firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
37,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999538668644
37,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999531940128
37,54,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999529607729
37,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999525978072
37,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999522200909
37,18,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999520374612
37,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999516106751
37,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999507885738
37,37,11-21-16-Monday,71,11-21-16-Monday,71,1.0
37,46,11-21-16-Monday,71,01-24-17-Tuesday,135,0.857058517894
37,41,11-21-16-Monday,71,09-21-16-Wednesday,10,0.854057963463
37,6,11-21-16-Monday,71,10-25-16-Tuesday,44,0.853476814251
37,46,11-21-16-Monday,71,01-11-17-Wednesday,122,0.851997723954
37,5,11-21-16-Monday,71,11-17-16-Thursday,67,0.850440247303
37,6,11-21-16-Monday,71,01-03-17-Tuesday,114,0.850270783678
37,24,11-21-16-Monday,71,10-05-16-Wednesday,24,0.84998079389
37,54,11-21-16-Monday,71,11-09-16-Wednesday,59,0.846913940816
37,6,11-21-16-Monday,71,01-19-17-Thursday,130,0.845100499077
37,6,11-21-16-Monday,71,11-17-16-Thursday,67,0.843071761267
37,37,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
37,22,11-22-16-Tuesday,72,12-16-16-Friday,96,0.920336118157
37,56,11-22-16-Tuesday,72,12-18-16-Sunday,98,0.872043022101
37,2,11-22-16-Tuesday,72,10-20-16-Thursday,39,0.863757988828
37,33,11-22-16-Tuesday,72,10-26-16-Wednesday,45,0.860048789783
37,67,11-22-16-Tuesday,72,12-18-16-Sunday,98,0.856604115455
37,8,11-22-16-Tuesday,72,12-16-16-Friday,96,0.847483885711
37,64,11-22-16-Tuesday,72,01-18-17-Wednesday,129,0.844143362847
37,46,11-22-16-Tuesday,72,11-27-16-Sunday,77,0.838581122378
37,45,11-22-16-Tuesday,72,11-29-16-Tuesday,79,0.836445086463
37,20,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.835726447674
37,37,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
37,7,11-23-16-Wednesday,73,01-26-17-Thursday,137,0.840496412934
37,34,11-23-16-Wednesday,73,10-28-16-Friday,47,0.801709407173
37,23,11-23-16-Wednesday,73,12-21-16-Wednesday,101,0.790957324016
37,7,11-23-16-Wednesday,73,01-04-17-Wednesday,115,0.783591836568
37,31,11-23-16-Wednesday,73,12-19-16-Monday,99,0.782240014827
37,7,11-23-16-Wednesday,73,12-09-16-Friday,89,0.780240357819
37,45,11-23-16-Wednesday,73,10-28-16-Friday,47,0.765410442713
37,7,11-23-16-Wednesday,73,09-21-16-Wednesday,10,0.750811318517
37,42,11-23-16-Wednesday,73,12-12-16-Monday,92,0.749560245021
37,73,11-23-16-Wednesday,73,02-07-17-Tuesday,149,0.749424898863
37,37,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
37,6,11-24-16-Thursday,74,11-14-16-Monday,64,0.895353095671
37,54,11-24-16-Thursday,74,11-16-16-Wednesday,66,0.889284813824
37,6,11-24-16-Thursday,74,01-06-17-Friday,117,0.885037272266
37,66,11-24-16-Thursday,74,12-16-16-Friday,96,0.879239391077
37,6,11-24-16-Thursday,74,12-23-16-Friday,103,0.876150903365
37,61,11-24-16-Thursday,74,11-10-16-Thursday,60,0.875139385785
37,54,11-24-16-Thursday,74,11-23-16-Wednesday,73,0.874516630312
37,6,11-24-16-Thursday,74,10-25-16-Tuesday,44,0.874100573862
37,42,11-24-16-Thursday,74,11-09-16-Wednesday,59,0.872619246875
37,10,11-24-16-Thursday,74,01-20-17-Friday,131,0.87245520327
37,37,11-25-16-Friday,75,11-25-16-Friday,75,1.0
37,56,11-25-16-Friday,75,01-29-17-Sunday,140,0.857548702414
37,45,11-25-16-Friday,75,12-21-16-Wednesday,101,0.83818678862
37,1,11-25-16-Friday,75,09-27-16-Tuesday,16,0.815002749408
37,33,11-25-16-Friday,75,09-26-16-Monday,15,0.803610172305
37,7,11-25-16-Friday,75,12-13-16-Tuesday,93,0.796434438098
37,52,11-25-16-Friday,75,01-10-17-Tuesday,121,0.794109418305
37,5,11-25-16-Friday,75,01-29-17-Sunday,140,0.782328297967
37,37,11-25-16-Friday,75,11-14-16-Monday,64,0.766730391866
37,45,11-25-16-Friday,75,11-28-16-Monday,78,0.760397296586
37,56,11-25-16-Friday,75,12-19-16-Monday,99,0.750129661301
37,37,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
37,52,11-26-16-Saturday,76,11-25-16-Friday,75,0.793513515864
37,67,11-26-16-Saturday,76,01-09-17-Monday,120,0.760659351997
37,38,11-26-16-Saturday,76,12-11-16-Sunday,91,0.759089760569
37,38,11-26-16-Saturday,76,12-04-16-Sunday,84,0.748788898248
37,67,11-26-16-Saturday,76,12-12-16-Monday,92,0.717140076974
37,42,11-26-16-Saturday,76,09-27-16-Tuesday,16,0.708094261942
37,23,11-26-16-Saturday,76,10-28-16-Friday,47,0.697316188771
37,52,11-26-16-Saturday,76,01-20-17-Friday,131,0.68372881695
37,36,11-26-16-Saturday,76,12-19-16-Monday,99,0.660891987537
37,72,11-26-16-Saturday,76,11-29-16-Tuesday,79,0.656839856024
37,37,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
37,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999595684058
37,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999537404535
37,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99952560031
37,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999503884411
37,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999483637709
37,36,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999480877641
37,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999477244731
37,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999475808327
37,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999472457468
37,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999463828225
37,37,11-28-16-Monday,78,11-28-16-Monday,78,1.0
37,6,11-28-16-Monday,78,10-13-16-Thursday,32,0.875236577663
37,6,11-28-16-Monday,78,09-29-16-Thursday,18,0.86495722426
37,69,11-28-16-Monday,78,01-25-17-Wednesday,136,0.849992794187
37,54,11-28-16-Monday,78,12-05-16-Monday,85,0.843563474329
37,6,11-28-16-Monday,78,11-15-16-Tuesday,65,0.843091838642
37,6,11-28-16-Monday,78,11-14-16-Monday,64,0.838461414887
37,66,11-28-16-Monday,78,12-22-16-Thursday,102,0.836472076899
37,66,11-28-16-Monday,78,01-12-17-Thursday,123,0.836443672532
37,66,11-28-16-Monday,78,12-21-16-Wednesday,101,0.834856478331
37,69,11-28-16-Monday,78,12-01-16-Thursday,81,0.833435713363
37,37,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
37,46,11-29-16-Tuesday,79,12-20-16-Tuesday,100,0.849766954696
37,31,11-29-16-Tuesday,79,11-29-16-Tuesday,79,0.811792532662
37,37,11-29-16-Tuesday,79,11-18-16-Friday,68,0.78796702685
37,36,11-29-16-Tuesday,79,01-18-17-Wednesday,129,0.776474287409
37,6,11-29-16-Tuesday,79,12-20-16-Tuesday,100,0.77281205529
37,21,11-29-16-Tuesday,79,10-03-16-Monday,22,0.771491494457
37,17,11-29-16-Tuesday,79,09-28-16-Wednesday,17,0.771366461903
37,61,11-29-16-Tuesday,79,12-07-16-Wednesday,87,0.770566736654
37,19,11-29-16-Tuesday,79,10-20-16-Thursday,39,0.77012596552
37,37,11-29-16-Tuesday,79,10-17-16-Monday,36,0.765006478239
37,37,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
37,34,11-30-16-Wednesday,80,12-21-16-Wednesday,101,0.872982823575
37,31,11-30-16-Wednesday,80,02-07-17-Tuesday,149,0.844817709652
37,34,11-30-16-Wednesday,80,11-01-16-Tuesday,51,0.842594284316
37,19,11-30-16-Wednesday,80,01-04-17-Wednesday,115,0.831426549291
37,34,11-30-16-Wednesday,80,11-28-16-Monday,78,0.820849552036
37,5,11-30-16-Wednesday,80,01-17-17-Tuesday,128,0.811391692713
37,16,11-30-16-Wednesday,80,11-01-16-Tuesday,51,0.807093780714
37,54,11-30-16-Wednesday,80,12-08-16-Thursday,88,0.805751456386
37,64,11-30-16-Wednesday,80,10-18-16-Tuesday,37,0.803517563628
37,37,11-30-16-Wednesday,80,02-06-17-Monday,148,0.802746873578
37,37,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
37,24,12-01-16-Thursday,81,12-01-16-Thursday,81,0.855413520953
37,6,12-01-16-Thursday,81,11-17-16-Thursday,67,0.838413378354
37,19,12-01-16-Thursday,81,01-19-17-Thursday,130,0.836647494639
37,34,12-01-16-Thursday,81,12-05-16-Monday,85,0.82951427091
37,64,12-01-16-Thursday,81,12-19-16-Monday,99,0.828110282619
37,6,12-01-16-Thursday,81,01-02-17-Monday,113,0.8209037096
37,70,12-01-16-Thursday,81,10-24-16-Monday,43,0.81918158316
37,6,12-01-16-Thursday,81,10-06-16-Thursday,25,0.819014540751
37,43,12-01-16-Thursday,81,01-13-17-Friday,124,0.818570127424
37,66,12-01-16-Thursday,81,01-19-17-Thursday,130,0.818282300225
37,37,12-02-16-Friday,82,12-02-16-Friday,82,1.0
37,36,12-02-16-Friday,82,02-10-17-Friday,152,0.840831584003
37,16,12-02-16-Friday,82,01-20-17-Friday,131,0.825076499923
37,16,12-02-16-Friday,82,12-08-16-Thursday,88,0.819960416526
37,44,12-02-16-Friday,82,12-07-16-Wednesday,87,0.818067354477
37,18,12-02-16-Friday,82,09-22-16-Thursday,11,0.813204026208
37,63,12-02-16-Friday,82,09-24-16-Saturday,13,0.809257306985
37,16,12-02-16-Friday,82,12-09-16-Friday,89,0.808974240341
37,51,12-02-16-Friday,82,12-13-16-Tuesday,93,0.807623943795
37,17,12-02-16-Friday,82,11-21-16-Monday,71,0.79817611042
37,46,12-02-16-Friday,82,01-03-17-Tuesday,114,0.791422832081
37,37,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
37,66,12-03-16-Saturday,83,01-08-17-Sunday,119,0.999618697392
37,68,12-03-16-Saturday,83,12-30-16-Friday,110,0.999615189732
37,9,12-03-16-Saturday,83,10-26-16-Wednesday,45,0.999609649317
37,37,12-03-16-Saturday,83,01-23-17-Monday,134,0.99960588252
37,23,12-03-16-Saturday,83,02-08-17-Wednesday,150,0.999604122171
37,52,12-03-16-Saturday,83,01-15-17-Sunday,126,0.999603135405
37,34,12-03-16-Saturday,83,01-01-17-Sunday,112,0.999602969111
37,45,12-03-16-Saturday,83,12-18-16-Sunday,98,0.999601599583
37,34,12-03-16-Saturday,83,12-30-16-Friday,110,0.999601196157
37,31,12-03-16-Saturday,83,10-09-16-Sunday,28,0.999599189551
37,37,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
37,26,12-04-16-Sunday,84,10-10-16-Monday,29,0.999653662689
37,37,12-04-16-Sunday,84,02-05-17-Sunday,147,0.999638212175
37,22,12-04-16-Sunday,84,01-01-17-Sunday,112,0.999635193735
37,23,12-04-16-Sunday,84,01-03-17-Tuesday,114,0.999634703354
37,7,12-04-16-Sunday,84,11-10-16-Thursday,60,0.999634604828
37,45,12-04-16-Sunday,84,12-31-16-Saturday,111,0.999634208606
37,22,12-04-16-Sunday,84,01-15-17-Sunday,126,0.999628644949
37,37,12-04-16-Sunday,84,11-13-16-Sunday,63,0.999620232394
37,34,12-04-16-Sunday,84,02-04-17-Saturday,146,0.99961631581
37,22,12-04-16-Sunday,84,12-27-16-Tuesday,107,0.999615076922
37,37,12-05-16-Monday,85,12-05-16-Monday,85,1.0
37,24,12-05-16-Monday,85,11-30-16-Wednesday,80,0.855588445883
37,51,12-05-16-Monday,85,12-06-16-Tuesday,86,0.853827181145
37,46,12-05-16-Monday,85,10-17-16-Monday,36,0.83662708524
37,6,12-05-16-Monday,85,01-02-17-Monday,113,0.835192674963
37,6,12-05-16-Monday,85,12-21-16-Wednesday,101,0.833967504478
37,34,12-05-16-Monday,85,10-18-16-Tuesday,37,0.830376034257
37,49,12-05-16-Monday,85,09-26-16-Monday,15,0.828395902826
37,33,12-05-16-Monday,85,11-07-16-Monday,57,0.824331611554
37,64,12-05-16-Monday,85,12-16-16-Friday,96,0.821842550688
37,66,12-05-16-Monday,85,01-10-17-Tuesday,121,0.820809815276
37,37,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
37,61,12-06-16-Tuesday,86,11-01-16-Tuesday,51,0.877354141026
37,66,12-06-16-Tuesday,86,01-13-17-Friday,124,0.873944860581
37,70,12-06-16-Tuesday,86,11-21-16-Monday,71,0.86531752674
37,5,12-06-16-Tuesday,86,11-18-16-Friday,68,0.863652160571
37,66,12-06-16-Tuesday,86,01-17-17-Tuesday,128,0.860665676722
37,64,12-06-16-Tuesday,86,09-28-16-Wednesday,17,0.858046023331
37,70,12-06-16-Tuesday,86,10-31-16-Monday,50,0.857759914481
37,5,12-06-16-Tuesday,86,12-20-16-Tuesday,100,0.852739257434
37,66,12-06-16-Tuesday,86,12-09-16-Friday,89,0.85239734725
37,5,12-06-16-Tuesday,86,09-27-16-Tuesday,16,0.848406877307
37,37,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
37,19,12-07-16-Wednesday,87,01-18-17-Wednesday,129,0.84460408808
37,10,12-07-16-Wednesday,87,11-21-16-Monday,71,0.842981467943
37,37,12-07-16-Wednesday,87,09-27-16-Tuesday,16,0.841558979513
37,61,12-07-16-Wednesday,87,10-26-16-Wednesday,45,0.841282414299
37,10,12-07-16-Wednesday,87,11-07-16-Monday,57,0.836849480486
37,43,12-07-16-Wednesday,87,01-20-17-Friday,131,0.834312435983
37,69,12-07-16-Wednesday,87,12-12-16-Monday,92,0.834072702176
37,18,12-07-16-Wednesday,87,11-16-16-Wednesday,66,0.831734554939
37,16,12-07-16-Wednesday,87,11-18-16-Friday,68,0.831355357845
37,10,12-07-16-Wednesday,87,01-10-17-Tuesday,121,0.829129836125
37,37,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
37,6,12-08-16-Thursday,88,01-05-17-Thursday,116,0.870033175873
37,38,12-08-16-Thursday,88,11-17-16-Thursday,67,0.842331095062
37,21,12-08-16-Thursday,88,09-26-16-Monday,15,0.841146992757
37,6,12-08-16-Thursday,88,02-02-17-Thursday,144,0.8394612158
37,21,12-08-16-Thursday,88,11-14-16-Monday,64,0.838630087344
37,46,12-08-16-Thursday,88,01-23-17-Monday,134,0.837249468686
37,54,12-08-16-Thursday,88,12-07-16-Wednesday,87,0.834874707379
37,38,12-08-16-Thursday,88,10-19-16-Wednesday,38,0.826188136699
37,38,12-08-16-Thursday,88,11-24-16-Thursday,74,0.82533119471
37,31,12-08-16-Thursday,88,02-06-17-Monday,148,0.822591980451
37,37,12-09-16-Friday,89,12-09-16-Friday,89,1.0
37,38,12-09-16-Friday,89,12-14-16-Wednesday,94,0.81493794724
37,38,12-09-16-Friday,89,10-31-16-Monday,50,0.804215586963
37,7,12-09-16-Friday,89,01-23-17-Monday,134,0.796952151249
37,38,12-09-16-Friday,89,12-05-16-Monday,85,0.793886939211
37,52,12-09-16-Friday,89,11-15-16-Tuesday,65,0.788492429939
37,52,12-09-16-Friday,89,10-05-16-Wednesday,24,0.784140227579
37,18,12-09-16-Friday,89,02-03-17-Friday,145,0.781170012193
37,63,12-09-16-Friday,89,10-12-16-Wednesday,31,0.779637043525
37,18,12-09-16-Friday,89,01-06-17-Friday,117,0.779466287942
37,21,12-09-16-Friday,89,11-10-16-Thursday,60,0.778473823937
37,37,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
37,25,12-10-16-Saturday,90,12-05-16-Monday,85,0.947514152745
37,22,12-10-16-Saturday,90,10-31-16-Monday,50,0.943811752996
37,52,12-10-16-Saturday,90,01-24-17-Tuesday,135,0.943690883834
37,52,12-10-16-Saturday,90,02-01-17-Wednesday,143,0.943522750295
37,37,12-10-16-Saturday,90,01-30-17-Monday,141,0.941678083198
37,30,12-10-16-Saturday,90,09-29-16-Thursday,18,0.941508219063
37,30,12-10-16-Saturday,90,09-23-16-Friday,12,0.941192377654
37,25,12-10-16-Saturday,90,10-24-16-Monday,43,0.940857525894
37,8,12-10-16-Saturday,90,10-09-16-Sunday,28,0.939196799446
37,69,12-10-16-Saturday,90,12-10-16-Saturday,90,0.938634473948
37,37,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
37,26,12-11-16-Sunday,91,10-08-16-Saturday,27,0.999666585287
37,65,12-11-16-Sunday,91,02-04-17-Saturday,146,0.999657588835
37,44,12-11-16-Sunday,91,02-12-17-Sunday,154,0.999656648455
37,2,12-11-16-Sunday,91,10-23-16-Sunday,42,0.999656571018
37,44,12-11-16-Sunday,91,09-25-16-Sunday,14,0.999654305112
37,17,12-11-16-Sunday,91,10-12-16-Wednesday,31,0.999644852694
37,23,12-11-16-Sunday,91,12-17-16-Saturday,97,0.99964334144
37,45,12-11-16-Sunday,91,12-31-16-Saturday,111,0.999641738836
37,44,12-11-16-Sunday,91,10-23-16-Sunday,42,0.999636942337
37,26,12-11-16-Sunday,91,09-25-16-Sunday,14,0.999633549768
37,37,12-12-16-Monday,92,12-12-16-Monday,92,1.0
37,26,12-12-16-Monday,92,12-22-16-Thursday,102,0.969764382673
37,44,12-12-16-Monday,92,12-06-16-Tuesday,86,0.965783297219
37,20,12-12-16-Monday,92,10-24-16-Monday,43,0.957980115565
37,19,12-12-16-Monday,92,10-02-16-Sunday,21,0.948917289133
37,19,12-12-16-Monday,92,11-13-16-Sunday,63,0.948911460385
37,5,12-12-16-Monday,92,02-05-17-Sunday,147,0.948474806338
37,26,12-12-16-Monday,92,02-04-17-Saturday,146,0.948195472499
37,65,12-12-16-Monday,92,01-18-17-Wednesday,129,0.948172368838
37,56,12-12-16-Monday,92,12-30-16-Friday,110,0.948156556841
37,52,12-12-16-Monday,92,01-01-17-Sunday,112,0.948008911737
37,37,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
37,44,12-13-16-Tuesday,93,01-07-17-Saturday,118,0.999642759043
37,45,12-13-16-Tuesday,93,01-08-17-Sunday,119,0.999583504235
37,37,12-13-16-Tuesday,93,02-04-17-Saturday,146,0.999583292894
37,9,12-13-16-Tuesday,93,10-11-16-Tuesday,30,0.999576090559
37,23,12-13-16-Tuesday,93,12-08-16-Thursday,88,0.999575991417
37,44,12-13-16-Tuesday,93,09-25-16-Sunday,14,0.99957450902
37,22,12-13-16-Tuesday,93,12-03-16-Saturday,83,0.999574199667
37,23,12-13-16-Tuesday,93,10-02-16-Sunday,21,0.999573891816
37,9,12-13-16-Tuesday,93,10-06-16-Thursday,25,0.999568851394
37,51,12-13-16-Tuesday,93,01-12-17-Thursday,123,0.999568427094
37,37,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
37,9,12-14-16-Wednesday,94,11-14-16-Monday,64,0.999591541299
37,27,12-14-16-Wednesday,94,09-28-16-Wednesday,17,0.999589429483
37,43,12-14-16-Wednesday,94,10-29-16-Saturday,48,0.99958600659
37,26,12-14-16-Wednesday,94,09-25-16-Sunday,14,0.99958530509
37,43,12-14-16-Wednesday,94,01-30-17-Monday,141,0.999584411629
37,37,12-14-16-Wednesday,94,01-05-17-Thursday,116,0.99958239792
37,46,12-14-16-Wednesday,94,11-05-16-Saturday,55,0.999580989262
37,51,12-14-16-Wednesday,94,01-12-17-Thursday,123,0.999578699933
37,65,12-14-16-Wednesday,94,12-25-16-Sunday,105,0.999577552459
37,6,12-14-16-Wednesday,94,10-30-16-Sunday,49,0.999573433851
37,37,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
37,45,12-15-16-Thursday,95,11-26-16-Saturday,76,0.999642755762
37,43,12-15-16-Thursday,95,09-20-16-Tuesday,9,0.999641246884
37,51,12-15-16-Thursday,95,01-06-17-Friday,117,0.999632115069
37,7,12-15-16-Thursday,95,10-30-16-Sunday,49,0.999625380581
37,14,12-15-16-Thursday,95,10-03-16-Monday,22,0.999614356636
37,65,12-15-16-Thursday,95,12-28-16-Wednesday,108,0.999605528723
37,45,12-15-16-Thursday,95,01-06-17-Friday,117,0.999602319291
37,45,12-15-16-Thursday,95,01-08-17-Sunday,119,0.99960150374
37,37,12-15-16-Thursday,95,01-08-17-Sunday,119,0.999600192233
37,68,12-15-16-Thursday,95,12-30-16-Friday,110,0.999598871672
37,37,12-16-16-Friday,96,12-16-16-Friday,96,1.0
37,68,12-16-16-Friday,96,12-04-16-Sunday,84,0.999633519191
37,45,12-16-16-Friday,96,01-08-17-Sunday,119,0.999617017663
37,44,12-16-16-Friday,96,12-18-16-Sunday,98,0.999616196874
37,11,12-16-16-Friday,96,12-11-16-Sunday,91,0.999602699706
37,15,12-16-16-Friday,96,12-03-16-Saturday,83,0.999600400764
37,34,12-16-16-Friday,96,12-28-16-Wednesday,108,0.999598946795
37,64,12-16-16-Friday,96,01-26-17-Thursday,137,0.999592081846
37,44,12-16-16-Friday,96,12-10-16-Saturday,90,0.999588471387
37,68,12-16-16-Friday,96,11-26-16-Saturday,76,0.999585157787
37,13,12-16-16-Friday,96,10-02-16-Sunday,21,0.99957969415
37,37,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
37,45,12-17-16-Saturday,97,12-25-16-Sunday,105,0.999685868654
37,15,12-17-16-Saturday,97,11-15-16-Tuesday,65,0.999645733818
37,42,12-17-16-Saturday,97,11-26-16-Saturday,76,0.999641641451
37,10,12-17-16-Saturday,97,12-10-16-Saturday,90,0.999637747501
37,52,12-17-16-Saturday,97,01-28-17-Saturday,139,0.99962929692
37,6,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999626496718
37,27,12-17-16-Saturday,97,09-29-16-Thursday,18,0.999624814917
37,43,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999622628851
37,10,12-17-16-Saturday,97,10-29-16-Saturday,48,0.999622487016
37,34,12-17-16-Saturday,97,01-21-17-Saturday,132,0.999612363476
37,37,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
37,9,12-18-16-Sunday,98,11-14-16-Monday,64,0.99967004999
37,26,12-18-16-Sunday,98,09-25-16-Sunday,14,0.999646162675
37,65,12-18-16-Sunday,98,02-01-17-Wednesday,143,0.999643792689
37,42,12-18-16-Sunday,98,09-24-16-Saturday,13,0.999636564322
37,13,12-18-16-Sunday,98,12-04-16-Sunday,84,0.999636336847
37,34,12-18-16-Sunday,98,10-02-16-Sunday,21,0.999632592468
37,44,12-18-16-Sunday,98,12-04-16-Sunday,84,0.999629024819
37,66,12-18-16-Sunday,98,01-08-17-Sunday,119,0.999627804599
37,22,12-18-16-Sunday,98,01-14-17-Saturday,125,0.999626569789
37,52,12-18-16-Sunday,98,12-17-16-Saturday,97,0.999626485736
37,37,12-19-16-Monday,99,12-19-16-Monday,99,1.0
37,52,12-19-16-Monday,99,12-19-16-Monday,99,0.999470824561
37,2,12-19-16-Monday,99,12-19-16-Monday,99,0.999413810236
37,23,12-19-16-Monday,99,12-19-16-Monday,99,0.999321064296
37,34,12-19-16-Monday,99,01-21-17-Saturday,132,0.994850202353
37,22,12-19-16-Monday,99,01-15-17-Sunday,126,0.994834801703
37,7,12-19-16-Monday,99,01-21-17-Saturday,132,0.994823048311
37,68,12-19-16-Monday,99,12-04-16-Sunday,84,0.994806644185
37,20,12-19-16-Monday,99,10-30-16-Sunday,49,0.994796197882
37,6,12-19-16-Monday,99,01-08-17-Sunday,119,0.994767084891
37,34,12-19-16-Monday,99,12-28-16-Wednesday,108,0.994765068397
37,37,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
37,22,12-20-16-Tuesday,100,10-09-16-Sunday,28,0.999581286818
37,13,12-20-16-Tuesday,100,10-15-16-Saturday,34,0.999556859531
37,4,12-20-16-Tuesday,100,01-28-17-Saturday,139,0.9995548697
37,52,12-20-16-Tuesday,100,01-08-17-Sunday,119,0.999550732838
37,7,12-20-16-Tuesday,100,10-30-16-Sunday,49,0.999550551516
37,45,12-20-16-Tuesday,100,01-08-17-Sunday,119,0.99954629972
37,15,12-20-16-Tuesday,100,11-22-16-Tuesday,72,0.999544617205
37,54,12-20-16-Tuesday,100,12-25-16-Sunday,105,0.99954348614
37,61,12-20-16-Tuesday,100,01-14-17-Saturday,125,0.999537965914
37,6,12-20-16-Tuesday,100,10-09-16-Sunday,28,0.999536250901
37,37,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
37,65,12-21-16-Wednesday,101,12-28-16-Wednesday,108,0.999621307151
37,23,12-21-16-Wednesday,101,01-04-17-Wednesday,115,0.999590127631
37,10,12-21-16-Wednesday,101,10-29-16-Saturday,48,0.999586249788
37,37,12-21-16-Wednesday,101,12-29-16-Thursday,109,0.999576982423
37,6,12-21-16-Wednesday,101,12-10-16-Saturday,90,0.999573868915
37,25,12-21-16-Wednesday,101,09-24-16-Saturday,13,0.999570289611
37,15,12-21-16-Wednesday,101,11-09-16-Wednesday,59,0.999567410968
37,34,12-21-16-Wednesday,101,01-28-17-Saturday,139,0.999565994741
37,23,12-21-16-Wednesday,101,10-31-16-Monday,50,0.999565502713
37,15,12-21-16-Wednesday,101,11-25-16-Friday,75,0.999565376359
37,37,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
37,23,12-22-16-Thursday,102,02-08-17-Wednesday,150,0.999586734338
37,34,12-22-16-Thursday,102,01-01-17-Sunday,112,0.999566094886
37,44,12-22-16-Thursday,102,12-30-16-Friday,110,0.999557589791
37,44,12-22-16-Thursday,102,09-25-16-Sunday,14,0.999552207224
37,66,12-22-16-Thursday,102,01-28-17-Saturday,139,0.999551040363
37,22,12-22-16-Thursday,102,12-03-16-Saturday,83,0.999549664544
37,68,12-22-16-Thursday,102,12-04-16-Sunday,84,0.999542236782
37,51,12-22-16-Thursday,102,01-03-17-Tuesday,114,0.999542086019
37,23,12-22-16-Thursday,102,12-09-16-Friday,89,0.999540745805
37,43,12-22-16-Thursday,102,10-29-16-Saturday,48,0.999540698744
37,37,12-23-16-Friday,103,12-23-16-Friday,103,1.0
37,34,12-23-16-Friday,103,01-21-17-Saturday,132,0.99961283398
37,61,12-23-16-Friday,103,12-29-16-Thursday,109,0.999612454973
37,54,12-23-16-Friday,103,12-27-16-Tuesday,107,0.999608408319
37,12,12-23-16-Friday,103,10-10-16-Monday,29,0.999604376145
37,61,12-23-16-Friday,103,10-23-16-Sunday,42,0.99960185189
37,42,12-23-16-Friday,103,11-26-16-Saturday,76,0.999598945176
37,52,12-23-16-Friday,103,12-04-16-Sunday,84,0.999597579749
37,68,12-23-16-Friday,103,12-06-16-Tuesday,86,0.999597289411
37,10,12-23-16-Friday,103,12-10-16-Saturday,90,0.999596968072
37,6,12-23-16-Friday,103,12-17-16-Saturday,97,0.999594522525
37,37,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
37,52,12-24-16-Saturday,104,10-08-16-Saturday,27,0.999639349786
37,42,12-24-16-Saturday,104,09-24-16-Saturday,13,0.999631303106
37,52,12-24-16-Saturday,104,01-28-17-Saturday,139,0.999630344337
37,68,12-24-16-Saturday,104,12-04-16-Sunday,84,0.999628829249
37,64,12-24-16-Saturday,104,10-08-16-Saturday,27,0.999624098606
37,43,12-24-16-Saturday,104,12-17-16-Saturday,97,0.999623486319
37,68,12-24-16-Saturday,104,12-28-16-Wednesday,108,0.999622665468
