firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
36,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999443902145
36,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999441112603
36,10,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99943637345
36,64,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999412741024
36,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999411134481
36,37,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999406455163
36,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999405414805
36,36,11-21-16-Monday,71,11-21-16-Monday,71,1.0
36,45,11-21-16-Monday,71,01-03-17-Tuesday,114,0.885037496774
36,45,11-21-16-Monday,71,11-08-16-Tuesday,58,0.833673200851
36,18,11-21-16-Monday,71,12-23-16-Friday,103,0.794874539591
36,28,11-21-16-Monday,71,09-22-16-Thursday,11,0.786356006094
36,21,11-21-16-Monday,71,11-28-16-Monday,78,0.78224042069
36,5,11-21-16-Monday,71,02-01-17-Wednesday,143,0.778845195072
36,8,11-21-16-Monday,71,01-31-17-Tuesday,142,0.776869406788
36,49,11-21-16-Monday,71,09-29-16-Thursday,18,0.776185809323
36,56,11-21-16-Monday,71,01-27-17-Friday,138,0.773770644991
36,72,11-21-16-Monday,71,11-11-16-Friday,61,0.769290450803
36,36,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
36,18,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.840110062273
36,18,11-22-16-Tuesday,72,11-11-16-Friday,61,0.812494723954
36,66,11-22-16-Tuesday,72,01-27-17-Friday,138,0.812285805744
36,46,11-22-16-Tuesday,72,09-20-16-Tuesday,9,0.80874005063
36,36,11-22-16-Tuesday,72,12-08-16-Thursday,88,0.808557146019
36,12,11-22-16-Tuesday,72,11-24-16-Thursday,74,0.805357490407
36,44,11-22-16-Tuesday,72,11-24-16-Thursday,74,0.805158056177
36,18,11-22-16-Tuesday,72,12-19-16-Monday,99,0.805157068884
36,5,11-22-16-Tuesday,72,02-09-17-Thursday,151,0.804593739139
36,18,11-22-16-Tuesday,72,01-06-17-Friday,117,0.804160623386
36,36,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
36,44,11-23-16-Wednesday,73,10-21-16-Friday,40,0.876704534691
36,61,11-23-16-Wednesday,73,11-17-16-Thursday,67,0.867531023164
36,69,11-23-16-Wednesday,73,02-06-17-Monday,148,0.859493767688
36,18,11-23-16-Wednesday,73,10-03-16-Monday,22,0.846857576783
36,36,11-23-16-Wednesday,73,09-26-16-Monday,15,0.843751821957
36,18,11-23-16-Wednesday,73,11-28-16-Monday,78,0.843208286063
36,34,11-23-16-Wednesday,73,01-18-17-Wednesday,129,0.840196211292
36,51,11-23-16-Wednesday,73,12-05-16-Monday,85,0.830582795634
36,69,11-23-16-Wednesday,73,01-26-17-Thursday,137,0.830373548716
36,10,11-23-16-Wednesday,73,12-06-16-Tuesday,86,0.830286604108
36,36,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
36,18,11-24-16-Thursday,74,01-04-17-Wednesday,115,0.832029804543
36,56,11-24-16-Thursday,74,12-23-16-Friday,103,0.817982421652
36,31,11-24-16-Thursday,74,12-12-16-Monday,92,0.815329407607
36,39,11-24-16-Thursday,74,11-15-16-Tuesday,65,0.8033569355
36,51,11-24-16-Thursday,74,11-30-16-Wednesday,80,0.803217357711
36,43,11-24-16-Thursday,74,01-20-17-Friday,131,0.802256036658
36,66,11-24-16-Thursday,74,12-22-16-Thursday,102,0.797718692981
36,36,11-24-16-Thursday,74,01-16-17-Monday,127,0.796382315392
36,10,11-24-16-Thursday,74,10-26-16-Wednesday,45,0.79375795043
36,6,11-24-16-Thursday,74,01-03-17-Tuesday,114,0.793532802029
36,36,11-25-16-Friday,75,11-25-16-Friday,75,1.0
36,69,11-25-16-Friday,75,01-26-17-Thursday,137,0.879669752897
36,31,11-25-16-Friday,75,11-18-16-Friday,68,0.878757678883
36,18,11-25-16-Friday,75,01-20-17-Friday,131,0.875125663337
36,69,11-25-16-Friday,75,12-19-16-Monday,99,0.871994246942
36,61,11-25-16-Friday,75,12-21-16-Wednesday,101,0.871228616854
36,21,11-25-16-Friday,75,10-11-16-Tuesday,30,0.868154270291
36,46,11-25-16-Friday,75,10-20-16-Thursday,39,0.866298328001
36,69,11-25-16-Friday,75,12-07-16-Wednesday,87,0.865547877393
36,69,11-25-16-Friday,75,01-19-17-Thursday,130,0.864657750378
36,24,11-25-16-Friday,75,12-02-16-Friday,82,0.864394897368
36,36,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
36,10,11-26-16-Saturday,76,10-29-16-Saturday,48,0.999578718786
36,34,11-26-16-Saturday,76,01-01-17-Sunday,112,0.999554909592
36,9,11-26-16-Saturday,76,10-15-16-Saturday,34,0.999551670356
36,45,11-26-16-Saturday,76,01-08-17-Sunday,119,0.999541862492
36,15,11-26-16-Saturday,76,10-03-16-Monday,22,0.999539999723
36,20,11-26-16-Saturday,76,10-29-16-Saturday,48,0.999535565281
36,12,11-26-16-Saturday,76,09-27-16-Tuesday,16,0.999534472372
36,52,11-26-16-Saturday,76,12-24-16-Saturday,104,0.999533150979
36,7,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999531921995
36,23,11-26-16-Saturday,76,02-12-17-Sunday,154,0.999529218665
36,36,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
36,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999533150002
36,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.9994966545
36,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999491722967
36,37,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999480877641
36,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999473840578
36,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999473132196
36,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999459268092
36,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999459218955
36,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99943185827
36,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999424326315
36,36,11-28-16-Monday,78,11-28-16-Monday,78,1.0
36,68,11-28-16-Monday,78,11-29-16-Tuesday,79,0.915517122605
36,18,11-28-16-Monday,78,11-28-16-Monday,78,0.913307851339
36,69,11-28-16-Monday,78,01-06-17-Friday,117,0.913155529483
36,5,11-28-16-Monday,78,11-15-16-Tuesday,65,0.910425696541
36,46,11-28-16-Monday,78,12-07-16-Wednesday,87,0.906574934447
36,21,11-28-16-Monday,78,10-11-16-Tuesday,30,0.905397389201
36,41,11-28-16-Monday,78,09-20-16-Tuesday,9,0.904399570691
36,61,11-28-16-Monday,78,12-23-16-Friday,103,0.904326376935
36,41,11-28-16-Monday,78,09-22-16-Thursday,11,0.904096142723
36,61,11-28-16-Monday,78,01-18-17-Wednesday,129,0.902320838279
36,36,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
36,34,11-29-16-Tuesday,79,02-13-17-Monday,155,0.857762901401
36,8,11-29-16-Tuesday,79,02-07-17-Tuesday,149,0.853109554595
36,46,11-29-16-Tuesday,79,11-09-16-Wednesday,59,0.848156187143
36,31,11-29-16-Tuesday,79,11-24-16-Thursday,74,0.827117491283
36,11,11-29-16-Tuesday,79,10-19-16-Wednesday,38,0.822306340444
36,11,11-29-16-Tuesday,79,10-24-16-Monday,43,0.821058948277
36,46,11-29-16-Tuesday,79,11-30-16-Wednesday,80,0.819436598678
36,61,11-29-16-Tuesday,79,11-14-16-Monday,64,0.813359814709
36,69,11-29-16-Tuesday,79,01-17-17-Tuesday,128,0.812948371895
36,31,11-29-16-Tuesday,79,11-15-16-Tuesday,65,0.812852617184
36,36,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
36,10,11-30-16-Wednesday,80,12-13-16-Tuesday,93,0.876160972984
36,31,11-30-16-Wednesday,80,11-14-16-Monday,64,0.868045026157
36,46,11-30-16-Wednesday,80,01-18-17-Wednesday,129,0.862625615363
36,5,11-30-16-Wednesday,80,12-15-16-Thursday,95,0.852140192036
36,61,11-30-16-Wednesday,80,01-18-17-Wednesday,129,0.849457946524
36,21,11-30-16-Wednesday,80,10-11-16-Tuesday,30,0.848626574485
36,31,11-30-16-Wednesday,80,10-24-16-Monday,43,0.848100240883
36,61,11-30-16-Wednesday,80,11-07-16-Monday,57,0.847999960101
36,46,11-30-16-Wednesday,80,11-09-16-Wednesday,59,0.844580018896
36,31,11-30-16-Wednesday,80,12-12-16-Monday,92,0.843006238085
36,36,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
36,70,12-01-16-Thursday,81,11-07-16-Monday,57,0.880256477155
36,70,12-01-16-Thursday,81,11-09-16-Wednesday,59,0.877846028826
36,5,12-01-16-Thursday,81,01-23-17-Monday,134,0.873954639755
36,41,12-01-16-Thursday,81,09-20-16-Tuesday,9,0.870084390318
36,66,12-01-16-Thursday,81,12-09-16-Friday,89,0.869089535905
36,44,12-01-16-Thursday,81,10-11-16-Tuesday,30,0.86638287074
36,44,12-01-16-Thursday,81,10-13-16-Thursday,32,0.865315360246
36,66,12-01-16-Thursday,81,01-31-17-Tuesday,142,0.863122504397
36,44,12-01-16-Thursday,81,10-17-16-Monday,36,0.861178271875
36,68,12-01-16-Thursday,81,11-29-16-Tuesday,79,0.859910141253
36,36,12-02-16-Friday,82,12-02-16-Friday,82,1.0
36,8,12-02-16-Friday,82,01-31-17-Tuesday,142,0.875356148371
36,5,12-02-16-Friday,82,01-02-17-Monday,113,0.858664354191
36,16,12-02-16-Friday,82,11-25-16-Friday,75,0.839188453602
36,7,12-02-16-Friday,82,12-20-16-Tuesday,100,0.835881265305
36,5,12-02-16-Friday,82,11-13-16-Sunday,63,0.834134672431
36,67,12-02-16-Friday,82,01-01-17-Sunday,112,0.823978111073
36,8,12-02-16-Friday,82,02-13-17-Monday,155,0.818918978912
36,26,12-02-16-Friday,82,12-09-16-Friday,89,0.817445223271
36,31,12-02-16-Friday,82,12-23-16-Friday,103,0.805295458705
36,25,12-02-16-Friday,82,10-17-16-Monday,36,0.805261939575
36,36,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
36,29,12-03-16-Saturday,83,01-24-17-Tuesday,135,0.999489492744
36,9,12-03-16-Saturday,83,10-06-16-Thursday,25,0.999483375685
36,64,12-03-16-Saturday,83,12-24-16-Saturday,104,0.999481276385
36,9,12-03-16-Saturday,83,09-20-16-Tuesday,9,0.999465295375
36,22,12-03-16-Saturday,83,02-04-17-Saturday,146,0.999461525088
36,37,12-03-16-Saturday,83,02-12-17-Sunday,154,0.999455116764
36,12,12-03-16-Saturday,83,10-02-16-Sunday,21,0.99945379788
36,64,12-03-16-Saturday,83,12-06-16-Tuesday,86,0.999452623696
36,9,12-03-16-Saturday,83,10-15-16-Saturday,34,0.999451057256
36,15,12-03-16-Saturday,83,11-02-16-Wednesday,52,0.999450180962
36,36,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
36,65,12-04-16-Sunday,84,01-19-17-Thursday,130,0.999517470681
36,36,12-04-16-Sunday,84,10-02-16-Sunday,21,0.999512223871
36,10,12-04-16-Sunday,84,10-15-16-Saturday,34,0.999495624674
36,65,12-04-16-Sunday,84,02-10-17-Friday,152,0.99949422864
36,34,12-04-16-Sunday,84,01-28-17-Saturday,139,0.999489720738
36,15,12-04-16-Sunday,84,09-30-16-Friday,19,0.999485318081
36,9,12-04-16-Sunday,84,11-21-16-Monday,71,0.999484442866
36,43,12-04-16-Sunday,84,02-04-17-Saturday,146,0.999483573022
36,15,12-04-16-Sunday,84,09-27-16-Tuesday,16,0.999482899104
36,22,12-04-16-Sunday,84,12-24-16-Saturday,104,0.999477161742
36,36,12-05-16-Monday,85,12-05-16-Monday,85,1.0
36,6,12-05-16-Monday,85,01-30-17-Monday,141,0.786350735376
36,5,12-05-16-Monday,85,12-10-16-Saturday,90,0.771522887565
36,40,12-05-16-Monday,85,09-20-16-Tuesday,9,0.747667879343
36,42,12-05-16-Monday,85,10-21-16-Friday,40,0.746483686458
36,43,12-05-16-Monday,85,10-06-16-Thursday,25,0.74440970274
36,46,12-05-16-Monday,85,12-01-16-Thursday,81,0.738822551631
36,45,12-05-16-Monday,85,01-19-17-Thursday,130,0.736053654484
36,37,12-05-16-Monday,85,11-07-16-Monday,57,0.73466464931
36,46,12-05-16-Monday,85,11-08-16-Tuesday,58,0.72854592887
36,8,12-05-16-Monday,85,10-18-16-Tuesday,37,0.718703282937
36,36,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
36,36,12-06-16-Tuesday,86,10-31-16-Monday,50,0.795631463142
36,56,12-06-16-Tuesday,86,01-18-17-Wednesday,129,0.767504817567
36,6,12-06-16-Tuesday,86,01-30-17-Monday,141,0.763531412641
36,56,12-06-16-Tuesday,86,01-24-17-Tuesday,135,0.747089476024
36,46,12-06-16-Tuesday,86,12-05-16-Monday,85,0.745565218749
36,5,12-06-16-Tuesday,86,12-06-16-Tuesday,86,0.742549353222
36,10,12-06-16-Tuesday,86,09-30-16-Friday,19,0.73512578985
36,6,12-06-16-Tuesday,86,12-06-16-Tuesday,86,0.733928007502
36,70,12-06-16-Tuesday,86,11-21-16-Monday,71,0.725157700703
36,70,12-06-16-Tuesday,86,12-06-16-Tuesday,86,0.716976008542
36,36,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
36,61,12-07-16-Wednesday,87,11-16-16-Wednesday,66,0.874857249741
36,61,12-07-16-Wednesday,87,01-04-17-Wednesday,115,0.873336324102
36,61,12-07-16-Wednesday,87,11-01-16-Tuesday,51,0.863692915021
36,66,12-07-16-Wednesday,87,02-09-17-Thursday,151,0.858873017304
36,61,12-07-16-Wednesday,87,12-08-16-Thursday,88,0.858102897747
36,4,12-07-16-Wednesday,87,01-30-17-Monday,141,0.852262025772
36,10,12-07-16-Wednesday,87,11-23-16-Wednesday,73,0.849734614564
36,66,12-07-16-Wednesday,87,02-03-17-Friday,145,0.847691219318
36,66,12-07-16-Wednesday,87,12-19-16-Monday,99,0.847625608144
36,10,12-07-16-Wednesday,87,10-31-16-Monday,50,0.846551833201
36,36,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
36,16,12-08-16-Thursday,88,11-18-16-Friday,68,0.879539999145
36,21,12-08-16-Thursday,88,10-07-16-Friday,26,0.854111608153
36,50,12-08-16-Thursday,88,11-02-16-Wednesday,52,0.85218003088
36,28,12-08-16-Thursday,88,12-19-16-Monday,99,0.843755497289
36,52,12-08-16-Thursday,88,09-30-16-Friday,19,0.843481352535
36,5,12-08-16-Thursday,88,11-09-16-Wednesday,59,0.841692436474
36,49,12-08-16-Thursday,88,10-13-16-Thursday,32,0.840824392531
36,52,12-08-16-Thursday,88,11-14-16-Monday,64,0.837495524011
36,54,12-08-16-Thursday,88,11-16-16-Wednesday,66,0.835378267837
36,69,12-08-16-Thursday,88,02-08-17-Wednesday,150,0.834791895408
36,36,12-09-16-Friday,89,12-09-16-Friday,89,1.0
36,6,12-09-16-Friday,89,11-30-16-Wednesday,80,0.844808679153
36,12,12-09-16-Friday,89,10-06-16-Thursday,25,0.84200209325
36,61,12-09-16-Friday,89,10-19-16-Wednesday,38,0.832702670108
36,18,12-09-16-Friday,89,10-31-16-Monday,50,0.83030524217
36,6,12-09-16-Friday,89,12-02-16-Friday,82,0.827905101702
36,61,12-09-16-Friday,89,10-18-16-Tuesday,37,0.826658733637
36,18,12-09-16-Friday,89,01-17-17-Tuesday,128,0.824373772366
36,69,12-09-16-Friday,89,12-16-16-Friday,96,0.823357263343
36,66,12-09-16-Friday,89,02-08-17-Wednesday,150,0.82138038283
36,69,12-09-16-Friday,89,01-03-17-Tuesday,114,0.821289631888
36,36,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
36,26,12-10-16-Saturday,90,10-09-16-Sunday,28,0.999526753359
36,9,12-10-16-Saturday,90,10-06-16-Thursday,25,0.999520900047
36,64,12-10-16-Saturday,90,12-24-16-Saturday,104,0.999518223868
36,64,12-10-16-Saturday,90,12-06-16-Tuesday,86,0.999517499408
36,9,12-10-16-Saturday,90,09-24-16-Saturday,13,0.999513631137
36,45,12-10-16-Saturday,90,01-21-17-Saturday,132,0.999513036362
36,64,12-10-16-Saturday,90,01-26-17-Thursday,137,0.999509554563
36,22,12-10-16-Saturday,90,01-15-17-Sunday,126,0.999508552047
36,52,12-10-16-Saturday,90,09-22-16-Thursday,11,0.999505721549
36,61,12-10-16-Saturday,90,12-24-16-Saturday,104,0.999503924287
36,36,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
36,44,12-11-16-Sunday,91,11-13-16-Sunday,63,0.999564284887
36,14,12-11-16-Sunday,91,09-27-16-Tuesday,16,0.999561885029
36,26,12-11-16-Sunday,91,10-21-16-Friday,40,0.999560887635
36,51,12-11-16-Sunday,91,10-02-16-Sunday,21,0.999560238171
36,22,12-11-16-Sunday,91,10-15-16-Saturday,34,0.999559493487
36,44,12-11-16-Sunday,91,12-04-16-Sunday,84,0.999553907439
36,12,12-11-16-Sunday,91,09-27-16-Tuesday,16,0.999553199189
36,12,12-11-16-Sunday,91,09-29-16-Thursday,18,0.999553078301
36,42,12-11-16-Sunday,91,10-09-16-Sunday,28,0.999552326619
36,45,12-11-16-Sunday,91,01-28-17-Saturday,139,0.999551711788
36,36,12-12-16-Monday,92,12-12-16-Monday,92,1.0
36,72,12-12-16-Monday,92,11-02-16-Wednesday,52,0.786397923491
36,17,12-12-16-Monday,92,09-28-16-Wednesday,17,0.775758835056
36,46,12-12-16-Monday,92,02-06-17-Monday,148,0.767211495584
36,54,12-12-16-Monday,92,02-04-17-Saturday,146,0.765861756637
36,36,12-12-16-Monday,92,11-25-16-Friday,75,0.763503305432
36,54,12-12-16-Monday,92,02-12-17-Sunday,154,0.762210316254
36,69,12-12-16-Monday,92,12-19-16-Monday,99,0.760848491759
36,54,12-12-16-Monday,92,02-11-17-Saturday,153,0.759173436792
36,24,12-12-16-Monday,92,10-07-16-Friday,26,0.759046973498
36,21,12-12-16-Monday,92,10-11-16-Tuesday,30,0.748126849741
36,36,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
36,17,12-13-16-Tuesday,93,09-27-16-Tuesday,16,0.866343872812
36,36,12-13-16-Tuesday,93,01-06-17-Friday,117,0.846328928129
36,37,12-13-16-Tuesday,93,10-19-16-Wednesday,38,0.834357231707
36,52,12-13-16-Tuesday,93,10-06-16-Thursday,25,0.830789963552
36,10,12-13-16-Tuesday,93,01-16-17-Monday,127,0.827164291874
36,6,12-13-16-Tuesday,93,12-02-16-Friday,82,0.825861008111
36,61,12-13-16-Tuesday,93,10-26-16-Wednesday,45,0.82417998925
36,6,12-13-16-Tuesday,93,11-14-16-Monday,64,0.822226835538
36,18,12-13-16-Tuesday,93,11-24-16-Thursday,74,0.821647393316
36,6,12-13-16-Tuesday,93,09-22-16-Thursday,11,0.818249650315
36,36,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
36,6,12-14-16-Wednesday,94,11-26-16-Saturday,76,0.999512868456
36,44,12-14-16-Wednesday,94,12-11-16-Sunday,91,0.999509573406
36,46,12-14-16-Wednesday,94,10-10-16-Monday,29,0.999508951145
36,30,12-14-16-Wednesday,94,09-24-16-Saturday,13,0.999498450102
36,22,12-14-16-Wednesday,94,02-12-17-Sunday,154,0.999487114584
36,54,12-14-16-Wednesday,94,12-25-16-Sunday,105,0.999485237305
36,43,12-14-16-Wednesday,94,10-29-16-Saturday,48,0.999480904769
36,23,12-14-16-Wednesday,94,01-21-17-Saturday,132,0.999479197676
36,6,12-14-16-Wednesday,94,01-21-17-Saturday,132,0.999478166679
36,44,12-14-16-Wednesday,94,12-04-16-Sunday,84,0.99947559606
36,36,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
36,42,12-15-16-Thursday,95,10-15-16-Saturday,34,0.999431217328
36,45,12-15-16-Thursday,95,11-15-16-Tuesday,65,0.999430325397
36,68,12-15-16-Thursday,95,01-01-17-Sunday,112,0.999429222511
36,12,12-15-16-Thursday,95,09-29-16-Thursday,18,0.999420129758
36,56,12-15-16-Thursday,95,12-29-16-Thursday,109,0.999417787276
36,37,12-15-16-Thursday,95,10-15-16-Saturday,34,0.999411750837
36,56,12-15-16-Thursday,95,11-24-16-Thursday,74,0.999407942489
36,18,12-15-16-Thursday,95,12-30-16-Friday,110,0.999397339511
36,13,12-15-16-Thursday,95,10-15-16-Saturday,34,0.999394431333
36,42,12-15-16-Thursday,95,09-24-16-Saturday,13,0.999394228893
36,36,12-16-16-Friday,96,12-16-16-Friday,96,1.0
36,26,12-16-16-Friday,96,02-12-17-Sunday,154,0.99952374226
36,45,12-16-16-Friday,96,10-08-16-Saturday,27,0.999522828728
36,64,12-16-16-Friday,96,12-06-16-Tuesday,86,0.999519185936
36,64,12-16-16-Friday,96,12-13-16-Tuesday,93,0.999516699112
36,9,12-16-16-Friday,96,09-24-16-Saturday,13,0.999513268705
36,26,12-16-16-Friday,96,10-10-16-Monday,29,0.999510550788
36,54,12-16-16-Friday,96,12-28-16-Wednesday,108,0.999507366815
36,37,12-16-16-Friday,96,10-30-16-Sunday,49,0.999506598535
36,15,12-16-16-Friday,96,09-23-16-Friday,12,0.999505884094
36,9,12-16-16-Friday,96,11-14-16-Monday,64,0.999501800651
36,36,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
36,30,12-17-16-Saturday,97,09-24-16-Saturday,13,0.999544299109
36,34,12-17-16-Saturday,97,12-27-16-Tuesday,107,0.999540603217
36,44,12-17-16-Saturday,97,12-04-16-Sunday,84,0.999530496808
36,52,12-17-16-Saturday,97,09-25-16-Sunday,14,0.999529347475
36,23,12-17-16-Saturday,97,01-04-17-Wednesday,115,0.99952791945
36,44,12-17-16-Saturday,97,10-10-16-Monday,29,0.999521053561
36,44,12-17-16-Saturday,97,12-25-16-Sunday,105,0.999519906618
36,52,12-17-16-Saturday,97,01-07-17-Saturday,118,0.999517827374
36,22,12-17-16-Saturday,97,02-04-17-Saturday,146,0.999513865802
36,52,12-17-16-Saturday,97,10-10-16-Monday,29,0.999513042663
36,36,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
36,68,12-18-16-Sunday,98,11-26-16-Saturday,76,0.999509502404
36,6,12-18-16-Sunday,98,01-08-17-Sunday,119,0.99950546925
36,6,12-18-16-Sunday,98,02-07-17-Tuesday,149,0.99950515759
36,27,12-18-16-Sunday,98,10-02-16-Sunday,21,0.999496115439
36,65,12-18-16-Sunday,98,02-01-17-Wednesday,143,0.999485589538
36,37,12-18-16-Sunday,98,12-15-16-Thursday,95,0.9994844162
36,45,12-18-16-Sunday,98,10-09-16-Sunday,28,0.999482143687
36,45,12-18-16-Sunday,98,12-11-16-Sunday,91,0.999479402213
36,58,12-18-16-Sunday,98,10-09-16-Sunday,28,0.999476150864
36,21,12-18-16-Sunday,98,09-28-16-Wednesday,17,0.999472786084
36,36,12-19-16-Monday,99,12-19-16-Monday,99,1.0
36,23,12-19-16-Monday,99,12-19-16-Monday,99,0.993368469374
36,52,12-19-16-Monday,99,12-19-16-Monday,99,0.9924982414
36,2,12-19-16-Monday,99,12-19-16-Monday,99,0.992190519738
36,37,12-19-16-Monday,99,12-19-16-Monday,99,0.992174356173
36,65,12-19-16-Monday,99,01-06-17-Friday,117,0.988863215921
36,6,12-19-16-Monday,99,02-07-17-Tuesday,149,0.988811788577
36,34,12-19-16-Monday,99,01-21-17-Saturday,132,0.988686865547
36,15,12-19-16-Monday,99,11-18-16-Friday,68,0.988632110417
36,37,12-19-16-Monday,99,10-15-16-Saturday,34,0.988617577511
36,23,12-19-16-Monday,99,12-10-16-Saturday,90,0.988604827336
36,36,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
36,52,12-20-16-Tuesday,100,12-28-16-Wednesday,108,0.999527642656
36,51,12-20-16-Tuesday,100,10-30-16-Sunday,49,0.999485223804
36,56,12-20-16-Tuesday,100,12-11-16-Sunday,91,0.999484323067
36,61,12-20-16-Tuesday,100,01-14-17-Saturday,125,0.999483019868
36,9,12-20-16-Tuesday,100,10-02-16-Sunday,21,0.99948064292
36,34,12-20-16-Tuesday,100,12-24-16-Saturday,104,0.999471998454
36,64,12-20-16-Tuesday,100,11-14-16-Monday,64,0.999470781103
36,65,12-20-16-Tuesday,100,12-24-16-Saturday,104,0.999468791827
36,27,12-20-16-Tuesday,100,09-23-16-Friday,12,0.999466332026
36,61,12-20-16-Tuesday,100,10-30-16-Sunday,49,0.999465729484
36,36,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
36,15,12-21-16-Wednesday,101,09-23-16-Friday,12,0.999531724616
36,65,12-21-16-Wednesday,101,01-14-17-Saturday,125,0.999518660324
36,15,12-21-16-Wednesday,101,10-28-16-Friday,47,0.999518043211
36,7,12-21-16-Wednesday,101,10-30-16-Sunday,49,0.999513947412
36,65,12-21-16-Wednesday,101,01-13-17-Friday,124,0.999513809077
36,37,12-21-16-Wednesday,101,01-08-17-Sunday,119,0.999513199762
36,23,12-21-16-Wednesday,101,12-13-16-Tuesday,93,0.999511693288
36,34,12-21-16-Wednesday,101,12-11-16-Sunday,91,0.999507729391
36,10,12-21-16-Wednesday,101,10-15-16-Saturday,34,0.999502228971
36,44,12-21-16-Wednesday,101,09-25-16-Sunday,14,0.999502084812
36,36,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
36,24,12-22-16-Thursday,102,12-17-16-Saturday,97,0.999548176568
36,65,12-22-16-Thursday,102,01-24-17-Tuesday,135,0.999545757863
36,43,12-22-16-Thursday,102,01-08-17-Sunday,119,0.999537729914
36,64,12-22-16-Thursday,102,02-04-17-Saturday,146,0.99953762046
36,34,12-22-16-Thursday,102,12-25-16-Sunday,105,0.999525137876
36,64,12-22-16-Thursday,102,01-08-17-Sunday,119,0.999524557641
36,31,12-22-16-Thursday,102,10-15-16-Saturday,34,0.999519736299
36,1,12-22-16-Thursday,102,11-26-16-Saturday,76,0.99951768037
36,2,12-22-16-Thursday,102,11-18-16-Friday,68,0.999516829184
36,6,12-22-16-Thursday,102,02-07-17-Tuesday,149,0.999514692988
36,36,12-23-16-Friday,103,12-23-16-Friday,103,1.0
36,20,12-23-16-Friday,103,11-13-16-Sunday,63,0.999531823408
36,31,12-23-16-Friday,103,10-09-16-Sunday,28,0.999508023729
36,22,12-23-16-Friday,103,12-03-16-Saturday,83,0.999492235918
36,44,12-23-16-Friday,103,12-04-16-Sunday,84,0.999489858441
36,66,12-23-16-Friday,103,01-07-17-Saturday,118,0.99948739932
36,12,12-23-16-Friday,103,09-25-16-Sunday,14,0.999484360052
36,61,12-23-16-Friday,103,12-18-16-Sunday,98,0.999481728053
36,27,12-23-16-Friday,103,09-24-16-Saturday,13,0.999474712405
36,37,12-23-16-Friday,103,01-13-17-Friday,124,0.999472807684
36,27,12-23-16-Friday,103,09-27-16-Tuesday,16,0.999472758695
36,36,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
36,23,12-24-16-Saturday,104,12-12-16-Monday,92,0.999448919913
36,23,12-24-16-Saturday,104,01-31-17-Tuesday,142,0.999447117851
36,37,12-24-16-Saturday,104,12-11-16-Sunday,91,0.999446177908
36,12,12-24-16-Saturday,104,09-29-16-Thursday,18,0.999445523948
36,42,12-24-16-Saturday,104,10-15-16-Saturday,34,0.999442378765
36,52,12-24-16-Saturday,104,10-29-16-Saturday,48,0.999440924257
36,45,12-24-16-Saturday,104,12-30-16-Friday,110,0.999438021421
36,18,12-24-16-Saturday,104,01-08-17-Sunday,119,0.999437456371
