firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
34,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99958401787
34,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999577653716
34,44,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999568589364
34,37,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999560954451
34,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999557325509
34,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999555138134
34,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999538762598
34,54,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999524345192
34,9,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99951001401
34,34,11-21-16-Monday,71,11-21-16-Monday,71,1.0
34,16,11-21-16-Monday,71,01-27-17-Friday,138,0.897923777946
34,64,11-21-16-Monday,71,10-03-16-Monday,22,0.867703737317
34,64,11-21-16-Monday,71,10-12-16-Wednesday,31,0.867375506032
34,64,11-21-16-Monday,71,10-18-16-Tuesday,37,0.866937284177
34,24,11-21-16-Monday,71,10-24-16-Monday,43,0.857812880001
34,16,11-21-16-Monday,71,01-19-17-Thursday,130,0.853976188679
34,33,11-21-16-Monday,71,11-07-16-Monday,57,0.853332668591
34,64,11-21-16-Monday,71,10-07-16-Friday,26,0.849938912674
34,34,11-21-16-Monday,71,01-05-17-Thursday,116,0.84791220047
34,51,11-21-16-Monday,71,12-22-16-Thursday,102,0.846410765389
34,34,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
34,64,11-22-16-Tuesday,72,11-28-16-Monday,78,0.900195684208
34,6,11-22-16-Tuesday,72,01-31-17-Tuesday,142,0.897760059516
34,61,11-22-16-Tuesday,72,01-16-17-Monday,127,0.892646219618
34,34,11-22-16-Tuesday,72,01-17-17-Tuesday,128,0.891307737873
34,61,11-22-16-Tuesday,72,01-20-17-Friday,131,0.882607446065
34,54,11-22-16-Tuesday,72,11-16-16-Wednesday,66,0.875597737905
34,6,11-22-16-Tuesday,72,01-03-17-Tuesday,114,0.872931071125
34,34,11-22-16-Tuesday,72,10-18-16-Tuesday,37,0.870853512022
34,54,11-22-16-Tuesday,72,01-10-17-Tuesday,121,0.870503508906
34,31,11-22-16-Tuesday,72,09-20-16-Tuesday,9,0.866591688109
34,34,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
34,34,11-23-16-Wednesday,73,01-10-17-Tuesday,121,0.900164912029
34,6,11-23-16-Wednesday,73,01-31-17-Tuesday,142,0.898124384802
34,54,11-23-16-Wednesday,73,02-08-17-Wednesday,150,0.896360975893
34,34,11-23-16-Wednesday,73,10-18-16-Tuesday,37,0.892689954603
34,6,11-23-16-Wednesday,73,12-01-16-Thursday,81,0.892549282207
34,6,11-23-16-Wednesday,73,12-16-16-Friday,96,0.890781890846
34,54,11-23-16-Wednesday,73,01-04-17-Wednesday,115,0.890433626091
34,33,11-23-16-Wednesday,73,11-01-16-Tuesday,51,0.887376676692
34,34,11-23-16-Wednesday,73,01-17-17-Tuesday,128,0.883421107909
34,61,11-23-16-Wednesday,73,10-17-16-Monday,36,0.880317246192
34,34,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
34,34,11-24-16-Thursday,74,09-29-16-Thursday,18,0.838339816477
34,11,11-24-16-Thursday,74,12-05-16-Monday,85,0.809964908155
34,34,11-24-16-Thursday,74,01-31-17-Tuesday,142,0.807039631901
34,45,11-24-16-Thursday,74,09-22-16-Thursday,11,0.799445619504
34,8,11-24-16-Thursday,74,09-30-16-Friday,19,0.798737204626
34,72,11-24-16-Thursday,74,11-09-16-Wednesday,59,0.798463062584
34,11,11-24-16-Thursday,74,11-07-16-Monday,57,0.791790780677
34,31,11-24-16-Thursday,74,11-24-16-Thursday,74,0.785060371446
34,67,11-24-16-Thursday,74,12-18-16-Sunday,98,0.780736723784
34,34,11-24-16-Thursday,74,12-19-16-Monday,99,0.776199088581
34,34,11-25-16-Friday,75,11-25-16-Friday,75,1.0
34,5,11-25-16-Friday,75,02-12-17-Sunday,154,0.765283560155
34,45,11-25-16-Friday,75,11-25-16-Friday,75,0.752373458111
34,38,11-25-16-Friday,75,12-11-16-Sunday,91,0.751818468583
34,68,11-25-16-Friday,75,02-09-17-Thursday,151,0.736617625667
34,8,11-25-16-Friday,75,02-03-17-Friday,145,0.72044675092
34,20,11-25-16-Friday,75,11-17-16-Thursday,67,0.720066113024
34,56,11-25-16-Friday,75,12-10-16-Saturday,90,0.719391412303
34,67,11-25-16-Friday,75,12-21-16-Wednesday,101,0.713423883626
34,64,11-25-16-Friday,75,01-23-17-Monday,134,0.712131708374
34,20,11-25-16-Friday,75,11-10-16-Thursday,60,0.710266520587
34,34,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
34,61,11-26-16-Saturday,76,01-21-17-Saturday,132,0.999666099197
34,9,11-26-16-Saturday,76,10-26-16-Wednesday,45,0.999657747558
34,44,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999647329289
34,72,11-26-16-Saturday,76,11-13-16-Sunday,63,0.999646793015
34,22,11-26-16-Saturday,76,01-15-17-Sunday,126,0.999643815345
34,10,11-26-16-Saturday,76,10-29-16-Saturday,48,0.999643507223
34,65,11-26-16-Saturday,76,01-19-17-Thursday,130,0.999643485485
34,23,11-26-16-Saturday,76,12-25-16-Sunday,105,0.99964340054
34,68,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999641225528
34,12,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999639332856
34,34,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
34,16,11-27-16-Sunday,77,02-10-17-Friday,152,0.926047700292
34,64,11-27-16-Sunday,77,12-21-16-Wednesday,101,0.888324383918
34,19,11-27-16-Sunday,77,11-16-16-Wednesday,66,0.886338498637
34,64,11-27-16-Sunday,77,11-30-16-Wednesday,80,0.874818852374
34,34,11-27-16-Sunday,77,10-16-16-Sunday,35,0.872742245823
34,64,11-27-16-Sunday,77,10-21-16-Friday,40,0.868734830448
34,42,11-27-16-Sunday,77,11-27-16-Sunday,77,0.866467946869
34,64,11-27-16-Sunday,77,01-03-17-Tuesday,114,0.859007905942
34,33,11-27-16-Sunday,77,11-09-16-Wednesday,59,0.855079056596
34,16,11-27-16-Sunday,77,02-09-17-Thursday,151,0.852185215709
34,34,11-28-16-Monday,78,11-28-16-Monday,78,1.0
34,64,11-28-16-Monday,78,10-03-16-Monday,22,0.915178991642
34,34,11-28-16-Monday,78,11-01-16-Tuesday,51,0.898447196661
34,64,11-28-16-Monday,78,09-30-16-Friday,19,0.879637383555
34,33,11-28-16-Monday,78,11-07-16-Monday,57,0.878678136795
34,64,11-28-16-Monday,78,10-12-16-Wednesday,31,0.878099039767
34,33,11-28-16-Monday,78,11-09-16-Wednesday,59,0.874089641009
34,31,11-28-16-Monday,78,01-12-17-Thursday,123,0.872709272721
34,24,11-28-16-Monday,78,11-30-16-Wednesday,80,0.871846394962
34,19,11-28-16-Monday,78,01-04-17-Wednesday,115,0.870118539457
34,54,11-28-16-Monday,78,12-08-16-Thursday,88,0.868627379642
34,34,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
34,24,11-29-16-Tuesday,79,11-30-16-Wednesday,80,0.884556090049
34,6,11-29-16-Tuesday,79,11-17-16-Thursday,67,0.881575172451
34,6,11-29-16-Tuesday,79,01-02-17-Monday,113,0.873313106671
34,64,11-29-16-Tuesday,79,10-18-16-Tuesday,37,0.863777628478
34,34,11-29-16-Tuesday,79,10-18-16-Tuesday,37,0.861452198391
34,34,11-29-16-Tuesday,79,11-23-16-Wednesday,73,0.85991046468
34,33,11-29-16-Tuesday,79,11-01-16-Tuesday,51,0.857415552832
34,21,11-29-16-Tuesday,79,10-03-16-Monday,22,0.853059839693
34,42,11-29-16-Tuesday,79,11-29-16-Tuesday,79,0.852685289943
34,54,11-29-16-Tuesday,79,02-02-17-Thursday,144,0.85252308462
34,34,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
34,31,11-30-16-Wednesday,80,11-30-16-Wednesday,80,0.906048468121
34,23,11-30-16-Wednesday,80,01-06-17-Friday,117,0.864129465922
34,24,11-30-16-Wednesday,80,12-11-16-Sunday,91,0.854733718527
34,69,11-30-16-Wednesday,80,01-28-17-Saturday,139,0.847568940212
34,6,11-30-16-Wednesday,80,11-24-16-Thursday,74,0.845989022691
34,69,11-30-16-Wednesday,80,01-09-17-Monday,120,0.845691018795
34,19,11-30-16-Wednesday,80,12-23-16-Friday,103,0.845205709689
34,50,11-30-16-Wednesday,80,10-29-16-Saturday,48,0.84429930639
34,45,11-30-16-Wednesday,80,01-12-17-Thursday,123,0.844262454157
34,6,11-30-16-Wednesday,80,10-27-16-Thursday,46,0.843202485118
34,34,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
34,24,12-01-16-Thursday,81,10-28-16-Friday,47,0.879918679998
34,66,12-01-16-Thursday,81,01-19-17-Thursday,130,0.876887483207
34,6,12-01-16-Thursday,81,10-12-16-Wednesday,31,0.8737184479
34,37,12-01-16-Thursday,81,10-25-16-Tuesday,44,0.869992754761
34,66,12-01-16-Thursday,81,12-13-16-Tuesday,93,0.865140767299
34,49,12-01-16-Thursday,81,09-26-16-Monday,15,0.861202546689
34,6,12-01-16-Thursday,81,01-26-17-Thursday,137,0.861176098295
34,66,12-01-16-Thursday,81,01-25-17-Wednesday,136,0.860572936872
34,70,12-01-16-Thursday,81,11-21-16-Monday,71,0.858543394443
34,24,12-01-16-Thursday,81,10-05-16-Wednesday,24,0.855750617706
34,34,12-02-16-Friday,82,12-02-16-Friday,82,1.0
34,19,12-02-16-Friday,82,11-29-16-Tuesday,79,0.79606786618
34,56,12-02-16-Friday,82,11-22-16-Tuesday,72,0.790116266264
34,16,12-02-16-Friday,82,11-29-16-Tuesday,79,0.774886259437
34,16,12-02-16-Friday,82,01-28-17-Saturday,139,0.767937816993
34,6,12-02-16-Friday,82,12-14-16-Wednesday,94,0.762088429584
34,38,12-02-16-Friday,82,11-03-16-Thursday,53,0.75509937914
34,46,12-02-16-Friday,82,11-28-16-Monday,78,0.753206739252
34,31,12-02-16-Friday,82,12-15-16-Thursday,95,0.748471016187
34,33,12-02-16-Friday,82,10-28-16-Friday,47,0.747005031623
34,11,12-02-16-Friday,82,12-19-16-Monday,99,0.746754968452
34,34,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
34,42,12-03-16-Saturday,83,12-03-16-Saturday,83,0.997988806722
34,2,12-03-16-Saturday,83,11-26-16-Saturday,76,0.997604923441
34,7,12-03-16-Saturday,83,11-09-16-Wednesday,59,0.997286931905
34,17,12-03-16-Saturday,83,10-08-16-Saturday,27,0.997212675625
34,24,12-03-16-Saturday,83,09-24-16-Saturday,13,0.997178070327
34,16,12-03-16-Saturday,83,12-27-16-Tuesday,107,0.997177678656
34,36,12-03-16-Saturday,83,11-05-16-Saturday,55,0.997162756571
34,39,12-03-16-Saturday,83,10-08-16-Saturday,27,0.997136926404
34,19,12-03-16-Saturday,83,11-26-16-Saturday,76,0.997127178683
34,12,12-03-16-Saturday,83,09-30-16-Friday,19,0.997123561159
34,34,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
34,43,12-04-16-Sunday,84,02-04-17-Saturday,146,0.999620162598
34,34,12-04-16-Sunday,84,01-28-17-Saturday,139,0.999617506618
34,12,12-04-16-Sunday,84,09-24-16-Saturday,13,0.999612032026
34,65,12-04-16-Sunday,84,01-18-17-Wednesday,129,0.99961090808
34,39,12-04-16-Sunday,84,12-25-16-Sunday,105,0.999608764091
34,22,12-04-16-Sunday,84,02-12-17-Sunday,154,0.999608274038
34,45,12-04-16-Sunday,84,11-13-16-Sunday,63,0.999606265406
34,23,12-04-16-Sunday,84,11-10-16-Thursday,60,0.99960414283
34,56,12-04-16-Sunday,84,10-21-16-Friday,40,0.999602663961
34,34,12-04-16-Sunday,84,12-11-16-Sunday,91,0.999597403366
34,34,12-05-16-Monday,85,12-05-16-Monday,85,1.0
34,19,12-05-16-Monday,85,01-03-17-Tuesday,114,0.87974985837
34,33,12-05-16-Monday,85,11-07-16-Monday,57,0.878231828105
34,6,12-05-16-Monday,85,11-17-16-Thursday,67,0.877771626455
34,31,12-05-16-Monday,85,10-18-16-Tuesday,37,0.876936257174
34,19,12-05-16-Monday,85,02-06-17-Monday,148,0.876692211163
34,6,12-05-16-Monday,85,10-25-16-Tuesday,44,0.875514550439
34,19,12-05-16-Monday,85,11-01-16-Tuesday,51,0.869500815692
34,24,12-05-16-Monday,85,11-30-16-Wednesday,80,0.865909359041
34,64,12-05-16-Monday,85,10-19-16-Wednesday,38,0.865496737112
34,6,12-05-16-Monday,85,10-06-16-Thursday,25,0.864813279381
34,34,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
34,64,12-06-16-Tuesday,86,10-03-16-Monday,22,0.895971100288
34,24,12-06-16-Tuesday,86,11-30-16-Wednesday,80,0.878446074788
34,6,12-06-16-Tuesday,86,12-01-16-Thursday,81,0.876059479259
34,33,12-06-16-Tuesday,86,11-07-16-Monday,57,0.870677707562
34,64,12-06-16-Tuesday,86,09-30-16-Friday,19,0.866644495767
34,19,12-06-16-Tuesday,86,12-05-16-Monday,85,0.861496790625
34,64,12-06-16-Tuesday,86,11-26-16-Saturday,76,0.858091264036
34,64,12-06-16-Tuesday,86,10-12-16-Wednesday,31,0.856570925491
34,33,12-06-16-Tuesday,86,11-01-16-Tuesday,51,0.85103607918
34,61,12-06-16-Tuesday,86,10-17-16-Monday,36,0.849498181825
34,34,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
34,51,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.909501365386
34,34,12-07-16-Wednesday,87,10-18-16-Tuesday,37,0.877150754922
34,33,12-07-16-Wednesday,87,11-07-16-Monday,57,0.875745512816
34,64,12-07-16-Wednesday,87,11-28-16-Monday,78,0.868629606531
34,54,12-07-16-Wednesday,87,01-24-17-Tuesday,135,0.866005098092
34,49,12-07-16-Wednesday,87,09-26-16-Monday,15,0.863349286323
34,46,12-07-16-Wednesday,87,09-24-16-Saturday,13,0.862078731586
34,6,12-07-16-Wednesday,87,11-04-16-Friday,54,0.861113281466
34,6,12-07-16-Wednesday,87,01-02-17-Monday,113,0.86101839722
34,39,12-07-16-Wednesday,87,10-07-16-Friday,26,0.856233091472
34,34,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
34,19,12-08-16-Thursday,88,01-11-17-Wednesday,122,0.861335166415
34,38,12-08-16-Thursday,88,09-30-16-Friday,19,0.802303600216
34,34,12-08-16-Thursday,88,11-27-16-Sunday,77,0.801009525153
34,34,12-08-16-Thursday,88,10-16-16-Sunday,35,0.787357743049
34,38,12-08-16-Thursday,88,10-26-16-Wednesday,45,0.74247836209
34,33,12-08-16-Thursday,88,12-08-16-Thursday,88,0.740371883392
34,43,12-08-16-Thursday,88,11-23-16-Wednesday,73,0.739631427327
34,34,12-08-16-Thursday,88,01-05-17-Thursday,116,0.738080425869
34,50,12-08-16-Thursday,88,10-20-16-Thursday,39,0.737724969746
34,52,12-08-16-Thursday,88,12-21-16-Wednesday,101,0.737512457842
34,34,12-09-16-Friday,89,12-09-16-Friday,89,1.0
34,64,12-09-16-Friday,89,12-20-16-Tuesday,100,0.908511879672
34,64,12-09-16-Friday,89,10-06-16-Thursday,25,0.882579192061
34,54,12-09-16-Friday,89,12-21-16-Wednesday,101,0.878145697241
34,64,12-09-16-Friday,89,11-21-16-Monday,71,0.870213231096
34,31,12-09-16-Friday,89,09-30-16-Friday,19,0.866931039433
34,64,12-09-16-Friday,89,11-30-16-Wednesday,80,0.866122484988
34,49,12-09-16-Friday,89,09-22-16-Thursday,11,0.865574093232
34,58,12-09-16-Friday,89,09-29-16-Thursday,18,0.865335498441
34,38,12-09-16-Friday,89,12-08-16-Thursday,88,0.865014577498
34,39,12-09-16-Friday,89,11-22-16-Tuesday,72,0.863955142755
34,34,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
34,34,12-10-16-Saturday,90,02-04-17-Saturday,146,0.999624206042
34,44,12-10-16-Saturday,90,12-25-16-Sunday,105,0.999617527136
34,43,12-10-16-Saturday,90,10-10-16-Monday,29,0.999616999023
34,22,12-10-16-Saturday,90,11-17-16-Thursday,67,0.99961122793
34,20,12-10-16-Saturday,90,11-13-16-Sunday,63,0.999607675422
34,23,12-10-16-Saturday,90,12-30-16-Friday,110,0.999606836127
34,51,12-10-16-Saturday,90,10-15-16-Saturday,34,0.999605513126
34,64,12-10-16-Saturday,90,01-07-17-Saturday,118,0.999603994567
34,7,12-10-16-Saturday,90,10-30-16-Sunday,49,0.999602974834
34,44,12-10-16-Saturday,90,12-30-16-Friday,110,0.999602733265
34,34,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
34,12,12-11-16-Sunday,91,09-24-16-Saturday,13,0.999668079182
34,68,12-11-16-Sunday,91,12-04-16-Sunday,84,0.999667282697
34,15,12-11-16-Sunday,91,09-25-16-Sunday,14,0.999663905472
34,68,12-11-16-Sunday,91,01-28-17-Saturday,139,0.99965792701
34,68,12-11-16-Sunday,91,12-28-16-Wednesday,108,0.999653782316
34,11,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999650188882
34,31,12-11-16-Sunday,91,12-03-16-Saturday,83,0.999648532441
34,24,12-11-16-Sunday,91,10-09-16-Sunday,28,0.99964781773
34,43,12-11-16-Sunday,91,01-28-17-Saturday,139,0.999647487789
34,45,12-11-16-Sunday,91,10-09-16-Sunday,28,0.999646565453
34,34,12-12-16-Monday,92,12-12-16-Monday,92,1.0
34,34,12-12-16-Monday,92,10-04-16-Tuesday,23,0.879959848014
34,6,12-12-16-Monday,92,02-09-17-Thursday,151,0.87794252754
34,6,12-12-16-Monday,92,01-02-17-Monday,113,0.867417059047
34,33,12-12-16-Monday,92,11-07-16-Monday,57,0.862857229289
34,34,12-12-16-Monday,92,10-18-16-Tuesday,37,0.857364394366
34,10,12-12-16-Monday,92,11-02-16-Wednesday,52,0.856518439818
34,54,12-12-16-Monday,92,10-19-16-Wednesday,38,0.853128593968
34,64,12-12-16-Monday,92,12-16-16-Friday,96,0.853037164697
34,64,12-12-16-Monday,92,11-28-16-Monday,78,0.851430556004
34,6,12-12-16-Monday,92,11-04-16-Friday,54,0.849337133375
34,34,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
34,49,12-13-16-Tuesday,93,09-22-16-Thursday,11,0.877607498547
34,38,12-13-16-Tuesday,93,11-23-16-Wednesday,73,0.87606814121
34,43,12-13-16-Tuesday,93,01-16-17-Monday,127,0.873065407917
34,64,12-13-16-Tuesday,93,12-16-16-Friday,96,0.870776841015
34,34,12-13-16-Tuesday,93,01-16-17-Monday,127,0.870536801944
34,38,12-13-16-Tuesday,93,12-08-16-Thursday,88,0.868894236643
34,23,12-13-16-Tuesday,93,02-04-17-Saturday,146,0.867805589272
34,21,12-13-16-Tuesday,93,11-04-16-Friday,54,0.852698770699
34,64,12-13-16-Tuesday,93,10-14-16-Friday,33,0.851404064748
34,6,12-13-16-Tuesday,93,11-04-16-Friday,54,0.844299619599
34,34,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
34,34,12-14-16-Wednesday,94,01-30-17-Monday,141,0.859149164915
34,21,12-14-16-Wednesday,94,09-26-16-Monday,15,0.843103784498
34,43,12-14-16-Wednesday,94,09-28-16-Wednesday,17,0.839514862382
34,40,12-14-16-Wednesday,94,09-21-16-Wednesday,10,0.838725426973
34,31,12-14-16-Wednesday,94,10-18-16-Tuesday,37,0.837040611696
34,19,12-14-16-Wednesday,94,11-01-16-Tuesday,51,0.834470781151
34,34,12-14-16-Wednesday,94,12-19-16-Monday,99,0.831040877981
34,54,12-14-16-Wednesday,94,02-02-17-Thursday,144,0.827615635994
34,34,12-14-16-Wednesday,94,01-09-17-Monday,120,0.825353249116
34,6,12-14-16-Wednesday,94,01-05-17-Thursday,116,0.823154247335
34,34,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
34,34,12-15-16-Thursday,95,02-09-17-Thursday,151,0.849326965643
34,68,12-15-16-Thursday,95,01-05-17-Thursday,116,0.839531475126
34,6,12-15-16-Thursday,95,01-10-17-Tuesday,121,0.838196343281
34,7,12-15-16-Thursday,95,02-01-17-Wednesday,143,0.837024633749
34,44,12-15-16-Thursday,95,02-06-17-Monday,148,0.83637628942
34,37,12-15-16-Thursday,95,09-26-16-Monday,15,0.835812800985
34,6,12-15-16-Thursday,95,01-05-17-Thursday,116,0.834885135715
34,5,12-15-16-Thursday,95,01-17-17-Tuesday,128,0.833357086184
34,64,12-15-16-Thursday,95,11-07-16-Monday,57,0.833265825407
34,45,12-15-16-Thursday,95,10-05-16-Wednesday,24,0.82921648852
34,34,12-16-16-Friday,96,12-16-16-Friday,96,1.0
34,8,12-16-16-Friday,96,02-07-17-Tuesday,149,0.833157757348
34,31,12-16-16-Friday,96,01-24-17-Tuesday,135,0.815200838598
34,31,12-16-16-Friday,96,11-23-16-Wednesday,73,0.807551401462
34,8,12-16-16-Friday,96,11-11-16-Friday,61,0.800974440504
34,11,12-16-16-Friday,96,12-06-16-Tuesday,86,0.800535037211
34,19,12-16-16-Friday,96,10-21-16-Friday,40,0.795722661118
34,64,12-16-16-Friday,96,10-25-16-Tuesday,44,0.794289249201
34,36,12-16-16-Friday,96,02-10-17-Friday,152,0.793488860987
34,11,12-16-16-Friday,96,10-05-16-Wednesday,24,0.793208452238
34,67,12-16-16-Friday,96,12-01-16-Thursday,81,0.787982862381
34,34,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
34,42,12-17-16-Saturday,97,12-17-16-Saturday,97,0.85507330518
34,69,12-17-16-Saturday,97,12-04-16-Sunday,84,0.774633650372
34,24,12-17-16-Saturday,97,12-10-16-Saturday,90,0.773057728278
34,69,12-17-16-Saturday,97,11-27-16-Sunday,77,0.772340246832
34,34,12-17-16-Saturday,97,01-15-17-Sunday,126,0.766709372982
34,20,12-17-16-Saturday,97,11-29-16-Tuesday,79,0.759132782968
34,15,12-17-16-Saturday,97,11-04-16-Friday,54,0.747119244916
34,25,12-17-16-Saturday,97,11-24-16-Thursday,74,0.745458751362
34,69,12-17-16-Saturday,97,12-03-16-Saturday,83,0.743795721249
34,23,12-17-16-Saturday,97,02-03-17-Friday,145,0.74174971273
34,34,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
34,33,12-18-16-Sunday,98,11-01-16-Tuesday,51,0.890524094257
34,34,12-18-16-Sunday,98,11-08-16-Tuesday,58,0.880861349577
34,7,12-18-16-Sunday,98,01-25-17-Wednesday,136,0.878658132221
34,6,12-18-16-Sunday,98,01-31-17-Tuesday,142,0.864905598968
34,31,12-18-16-Sunday,98,10-04-16-Tuesday,23,0.857079463309
34,50,12-18-16-Sunday,98,09-30-16-Friday,19,0.855680406457
34,16,12-18-16-Sunday,98,02-01-17-Wednesday,143,0.849359271525
34,54,12-18-16-Sunday,98,01-11-17-Wednesday,122,0.846328893078
34,34,12-18-16-Sunday,98,11-22-16-Tuesday,72,0.845436918907
34,64,12-18-16-Sunday,98,12-22-16-Thursday,102,0.845254865292
34,34,12-19-16-Monday,99,12-19-16-Monday,99,1.0
34,34,12-19-16-Monday,99,09-29-16-Thursday,18,0.871837324118
34,67,12-19-16-Monday,99,11-30-16-Wednesday,80,0.869065095558
34,7,12-19-16-Monday,99,10-14-16-Friday,33,0.848104911646
34,54,12-19-16-Monday,99,12-09-16-Friday,89,0.836822171355
34,54,12-19-16-Monday,99,12-14-16-Wednesday,94,0.835253838895
34,33,12-19-16-Monday,99,09-20-16-Tuesday,9,0.834866854389
34,49,12-19-16-Monday,99,09-20-16-Tuesday,9,0.834747527348
34,17,12-19-16-Monday,99,10-20-16-Thursday,39,0.832478594309
34,31,12-19-16-Monday,99,12-21-16-Wednesday,101,0.832343580833
34,46,12-19-16-Monday,99,11-02-16-Wednesday,52,0.831965847685
34,34,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
34,64,12-20-16-Tuesday,100,11-30-16-Wednesday,80,0.888211519877
34,34,12-20-16-Tuesday,100,11-16-16-Wednesday,66,0.883539957654
34,64,12-20-16-Tuesday,100,10-06-16-Thursday,25,0.878431364294
34,64,12-20-16-Tuesday,100,12-21-16-Wednesday,101,0.874435416023
34,64,12-20-16-Tuesday,100,10-07-16-Friday,26,0.874129349639
34,33,12-20-16-Tuesday,100,11-09-16-Wednesday,59,0.855214275744
34,54,12-20-16-Tuesday,100,12-21-16-Wednesday,101,0.854620788068
34,24,12-20-16-Tuesday,100,12-01-16-Thursday,81,0.853692882773
34,54,12-20-16-Tuesday,100,12-08-16-Thursday,88,0.851087520472
34,34,12-20-16-Tuesday,100,11-28-16-Monday,78,0.849072034106
34,34,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
34,34,12-21-16-Wednesday,101,11-01-16-Tuesday,51,0.876303411981
34,37,12-21-16-Wednesday,101,11-30-16-Wednesday,80,0.872982823575
34,64,12-21-16-Wednesday,101,10-24-16-Monday,43,0.872841174307
34,54,12-21-16-Wednesday,101,12-08-16-Thursday,88,0.867671576923
34,64,12-21-16-Wednesday,101,10-05-16-Wednesday,24,0.865107167781
34,64,12-21-16-Wednesday,101,09-30-16-Friday,19,0.86443375038
34,31,12-21-16-Wednesday,101,02-07-17-Tuesday,149,0.862182467082
34,19,12-21-16-Wednesday,101,01-04-17-Wednesday,115,0.861805437695
34,34,12-21-16-Wednesday,101,11-28-16-Monday,78,0.856196805393
34,34,12-21-16-Wednesday,101,02-02-17-Thursday,144,0.855758976655
34,34,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
34,72,12-22-16-Thursday,102,11-27-16-Sunday,77,0.880211627699
34,37,12-22-16-Thursday,102,12-10-16-Saturday,90,0.876863143351
34,45,12-22-16-Thursday,102,11-04-16-Friday,54,0.856791291499
34,8,12-22-16-Thursday,102,10-25-16-Tuesday,44,0.847448943165
34,45,12-22-16-Thursday,102,11-02-16-Wednesday,52,0.84129478411
34,23,12-22-16-Thursday,102,01-17-17-Tuesday,128,0.838514099264
34,31,12-22-16-Thursday,102,11-08-16-Tuesday,58,0.838129031613
34,8,12-22-16-Thursday,102,01-14-17-Saturday,125,0.833422090522
34,45,12-22-16-Thursday,102,01-20-17-Friday,131,0.833234403174
34,42,12-22-16-Thursday,102,09-26-16-Monday,15,0.829443673515
34,34,12-23-16-Friday,103,12-23-16-Friday,103,1.0
34,26,12-23-16-Friday,103,10-04-16-Tuesday,23,0.958092902467
34,30,12-23-16-Friday,103,09-26-16-Monday,15,0.929395998343
34,65,12-23-16-Friday,103,01-26-17-Thursday,137,0.902734692382
34,54,12-23-16-Friday,103,10-30-16-Sunday,49,0.897028433143
34,56,12-23-16-Friday,103,12-18-16-Sunday,98,0.895209015681
34,31,12-23-16-Friday,103,11-10-16-Thursday,60,0.894432592239
34,54,12-23-16-Friday,103,12-17-16-Saturday,97,0.892867963927
34,54,12-23-16-Friday,103,12-10-16-Saturday,90,0.890215128284
34,54,12-23-16-Friday,103,01-22-17-Sunday,133,0.889854375403
34,56,12-23-16-Friday,103,10-10-16-Monday,29,0.888643213148
34,34,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
34,68,12-24-16-Saturday,104,12-04-16-Sunday,84,0.999663533001
34,43,12-24-16-Saturday,104,11-21-16-Monday,71,0.999655678017
34,68,12-24-16-Saturday,104,12-30-16-Friday,110,0.999642791004
34,9,12-24-16-Saturday,104,10-02-16-Sunday,21,0.99964089459
34,64,12-24-16-Saturday,104,12-09-16-Friday,89,0.99963923264
