firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
45,54,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999548053136
45,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999547183932
45,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999510752457
45,61,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99947895651
45,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999467315167
45,6,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999455144511
45,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999454826833
45,45,11-21-16-Monday,71,11-21-16-Monday,71,1.0
45,11,11-21-16-Monday,71,12-05-16-Monday,85,0.900928298794
45,33,11-21-16-Monday,71,10-11-16-Tuesday,30,0.885661407047
45,45,11-21-16-Monday,71,01-18-17-Wednesday,129,0.872736393378
45,11,11-21-16-Monday,71,10-19-16-Wednesday,38,0.863336719281
45,7,11-21-16-Monday,71,11-22-16-Tuesday,72,0.862761514102
45,11,11-21-16-Monday,71,11-30-16-Wednesday,80,0.860043814454
45,7,11-21-16-Monday,71,10-25-16-Tuesday,44,0.857276547046
45,51,11-21-16-Monday,71,12-12-16-Monday,92,0.85483364893
45,5,11-21-16-Monday,71,11-06-16-Sunday,56,0.853679561543
45,11,11-21-16-Monday,71,11-07-16-Monday,57,0.849799533735
45,45,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
45,45,11-22-16-Tuesday,72,12-23-16-Friday,103,0.968249398997
45,7,11-22-16-Tuesday,72,01-13-17-Friday,124,0.851876798534
45,22,11-22-16-Tuesday,72,12-16-16-Friday,96,0.843643422953
45,33,11-22-16-Tuesday,72,10-26-16-Wednesday,45,0.841191233338
45,67,11-22-16-Tuesday,72,01-24-17-Tuesday,135,0.834242846631
45,45,11-22-16-Tuesday,72,11-29-16-Tuesday,79,0.811532834673
45,24,11-22-16-Tuesday,72,12-08-16-Thursday,88,0.809767814132
45,37,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.784345935841
45,6,11-22-16-Tuesday,72,11-11-16-Friday,61,0.768343924611
45,45,11-22-16-Tuesday,72,02-13-17-Monday,155,0.762640370132
45,45,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
45,33,11-23-16-Wednesday,73,10-03-16-Monday,22,0.882542737277
45,67,11-23-16-Wednesday,73,12-19-16-Monday,99,0.838792805997
45,23,11-23-16-Wednesday,73,09-20-16-Tuesday,9,0.767738079963
45,36,11-23-16-Wednesday,73,10-24-16-Monday,43,0.75702015453
45,63,11-23-16-Wednesday,73,10-09-16-Sunday,28,0.740408193477
45,8,11-23-16-Wednesday,73,02-08-17-Wednesday,150,0.727587178129
45,13,11-23-16-Wednesday,73,11-24-16-Thursday,74,0.725543654803
45,7,11-23-16-Wednesday,73,01-13-17-Friday,124,0.721021826603
45,17,11-23-16-Wednesday,73,10-05-16-Wednesday,24,0.705430248667
45,45,11-23-16-Wednesday,73,10-18-16-Tuesday,37,0.701517682947
45,45,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
45,7,11-24-16-Thursday,74,12-27-16-Tuesday,107,0.973395737599
45,1,11-24-16-Thursday,74,11-25-16-Friday,75,0.958394475946
45,72,11-24-16-Thursday,74,11-05-16-Saturday,55,0.933070472493
45,20,11-24-16-Thursday,74,11-28-16-Monday,78,0.917941096049
45,7,11-24-16-Thursday,74,01-10-17-Tuesday,121,0.906124731787
45,64,11-24-16-Thursday,74,02-02-17-Thursday,144,0.900750977899
45,31,11-24-16-Thursday,74,10-26-16-Wednesday,45,0.899563285424
45,67,11-24-16-Thursday,74,02-12-17-Sunday,154,0.893048144466
45,67,11-24-16-Thursday,74,12-10-16-Saturday,90,0.89039272976
45,63,11-24-16-Thursday,74,11-14-16-Monday,64,0.884837628511
45,45,11-25-16-Friday,75,11-25-16-Friday,75,1.0
45,68,11-25-16-Friday,75,02-09-17-Thursday,151,0.932238944874
45,17,11-25-16-Friday,75,10-07-16-Friday,26,0.924237625815
45,45,11-25-16-Friday,75,12-13-16-Tuesday,93,0.916447355958
45,16,11-25-16-Friday,75,01-21-17-Saturday,132,0.915421787151
45,30,11-25-16-Friday,75,10-02-16-Sunday,21,0.91142875389
45,64,11-25-16-Friday,75,02-01-17-Wednesday,143,0.89608713303
45,20,11-25-16-Friday,75,11-21-16-Monday,71,0.894913354804
45,5,11-25-16-Friday,75,02-12-17-Sunday,154,0.893263280893
45,56,11-25-16-Friday,75,12-10-16-Saturday,90,0.888399500708
45,8,11-25-16-Friday,75,01-21-17-Saturday,132,0.886995266686
45,45,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
45,65,11-26-16-Saturday,76,01-19-17-Thursday,130,0.999645866148
45,37,11-26-16-Saturday,76,12-15-16-Thursday,95,0.999642755762
45,10,11-26-16-Saturday,76,01-28-17-Saturday,139,0.999639818067
45,45,11-26-16-Saturday,76,01-08-17-Sunday,119,0.999638811426
45,52,11-26-16-Saturday,76,02-04-17-Saturday,146,0.999615737565
45,34,11-26-16-Saturday,76,02-04-17-Saturday,146,0.999612962301
45,46,11-26-16-Saturday,76,10-10-16-Monday,29,0.999612194244
45,44,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999610963485
45,68,11-26-16-Saturday,76,01-01-17-Sunday,112,0.999607260013
45,64,11-26-16-Saturday,76,11-25-16-Friday,75,0.999606342294
45,45,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
45,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999576495265
45,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999568376988
45,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999564308451
45,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999539438998
45,36,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999533150002
45,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999528786187
45,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999508969003
45,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999500583006
45,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999493845957
45,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999484922466
45,45,11-28-16-Monday,78,11-28-16-Monday,78,1.0
45,6,11-28-16-Monday,78,09-28-16-Wednesday,17,0.786596521882
45,23,11-28-16-Monday,78,09-20-16-Tuesday,9,0.770261289243
45,37,11-28-16-Monday,78,11-25-16-Friday,75,0.760397296586
45,45,11-28-16-Monday,78,12-21-16-Wednesday,101,0.759816457379
45,38,11-28-16-Monday,78,11-15-16-Tuesday,65,0.753957204514
45,68,11-28-16-Monday,78,12-12-16-Monday,92,0.74640610402
45,34,11-28-16-Monday,78,12-18-16-Sunday,98,0.735091000713
45,24,11-28-16-Monday,78,10-21-16-Friday,40,0.731802942981
45,22,11-28-16-Monday,78,01-13-17-Friday,124,0.723733451613
45,33,11-28-16-Monday,78,10-26-16-Wednesday,45,0.722552999036
45,45,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
45,6,11-29-16-Tuesday,79,09-20-16-Tuesday,9,0.853166502538
45,67,11-29-16-Tuesday,79,12-18-16-Sunday,98,0.851450812592
45,65,11-29-16-Tuesday,79,01-08-17-Sunday,119,0.839053455378
45,45,11-29-16-Tuesday,79,02-02-17-Thursday,144,0.838082104566
45,37,11-29-16-Tuesday,79,11-22-16-Tuesday,72,0.836445086463
45,45,11-29-16-Tuesday,79,12-23-16-Friday,103,0.83554720747
45,45,11-29-16-Tuesday,79,01-18-17-Wednesday,129,0.8277341537
45,7,11-29-16-Tuesday,79,01-13-17-Friday,124,0.821544163384
45,63,11-29-16-Tuesday,79,10-09-16-Sunday,28,0.811966532455
45,45,11-29-16-Tuesday,79,11-22-16-Tuesday,72,0.811532834673
45,45,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
45,23,11-30-16-Wednesday,80,11-21-16-Monday,71,0.852228321508
45,37,11-30-16-Wednesday,80,12-10-16-Saturday,90,0.80005623386
45,30,11-30-16-Wednesday,80,09-29-16-Thursday,18,0.797322715415
45,61,11-30-16-Wednesday,80,11-06-16-Sunday,56,0.780551746891
45,52,11-30-16-Wednesday,80,01-24-17-Tuesday,135,0.772172956907
45,31,11-30-16-Wednesday,80,11-09-16-Wednesday,59,0.762540477158
45,31,11-30-16-Wednesday,80,11-03-16-Thursday,53,0.752421407943
45,45,11-30-16-Wednesday,80,01-09-17-Monday,120,0.740207173611
45,19,11-30-16-Wednesday,80,11-27-16-Sunday,77,0.73752675676
45,52,11-30-16-Wednesday,80,02-07-17-Tuesday,149,0.724888084688
45,45,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
45,28,12-01-16-Thursday,81,09-20-16-Tuesday,9,0.774630696133
45,22,12-01-16-Thursday,81,11-14-16-Monday,64,0.769305528463
45,28,12-01-16-Thursday,81,11-07-16-Monday,57,0.733369016782
45,28,12-01-16-Thursday,81,09-21-16-Wednesday,10,0.725551655442
45,10,12-01-16-Thursday,81,10-13-16-Thursday,32,0.723559448675
45,28,12-01-16-Thursday,81,12-14-16-Wednesday,94,0.723334055389
45,36,12-01-16-Thursday,81,01-20-17-Friday,131,0.723152712378
45,6,12-01-16-Thursday,81,10-26-16-Wednesday,45,0.719665900163
45,68,12-01-16-Thursday,81,11-29-16-Tuesday,79,0.719602685396
45,18,12-01-16-Thursday,81,11-03-16-Thursday,53,0.719115271482
45,45,12-02-16-Friday,82,12-02-16-Friday,82,1.0
45,61,12-02-16-Friday,82,01-02-17-Monday,113,0.989914386366
45,45,12-02-16-Friday,82,01-12-17-Thursday,123,0.836480374434
45,23,12-02-16-Friday,82,01-30-17-Monday,141,0.80544360504
45,20,12-02-16-Friday,82,11-07-16-Monday,57,0.802395575088
45,20,12-02-16-Friday,82,12-02-16-Friday,82,0.746226627127
45,2,12-02-16-Friday,82,10-21-16-Friday,40,0.740935822139
45,20,12-02-16-Friday,82,11-15-16-Tuesday,65,0.730616908483
45,33,12-02-16-Friday,82,12-15-16-Thursday,95,0.730310485073
45,45,12-02-16-Friday,82,12-15-16-Thursday,95,0.718106699087
45,20,12-02-16-Friday,82,10-24-16-Monday,43,0.712599982325
45,45,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
45,51,12-03-16-Saturday,83,01-27-17-Friday,138,0.99965413921
45,34,12-03-16-Saturday,83,01-01-17-Sunday,112,0.999653024038
45,6,12-03-16-Saturday,83,11-26-16-Saturday,76,0.999638808048
45,15,12-03-16-Saturday,83,10-28-16-Friday,47,0.999637426939
45,34,12-03-16-Saturday,83,10-02-16-Sunday,21,0.999636555925
45,65,12-03-16-Saturday,83,01-17-17-Tuesday,128,0.999628532905
45,65,12-03-16-Saturday,83,01-20-17-Friday,131,0.999624129367
45,37,12-03-16-Saturday,83,01-08-17-Sunday,119,0.999614742421
45,64,12-03-16-Saturday,83,01-08-17-Sunday,119,0.999609196286
45,23,12-03-16-Saturday,83,02-08-17-Wednesday,150,0.999603432601
45,45,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
45,12,12-04-16-Sunday,84,09-28-16-Wednesday,17,0.999656495542
45,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999653658477
45,65,12-04-16-Sunday,84,01-21-17-Saturday,132,0.999653608433
45,29,12-04-16-Sunday,84,01-14-17-Saturday,125,0.999647750599
45,54,12-04-16-Sunday,84,12-25-16-Sunday,105,0.9996475939
45,10,12-04-16-Sunday,84,12-27-16-Tuesday,107,0.999645390435
45,68,12-04-16-Sunday,84,11-26-16-Saturday,76,0.999641474602
45,52,12-04-16-Sunday,84,11-26-16-Saturday,76,0.999640983398
45,51,12-04-16-Sunday,84,01-03-17-Tuesday,114,0.999640749303
45,44,12-04-16-Sunday,84,09-25-16-Sunday,14,0.99963823885
45,45,12-05-16-Monday,85,12-05-16-Monday,85,1.0
45,45,12-05-16-Monday,85,09-23-16-Friday,12,0.771893842745
45,11,12-05-16-Monday,85,12-10-16-Saturday,90,0.761197954632
45,16,12-05-16-Monday,85,11-14-16-Monday,64,0.738079991675
45,52,12-05-16-Monday,85,01-16-17-Monday,127,0.696896061562
45,68,12-05-16-Monday,85,11-25-16-Friday,75,0.689965124804
45,7,12-05-16-Monday,85,11-16-16-Wednesday,66,0.670009953183
45,45,12-05-16-Monday,85,01-17-17-Tuesday,128,0.669805477235
45,20,12-05-16-Monday,85,11-09-16-Wednesday,59,0.6686386501
45,18,12-05-16-Monday,85,12-22-16-Thursday,102,0.667149243581
45,7,12-05-16-Monday,85,12-27-16-Tuesday,107,0.667010397675
45,45,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
45,20,12-06-16-Tuesday,86,11-24-16-Thursday,74,0.92284540997
45,6,12-06-16-Tuesday,86,11-27-16-Sunday,77,0.920111831348
45,37,12-06-16-Tuesday,86,02-03-17-Friday,145,0.917968462979
45,8,12-06-16-Tuesday,86,09-24-16-Saturday,13,0.91625866826
45,5,12-06-16-Tuesday,86,01-14-17-Saturday,125,0.914532819615
45,36,12-06-16-Tuesday,86,10-08-16-Saturday,27,0.914456908423
45,24,12-06-16-Tuesday,86,10-01-16-Saturday,20,0.913317345652
45,37,12-06-16-Tuesday,86,01-30-17-Monday,141,0.913272631364
45,11,12-06-16-Tuesday,86,12-18-16-Sunday,98,0.91240341658
45,5,12-06-16-Tuesday,86,01-15-17-Sunday,126,0.911933312987
45,45,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
45,56,12-07-16-Wednesday,87,12-10-16-Saturday,90,0.906958174443
45,68,12-07-16-Wednesday,87,02-09-17-Thursday,151,0.891809008982
45,5,12-07-16-Wednesday,87,12-27-16-Tuesday,107,0.891328994328
45,5,12-07-16-Wednesday,87,02-12-17-Sunday,154,0.887555271438
45,36,12-07-16-Wednesday,87,10-08-16-Saturday,27,0.884526736524
45,30,12-07-16-Wednesday,87,09-30-16-Friday,19,0.882237309926
45,56,12-07-16-Wednesday,87,01-22-17-Sunday,133,0.881448903973
45,37,12-07-16-Wednesday,87,01-30-17-Monday,141,0.879487278755
45,45,12-07-16-Wednesday,87,01-09-17-Monday,120,0.879359107055
45,20,12-07-16-Wednesday,87,11-21-16-Monday,71,0.878985987165
45,45,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
45,8,12-08-16-Thursday,88,02-08-17-Wednesday,150,0.84323722973
45,8,12-08-16-Thursday,88,01-21-17-Saturday,132,0.820765405303
45,45,12-08-16-Thursday,88,11-25-16-Friday,75,0.792902556284
45,16,12-08-16-Thursday,88,01-21-17-Saturday,132,0.783808123152
45,45,12-08-16-Thursday,88,12-13-16-Tuesday,93,0.780490159591
45,45,12-08-16-Thursday,88,10-28-16-Friday,47,0.749391004315
45,23,12-08-16-Thursday,88,01-16-17-Monday,127,0.728847348648
45,56,12-08-16-Thursday,88,02-02-17-Thursday,144,0.712025036617
45,68,12-08-16-Thursday,88,02-09-17-Thursday,151,0.697375286418
45,54,12-08-16-Thursday,88,01-07-17-Saturday,118,0.689335072642
45,45,12-09-16-Friday,89,12-09-16-Friday,89,1.0
45,11,12-09-16-Friday,89,10-14-16-Friday,33,0.874870291881
45,56,12-09-16-Friday,89,02-09-17-Thursday,151,0.77432545094
45,15,12-09-16-Friday,89,11-05-16-Saturday,55,0.758470568894
45,33,12-09-16-Friday,89,11-11-16-Friday,61,0.752915428222
45,56,12-09-16-Friday,89,01-16-17-Monday,127,0.750646841704
45,31,12-09-16-Friday,89,11-22-16-Tuesday,72,0.750479573884
45,7,12-09-16-Friday,89,09-29-16-Thursday,18,0.740701242901
45,71,12-09-16-Friday,89,10-20-16-Thursday,39,0.723903621814
45,5,12-09-16-Friday,89,01-01-17-Sunday,112,0.723008667253
45,5,12-09-16-Friday,89,11-20-16-Sunday,70,0.714167603235
45,45,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
45,6,12-10-16-Saturday,90,10-29-16-Saturday,48,0.99967161196
45,31,12-10-16-Saturday,90,09-24-16-Saturday,13,0.999667016164
45,45,12-10-16-Saturday,90,11-13-16-Sunday,63,0.999660750672
45,17,12-10-16-Saturday,90,10-12-16-Wednesday,31,0.999651838724
45,23,12-10-16-Saturday,90,12-06-16-Tuesday,86,0.999642017181
45,52,12-10-16-Saturday,90,12-29-16-Thursday,109,0.999639996408
45,10,12-10-16-Saturday,90,01-28-17-Saturday,139,0.999638605387
45,23,12-10-16-Saturday,90,12-20-16-Tuesday,100,0.999638316558
45,52,12-10-16-Saturday,90,10-15-16-Saturday,34,0.99963583872
45,68,12-10-16-Saturday,90,11-26-16-Saturday,76,0.999631049648
45,45,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
45,52,12-11-16-Sunday,91,01-14-17-Saturday,125,0.999633476273
45,68,12-11-16-Sunday,91,11-26-16-Saturday,76,0.999630702121
45,9,12-11-16-Sunday,91,10-10-16-Monday,29,0.999628857716
45,37,12-11-16-Sunday,91,10-15-16-Saturday,34,0.999616733748
45,65,12-11-16-Sunday,91,01-05-17-Thursday,116,0.999616166426
45,45,12-11-16-Sunday,91,10-09-16-Sunday,28,0.999615987626
45,61,12-11-16-Sunday,91,01-01-17-Sunday,112,0.999615136582
45,10,12-11-16-Sunday,91,12-10-16-Saturday,90,0.999614124211
45,22,12-11-16-Sunday,91,10-15-16-Saturday,34,0.999609582743
45,34,12-11-16-Sunday,91,02-04-17-Saturday,146,0.999609454938
45,45,12-12-16-Monday,92,12-12-16-Monday,92,1.0
45,33,12-12-16-Monday,92,10-26-16-Wednesday,45,0.868660421387
45,22,12-12-16-Monday,92,12-16-16-Friday,96,0.759938585705
45,52,12-12-16-Monday,92,01-13-17-Friday,124,0.756648716191
45,43,12-12-16-Monday,92,12-14-16-Wednesday,94,0.742601551344
45,45,12-12-16-Monday,92,10-22-16-Saturday,41,0.740582688337
45,20,12-12-16-Monday,92,10-14-16-Friday,33,0.734348512939
45,43,12-12-16-Monday,92,02-09-17-Thursday,151,0.726574337389
45,45,12-12-16-Monday,92,11-22-16-Tuesday,72,0.726346156929
45,45,12-12-16-Monday,92,12-23-16-Friday,103,0.726131477547
45,37,12-12-16-Monday,92,11-22-16-Tuesday,72,0.718436236783
45,45,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
45,45,12-13-16-Tuesday,93,11-25-16-Friday,75,0.916447355958
45,8,12-13-16-Tuesday,93,01-21-17-Saturday,132,0.897746234929
45,45,12-13-16-Tuesday,93,10-28-16-Friday,47,0.865521987156
45,16,12-13-16-Tuesday,93,01-21-17-Saturday,132,0.824435793339
45,50,12-13-16-Tuesday,93,09-23-16-Friday,12,0.806193085229
45,68,12-13-16-Tuesday,93,02-09-17-Thursday,151,0.803820710616
45,56,12-13-16-Tuesday,93,02-02-17-Thursday,144,0.795419916955
45,23,12-13-16-Tuesday,93,01-16-17-Monday,127,0.785642568564
45,30,12-13-16-Tuesday,93,10-02-16-Sunday,21,0.782633714716
45,45,12-13-16-Tuesday,93,12-08-16-Thursday,88,0.780490159591
45,45,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
45,43,12-14-16-Wednesday,94,12-22-16-Thursday,102,0.999301163743
45,43,12-14-16-Wednesday,94,11-17-16-Thursday,67,0.997608835846
45,33,12-14-16-Wednesday,94,12-14-16-Wednesday,94,0.995679546134
45,45,12-14-16-Wednesday,94,02-01-17-Wednesday,143,0.994943424527
45,45,12-14-16-Wednesday,94,02-12-17-Sunday,154,0.994591277611
45,45,12-14-16-Wednesday,94,11-16-16-Wednesday,66,0.992501860603
45,43,12-14-16-Wednesday,94,12-05-16-Monday,85,0.984437575214
45,38,12-14-16-Wednesday,94,10-16-16-Sunday,35,0.984261583413
45,39,12-14-16-Wednesday,94,01-15-17-Sunday,126,0.984110018404
45,34,12-14-16-Wednesday,94,10-09-16-Sunday,28,0.984071893741
45,45,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
45,33,12-15-16-Thursday,95,12-15-16-Thursday,95,0.977279161258
45,22,12-15-16-Thursday,95,01-06-17-Friday,117,0.967913386779
45,67,12-15-16-Thursday,95,12-09-16-Friday,89,0.96519634431
45,2,12-15-16-Thursday,95,10-21-16-Friday,40,0.961336541685
45,7,12-15-16-Thursday,95,11-14-16-Monday,64,0.960514082229
45,5,12-15-16-Thursday,95,12-08-16-Thursday,88,0.960314232376
45,31,12-15-16-Thursday,95,10-27-16-Thursday,46,0.958658256315
45,23,12-15-16-Thursday,95,11-11-16-Friday,61,0.958051400613
45,49,12-15-16-Thursday,95,09-23-16-Friday,12,0.95620969257
45,28,12-15-16-Thursday,95,10-10-16-Monday,29,0.955268439928
45,45,12-16-16-Friday,96,12-16-16-Friday,96,1.0
45,23,12-16-16-Friday,96,09-21-16-Wednesday,10,0.957558015505
45,20,12-16-16-Friday,96,10-20-16-Thursday,39,0.928831384521
45,37,12-16-16-Friday,96,12-10-16-Saturday,90,0.917792362401
45,23,12-16-16-Friday,96,01-05-17-Thursday,116,0.902955962563
45,45,12-16-16-Friday,96,11-02-16-Wednesday,52,0.881208589011
45,30,12-16-16-Friday,96,09-27-16-Tuesday,16,0.880914120928
45,23,12-16-16-Friday,96,01-09-17-Monday,120,0.879374346159
45,52,12-16-16-Friday,96,02-01-17-Wednesday,143,0.87889801846
45,20,12-16-16-Friday,96,10-25-16-Tuesday,44,0.878681959153
45,30,12-16-16-Friday,96,09-21-16-Wednesday,10,0.87508689351
45,45,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
45,26,12-17-16-Saturday,97,10-10-16-Monday,29,0.999658547211
45,54,12-17-16-Saturday,97,12-25-16-Sunday,105,0.999630869009
45,13,12-17-16-Saturday,97,10-15-16-Saturday,34,0.999630606284
45,44,12-17-16-Saturday,97,09-25-16-Sunday,14,0.99962770501
45,51,12-17-16-Saturday,97,01-06-17-Friday,117,0.999627481787
45,12,12-17-16-Saturday,97,09-24-16-Saturday,13,0.999627299569
45,64,12-17-16-Saturday,97,01-26-17-Thursday,137,0.999620153235
45,52,12-17-16-Saturday,97,10-08-16-Saturday,27,0.999619800398
45,15,12-17-16-Saturday,97,09-25-16-Sunday,14,0.999618533611
45,37,12-17-16-Saturday,97,10-23-16-Sunday,42,0.99961848823
45,45,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
45,65,12-18-16-Sunday,98,02-04-17-Saturday,146,0.999682445938
45,52,12-18-16-Sunday,98,12-24-16-Saturday,104,0.999665360366
45,43,12-18-16-Sunday,98,12-06-16-Tuesday,86,0.999662841612
45,64,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999656149027
45,37,12-18-16-Sunday,98,02-12-17-Sunday,154,0.999653344945
45,64,12-18-16-Sunday,98,12-11-16-Sunday,91,0.99964852975
45,34,12-18-16-Sunday,98,01-21-17-Saturday,132,0.999647374443
45,65,12-18-16-Sunday,98,01-18-17-Wednesday,129,0.999645887514
45,52,12-18-16-Sunday,98,09-25-16-Sunday,14,0.99964487735
45,65,12-18-16-Sunday,98,01-14-17-Saturday,125,0.999644729966
45,45,12-19-16-Monday,99,12-19-16-Monday,99,1.0
45,68,12-19-16-Monday,99,12-07-16-Wednesday,87,0.903741371706
45,5,12-19-16-Monday,99,12-10-16-Saturday,90,0.862285608165
45,45,12-19-16-Monday,99,10-31-16-Monday,50,0.848655489311
45,67,12-19-16-Monday,99,12-02-16-Friday,82,0.848275869474
45,51,12-19-16-Monday,99,10-12-16-Wednesday,31,0.777999913381
45,8,12-19-16-Monday,99,11-24-16-Thursday,74,0.776263378178
45,45,12-19-16-Monday,99,01-23-17-Monday,134,0.769734250254
45,68,12-19-16-Monday,99,12-09-16-Friday,89,0.763222228315
45,45,12-19-16-Monday,99,01-19-17-Thursday,130,0.760972525126
45,36,12-19-16-Monday,99,09-23-16-Friday,12,0.759988136658
45,45,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
45,23,12-20-16-Tuesday,100,09-22-16-Thursday,11,0.782405409924
45,68,12-20-16-Tuesday,100,01-03-17-Tuesday,114,0.777528648545
45,31,12-20-16-Tuesday,100,01-04-17-Wednesday,115,0.774295623741
45,67,12-20-16-Tuesday,100,02-13-17-Monday,155,0.742345901127
45,21,12-20-16-Tuesday,100,11-18-16-Friday,68,0.704790297845
45,7,12-20-16-Tuesday,100,09-21-16-Wednesday,10,0.703146815058
45,45,12-20-16-Tuesday,100,10-30-16-Sunday,49,0.690008512367
45,73,12-20-16-Tuesday,100,02-07-17-Tuesday,149,0.681697394751
45,58,12-20-16-Tuesday,100,10-13-16-Thursday,32,0.67940673268
45,16,12-20-16-Tuesday,100,01-21-17-Saturday,132,0.673104858349
45,45,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
45,37,12-21-16-Wednesday,101,11-25-16-Friday,75,0.83818678862
45,5,12-21-16-Wednesday,101,11-06-16-Sunday,56,0.833046957736
45,24,12-21-16-Wednesday,101,01-05-17-Thursday,116,0.826247214365
45,23,12-21-16-Wednesday,101,09-20-16-Tuesday,9,0.818220383685
45,46,12-21-16-Wednesday,101,11-29-16-Tuesday,79,0.805483464332
45,1,12-21-16-Wednesday,101,09-27-16-Tuesday,16,0.784652614273
45,5,12-21-16-Wednesday,101,12-07-16-Wednesday,87,0.779492527598
45,13,12-21-16-Wednesday,101,09-21-16-Wednesday,10,0.768636482006
45,8,12-21-16-Wednesday,101,12-05-16-Monday,85,0.762670555842
45,5,12-21-16-Wednesday,101,01-02-17-Monday,113,0.762537312077
45,45,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
45,63,12-22-16-Thursday,102,10-18-16-Tuesday,37,0.995062800875
45,30,12-22-16-Thursday,102,09-21-16-Wednesday,10,0.986629033144
45,7,12-22-16-Thursday,102,11-01-16-Tuesday,51,0.984754036845
45,13,12-22-16-Thursday,102,02-04-17-Saturday,146,0.982189607033
45,37,12-22-16-Thursday,102,01-31-17-Tuesday,142,0.981911875959
45,7,12-22-16-Thursday,102,10-26-16-Wednesday,45,0.981415836623
45,69,12-22-16-Thursday,102,12-10-16-Saturday,90,0.98111537533
45,33,12-22-16-Thursday,102,12-18-16-Sunday,98,0.980608489738
45,56,12-22-16-Thursday,102,11-04-16-Friday,54,0.980514302585
45,67,12-22-16-Thursday,102,12-29-16-Thursday,109,0.980465872552
45,45,12-23-16-Friday,103,12-23-16-Friday,103,1.0
45,45,12-23-16-Friday,103,11-22-16-Tuesday,72,0.968249398997
45,7,12-23-16-Friday,103,01-13-17-Friday,124,0.911234025266
45,22,12-23-16-Friday,103,12-16-16-Friday,96,0.840252803163
45,45,12-23-16-Friday,103,11-29-16-Tuesday,79,0.83554720747
45,33,12-23-16-Friday,103,10-26-16-Wednesday,45,0.830001829741
45,24,12-23-16-Friday,103,12-08-16-Thursday,88,0.811819921139
45,20,12-23-16-Friday,103,10-14-16-Friday,33,0.803563463054
45,23,12-23-16-Friday,103,09-20-16-Tuesday,9,0.802662399149
45,37,12-23-16-Friday,103,11-22-16-Tuesday,72,0.797569690078
45,63,12-23-16-Friday,103,10-09-16-Sunday,28,0.796104742265
45,45,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
45,68,12-24-16-Saturday,104,12-28-16-Wednesday,108,0.999663400243
45,24,12-24-16-Saturday,104,10-09-16-Sunday,28,0.999660823878
45,34,12-24-16-Saturday,104,10-02-16-Sunday,21,0.99965593396
45,45,12-24-16-Saturday,104,11-13-16-Sunday,63,0.999652267663
45,27,12-24-16-Saturday,104,09-29-16-Thursday,18,0.999651938478
45,64,12-24-16-Saturday,104,01-07-17-Saturday,118,0.999646987267
45,52,12-24-16-Saturday,104,12-17-16-Saturday,97,0.999642858989
45,51,12-24-16-Saturday,104,01-06-17-Friday,117,0.999641102252
