firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
24,18,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999584003247
24,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999583890317
24,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999576318971
24,54,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999572183036
24,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999550468968
24,45,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999547183932
24,10,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999543157151
24,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99954084353
24,24,11-21-16-Monday,71,11-21-16-Monday,71,1.0
24,66,11-21-16-Monday,71,02-06-17-Monday,148,0.935373117983
24,6,11-21-16-Monday,71,10-06-16-Thursday,25,0.929865151873
24,49,11-21-16-Monday,71,09-26-16-Monday,15,0.928884133984
24,66,11-21-16-Monday,71,01-10-17-Tuesday,121,0.916870553218
24,66,11-21-16-Monday,71,01-19-17-Thursday,130,0.913909598309
24,6,11-21-16-Monday,71,12-21-16-Wednesday,101,0.91287797599
24,24,11-21-16-Monday,71,10-06-16-Thursday,25,0.909298340626
24,46,11-21-16-Monday,71,01-11-17-Wednesday,122,0.903636643781
24,51,11-21-16-Monday,71,12-07-16-Wednesday,87,0.900292164662
24,31,11-21-16-Monday,71,10-17-16-Monday,36,0.8993805084
24,24,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
24,36,11-22-16-Tuesday,72,09-28-16-Wednesday,17,0.871516410209
24,18,11-22-16-Tuesday,72,01-25-17-Wednesday,136,0.861063078131
24,4,11-22-16-Tuesday,72,11-17-16-Thursday,67,0.857519923666
24,66,11-22-16-Tuesday,72,01-31-17-Tuesday,142,0.854916706267
24,69,11-22-16-Tuesday,72,01-12-17-Thursday,123,0.844916680357
24,28,11-22-16-Tuesday,72,11-21-16-Monday,71,0.842636794779
24,61,11-22-16-Tuesday,72,10-25-16-Tuesday,44,0.84093922711
24,12,11-22-16-Tuesday,72,09-20-16-Tuesday,9,0.83917650639
24,46,11-22-16-Tuesday,72,09-30-16-Friday,19,0.836246510945
24,6,11-22-16-Tuesday,72,11-28-16-Monday,78,0.833442021324
24,24,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
24,24,11-23-16-Wednesday,73,10-11-16-Tuesday,30,0.865322467601
24,6,11-23-16-Wednesday,73,12-21-16-Wednesday,101,0.861093789936
24,46,11-23-16-Wednesday,73,02-01-17-Wednesday,143,0.856538958857
24,6,11-23-16-Wednesday,73,12-16-16-Friday,96,0.852937987526
24,69,11-23-16-Wednesday,73,01-25-17-Wednesday,136,0.849088011344
24,6,11-23-16-Wednesday,73,01-23-17-Monday,134,0.848648077821
24,24,11-23-16-Wednesday,73,10-06-16-Thursday,25,0.844408478595
24,66,11-23-16-Wednesday,73,01-10-17-Tuesday,121,0.843191625696
24,6,11-23-16-Wednesday,73,12-08-16-Thursday,88,0.838579416321
24,69,11-23-16-Wednesday,73,01-05-17-Thursday,116,0.838371740964
24,24,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
24,70,11-24-16-Thursday,74,11-14-16-Monday,64,0.720964279015
24,18,11-24-16-Thursday,74,11-01-16-Tuesday,51,0.715095479686
24,46,11-24-16-Thursday,74,09-26-16-Monday,15,0.714882977319
24,6,11-24-16-Thursday,74,10-12-16-Wednesday,31,0.710830521104
24,17,11-24-16-Thursday,74,09-29-16-Thursday,18,0.703790479872
24,34,11-24-16-Thursday,74,09-23-16-Friday,12,0.702575469159
24,46,11-24-16-Thursday,74,12-15-16-Thursday,95,0.702334372318
24,61,11-24-16-Thursday,74,11-30-16-Wednesday,80,0.701756450192
24,44,11-24-16-Thursday,74,11-01-16-Tuesday,51,0.70147848565
24,56,11-24-16-Thursday,74,11-12-16-Saturday,62,0.699505328017
24,24,11-25-16-Friday,75,11-25-16-Friday,75,1.0
24,61,11-25-16-Friday,75,01-12-17-Thursday,123,0.81902835206
24,17,11-25-16-Friday,75,11-22-16-Tuesday,72,0.807748447934
24,6,11-25-16-Friday,75,02-03-17-Friday,145,0.804418137488
24,66,11-25-16-Friday,75,01-30-17-Monday,141,0.803361065363
24,6,11-25-16-Friday,75,11-30-16-Wednesday,80,0.795804752659
24,66,11-25-16-Friday,75,02-06-17-Monday,148,0.793542793257
24,69,11-25-16-Friday,75,12-23-16-Friday,103,0.790867019849
24,34,11-25-16-Friday,75,10-12-16-Wednesday,31,0.790801870986
24,18,11-25-16-Friday,75,10-21-16-Friday,40,0.790090096964
24,18,11-25-16-Friday,75,01-31-17-Tuesday,142,0.787525025947
24,24,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
24,9,11-26-16-Saturday,76,09-30-16-Friday,19,0.999690837734
24,43,11-26-16-Saturday,76,01-28-17-Saturday,139,0.999652715594
24,66,11-26-16-Saturday,76,01-08-17-Sunday,119,0.999652595188
24,68,11-26-16-Saturday,76,01-28-17-Saturday,139,0.999648161308
24,18,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999642489882
24,9,11-26-16-Saturday,76,10-10-16-Monday,29,0.999642225427
24,6,11-26-16-Saturday,76,01-07-17-Saturday,118,0.999637670726
24,52,11-26-16-Saturday,76,01-14-17-Saturday,125,0.999630118457
24,6,11-26-16-Saturday,76,12-11-16-Sunday,91,0.999627949928
24,10,11-26-16-Saturday,76,11-05-16-Saturday,55,0.999625713685
24,24,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
24,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999542742622
24,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999533408367
24,51,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999513152933
24,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999509323979
24,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999496055604
24,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999479394942
24,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999471783125
24,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999464304783
24,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999464009945
24,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999446625978
24,24,11-28-16-Monday,78,11-28-16-Monday,78,1.0
24,43,11-28-16-Monday,78,01-16-17-Monday,127,0.863839883839
24,6,11-28-16-Monday,78,11-04-16-Friday,54,0.863622423695
24,6,11-28-16-Monday,78,09-23-16-Friday,12,0.85378692173
24,54,11-28-16-Monday,78,01-04-17-Wednesday,115,0.852694310893
24,28,11-28-16-Monday,78,09-27-16-Tuesday,16,0.849558164638
24,66,11-28-16-Monday,78,01-24-17-Tuesday,135,0.845031992063
24,34,11-28-16-Monday,78,01-16-17-Monday,127,0.843910646376
24,66,11-28-16-Monday,78,12-20-16-Tuesday,100,0.842006192389
24,66,11-28-16-Monday,78,01-12-17-Thursday,123,0.841594226833
24,6,11-28-16-Monday,78,01-10-17-Tuesday,121,0.841159434552
24,24,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
24,44,11-29-16-Tuesday,79,11-21-16-Monday,71,0.777702717766
24,70,11-29-16-Tuesday,79,10-28-16-Friday,47,0.749112500129
24,5,11-29-16-Tuesday,79,12-13-16-Tuesday,93,0.744289070742
24,24,11-29-16-Tuesday,79,11-15-16-Tuesday,65,0.74179695991
24,10,11-29-16-Tuesday,79,09-30-16-Friday,19,0.727534804255
24,70,11-29-16-Tuesday,79,11-21-16-Monday,71,0.724484324481
24,5,11-29-16-Tuesday,79,09-20-16-Tuesday,9,0.723270605671
24,13,11-29-16-Tuesday,79,11-02-16-Wednesday,52,0.71977657156
24,46,11-29-16-Tuesday,79,10-05-16-Wednesday,24,0.719093877722
24,46,11-29-16-Tuesday,79,09-26-16-Monday,15,0.718762456537
24,24,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
24,64,11-30-16-Wednesday,80,09-30-16-Friday,19,0.934796161721
24,6,11-30-16-Wednesday,80,11-17-16-Thursday,67,0.931469646404
24,34,11-30-16-Wednesday,80,11-01-16-Tuesday,51,0.918760320809
24,33,11-30-16-Wednesday,80,11-07-16-Monday,57,0.916013361172
24,54,11-30-16-Wednesday,80,01-04-17-Wednesday,115,0.914585124676
24,64,11-30-16-Wednesday,80,11-28-16-Monday,78,0.914170242458
24,34,11-30-16-Wednesday,80,10-18-16-Tuesday,37,0.905629484196
24,6,11-30-16-Wednesday,80,12-01-16-Thursday,81,0.905328319179
24,64,11-30-16-Wednesday,80,12-16-16-Friday,96,0.904370832933
24,6,11-30-16-Wednesday,80,12-21-16-Wednesday,101,0.899698135525
24,24,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
24,66,12-01-16-Thursday,81,01-19-17-Thursday,130,0.91853760838
24,6,12-01-16-Thursday,81,12-16-16-Friday,96,0.913891520739
24,49,12-01-16-Thursday,81,09-26-16-Monday,15,0.911057463944
24,24,12-01-16-Thursday,81,10-11-16-Tuesday,30,0.90889503147
24,24,12-01-16-Thursday,81,10-06-16-Thursday,25,0.908076589421
24,31,12-01-16-Thursday,81,10-17-16-Monday,36,0.90518451837
24,66,12-01-16-Thursday,81,02-06-17-Monday,148,0.90401706208
24,66,12-01-16-Thursday,81,01-10-17-Tuesday,121,0.903711233967
24,6,12-01-16-Thursday,81,12-21-16-Wednesday,101,0.901995242566
24,6,12-01-16-Thursday,81,10-06-16-Thursday,25,0.90189317795
24,24,12-02-16-Friday,82,12-02-16-Friday,82,1.0
24,61,12-02-16-Friday,82,12-23-16-Friday,103,0.926290484986
24,66,12-02-16-Friday,82,12-14-16-Wednesday,94,0.924110380279
24,21,12-02-16-Friday,82,10-11-16-Tuesday,30,0.914874002364
24,5,12-02-16-Friday,82,12-15-16-Thursday,95,0.914158933556
24,66,12-02-16-Friday,82,02-07-17-Tuesday,149,0.913035943277
24,68,12-02-16-Friday,82,11-29-16-Tuesday,79,0.905719460501
24,69,12-02-16-Friday,82,01-19-17-Thursday,130,0.904832191203
24,41,12-02-16-Friday,82,09-30-16-Friday,19,0.901990705356
24,61,12-02-16-Friday,82,01-18-17-Wednesday,129,0.89541504184
24,56,12-02-16-Friday,82,12-23-16-Friday,103,0.894824972618
24,24,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
24,51,12-03-16-Saturday,83,01-17-17-Tuesday,128,0.956368062918
24,51,12-03-16-Saturday,83,01-31-17-Tuesday,142,0.956204109552
24,51,12-03-16-Saturday,83,01-24-17-Tuesday,135,0.955676996061
24,51,12-03-16-Saturday,83,01-10-17-Tuesday,121,0.954255601368
24,68,12-03-16-Saturday,83,12-03-16-Saturday,83,0.942199882971
24,68,12-03-16-Saturday,83,12-23-16-Friday,103,0.938031378742
24,23,12-03-16-Saturday,83,01-27-17-Friday,138,0.937119751784
24,8,12-03-16-Saturday,83,01-28-17-Saturday,139,0.935803635002
24,50,12-03-16-Saturday,83,10-29-16-Saturday,48,0.934760823686
24,28,12-03-16-Saturday,83,01-08-17-Sunday,119,0.93450421515
24,24,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
24,37,12-04-16-Sunday,84,01-08-17-Sunday,119,0.999655469405
24,68,12-04-16-Sunday,84,01-28-17-Saturday,139,0.999615330884
24,34,12-04-16-Sunday,84,12-24-16-Saturday,104,0.999613539888
24,66,12-04-16-Sunday,84,01-28-17-Saturday,139,0.999606144461
24,15,12-04-16-Sunday,84,10-28-16-Friday,47,0.999605375864
24,43,12-04-16-Sunday,84,01-28-17-Saturday,139,0.999598145017
24,41,12-04-16-Sunday,84,09-24-16-Saturday,13,0.999593700558
24,37,12-04-16-Sunday,84,12-15-16-Thursday,95,0.999593466365
24,52,12-04-16-Sunday,84,12-18-16-Sunday,98,0.999591110141
24,68,12-04-16-Sunday,84,12-27-16-Tuesday,107,0.999590571536
24,24,12-05-16-Monday,85,12-05-16-Monday,85,1.0
24,38,12-05-16-Monday,85,10-12-16-Wednesday,31,0.879561955063
24,49,12-05-16-Monday,85,09-22-16-Thursday,11,0.871660597325
24,34,12-05-16-Monday,85,12-09-16-Friday,89,0.859508995957
24,38,12-05-16-Monday,85,11-23-16-Wednesday,73,0.851856044341
24,16,12-05-16-Monday,85,12-23-16-Friday,103,0.84711882726
24,31,12-05-16-Monday,85,12-20-16-Tuesday,100,0.839107838442
24,16,12-05-16-Monday,85,11-20-16-Sunday,70,0.835322370472
24,37,12-05-16-Monday,85,09-30-16-Friday,19,0.829365653525
24,34,12-05-16-Monday,85,10-14-16-Friday,33,0.829353673607
24,21,12-05-16-Monday,85,11-04-16-Friday,54,0.827143809641
24,24,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
24,41,12-06-16-Tuesday,86,09-22-16-Thursday,11,0.878472276672
24,5,12-06-16-Tuesday,86,01-31-17-Tuesday,142,0.844402658242
24,5,12-06-16-Tuesday,86,09-22-16-Thursday,11,0.813949235346
24,54,12-06-16-Tuesday,86,01-11-17-Wednesday,122,0.812949657393
24,46,12-06-16-Tuesday,86,01-04-17-Wednesday,115,0.810528870605
24,36,12-06-16-Tuesday,86,09-28-16-Wednesday,17,0.807379245992
24,18,12-06-16-Tuesday,86,11-28-16-Monday,78,0.805228811601
24,12,12-06-16-Tuesday,86,09-20-16-Tuesday,9,0.804744691916
24,61,12-06-16-Tuesday,86,12-01-16-Thursday,81,0.804659260017
24,61,12-06-16-Tuesday,86,11-25-16-Friday,75,0.803068080474
24,24,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
24,18,12-07-16-Wednesday,87,01-31-17-Tuesday,142,0.745803423202
24,52,12-07-16-Wednesday,87,09-28-16-Wednesday,17,0.731243537188
24,13,12-07-16-Wednesday,87,11-16-16-Wednesday,66,0.721455862476
24,54,12-07-16-Wednesday,87,02-10-17-Friday,152,0.720635891022
24,36,12-07-16-Wednesday,87,09-28-16-Wednesday,17,0.717817341983
24,28,12-07-16-Wednesday,87,10-06-16-Thursday,25,0.710199399167
24,46,12-07-16-Wednesday,87,09-22-16-Thursday,11,0.703573601177
24,5,12-07-16-Wednesday,87,12-12-16-Monday,92,0.697521493281
24,70,12-07-16-Wednesday,87,12-12-16-Monday,92,0.69652593649
24,22,12-07-16-Wednesday,87,10-26-16-Wednesday,45,0.695398867255
24,24,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
24,63,12-08-16-Thursday,88,10-09-16-Sunday,28,0.853225340342
24,45,12-08-16-Thursday,88,12-23-16-Friday,103,0.811819921139
24,45,12-08-16-Thursday,88,11-22-16-Tuesday,72,0.809767814132
24,45,12-08-16-Thursday,88,11-29-16-Tuesday,79,0.807885688595
24,7,12-08-16-Thursday,88,01-13-17-Friday,124,0.807694695158
24,36,12-08-16-Thursday,88,10-24-16-Monday,43,0.758897879181
24,45,12-08-16-Thursday,88,02-13-17-Monday,155,0.734279029919
24,23,12-08-16-Thursday,88,09-20-16-Tuesday,9,0.729220359631
24,24,12-08-16-Thursday,88,01-05-17-Thursday,116,0.723622472356
24,22,12-08-16-Thursday,88,12-16-16-Friday,96,0.72120951386
24,24,12-09-16-Friday,89,12-09-16-Friday,89,1.0
24,49,12-09-16-Friday,89,09-22-16-Thursday,11,0.855564853052
24,64,12-09-16-Friday,89,10-21-16-Friday,40,0.850873224528
24,34,12-09-16-Friday,89,10-14-16-Friday,33,0.842900705922
24,6,12-09-16-Friday,89,09-23-16-Friday,12,0.840965819884
24,64,12-09-16-Friday,89,10-06-16-Thursday,25,0.838506306757
24,64,12-09-16-Friday,89,10-07-16-Friday,26,0.837985755907
24,64,12-09-16-Friday,89,11-23-16-Wednesday,73,0.836819287204
24,70,12-09-16-Friday,89,10-26-16-Wednesday,45,0.836715595749
24,23,12-09-16-Friday,89,02-04-17-Saturday,146,0.836438503166
24,66,12-09-16-Friday,89,02-06-17-Monday,148,0.836402104833
24,24,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
24,7,12-10-16-Saturday,90,10-20-16-Thursday,39,0.89718183253
24,33,12-10-16-Saturday,90,09-25-16-Sunday,14,0.84955635444
24,69,12-10-16-Saturday,90,11-27-16-Sunday,77,0.845989173911
24,69,12-10-16-Saturday,90,12-04-16-Sunday,84,0.841600389906
24,33,12-10-16-Saturday,90,11-06-16-Sunday,56,0.834631342956
24,69,12-10-16-Saturday,90,12-03-16-Saturday,83,0.829980407195
24,69,12-10-16-Saturday,90,12-27-16-Tuesday,107,0.828845422339
24,8,12-10-16-Saturday,90,10-29-16-Saturday,48,0.827982332236
24,25,12-10-16-Saturday,90,09-25-16-Sunday,14,0.827796610867
24,18,12-10-16-Saturday,90,10-22-16-Saturday,41,0.826739154269
24,24,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
24,19,12-11-16-Sunday,91,12-23-16-Friday,103,0.978998977566
24,64,12-11-16-Sunday,91,01-14-17-Saturday,125,0.97731035615
24,56,12-11-16-Sunday,91,12-17-16-Saturday,97,0.960814910098
24,64,12-11-16-Sunday,91,02-10-17-Friday,152,0.960742078828
24,7,12-11-16-Sunday,91,10-10-16-Monday,29,0.960735541812
24,45,12-11-16-Sunday,91,01-01-17-Sunday,112,0.960667177557
24,36,12-11-16-Sunday,91,12-23-16-Friday,103,0.960635934849
24,45,12-11-16-Sunday,91,10-09-16-Sunday,28,0.96050645998
24,31,12-11-16-Sunday,91,10-09-16-Sunday,28,0.960496408694
24,17,12-11-16-Sunday,91,10-15-16-Saturday,34,0.960411916083
24,24,12-12-16-Monday,92,12-12-16-Monday,92,1.0
24,36,12-12-16-Monday,92,11-25-16-Friday,75,0.776696308505
24,69,12-12-16-Monday,92,12-19-16-Monday,99,0.773831185744
24,41,12-12-16-Monday,92,09-22-16-Thursday,11,0.771371052585
24,31,12-12-16-Monday,92,11-18-16-Friday,68,0.771179165574
24,10,12-12-16-Monday,92,12-14-16-Wednesday,94,0.767365419369
24,21,12-12-16-Monday,92,10-11-16-Tuesday,30,0.746028660132
24,24,12-12-16-Monday,92,12-06-16-Tuesday,86,0.74298554225
24,6,12-12-16-Monday,92,12-08-16-Thursday,88,0.742534741053
24,61,12-12-16-Monday,92,12-21-16-Wednesday,101,0.740863729267
24,46,12-12-16-Monday,92,01-18-17-Wednesday,129,0.732904780765
24,24,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
24,23,12-13-16-Tuesday,93,11-16-16-Wednesday,66,0.796250136427
24,18,12-13-16-Tuesday,93,11-22-16-Tuesday,72,0.793882629718
24,22,12-13-16-Tuesday,93,01-16-17-Monday,127,0.790716994989
24,36,12-13-16-Tuesday,93,10-14-16-Friday,33,0.790130001793
24,18,12-13-16-Tuesday,93,01-30-17-Monday,141,0.777276791182
24,5,12-13-16-Tuesday,93,10-20-16-Thursday,39,0.77459899253
24,46,12-13-16-Tuesday,93,01-04-17-Wednesday,115,0.772874087546
24,45,12-13-16-Tuesday,93,09-30-16-Friday,19,0.772214847512
24,54,12-13-16-Tuesday,93,01-19-17-Thursday,130,0.771974648662
24,46,12-13-16-Tuesday,93,11-04-16-Friday,54,0.766635078658
24,24,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
24,34,12-14-16-Wednesday,94,02-05-17-Sunday,147,0.85237084516
24,19,12-14-16-Wednesday,94,09-28-16-Wednesday,17,0.848048532731
24,56,12-14-16-Wednesday,94,01-19-17-Thursday,130,0.829914263355
24,66,12-14-16-Wednesday,94,01-09-17-Monday,120,0.825438159391
24,38,12-14-16-Wednesday,94,12-12-16-Monday,92,0.811688211821
24,38,12-14-16-Wednesday,94,11-23-16-Wednesday,73,0.810064471986
24,24,12-14-16-Wednesday,94,12-20-16-Tuesday,100,0.808015173572
24,21,12-14-16-Wednesday,94,09-19-16-Monday,8,0.805325386253
24,8,12-14-16-Wednesday,94,12-03-16-Saturday,83,0.804365311749
24,31,12-14-16-Wednesday,94,10-06-16-Thursday,25,0.799486428604
24,24,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
24,18,12-15-16-Thursday,95,12-06-16-Tuesday,86,0.693396283175
24,26,12-15-16-Thursday,95,12-23-16-Friday,103,0.692340687763
24,28,12-15-16-Thursday,95,10-11-16-Tuesday,30,0.679596337585
24,28,12-15-16-Thursday,95,11-10-16-Thursday,60,0.666634207712
24,44,12-15-16-Thursday,95,12-21-16-Wednesday,101,0.66591772562
24,13,12-15-16-Thursday,95,01-30-17-Monday,141,0.66436945504
24,18,12-15-16-Thursday,95,12-16-16-Friday,96,0.662508006303
24,13,12-15-16-Thursday,95,11-09-16-Wednesday,59,0.660580696493
24,44,12-15-16-Thursday,95,12-15-16-Thursday,95,0.658987874674
24,44,12-15-16-Thursday,95,01-05-17-Thursday,116,0.65842963295
24,24,12-16-16-Friday,96,12-16-16-Friday,96,1.0
24,39,12-16-16-Friday,96,11-09-16-Wednesday,59,0.775909515877
24,16,12-16-16-Friday,96,12-19-16-Monday,99,0.770555349197
24,24,12-16-16-Friday,96,09-27-16-Tuesday,16,0.750876848543
24,50,12-16-16-Friday,96,09-28-16-Wednesday,17,0.745912580949
24,25,12-16-16-Friday,96,10-03-16-Monday,22,0.743622871628
24,23,12-16-16-Friday,96,09-28-16-Wednesday,17,0.73937682751
24,16,12-16-16-Friday,96,12-16-16-Friday,96,0.728180496946
24,24,12-16-16-Friday,96,11-16-16-Wednesday,66,0.725092432848
24,42,12-16-16-Friday,96,11-17-16-Thursday,67,0.724836802977
24,43,12-16-16-Friday,96,12-12-16-Monday,92,0.722712859385
24,24,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
24,52,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999673805367
24,64,12-17-16-Saturday,97,12-06-16-Tuesday,86,0.99966910893
24,22,12-17-16-Saturday,97,02-05-17-Sunday,147,0.999649992517
24,66,12-17-16-Saturday,97,12-27-16-Tuesday,107,0.99964974211
24,66,12-17-16-Saturday,97,01-28-17-Saturday,139,0.999640310684
24,65,12-17-16-Saturday,97,02-10-17-Friday,152,0.999640251181
24,65,12-17-16-Saturday,97,01-14-17-Saturday,125,0.999639586125
24,64,12-17-16-Saturday,97,12-01-16-Thursday,81,0.999639296354
24,43,12-17-16-Saturday,97,10-10-16-Monday,29,0.999638955622
24,65,12-17-16-Saturday,97,02-07-17-Tuesday,149,0.999636694576
24,24,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
24,52,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999623366791
24,44,12-18-16-Sunday,98,12-30-16-Friday,110,0.999610734294
24,17,12-18-16-Sunday,98,10-10-16-Monday,29,0.999608555373
24,10,12-18-16-Sunday,98,10-10-16-Monday,29,0.999600745451
24,37,12-18-16-Sunday,98,12-27-16-Tuesday,107,0.999596553374
24,61,12-18-16-Sunday,98,12-04-16-Sunday,84,0.999593281711
24,9,12-18-16-Sunday,98,10-15-16-Saturday,34,0.999592825679
24,66,12-18-16-Sunday,98,01-28-17-Saturday,139,0.999591432363
24,22,12-18-16-Sunday,98,11-13-16-Sunday,63,0.999582866915
24,22,12-18-16-Sunday,98,01-15-17-Sunday,126,0.99958166878
24,24,12-19-16-Monday,99,12-19-16-Monday,99,1.0
24,61,12-19-16-Monday,99,11-28-16-Monday,78,0.899900465392
24,21,12-19-16-Monday,99,12-08-16-Thursday,88,0.89369426502
24,6,12-19-16-Monday,99,01-03-17-Tuesday,114,0.893048153722
24,39,12-19-16-Monday,99,11-15-16-Tuesday,65,0.892242377633
24,61,12-19-16-Monday,99,01-16-17-Monday,127,0.890698309536
24,5,12-19-16-Monday,99,09-27-16-Tuesday,16,0.887592548099
24,61,12-19-16-Monday,99,01-06-17-Friday,117,0.885981625958
24,69,12-19-16-Monday,99,11-29-16-Tuesday,79,0.883617220224
24,61,12-19-16-Monday,99,11-25-16-Friday,75,0.883473003832
24,69,12-19-16-Monday,99,12-19-16-Monday,99,0.882266067766
24,24,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
24,66,12-20-16-Tuesday,100,02-02-17-Thursday,144,0.874061871942
24,31,12-20-16-Tuesday,100,10-06-16-Thursday,25,0.861168656906
24,34,12-20-16-Tuesday,100,02-05-17-Sunday,147,0.857866465197
24,38,12-20-16-Tuesday,100,11-30-16-Wednesday,80,0.834336218746
24,38,12-20-16-Tuesday,100,11-23-16-Wednesday,73,0.829186847281
24,19,12-20-16-Tuesday,100,02-03-17-Friday,145,0.82258159387
24,66,12-20-16-Tuesday,100,01-09-17-Monday,120,0.812605316939
24,64,12-20-16-Tuesday,100,11-07-16-Monday,57,0.812110202003
24,24,12-20-16-Tuesday,100,12-14-16-Wednesday,94,0.808015173572
24,6,12-20-16-Tuesday,100,01-02-17-Monday,113,0.806924914476
24,24,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
24,37,12-21-16-Wednesday,101,11-10-16-Thursday,60,0.774647777966
24,68,12-21-16-Wednesday,101,12-20-16-Tuesday,100,0.743176217651
24,46,12-21-16-Wednesday,101,11-23-16-Wednesday,73,0.732204476869
24,39,12-21-16-Wednesday,101,12-13-16-Tuesday,93,0.725632872755
24,37,12-21-16-Wednesday,101,02-07-17-Tuesday,149,0.718194236977
24,28,12-21-16-Wednesday,101,01-10-17-Tuesday,121,0.71518635578
24,66,12-21-16-Wednesday,101,01-16-17-Monday,127,0.704058349609
24,34,12-21-16-Wednesday,101,12-19-16-Monday,99,0.702677375309
24,66,12-21-16-Wednesday,101,01-31-17-Tuesday,142,0.70051162385
24,22,12-21-16-Wednesday,101,01-16-17-Monday,127,0.699474176728
24,24,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
24,61,12-22-16-Thursday,102,12-21-16-Wednesday,101,0.894187261175
24,69,12-22-16-Thursday,102,01-26-17-Thursday,137,0.885690275364
24,46,12-22-16-Thursday,102,12-07-16-Wednesday,87,0.882484112563
24,17,12-22-16-Thursday,102,10-18-16-Tuesday,37,0.878402238825
24,49,12-22-16-Thursday,102,10-03-16-Monday,22,0.871131531517
24,69,12-22-16-Thursday,102,01-27-17-Friday,138,0.869508190187
24,18,12-22-16-Thursday,102,01-27-17-Friday,138,0.865060811829
24,41,12-22-16-Thursday,102,09-22-16-Thursday,11,0.8632325453
24,24,12-22-16-Thursday,102,12-02-16-Friday,82,0.85953277843
24,24,12-22-16-Thursday,102,11-14-16-Monday,64,0.859067858609
24,1,12-23-16-Friday,103,09-13-16-Tuesday,2,1.0
24,1,12-23-16-Friday,103,09-14-16-Wednesday,3,1.0
24,1,12-23-16-Friday,103,09-15-16-Thursday,4,1.0
24,1,12-23-16-Friday,103,09-16-16-Friday,5,1.0
24,1,12-23-16-Friday,103,09-17-16-Saturday,6,1.0
24,1,12-23-16-Friday,103,09-18-16-Sunday,7,1.0
24,1,12-23-16-Friday,103,09-19-16-Monday,8,1.0
24,1,12-23-16-Friday,103,09-20-16-Tuesday,9,1.0
24,1,12-23-16-Friday,103,09-21-16-Wednesday,10,1.0
24,1,12-23-16-Friday,103,09-22-16-Thursday,11,1.0
24,1,12-23-16-Friday,103,09-24-16-Saturday,13,1.0
24,1,12-24-16-Saturday,104,09-13-16-Tuesday,2,1.0
24,1,12-24-16-Saturday,104,09-14-16-Wednesday,3,1.0
24,1,12-24-16-Saturday,104,09-15-16-Thursday,4,1.0
24,1,12-24-16-Saturday,104,09-16-16-Friday,5,1.0
24,1,12-24-16-Saturday,104,09-17-16-Saturday,6,1.0
24,1,12-24-16-Saturday,104,09-18-16-Sunday,7,1.0
24,1,12-24-16-Saturday,104,09-19-16-Monday,8,1.0
24,1,12-24-16-Saturday,104,09-20-16-Tuesday,9,1.0
24,1,12-24-16-Saturday,104,09-21-16-Wednesday,10,1.0
