firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
5,61,11-21-16-Monday,71,11-04-16-Friday,54,0.874483967689
5,44,11-21-16-Monday,71,12-23-16-Friday,103,0.872444972895
5,5,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
5,5,11-22-16-Tuesday,72,11-18-16-Friday,68,0.950149795024
5,5,11-22-16-Tuesday,72,11-14-16-Monday,64,0.949339155848
5,44,11-22-16-Tuesday,72,10-13-16-Thursday,32,0.94823779046
5,66,11-22-16-Tuesday,72,12-19-16-Monday,99,0.945651001899
5,4,11-22-16-Tuesday,72,01-05-17-Thursday,116,0.942360913627
5,44,11-22-16-Tuesday,72,10-31-16-Monday,50,0.938268212293
5,4,11-22-16-Tuesday,72,01-30-17-Monday,141,0.938210067208
5,28,11-22-16-Tuesday,72,01-19-17-Thursday,130,0.936975095082
5,44,11-22-16-Tuesday,72,11-17-16-Thursday,67,0.932567742393
5,44,11-22-16-Tuesday,72,10-11-16-Tuesday,30,0.929001654173
5,5,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
5,5,11-23-16-Wednesday,73,01-04-17-Wednesday,115,0.869430779341
5,51,11-23-16-Wednesday,73,01-05-17-Thursday,116,0.832406588262
5,19,11-23-16-Wednesday,73,12-28-16-Wednesday,108,0.828672473856
5,39,11-23-16-Wednesday,73,12-01-16-Thursday,81,0.8094319815
5,63,11-23-16-Wednesday,73,10-19-16-Wednesday,38,0.808124718708
5,64,11-23-16-Wednesday,73,12-07-16-Wednesday,87,0.796635451738
5,64,11-23-16-Wednesday,73,11-09-16-Wednesday,59,0.772373784145
5,5,11-23-16-Wednesday,73,01-28-17-Saturday,139,0.757131380215
5,31,11-23-16-Wednesday,73,10-31-16-Monday,50,0.755356906906
5,8,11-23-16-Wednesday,73,12-04-16-Sunday,84,0.740816041183
5,5,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
5,5,11-24-16-Thursday,74,11-10-16-Thursday,60,0.758962102068
5,31,11-24-16-Thursday,74,12-22-16-Thursday,102,0.688041405956
5,8,11-24-16-Thursday,74,11-03-16-Thursday,53,0.684585019012
5,34,11-24-16-Thursday,74,01-20-17-Friday,131,0.68297348129
5,43,11-24-16-Thursday,74,11-18-16-Friday,68,0.680396171879
5,52,11-24-16-Thursday,74,01-23-17-Monday,134,0.67705959105
5,51,11-24-16-Thursday,74,10-12-16-Wednesday,31,0.672607238724
5,5,11-24-16-Thursday,74,10-02-16-Sunday,21,0.668482222029
5,52,11-24-16-Thursday,74,02-03-17-Friday,145,0.665819021526
5,5,11-24-16-Thursday,74,12-26-16-Monday,106,0.660245742243
5,5,11-25-16-Friday,75,11-25-16-Friday,75,1.0
5,18,11-25-16-Friday,75,11-01-16-Tuesday,51,0.912555069855
5,18,11-25-16-Friday,75,10-26-16-Wednesday,45,0.906004161002
5,16,11-25-16-Friday,75,11-10-16-Thursday,60,0.901937085923
5,5,11-25-16-Friday,75,11-22-16-Tuesday,72,0.896763393414
5,5,11-25-16-Friday,75,11-18-16-Friday,68,0.896630066677
5,5,11-25-16-Friday,75,10-21-16-Friday,40,0.895166449742
5,66,11-25-16-Friday,75,12-19-16-Monday,99,0.894759831794
5,66,11-25-16-Friday,75,02-03-17-Friday,145,0.891999024837
5,5,11-25-16-Friday,75,09-23-16-Friday,12,0.891935319927
5,5,11-25-16-Friday,75,09-26-16-Monday,15,0.88872006109
5,5,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
5,41,11-26-16-Saturday,76,11-26-16-Saturday,76,0.988834284421
5,63,11-26-16-Saturday,76,10-22-16-Saturday,41,0.988627031831
5,5,11-26-16-Saturday,76,10-22-16-Saturday,41,0.988085098864
5,17,11-26-16-Saturday,76,10-22-16-Saturday,41,0.987362906219
5,4,11-26-16-Saturday,76,11-26-16-Saturday,76,0.987307703836
5,12,11-26-16-Saturday,76,10-22-16-Saturday,41,0.98680481144
5,12,11-26-16-Saturday,76,11-26-16-Saturday,76,0.986197741772
5,17,11-26-16-Saturday,76,11-26-16-Saturday,76,0.986094165083
5,10,11-26-16-Saturday,76,10-22-16-Saturday,41,0.982467458189
5,10,11-26-16-Saturday,76,11-26-16-Saturday,76,0.981816199217
5,1,11-27-16-Sunday,77,09-13-16-Tuesday,2,1.0
5,1,11-27-16-Sunday,77,09-14-16-Wednesday,3,1.0
5,1,11-27-16-Sunday,77,09-15-16-Thursday,4,1.0
5,1,11-27-16-Sunday,77,09-16-16-Friday,5,1.0
5,1,11-27-16-Sunday,77,09-17-16-Saturday,6,1.0
5,1,11-27-16-Sunday,77,09-18-16-Sunday,7,1.0
5,1,11-27-16-Sunday,77,09-19-16-Monday,8,1.0
5,1,11-27-16-Sunday,77,09-20-16-Tuesday,9,1.0
5,1,11-27-16-Sunday,77,09-21-16-Wednesday,10,1.0
5,1,11-27-16-Sunday,77,09-22-16-Thursday,11,1.0
5,1,11-27-16-Sunday,77,09-24-16-Saturday,13,1.0
5,5,11-28-16-Monday,78,11-28-16-Monday,78,1.0
5,10,11-28-16-Monday,78,11-28-16-Monday,78,0.826602536834
5,5,11-28-16-Monday,78,09-29-16-Thursday,18,0.804979622741
5,38,11-28-16-Monday,78,10-12-16-Wednesday,31,0.802786255369
5,23,11-28-16-Monday,78,10-24-16-Monday,43,0.784536373425
5,44,11-28-16-Monday,78,02-06-17-Monday,148,0.771241681845
5,54,11-28-16-Monday,78,10-26-16-Wednesday,45,0.767674722493
5,37,11-28-16-Monday,78,09-30-16-Friday,19,0.764796060545
5,34,11-28-16-Monday,78,12-09-16-Friday,89,0.756606589621
5,19,11-28-16-Monday,78,02-03-17-Friday,145,0.750497670541
5,34,11-28-16-Monday,78,02-05-17-Sunday,147,0.747281129706
5,5,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
5,10,11-29-16-Tuesday,79,01-04-17-Wednesday,115,0.933578961534
5,61,11-29-16-Tuesday,79,12-22-16-Thursday,102,0.931304689585
5,18,11-29-16-Tuesday,79,11-01-16-Tuesday,51,0.929263198534
5,66,11-29-16-Tuesday,79,02-03-17-Friday,145,0.928941850385
5,5,11-29-16-Tuesday,79,09-27-16-Tuesday,16,0.925278348352
5,16,11-29-16-Tuesday,79,11-10-16-Thursday,60,0.924688646979
5,61,11-29-16-Tuesday,79,11-07-16-Monday,57,0.923411561483
5,5,11-29-16-Tuesday,79,11-18-16-Friday,68,0.922303078159
5,66,11-29-16-Tuesday,79,12-19-16-Monday,99,0.920600886135
5,61,11-29-16-Tuesday,79,11-22-16-Tuesday,72,0.919785457864
5,5,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
5,63,11-30-16-Wednesday,80,10-12-16-Wednesday,31,0.776143135376
5,17,11-30-16-Wednesday,80,09-20-16-Tuesday,9,0.776019738795
5,61,11-30-16-Wednesday,80,10-20-16-Thursday,39,0.750384616784
5,13,11-30-16-Wednesday,80,02-02-17-Thursday,144,0.749088492799
5,38,11-30-16-Wednesday,80,11-21-16-Monday,71,0.744047711053
5,31,11-30-16-Wednesday,80,10-05-16-Wednesday,24,0.738259890772
5,31,11-30-16-Wednesday,80,10-04-16-Tuesday,23,0.736846320248
5,38,11-30-16-Wednesday,80,11-09-16-Wednesday,59,0.730857258361
5,21,11-30-16-Wednesday,80,09-30-16-Friday,19,0.725867107106
5,44,11-30-16-Wednesday,80,12-13-16-Tuesday,93,0.725053490675
5,5,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
5,5,12-01-16-Thursday,81,02-06-17-Monday,148,0.873598286416
5,56,12-01-16-Thursday,81,11-18-16-Friday,68,0.856498240836
5,6,12-01-16-Thursday,81,11-21-16-Monday,71,0.844440743449
5,28,12-01-16-Thursday,81,10-11-16-Tuesday,30,0.842209804533
5,5,12-01-16-Thursday,81,09-28-16-Wednesday,17,0.841421868081
5,18,12-01-16-Thursday,81,11-29-16-Tuesday,79,0.839250849701
5,22,12-01-16-Thursday,81,01-18-17-Wednesday,129,0.839045243199
5,18,12-01-16-Thursday,81,12-13-16-Tuesday,93,0.834865490927
5,6,12-01-16-Thursday,81,09-21-16-Wednesday,10,0.832607296929
5,18,12-01-16-Thursday,81,12-08-16-Thursday,88,0.832009153744
5,5,12-02-16-Friday,82,12-02-16-Friday,82,1.0
5,44,12-02-16-Friday,82,10-03-16-Monday,22,0.897283624725
5,18,12-02-16-Friday,82,11-11-16-Friday,61,0.894178054573
5,18,12-02-16-Friday,82,10-21-16-Friday,40,0.892975711307
5,44,12-02-16-Friday,82,10-14-16-Friday,33,0.891298758749
5,28,12-02-16-Friday,82,01-17-17-Tuesday,128,0.889505309868
5,68,12-02-16-Friday,82,11-29-16-Tuesday,79,0.887404003328
5,4,12-02-16-Friday,82,09-20-16-Tuesday,9,0.882655729682
5,18,12-02-16-Friday,82,11-03-16-Thursday,53,0.880565636389
5,18,12-02-16-Friday,82,11-23-16-Wednesday,73,0.879847731939
5,18,12-02-16-Friday,82,12-02-16-Friday,82,0.878049933512
5,5,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
5,11,12-03-16-Saturday,83,10-13-16-Thursday,32,0.998111013945
5,29,12-03-16-Saturday,83,12-13-16-Tuesday,93,0.997966828468
5,10,12-03-16-Saturday,83,11-13-16-Sunday,63,0.997961975072
5,11,12-03-16-Saturday,83,10-28-16-Friday,47,0.9978829087
5,49,12-03-16-Saturday,83,10-08-16-Saturday,27,0.997851966841
5,11,12-03-16-Saturday,83,10-10-16-Monday,29,0.997850731614
5,52,12-03-16-Saturday,83,12-28-16-Wednesday,108,0.997845041663
5,29,12-03-16-Saturday,83,01-23-17-Monday,134,0.997839736332
5,29,12-03-16-Saturday,83,01-04-17-Wednesday,115,0.997834021604
5,5,12-03-16-Saturday,83,12-11-16-Sunday,91,0.9978121179
5,5,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
5,21,12-04-16-Sunday,84,12-04-16-Sunday,84,0.998635647301
5,61,12-04-16-Sunday,84,01-15-17-Sunday,126,0.998610554494
5,61,12-04-16-Sunday,84,01-07-17-Saturday,118,0.9985601776
5,61,12-04-16-Sunday,84,12-17-16-Saturday,97,0.998550887612
5,21,12-04-16-Sunday,84,12-03-16-Saturday,83,0.998549573563
5,61,12-04-16-Sunday,84,01-14-17-Saturday,125,0.998536396192
5,61,12-04-16-Sunday,84,11-13-16-Sunday,63,0.998532801824
5,51,12-04-16-Sunday,84,02-04-17-Saturday,146,0.998526039559
5,37,12-04-16-Sunday,84,11-01-16-Tuesday,51,0.998518169788
5,56,12-04-16-Sunday,84,12-11-16-Sunday,91,0.998495033722
5,5,12-05-16-Monday,85,12-05-16-Monday,85,1.0
5,5,12-05-16-Monday,85,11-18-16-Friday,68,0.927711888765
5,61,12-05-16-Monday,85,11-25-16-Friday,75,0.92267296516
5,61,12-05-16-Monday,85,11-11-16-Friday,61,0.922446562442
5,5,12-05-16-Monday,85,10-21-16-Friday,40,0.92099010099
5,5,12-05-16-Monday,85,11-15-16-Tuesday,65,0.920884822875
5,61,12-05-16-Monday,85,11-07-16-Monday,57,0.919359135184
5,10,12-05-16-Monday,85,01-06-17-Friday,117,0.917242704086
5,18,12-05-16-Monday,85,11-01-16-Tuesday,51,0.915818224983
5,61,12-05-16-Monday,85,10-31-16-Monday,50,0.912303822302
5,10,12-05-16-Monday,85,11-23-16-Wednesday,73,0.911567656041
5,5,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
5,44,12-06-16-Tuesday,86,12-12-16-Monday,92,0.844510145754
5,56,12-06-16-Tuesday,86,01-24-17-Tuesday,135,0.804845347925
5,6,12-06-16-Tuesday,86,12-06-16-Tuesday,86,0.790251720011
5,70,12-06-16-Tuesday,86,11-21-16-Monday,71,0.789636978559
5,44,12-06-16-Tuesday,86,10-06-16-Thursday,25,0.787533405166
5,56,12-06-16-Tuesday,86,11-28-16-Monday,78,0.785230576002
5,44,12-06-16-Tuesday,86,11-21-16-Monday,71,0.782614520301
5,5,12-06-16-Tuesday,86,10-19-16-Wednesday,38,0.782447621876
5,44,12-06-16-Tuesday,86,11-23-16-Wednesday,73,0.776550563708
5,17,12-06-16-Tuesday,86,09-22-16-Thursday,11,0.776090749994
5,5,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
5,41,12-07-16-Wednesday,87,11-23-16-Wednesday,73,0.815360347885
5,8,12-07-16-Wednesday,87,12-12-16-Monday,92,0.815356760084
5,57,12-07-16-Wednesday,87,10-18-16-Tuesday,37,0.791883139571
5,19,12-07-16-Wednesday,87,09-30-16-Friday,19,0.789035385937
5,5,12-07-16-Wednesday,87,11-06-16-Sunday,56,0.788332078934
5,34,12-07-16-Wednesday,87,11-07-16-Monday,57,0.787265906063
5,11,12-07-16-Wednesday,87,10-26-16-Wednesday,45,0.784334162427
5,37,12-07-16-Wednesday,87,02-08-17-Wednesday,150,0.78230956588
5,8,12-07-16-Wednesday,87,10-31-16-Monday,50,0.781630941929
5,45,12-07-16-Wednesday,87,12-21-16-Wednesday,101,0.779492527598
5,5,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
5,49,12-08-16-Thursday,88,09-23-16-Friday,12,0.997877896603
5,64,12-08-16-Thursday,88,01-15-17-Sunday,126,0.996687706716
5,69,12-08-16-Thursday,88,01-14-17-Saturday,125,0.996646925017
5,2,12-08-16-Thursday,88,11-25-16-Friday,75,0.99660002045
5,29,12-08-16-Thursday,88,01-26-17-Thursday,137,0.996467045318
5,52,12-08-16-Thursday,88,09-24-16-Saturday,13,0.996369702573
5,69,12-08-16-Thursday,88,02-04-17-Saturday,146,0.996369515961
5,66,12-08-16-Thursday,88,01-14-17-Saturday,125,0.996362493563
5,56,12-08-16-Thursday,88,02-05-17-Sunday,147,0.996305993985
5,29,12-08-16-Thursday,88,01-23-17-Monday,134,0.996287544946
5,5,12-09-16-Friday,89,12-09-16-Friday,89,1.0
5,56,12-09-16-Friday,89,01-07-17-Saturday,118,0.847636931737
5,19,12-09-16-Friday,89,12-14-16-Wednesday,94,0.784489371396
5,46,12-09-16-Friday,89,12-21-16-Wednesday,101,0.783834702364
5,46,12-09-16-Friday,89,12-20-16-Tuesday,100,0.781978743029
5,11,12-09-16-Friday,89,10-17-16-Monday,36,0.771338199938
5,45,12-09-16-Friday,89,01-30-17-Monday,141,0.76037748118
5,7,12-09-16-Friday,89,01-31-17-Tuesday,142,0.757528374302
5,46,12-09-16-Friday,89,12-30-16-Friday,110,0.750941808404
5,10,12-09-16-Friday,89,09-30-16-Friday,19,0.750733792498
5,68,12-09-16-Friday,89,02-08-17-Wednesday,150,0.745143135561
5,5,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
5,45,12-10-16-Saturday,90,10-24-16-Monday,43,0.868473326501
5,45,12-10-16-Saturday,90,10-31-16-Monday,50,0.862494266381
5,45,12-10-16-Saturday,90,12-19-16-Monday,99,0.862285608165
5,45,12-10-16-Saturday,90,01-23-17-Monday,134,0.855079488996
5,51,12-10-16-Saturday,90,10-12-16-Wednesday,31,0.819740573446
5,34,12-10-16-Saturday,90,01-20-17-Friday,131,0.814424479154
5,7,12-10-16-Saturday,90,01-24-17-Tuesday,135,0.807209942511
5,8,12-10-16-Saturday,90,10-18-16-Tuesday,37,0.799762125287
5,36,12-10-16-Saturday,90,09-23-16-Friday,12,0.79648992176
5,5,12-10-16-Saturday,90,11-20-16-Sunday,70,0.78689245353
5,5,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
5,56,12-11-16-Sunday,91,11-25-16-Friday,75,0.999345027917
5,54,12-11-16-Sunday,91,12-27-16-Tuesday,107,0.999337115568
5,37,12-11-16-Sunday,91,11-01-16-Tuesday,51,0.999335563064
5,16,12-11-16-Sunday,91,01-14-17-Saturday,125,0.999307875273
5,37,12-11-16-Sunday,91,01-03-17-Tuesday,114,0.999303807079
5,21,12-11-16-Sunday,91,12-03-16-Saturday,83,0.999297026013
5,39,12-11-16-Sunday,91,12-18-16-Sunday,98,0.999286936171
5,16,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999283385112
5,21,12-11-16-Sunday,91,12-04-16-Sunday,84,0.999279856942
5,37,12-11-16-Sunday,91,01-25-17-Wednesday,136,0.999268458272
5,5,12-12-16-Monday,92,12-12-16-Monday,92,1.0
5,52,12-12-16-Monday,92,09-28-16-Wednesday,17,0.902512989359
5,46,12-12-16-Monday,92,11-04-16-Friday,54,0.887919404384
5,12,12-12-16-Monday,92,10-12-16-Wednesday,31,0.88007892415
5,18,12-12-16-Monday,92,01-31-17-Tuesday,142,0.863204382706
5,61,12-12-16-Monday,92,12-15-16-Thursday,95,0.862375252142
5,56,12-12-16-Monday,92,10-05-16-Wednesday,24,0.861585088526
5,61,12-12-16-Monday,92,11-23-16-Wednesday,73,0.860210700206
5,61,12-12-16-Monday,92,11-08-16-Tuesday,58,0.857553701306
5,18,12-12-16-Monday,92,11-23-16-Wednesday,73,0.856819644633
5,22,12-12-16-Monday,92,02-10-17-Friday,152,0.856055981126
5,5,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
5,46,12-13-16-Tuesday,93,10-05-16-Wednesday,24,0.902508004034
5,24,12-13-16-Tuesday,93,09-30-16-Friday,19,0.870708400806
5,31,12-13-16-Tuesday,93,11-24-16-Thursday,74,0.868358402435
5,10,12-13-16-Tuesday,93,10-19-16-Wednesday,38,0.862759383469
5,5,12-13-16-Tuesday,93,12-23-16-Friday,103,0.861554679858
5,10,12-13-16-Tuesday,93,09-30-16-Friday,19,0.84810781647
5,67,12-13-16-Tuesday,93,02-08-17-Wednesday,150,0.846760272001
5,5,12-13-16-Tuesday,93,11-21-16-Monday,71,0.84368523539
5,44,12-13-16-Tuesday,93,11-21-16-Monday,71,0.837182302596
5,44,12-13-16-Tuesday,93,11-04-16-Friday,54,0.83697769582
5,5,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
5,54,12-14-16-Wednesday,94,12-29-16-Thursday,109,0.89472447784
5,5,12-14-16-Wednesday,94,10-18-16-Tuesday,37,0.881109862785
5,34,12-14-16-Wednesday,94,01-27-17-Friday,138,0.873475483213
5,31,12-14-16-Wednesday,94,09-30-16-Friday,19,0.872084480593
5,23,12-14-16-Wednesday,94,12-21-16-Wednesday,101,0.852274673116
5,38,12-14-16-Wednesday,94,12-14-16-Wednesday,94,0.852032942626
5,61,12-14-16-Wednesday,94,01-19-17-Thursday,130,0.850962999419
5,64,12-14-16-Wednesday,94,12-20-16-Tuesday,100,0.849221022165
5,17,12-14-16-Wednesday,94,11-25-16-Friday,75,0.845729580473
5,64,12-14-16-Wednesday,94,10-01-16-Saturday,20,0.845384680152
5,5,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
5,61,12-15-16-Thursday,95,12-23-16-Friday,103,0.942868048022
5,12,12-15-16-Thursday,95,10-13-16-Thursday,32,0.933643157779
5,61,12-15-16-Thursday,95,11-04-16-Friday,54,0.920561019684
5,24,12-15-16-Thursday,95,12-02-16-Friday,82,0.914158933556
5,5,12-15-16-Thursday,95,09-20-16-Tuesday,9,0.903143224609
5,21,12-15-16-Thursday,95,10-11-16-Tuesday,30,0.902720259182
5,16,12-15-16-Thursday,95,11-27-16-Sunday,77,0.900761307199
5,66,12-15-16-Thursday,95,12-14-16-Wednesday,94,0.900437844151
5,41,12-15-16-Thursday,95,09-30-16-Friday,19,0.897915272894
5,61,12-15-16-Thursday,95,01-18-17-Wednesday,129,0.895284994669
5,5,12-16-16-Friday,96,12-16-16-Friday,96,1.0
5,24,12-16-16-Friday,96,10-31-16-Monday,50,0.865946323049
5,49,12-16-16-Friday,96,10-03-16-Monday,22,0.857259811973
5,69,12-16-16-Friday,96,01-27-17-Friday,138,0.852884937974
5,68,12-16-16-Friday,96,11-30-16-Wednesday,80,0.848049188129
5,11,12-16-16-Friday,96,10-07-16-Friday,26,0.847386167363
5,44,12-16-16-Friday,96,09-26-16-Monday,15,0.844594556884
5,5,12-16-16-Friday,96,12-15-16-Thursday,95,0.843388078333
5,11,12-16-16-Friday,96,10-24-16-Monday,43,0.843292614295
5,24,12-16-16-Friday,96,10-25-16-Tuesday,44,0.842721258277
5,66,12-16-16-Friday,96,12-14-16-Wednesday,94,0.841798319683
5,5,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
5,69,12-17-16-Saturday,97,12-17-16-Saturday,97,0.992089002023
5,69,12-17-16-Saturday,97,01-14-17-Saturday,125,0.990341115811
5,69,12-17-16-Saturday,97,01-07-17-Saturday,118,0.990131242098
5,49,12-17-16-Saturday,97,09-23-16-Friday,12,0.988812535716
5,69,12-17-16-Saturday,97,02-12-17-Sunday,154,0.988445913956
5,5,12-17-16-Saturday,97,12-31-16-Saturday,111,0.988069345195
5,5,12-17-16-Saturday,97,12-08-16-Thursday,88,0.987375398281
5,67,12-17-16-Saturday,97,01-14-17-Saturday,125,0.987172716124
5,5,12-17-16-Saturday,97,01-14-17-Saturday,125,0.987032586123
5,5,12-17-16-Saturday,97,01-15-17-Sunday,126,0.987020863681
5,5,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
5,54,12-18-16-Sunday,98,02-11-17-Saturday,153,0.88164303932
5,54,12-18-16-Sunday,98,02-05-17-Sunday,147,0.876634804722
5,54,12-18-16-Sunday,98,02-12-17-Sunday,154,0.874642911925
5,54,12-18-16-Sunday,98,01-29-17-Sunday,140,0.873633609383
5,21,12-18-16-Sunday,98,11-07-16-Monday,57,0.869157521349
5,54,12-18-16-Sunday,98,01-14-17-Saturday,125,0.869064710613
5,54,12-18-16-Sunday,98,12-11-16-Sunday,91,0.867404417916
5,54,12-18-16-Sunday,98,02-04-17-Saturday,146,0.867068899234
5,54,12-18-16-Sunday,98,01-15-17-Sunday,126,0.860940009125
5,54,12-18-16-Sunday,98,01-28-17-Saturday,139,0.859644826325
5,5,12-19-16-Monday,99,12-19-16-Monday,99,1.0
5,61,12-19-16-Monday,99,11-25-16-Friday,75,0.916107287676
5,61,12-19-16-Monday,99,01-16-17-Monday,127,0.912691359834
5,18,12-19-16-Monday,99,11-01-16-Tuesday,51,0.911409940107
5,36,12-19-16-Monday,99,09-20-16-Tuesday,9,0.907369588871
5,61,12-19-16-Monday,99,11-11-16-Friday,61,0.904051876227
5,39,12-19-16-Monday,99,11-15-16-Tuesday,65,0.903050362829
5,66,12-19-16-Monday,99,12-19-16-Monday,99,0.902224336723
5,10,12-19-16-Monday,99,01-06-17-Friday,117,0.901511322463
5,5,12-19-16-Monday,99,12-05-16-Monday,85,0.899807549547
5,61,12-19-16-Monday,99,01-04-17-Wednesday,115,0.898505952807
5,5,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
5,5,12-20-16-Tuesday,100,09-27-16-Tuesday,16,0.933112213661
5,64,12-20-16-Tuesday,100,09-28-16-Wednesday,17,0.913230568406
5,61,12-20-16-Tuesday,100,12-14-16-Wednesday,94,0.906084288545
5,61,12-20-16-Tuesday,100,01-11-17-Wednesday,122,0.903068232245
5,66,12-20-16-Tuesday,100,12-16-16-Friday,96,0.902787202137
5,18,12-20-16-Tuesday,100,11-01-16-Tuesday,51,0.899960441022
5,66,12-20-16-Tuesday,100,02-08-17-Wednesday,150,0.898282856453
5,61,12-20-16-Tuesday,100,12-22-16-Thursday,102,0.896730043283
5,61,12-20-16-Tuesday,100,10-31-16-Monday,50,0.89504125983
5,61,12-20-16-Tuesday,100,01-16-17-Monday,127,0.893887015029
5,5,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
5,10,12-21-16-Wednesday,101,02-10-17-Friday,152,0.848193164451
5,10,12-21-16-Wednesday,101,01-18-17-Wednesday,129,0.845000510448
5,5,12-21-16-Wednesday,101,01-18-17-Wednesday,129,0.837530483171
5,28,12-21-16-Wednesday,101,01-17-17-Tuesday,128,0.834031850167
5,21,12-21-16-Wednesday,101,09-27-16-Tuesday,16,0.832561341936
5,52,12-21-16-Wednesday,101,10-06-16-Thursday,25,0.832355247943
5,6,12-21-16-Wednesday,101,10-26-16-Wednesday,45,0.827498487124
5,18,12-21-16-Wednesday,101,11-29-16-Tuesday,79,0.825975134295
5,54,12-21-16-Wednesday,101,11-22-16-Tuesday,72,0.825918205806
5,4,12-21-16-Wednesday,101,10-14-16-Friday,33,0.825168241901
5,5,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
5,10,12-22-16-Thursday,102,02-10-17-Friday,152,0.842912098662
5,18,12-22-16-Thursday,102,11-29-16-Tuesday,79,0.824050841817
5,5,12-22-16-Thursday,102,12-21-16-Wednesday,101,0.788483388089
5,10,12-22-16-Thursday,102,09-29-16-Thursday,18,0.78835826441
5,18,12-22-16-Thursday,102,12-19-16-Monday,99,0.787338433396
5,56,12-22-16-Thursday,102,12-14-16-Wednesday,94,0.786649877098
5,10,12-22-16-Thursday,102,01-16-17-Monday,127,0.784750606893
5,10,12-22-16-Thursday,102,12-07-16-Wednesday,87,0.782652433786
5,37,12-22-16-Thursday,102,10-19-16-Wednesday,38,0.773874411521
5,22,12-22-16-Thursday,102,01-16-17-Monday,127,0.772479125676
5,5,12-23-16-Friday,103,12-23-16-Friday,103,1.0
5,10,12-23-16-Friday,103,10-19-16-Wednesday,38,0.879724877378
5,57,12-23-16-Friday,103,10-19-16-Wednesday,38,0.871053393354
5,44,12-23-16-Friday,103,12-23-16-Friday,103,0.870233558241
5,54,12-23-16-Friday,103,02-12-17-Sunday,154,0.869123912594
5,10,12-23-16-Friday,103,09-30-16-Friday,19,0.868750560514
5,44,12-23-16-Friday,103,11-21-16-Monday,71,0.863633044521
5,5,12-23-16-Friday,103,12-13-16-Tuesday,93,0.861554679858
5,5,12-23-16-Friday,103,01-05-17-Thursday,116,0.857988452782
5,46,12-23-16-Friday,103,12-05-16-Monday,85,0.856568845139
5,61,12-23-16-Friday,103,12-23-16-Friday,103,0.854435756179
5,5,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
5,49,12-24-16-Saturday,104,09-23-16-Friday,12,0.992339548982
5,69,12-24-16-Saturday,104,01-07-17-Saturday,118,0.992240245335
5,69,12-24-16-Saturday,104,01-14-17-Saturday,125,0.991774774664
5,64,12-24-16-Saturday,104,01-15-17-Sunday,126,0.991724748317
5,56,12-24-16-Saturday,104,01-14-17-Saturday,125,0.991600193279
5,67,12-24-16-Saturday,104,01-14-17-Saturday,125,0.991537923031
5,21,12-24-16-Saturday,104,12-14-16-Wednesday,94,0.991442849784
5,67,12-24-16-Saturday,104,12-17-16-Saturday,97,0.991191858717
5,5,12-24-16-Saturday,104,01-03-17-Tuesday,114,0.991077540719
5,5,12-24-16-Saturday,104,12-08-16-Thursday,88,0.990964073867
5,5,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
5,5,12-25-16-Sunday,105,12-30-16-Friday,110,0.992669429706
5,5,12-25-16-Sunday,105,12-29-16-Thursday,109,0.99161410041
5,5,12-25-16-Sunday,105,12-28-16-Wednesday,108,0.991030216288
5,69,12-25-16-Sunday,105,12-03-16-Saturday,83,0.985901503497
5,67,12-25-16-Sunday,105,01-15-17-Sunday,126,0.985084910726
5,69,12-25-16-Sunday,105,01-15-17-Sunday,126,0.984839095509
5,69,12-25-16-Sunday,105,12-11-16-Sunday,91,0.984642547338
5,67,12-25-16-Sunday,105,12-11-16-Sunday,91,0.984604657514
5,39,12-25-16-Sunday,105,02-04-17-Saturday,146,0.98447743063
5,50,12-25-16-Sunday,105,10-29-16-Saturday,48,0.984428516172
5,5,12-26-16-Monday,106,12-26-16-Monday,106,1.0
5,5,12-26-16-Monday,106,12-17-16-Saturday,97,0.9863395408
5,5,12-26-16-Monday,106,09-24-16-Saturday,13,0.985840487474
5,69,12-26-16-Monday,106,01-07-17-Saturday,118,0.984686950636
