firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
19,42,11-21-16-Monday,71,12-06-16-Tuesday,86,0.685494395566
19,39,11-21-16-Monday,71,01-04-17-Wednesday,115,0.683478093984
19,19,11-21-16-Monday,71,12-20-16-Tuesday,100,0.682377600341
19,46,11-21-16-Monday,71,10-02-16-Sunday,21,0.681710217713
19,16,11-21-16-Monday,71,11-26-16-Saturday,76,0.672504091165
19,8,11-21-16-Monday,71,12-28-16-Wednesday,108,0.670392649138
19,38,11-21-16-Monday,71,10-28-16-Friday,47,0.659735135365
19,50,11-21-16-Monday,71,10-03-16-Monday,22,0.657366535282
19,40,11-21-16-Monday,71,10-03-16-Monday,22,0.655564960141
19,19,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
19,19,11-22-16-Tuesday,72,11-14-16-Monday,64,0.882951363529
19,8,11-22-16-Tuesday,72,12-26-16-Monday,106,0.84185419435
19,64,11-22-16-Tuesday,72,10-11-16-Tuesday,30,0.834963883385
19,16,11-22-16-Tuesday,72,02-10-17-Friday,152,0.827954101017
19,39,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.824952881032
19,64,11-22-16-Tuesday,72,10-21-16-Friday,40,0.821145525332
19,19,11-22-16-Tuesday,72,11-16-16-Wednesday,66,0.815625800316
19,19,11-22-16-Tuesday,72,01-12-17-Thursday,123,0.811944000584
19,46,11-22-16-Tuesday,72,10-26-16-Wednesday,45,0.810444505773
19,64,11-22-16-Tuesday,72,01-03-17-Tuesday,114,0.806594315073
19,19,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
19,64,11-23-16-Wednesday,73,10-06-16-Thursday,25,0.905452459735
19,64,11-23-16-Wednesday,73,11-30-16-Wednesday,80,0.901358624214
19,19,11-23-16-Wednesday,73,01-17-17-Tuesday,128,0.890423782075
19,64,11-23-16-Wednesday,73,12-20-16-Tuesday,100,0.876349360812
19,19,11-23-16-Wednesday,73,11-14-16-Monday,64,0.867666525444
19,64,11-23-16-Wednesday,73,11-23-16-Wednesday,73,0.85634225343
19,64,11-23-16-Wednesday,73,10-07-16-Friday,26,0.85456551573
19,34,11-23-16-Wednesday,73,10-17-16-Monday,36,0.854171318667
19,16,11-23-16-Wednesday,73,02-10-17-Friday,152,0.852867509914
19,19,11-23-16-Wednesday,73,11-16-16-Wednesday,66,0.846712304287
19,19,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
19,19,11-24-16-Thursday,74,02-09-17-Thursday,151,0.824889112665
19,46,11-24-16-Thursday,74,10-26-16-Wednesday,45,0.806013730068
19,11,11-24-16-Thursday,74,12-19-16-Monday,99,0.802453162538
19,64,11-24-16-Thursday,74,01-03-17-Tuesday,114,0.785502096561
19,33,11-24-16-Thursday,74,12-08-16-Thursday,88,0.771039589794
19,19,11-24-16-Thursday,74,01-12-17-Thursday,123,0.769203114388
19,16,11-24-16-Thursday,74,02-10-17-Friday,152,0.763747741935
19,34,11-24-16-Thursday,74,01-19-17-Thursday,130,0.760628975945
19,51,11-24-16-Thursday,74,12-22-16-Thursday,102,0.759777846024
19,16,11-24-16-Thursday,74,01-26-17-Thursday,137,0.759623728368
19,19,11-25-16-Friday,75,11-25-16-Friday,75,1.0
19,45,11-25-16-Friday,75,11-17-16-Thursday,67,0.875754241057
19,33,11-25-16-Friday,75,12-10-16-Saturday,90,0.84332017722
19,52,11-25-16-Friday,75,01-09-17-Monday,120,0.837779910776
19,64,11-25-16-Friday,75,10-15-16-Saturday,34,0.760470198022
19,7,11-25-16-Friday,75,01-09-17-Monday,120,0.758534149978
19,30,11-25-16-Friday,75,10-03-16-Monday,22,0.739034580704
19,68,11-25-16-Friday,75,01-05-17-Thursday,116,0.734888186774
19,36,11-25-16-Friday,75,10-14-16-Friday,33,0.733317811726
19,11,11-25-16-Friday,75,09-26-16-Monday,15,0.730779738106
19,31,11-25-16-Friday,75,10-28-16-Friday,47,0.730564544735
19,19,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
19,10,11-26-16-Saturday,76,11-05-16-Saturday,55,0.999594675435
19,52,11-26-16-Saturday,76,10-08-16-Saturday,27,0.999578545684
19,6,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999567914665
19,23,11-26-16-Saturday,76,01-01-17-Sunday,112,0.99956320417
19,12,11-26-16-Saturday,76,10-10-16-Monday,29,0.999563084407
19,7,11-26-16-Saturday,76,01-15-17-Sunday,126,0.999562534967
19,64,11-26-16-Saturday,76,11-16-16-Wednesday,66,0.999561740141
19,52,11-26-16-Saturday,76,12-04-16-Sunday,84,0.999559169035
19,13,11-26-16-Saturday,76,10-30-16-Sunday,49,0.999557988686
19,12,11-26-16-Saturday,76,09-28-16-Wednesday,17,0.999554262242
19,19,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
19,23,11-27-16-Sunday,77,01-09-17-Monday,120,0.930105461903
19,37,11-27-16-Sunday,77,02-02-17-Thursday,144,0.92931071117
19,52,11-27-16-Sunday,77,01-24-17-Tuesday,135,0.925562484386
19,37,11-27-16-Sunday,77,12-10-16-Saturday,90,0.923870557697
19,31,11-27-16-Sunday,77,02-05-17-Sunday,147,0.921625817189
19,64,11-27-16-Sunday,77,10-15-16-Saturday,34,0.920744206466
19,5,11-27-16-Sunday,77,12-29-16-Thursday,109,0.9206110242
19,30,11-27-16-Sunday,77,10-02-16-Sunday,21,0.920412851544
19,8,11-27-16-Sunday,77,01-14-17-Saturday,125,0.919946328107
19,69,11-27-16-Sunday,77,12-10-16-Saturday,90,0.918741688295
19,19,11-28-16-Monday,78,11-28-16-Monday,78,1.0
19,16,11-28-16-Monday,78,10-18-16-Tuesday,37,0.740686464956
19,33,11-28-16-Monday,78,11-10-16-Thursday,60,0.732696736102
19,16,11-28-16-Monday,78,10-17-16-Monday,36,0.732191547164
19,16,11-28-16-Monday,78,01-11-17-Wednesday,122,0.726129174532
19,50,11-28-16-Monday,78,10-26-16-Wednesday,45,0.722668609525
19,5,11-28-16-Monday,78,12-14-16-Wednesday,94,0.722549582333
19,16,11-28-16-Monday,78,01-24-17-Tuesday,135,0.720720877488
19,23,11-28-16-Monday,78,12-22-16-Thursday,102,0.719224118239
19,50,11-28-16-Monday,78,09-26-16-Monday,15,0.717492027335
19,64,11-28-16-Monday,78,11-26-16-Saturday,76,0.716868471632
19,19,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
19,38,11-29-16-Tuesday,79,11-16-16-Wednesday,66,0.855220002001
19,38,11-29-16-Tuesday,79,11-03-16-Thursday,53,0.853813631404
19,64,11-29-16-Tuesday,79,10-16-16-Sunday,35,0.848159499201
19,16,11-29-16-Tuesday,79,01-31-17-Tuesday,142,0.843685271953
19,64,11-29-16-Tuesday,79,10-13-16-Thursday,32,0.837985063292
19,19,11-29-16-Tuesday,79,01-26-17-Thursday,137,0.837967474881
19,46,11-29-16-Tuesday,79,10-31-16-Monday,50,0.836365600335
19,64,11-29-16-Tuesday,79,10-12-16-Wednesday,31,0.833486903052
19,64,11-29-16-Tuesday,79,10-18-16-Tuesday,37,0.832693258608
19,19,11-29-16-Tuesday,79,01-06-17-Friday,117,0.830660425887
19,19,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
19,63,11-30-16-Wednesday,80,09-24-16-Saturday,13,0.832710470293
19,18,11-30-16-Wednesday,80,09-22-16-Thursday,11,0.81465658445
19,31,11-30-16-Wednesday,80,01-12-17-Thursday,123,0.791424667139
19,31,11-30-16-Wednesday,80,12-07-16-Wednesday,87,0.78263311696
19,16,11-30-16-Wednesday,80,02-09-17-Thursday,151,0.779899787535
19,16,11-30-16-Wednesday,80,02-08-17-Wednesday,150,0.778816427652
19,34,11-30-16-Wednesday,80,10-07-16-Friday,26,0.775321002867
19,69,11-30-16-Wednesday,80,12-14-16-Wednesday,94,0.775156327845
19,64,11-30-16-Wednesday,80,10-01-16-Saturday,20,0.77445346884
19,7,11-30-16-Wednesday,80,10-19-16-Wednesday,38,0.773848730263
19,19,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
19,33,12-01-16-Thursday,81,12-09-16-Friday,89,0.779003287099
19,33,12-01-16-Thursday,81,11-30-16-Wednesday,80,0.76730814968
19,38,12-01-16-Thursday,81,11-19-16-Saturday,69,0.748507675349
19,19,12-01-16-Thursday,81,11-22-16-Tuesday,72,0.743937060926
19,16,12-01-16-Thursday,81,02-09-17-Thursday,151,0.740603697369
19,38,12-01-16-Thursday,81,10-15-16-Saturday,34,0.737191018689
19,16,12-01-16-Thursday,81,11-26-16-Saturday,76,0.736752025627
19,8,12-01-16-Thursday,81,12-10-16-Saturday,90,0.735934763137
19,34,12-01-16-Thursday,81,10-17-16-Monday,36,0.735682101888
19,8,12-01-16-Thursday,81,12-26-16-Monday,106,0.724716223667
19,19,12-02-16-Friday,82,12-02-16-Friday,82,1.0
19,16,12-02-16-Friday,82,11-04-16-Friday,54,0.802982212179
19,16,12-02-16-Friday,82,11-03-16-Thursday,53,0.802582216963
19,33,12-02-16-Friday,82,11-10-16-Thursday,60,0.792756674563
19,39,12-02-16-Friday,82,01-09-17-Monday,120,0.791661890262
19,8,12-02-16-Friday,82,12-10-16-Saturday,90,0.768043821724
19,16,12-02-16-Friday,82,10-17-16-Monday,36,0.766120537773
19,8,12-02-16-Friday,82,12-11-16-Sunday,91,0.747818919246
19,33,12-02-16-Friday,82,11-28-16-Monday,78,0.744145102662
19,58,12-02-16-Friday,82,10-06-16-Thursday,25,0.741092061854
19,58,12-02-16-Friday,82,10-12-16-Wednesday,31,0.740839766652
19,19,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
19,2,12-03-16-Saturday,83,11-18-16-Friday,68,0.999651200756
19,14,12-03-16-Saturday,83,09-20-16-Tuesday,9,0.999645620152
19,65,12-03-16-Saturday,83,01-14-17-Saturday,125,0.999640667749
19,24,12-03-16-Saturday,83,10-09-16-Sunday,28,0.999637387963
19,45,12-03-16-Saturday,83,01-08-17-Sunday,119,0.999631713415
19,37,12-03-16-Saturday,83,10-02-16-Sunday,21,0.999631460433
19,65,12-03-16-Saturday,83,01-28-17-Saturday,139,0.999631032756
19,7,12-03-16-Saturday,83,10-30-16-Sunday,49,0.999623572166
19,52,12-03-16-Saturday,83,12-04-16-Sunday,84,0.999621992156
19,11,12-03-16-Saturday,83,12-11-16-Sunday,91,0.999620247893
19,19,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
19,15,12-04-16-Sunday,84,11-29-16-Tuesday,79,0.999581201099
19,10,12-04-16-Sunday,84,12-18-16-Sunday,98,0.999564609688
19,44,12-04-16-Sunday,84,12-18-16-Sunday,98,0.999546087781
19,44,12-04-16-Sunday,84,12-17-16-Saturday,97,0.999544860531
19,45,12-04-16-Sunday,84,12-25-16-Sunday,105,0.999544216334
19,52,12-04-16-Sunday,84,10-23-16-Sunday,42,0.999539725922
19,26,12-04-16-Sunday,84,10-10-16-Monday,29,0.99953898839
19,22,12-04-16-Sunday,84,01-01-17-Sunday,112,0.999538430232
19,7,12-04-16-Sunday,84,10-30-16-Sunday,49,0.999533215373
19,12,12-04-16-Sunday,84,10-08-16-Saturday,27,0.999528619413
19,19,12-05-16-Monday,85,12-05-16-Monday,85,1.0
19,34,12-05-16-Monday,85,12-06-16-Tuesday,86,0.861496790625
19,64,12-05-16-Monday,85,10-03-16-Monday,22,0.852573994937
19,64,12-05-16-Monday,85,01-03-17-Tuesday,114,0.84113353705
19,64,12-05-16-Monday,85,10-13-16-Thursday,32,0.83711133777
19,33,12-05-16-Monday,85,11-07-16-Monday,57,0.829819000948
19,19,12-05-16-Monday,85,01-04-17-Wednesday,115,0.829230059862
19,64,12-05-16-Monday,85,10-11-16-Tuesday,30,0.818464694542
19,64,12-05-16-Monday,85,10-12-16-Wednesday,31,0.817521142069
19,64,12-05-16-Monday,85,10-05-16-Wednesday,24,0.81404461929
19,49,12-05-16-Monday,85,09-22-16-Thursday,11,0.813739694086
19,19,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
19,33,12-06-16-Tuesday,86,11-07-16-Monday,57,0.858338323694
19,19,12-06-16-Tuesday,86,01-03-17-Tuesday,114,0.833812342001
19,64,12-06-16-Tuesday,86,10-19-16-Wednesday,38,0.826833466701
19,39,12-06-16-Tuesday,86,10-17-16-Monday,36,0.818986737054
19,39,12-06-16-Tuesday,86,01-26-17-Thursday,137,0.818859274536
19,6,12-06-16-Tuesday,86,10-25-16-Tuesday,44,0.818659800852
19,34,12-06-16-Tuesday,86,12-05-16-Monday,85,0.815716057903
19,16,12-06-16-Tuesday,86,09-20-16-Tuesday,9,0.814060796024
19,24,12-06-16-Tuesday,86,11-21-16-Monday,71,0.810998431134
19,10,12-06-16-Tuesday,86,11-02-16-Wednesday,52,0.810552058669
19,19,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
19,37,12-07-16-Wednesday,87,09-22-16-Thursday,11,0.814275301791
19,19,12-07-16-Wednesday,87,11-10-16-Thursday,60,0.799270872324
19,19,12-07-16-Wednesday,87,12-15-16-Thursday,95,0.78707505267
19,7,12-07-16-Wednesday,87,10-14-16-Friday,33,0.782390525649
19,16,12-07-16-Wednesday,87,01-13-17-Friday,124,0.779421527127
19,31,12-07-16-Wednesday,87,10-19-16-Wednesday,38,0.772769106075
19,34,12-07-16-Wednesday,87,10-07-16-Friday,26,0.76447097224
19,39,12-07-16-Wednesday,87,10-28-16-Friday,47,0.762691544124
19,34,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.761594477274
19,54,12-07-16-Wednesday,87,12-09-16-Friday,89,0.761460548632
19,19,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
19,38,12-08-16-Thursday,88,10-19-16-Wednesday,38,0.905442145454
19,6,12-08-16-Thursday,88,01-05-17-Thursday,116,0.885817141046
19,34,12-08-16-Thursday,88,10-18-16-Tuesday,37,0.882043789327
19,38,12-08-16-Thursday,88,12-13-16-Tuesday,93,0.871701164108
19,38,12-08-16-Thursday,88,09-20-16-Tuesday,9,0.870532479115
19,7,12-08-16-Thursday,88,01-25-17-Wednesday,136,0.86520320751
19,54,12-08-16-Thursday,88,12-01-16-Thursday,81,0.861271901877
19,19,12-08-16-Thursday,88,02-08-17-Wednesday,150,0.857646589046
19,38,12-08-16-Thursday,88,11-17-16-Thursday,67,0.856898380562
19,64,12-08-16-Thursday,88,12-16-16-Friday,96,0.856450931351
19,19,12-09-16-Friday,89,12-09-16-Friday,89,1.0
19,25,12-09-16-Friday,89,09-27-16-Tuesday,16,0.896768855803
19,63,12-09-16-Friday,89,09-24-16-Saturday,13,0.881487803301
19,18,12-09-16-Friday,89,09-22-16-Thursday,11,0.878761077028
19,64,12-09-16-Friday,89,10-01-16-Saturday,20,0.871562386604
19,7,12-09-16-Friday,89,01-19-17-Thursday,130,0.867871984146
19,64,12-09-16-Friday,89,11-03-16-Thursday,53,0.861943771226
19,46,12-09-16-Friday,89,11-01-16-Tuesday,51,0.858467843628
19,34,12-09-16-Friday,89,01-12-17-Thursday,123,0.850791870516
19,46,12-09-16-Friday,89,01-10-17-Tuesday,121,0.842372516757
19,31,12-09-16-Friday,89,11-29-16-Tuesday,79,0.840000430117
19,19,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
19,9,12-10-16-Saturday,90,11-15-16-Tuesday,65,0.999607277205
19,61,12-10-16-Saturday,90,10-29-16-Saturday,48,0.999584435257
19,37,12-10-16-Saturday,90,01-03-17-Tuesday,114,0.999574505736
19,20,12-10-16-Saturday,90,11-13-16-Sunday,63,0.999574117643
19,10,12-10-16-Saturday,90,11-05-16-Saturday,55,0.999564075645
19,10,12-10-16-Saturday,90,12-10-16-Saturday,90,0.999561510441
19,27,12-10-16-Saturday,90,09-24-16-Saturday,13,0.999561120089
19,26,12-10-16-Saturday,90,09-25-16-Sunday,14,0.999554089834
19,10,12-10-16-Saturday,90,10-29-16-Saturday,48,0.999553830967
19,44,12-10-16-Saturday,90,12-31-16-Saturday,111,0.999551249512
19,19,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
19,6,12-11-16-Sunday,91,12-25-16-Sunday,105,0.999609873472
19,22,12-11-16-Sunday,91,10-09-16-Sunday,28,0.999598541843
19,65,12-11-16-Sunday,91,02-10-17-Friday,152,0.999596324362
19,20,12-11-16-Sunday,91,11-13-16-Sunday,63,0.999594457794
19,26,12-11-16-Sunday,91,09-23-16-Friday,12,0.999592542349
19,37,12-11-16-Sunday,91,10-15-16-Saturday,34,0.999579721066
19,45,12-11-16-Sunday,91,12-04-16-Sunday,84,0.999578383294
19,66,12-11-16-Sunday,91,01-07-17-Saturday,118,0.999561600963
19,37,12-11-16-Sunday,91,01-25-17-Wednesday,136,0.999558475081
19,27,12-11-16-Sunday,91,09-24-16-Saturday,13,0.99955802405
19,19,12-12-16-Monday,92,12-12-16-Monday,92,1.0
19,38,12-12-16-Monday,92,10-15-16-Saturday,34,0.850907854974
19,64,12-12-16-Monday,92,10-18-16-Tuesday,37,0.844088980465
19,16,12-12-16-Monday,92,10-25-16-Tuesday,44,0.835052510889
19,50,12-12-16-Monday,92,09-28-16-Wednesday,17,0.829395231787
19,33,12-12-16-Monday,92,10-31-16-Monday,50,0.828048038078
19,50,12-12-16-Monday,92,09-29-16-Thursday,18,0.820606572652
19,33,12-12-16-Monday,92,11-07-16-Monday,57,0.815807153985
19,31,12-12-16-Monday,92,02-03-17-Friday,145,0.814806301813
19,64,12-12-16-Monday,92,10-16-16-Sunday,35,0.8142364848
19,16,12-12-16-Monday,92,11-01-16-Tuesday,51,0.813846774083
19,19,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
19,16,12-13-16-Tuesday,93,12-22-16-Thursday,102,0.785058961884
19,42,12-13-16-Tuesday,93,10-04-16-Tuesday,23,0.760432456429
19,6,12-13-16-Tuesday,93,09-26-16-Monday,15,0.745528897291
19,8,12-13-16-Tuesday,93,10-16-16-Sunday,35,0.739500819018
19,46,12-13-16-Tuesday,93,11-28-16-Monday,78,0.732318006723
19,8,12-13-16-Tuesday,93,11-10-16-Thursday,60,0.728223461337
19,16,12-13-16-Tuesday,93,01-30-17-Monday,141,0.726597881422
19,6,12-13-16-Tuesday,93,10-19-16-Wednesday,38,0.71619988515
19,19,12-13-16-Tuesday,93,01-16-17-Monday,127,0.712921964429
19,16,12-13-16-Tuesday,93,11-09-16-Wednesday,59,0.712749944324
19,19,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
19,56,12-14-16-Wednesday,94,01-07-17-Saturday,118,0.877408198022
19,31,12-14-16-Wednesday,94,10-07-16-Friday,26,0.785975456594
19,5,12-14-16-Wednesday,94,12-09-16-Friday,89,0.784489371396
19,46,12-14-16-Wednesday,94,12-21-16-Wednesday,101,0.777784978292
19,56,12-14-16-Wednesday,94,09-28-16-Wednesday,17,0.771564579853
19,11,12-14-16-Wednesday,94,10-17-16-Monday,36,0.771131258628
19,7,12-14-16-Wednesday,94,01-31-17-Tuesday,142,0.762985405991
19,68,12-14-16-Wednesday,94,01-30-17-Monday,141,0.756375339593
19,46,12-14-16-Wednesday,94,12-30-16-Friday,110,0.751540501059
19,11,12-14-16-Wednesday,94,09-23-16-Friday,12,0.750108469908
19,19,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
19,51,12-15-16-Thursday,95,12-06-16-Tuesday,86,0.867480752737
19,54,12-15-16-Thursday,95,01-24-17-Tuesday,135,0.862446357064
19,43,12-15-16-Thursday,95,01-20-17-Friday,131,0.862425173387
19,19,12-15-16-Thursday,95,01-03-17-Tuesday,114,0.861281370613
19,18,12-15-16-Thursday,95,11-18-16-Friday,68,0.858959544205
19,54,12-15-16-Thursday,95,11-16-16-Wednesday,66,0.853230271892
19,19,12-15-16-Thursday,95,01-26-17-Thursday,137,0.852097266059
19,69,12-15-16-Thursday,95,11-29-16-Tuesday,79,0.85005879202
19,6,12-15-16-Thursday,95,12-23-16-Friday,103,0.849510616293
19,31,12-15-16-Thursday,95,10-18-16-Tuesday,37,0.849184946163
19,19,12-16-16-Friday,96,12-16-16-Friday,96,1.0
19,38,12-16-16-Friday,96,09-21-16-Wednesday,10,0.797896487596
19,6,12-16-16-Friday,96,02-02-17-Thursday,144,0.783738066366
19,66,12-16-16-Friday,96,02-02-17-Thursday,144,0.768113590668
19,38,12-16-16-Friday,96,11-30-16-Wednesday,80,0.764536363517
19,8,12-16-16-Friday,96,12-03-16-Saturday,83,0.763315716914
19,38,12-16-16-Friday,96,11-02-16-Wednesday,52,0.759974839541
19,34,12-16-16-Friday,96,02-10-17-Friday,152,0.759527758983
19,38,12-16-16-Friday,96,11-17-16-Thursday,67,0.754727641385
19,56,12-16-16-Friday,96,12-07-16-Wednesday,87,0.7543637056
19,24,12-16-16-Friday,96,11-28-16-Monday,78,0.744517018103
19,19,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
19,13,12-17-16-Saturday,97,10-15-16-Saturday,34,0.999589909009
19,43,12-17-16-Saturday,97,11-05-16-Saturday,55,0.999578434765
19,15,12-17-16-Saturday,97,12-03-16-Saturday,83,0.999576828241
19,61,12-17-16-Saturday,97,10-30-16-Sunday,49,0.99957437504
19,34,12-17-16-Saturday,97,01-21-17-Saturday,132,0.999571800319
19,45,12-17-16-Saturday,97,01-08-17-Sunday,119,0.999568902593
19,27,12-17-16-Saturday,97,10-02-16-Sunday,21,0.999567029421
19,66,12-17-16-Saturday,97,01-07-17-Saturday,118,0.999559706742
19,65,12-17-16-Saturday,97,01-04-17-Wednesday,115,0.99955798507
19,39,12-17-16-Saturday,97,12-27-16-Tuesday,107,0.999557732449
19,19,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
19,45,12-18-16-Sunday,98,11-13-16-Sunday,63,0.999585459404
19,10,12-18-16-Sunday,98,12-18-16-Sunday,98,0.999563111201
19,37,12-18-16-Sunday,98,10-23-16-Sunday,42,0.999546501229
19,52,12-18-16-Sunday,98,01-28-17-Saturday,139,0.999540029563
19,37,12-18-16-Sunday,98,01-05-17-Thursday,116,0.999538156754
19,43,12-18-16-Sunday,98,10-29-16-Saturday,48,0.999529621589
19,10,12-18-16-Sunday,98,12-24-16-Saturday,104,0.999529563272
19,7,12-18-16-Sunday,98,10-30-16-Sunday,49,0.999529166151
19,37,12-18-16-Sunday,98,12-17-16-Saturday,97,0.999528761152
19,9,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999519715436
19,19,12-19-16-Monday,99,12-19-16-Monday,99,1.0
19,19,12-19-16-Monday,99,01-05-17-Thursday,116,0.855795201348
19,16,12-19-16-Monday,99,10-22-16-Saturday,41,0.850231503663
19,38,12-19-16-Monday,99,09-24-16-Saturday,13,0.828025397906
19,33,12-19-16-Monday,99,12-09-16-Friday,89,0.827663531472
19,50,12-19-16-Monday,99,10-21-16-Friday,40,0.823472060567
19,50,12-19-16-Monday,99,11-11-16-Friday,61,0.8210014605
19,33,12-19-16-Monday,99,12-05-16-Monday,85,0.816708995252
19,33,12-19-16-Monday,99,11-04-16-Friday,54,0.793282271325
19,38,12-19-16-Monday,99,12-12-16-Monday,92,0.79034465278
19,42,12-19-16-Monday,99,10-14-16-Friday,33,0.788173334454
19,19,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
19,31,12-20-16-Tuesday,100,12-07-16-Wednesday,87,0.877581424734
19,16,12-20-16-Tuesday,100,10-18-16-Tuesday,37,0.876970926866
19,16,12-20-16-Tuesday,100,11-26-16-Saturday,76,0.862523759013
19,16,12-20-16-Tuesday,100,11-07-16-Monday,57,0.853171004967
19,33,12-20-16-Tuesday,100,10-19-16-Wednesday,38,0.84642810234
19,16,12-20-16-Tuesday,100,02-09-17-Thursday,151,0.839036378999
19,16,12-20-16-Tuesday,100,10-14-16-Friday,33,0.834502632183
19,16,12-20-16-Tuesday,100,10-13-16-Thursday,32,0.833474275068
19,39,12-20-16-Tuesday,100,02-08-17-Wednesday,150,0.823874771407
19,16,12-20-16-Tuesday,100,11-05-16-Saturday,55,0.822651328338
19,19,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
19,16,12-21-16-Wednesday,101,11-05-16-Saturday,55,0.885046236041
19,64,12-21-16-Wednesday,101,12-21-16-Wednesday,101,0.868818135543
19,16,12-21-16-Wednesday,101,10-14-16-Friday,33,0.860598035219
19,16,12-21-16-Wednesday,101,11-26-16-Saturday,76,0.857638173171
19,16,12-21-16-Wednesday,101,10-29-16-Saturday,48,0.857531443989
19,16,12-21-16-Wednesday,101,02-09-17-Thursday,151,0.84895990815
19,8,12-21-16-Wednesday,101,12-11-16-Sunday,91,0.848780415437
19,58,12-21-16-Wednesday,101,09-30-16-Friday,19,0.838985106469
19,16,12-21-16-Wednesday,101,10-17-16-Monday,36,0.834583384283
19,34,12-21-16-Wednesday,101,11-16-16-Wednesday,66,0.832861770452
19,19,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
19,34,12-22-16-Thursday,102,01-23-17-Monday,134,0.882961685425
19,67,12-22-16-Thursday,102,12-01-16-Thursday,81,0.873037220343
19,44,12-22-16-Thursday,102,01-10-17-Tuesday,121,0.87178769653
19,39,12-22-16-Thursday,102,02-13-17-Monday,155,0.868709602614
19,69,12-22-16-Thursday,102,01-06-17-Friday,117,0.861128739218
19,67,12-22-16-Thursday,102,11-29-16-Tuesday,79,0.858977881902
19,49,12-22-16-Thursday,102,09-20-16-Tuesday,9,0.853346395951
19,31,12-22-16-Thursday,102,10-25-16-Tuesday,44,0.852355669794
19,69,12-22-16-Thursday,102,01-26-17-Thursday,137,0.842537799785
19,39,12-22-16-Thursday,102,12-02-16-Friday,82,0.840048131511
19,19,12-23-16-Friday,103,12-23-16-Friday,103,1.0
19,64,12-23-16-Friday,103,01-14-17-Saturday,125,0.997000988498
19,45,12-23-16-Friday,103,10-09-16-Sunday,28,0.99659478751
19,17,12-23-16-Friday,103,10-15-16-Saturday,34,0.996542339701
19,31,12-23-16-Friday,103,10-09-16-Sunday,28,0.996515945992
19,6,12-23-16-Friday,103,12-25-16-Sunday,105,0.996508077227
19,22,12-23-16-Friday,103,12-03-16-Saturday,83,0.996481213317
19,64,12-23-16-Friday,103,02-10-17-Friday,152,0.996473361246
19,66,12-23-16-Friday,103,12-25-16-Sunday,105,0.996437414451
19,4,12-23-16-Friday,103,09-27-16-Tuesday,16,0.996428106246
19,15,12-23-16-Friday,103,09-30-16-Friday,19,0.996425857672
19,19,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
19,27,12-24-16-Saturday,104,09-27-16-Tuesday,16,0.999687807072
19,68,12-24-16-Saturday,104,11-26-16-Saturday,76,0.999655545383
19,61,12-24-16-Saturday,104,01-21-17-Saturday,132,0.999645818341
19,37,12-24-16-Saturday,104,11-02-16-Wednesday,52,0.999645091102
19,12,12-24-16-Saturday,104,09-24-16-Saturday,13,0.99964084171
19,66,12-24-16-Saturday,104,12-29-16-Thursday,109,0.999638805753
19,9,12-24-16-Saturday,104,10-26-16-Wednesday,45,0.999637013752
19,65,12-24-16-Saturday,104,01-12-17-Thursday,123,0.999635255259
19,65,12-24-16-Saturday,104,01-24-17-Tuesday,135,0.999633446331
19,6,12-24-16-Saturday,104,12-17-16-Saturday,97,0.999631928221
19,19,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
19,45,12-25-16-Sunday,105,11-13-16-Sunday,63,0.999656318946
19,23,12-25-16-Sunday,105,12-30-16-Friday,110,0.999630850549
19,44,12-25-16-Sunday,105,12-18-16-Sunday,98,0.999627869435
19,6,12-25-16-Sunday,105,01-08-17-Sunday,119,0.999625087272
19,27,12-25-16-Sunday,105,09-20-16-Tuesday,9,0.999623979169
19,68,12-25-16-Sunday,105,12-04-16-Sunday,84,0.999623042952
