firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
22,10,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999528241247
22,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999517871253
22,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999506972209
22,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999500137832
22,15,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999496466142
22,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999492662522
22,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999482991274
22,54,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999475502088
22,22,11-21-16-Monday,71,11-21-16-Monday,71,1.0
22,22,11-21-16-Monday,71,11-14-16-Monday,64,0.867550347213
22,18,11-21-16-Monday,71,11-23-16-Wednesday,73,0.836527452206
22,18,11-21-16-Monday,71,02-07-17-Tuesday,149,0.834951256937
22,18,11-21-16-Monday,71,01-09-17-Monday,120,0.829207275933
22,66,11-21-16-Monday,71,12-16-16-Friday,96,0.822380215707
22,28,11-21-16-Monday,71,01-27-17-Friday,138,0.821336901473
22,18,11-21-16-Monday,71,12-09-16-Friday,89,0.818495619953
22,18,11-21-16-Monday,71,11-04-16-Friday,54,0.814935729905
22,5,11-21-16-Monday,71,12-20-16-Tuesday,100,0.814908799709
22,61,11-21-16-Monday,71,12-22-16-Thursday,102,0.813863540108
22,22,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
22,43,11-22-16-Tuesday,72,01-19-17-Thursday,130,0.771210122549
22,56,11-22-16-Tuesday,72,01-08-17-Sunday,119,0.768080140337
22,22,11-22-16-Tuesday,72,01-13-17-Friday,124,0.767322873356
22,6,11-22-16-Tuesday,72,12-05-16-Monday,85,0.757886100794
22,5,11-22-16-Tuesday,72,01-30-17-Monday,141,0.750482349283
22,6,11-22-16-Tuesday,72,01-13-17-Friday,124,0.740623418215
22,52,11-22-16-Tuesday,72,10-25-16-Tuesday,44,0.736726552329
22,5,11-22-16-Tuesday,72,02-01-17-Wednesday,143,0.735133879112
22,38,11-22-16-Tuesday,72,11-10-16-Thursday,60,0.731098533737
22,54,11-22-16-Tuesday,72,11-01-16-Tuesday,51,0.72689189685
22,22,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
22,66,11-23-16-Wednesday,73,12-12-16-Monday,92,0.834058974631
22,5,11-23-16-Wednesday,73,01-30-17-Monday,141,0.831978240878
22,66,11-23-16-Wednesday,73,02-03-17-Friday,145,0.824670940514
22,61,11-23-16-Wednesday,73,11-07-16-Monday,57,0.812906680454
22,22,11-23-16-Wednesday,73,10-18-16-Tuesday,37,0.807658876188
22,38,11-23-16-Wednesday,73,10-11-16-Tuesday,30,0.80581982433
22,70,11-23-16-Wednesday,73,11-07-16-Monday,57,0.803803953169
22,44,11-23-16-Wednesday,73,10-27-16-Thursday,46,0.802371272622
22,6,11-23-16-Wednesday,73,01-12-17-Thursday,123,0.798700337511
22,61,11-23-16-Wednesday,73,11-10-16-Thursday,60,0.798655811465
22,22,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
22,31,11-24-16-Thursday,74,12-14-16-Wednesday,94,0.833771980243
22,54,11-24-16-Thursday,74,11-10-16-Thursday,60,0.823940485532
22,18,11-24-16-Thursday,74,02-06-17-Monday,148,0.818012091176
22,21,11-24-16-Thursday,74,12-13-16-Tuesday,93,0.817601295557
22,43,11-24-16-Thursday,74,01-20-17-Friday,131,0.80937092302
22,19,11-24-16-Thursday,74,02-01-17-Wednesday,143,0.807117471294
22,6,11-24-16-Thursday,74,12-23-16-Friday,103,0.803037276755
22,36,11-24-16-Thursday,74,09-21-16-Wednesday,10,0.80249025763
22,67,11-24-16-Thursday,74,01-04-17-Wednesday,115,0.79982687619
22,64,11-24-16-Thursday,74,09-29-16-Thursday,18,0.79960090018
22,22,11-25-16-Friday,75,11-25-16-Friday,75,1.0
22,10,11-25-16-Friday,75,02-09-17-Thursday,151,0.784346648721
22,18,11-25-16-Friday,75,01-12-17-Thursday,123,0.775255349455
22,12,11-25-16-Friday,75,09-22-16-Thursday,11,0.774881877786
22,10,11-25-16-Friday,75,10-28-16-Friday,47,0.772649499898
22,28,11-25-16-Friday,75,10-06-16-Thursday,25,0.768799154978
22,61,11-25-16-Friday,75,12-22-16-Thursday,102,0.768649818253
22,12,11-25-16-Friday,75,10-18-16-Tuesday,37,0.768596148123
22,66,11-25-16-Friday,75,02-09-17-Thursday,151,0.768159633174
22,10,11-25-16-Friday,75,10-14-16-Friday,33,0.764931759314
22,36,11-25-16-Friday,75,01-20-17-Friday,131,0.764747847997
22,22,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
22,24,11-26-16-Saturday,76,10-02-16-Sunday,21,0.999644367108
22,43,11-26-16-Saturday,76,12-06-16-Tuesday,86,0.999640218106
22,68,11-26-16-Saturday,76,12-04-16-Sunday,84,0.999627266379
22,23,11-26-16-Saturday,76,11-30-16-Wednesday,80,0.999626627983
22,44,11-26-16-Saturday,76,12-04-16-Sunday,84,0.999621672766
22,12,11-26-16-Saturday,76,09-27-16-Tuesday,16,0.999620359619
22,52,11-26-16-Saturday,76,09-25-16-Sunday,14,0.9996165096
22,46,11-26-16-Saturday,76,10-23-16-Sunday,42,0.999614520739
22,23,11-26-16-Saturday,76,11-13-16-Sunday,63,0.999611807685
22,6,11-26-16-Saturday,76,12-10-16-Saturday,90,0.999611775762
22,22,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
22,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99961252023
22,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.9995679712
22,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999560694476
22,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99955869444
22,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999555693625
22,24,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999542742622
22,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999538914622
22,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999526987883
22,37,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999503884411
22,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999498130597
22,22,11-28-16-Monday,78,11-28-16-Monday,78,1.0
22,18,11-28-16-Monday,78,01-27-17-Friday,138,0.817270764092
22,22,11-28-16-Monday,78,10-14-16-Friday,33,0.817139755266
22,22,11-28-16-Monday,78,11-09-16-Wednesday,59,0.803651537769
22,61,11-28-16-Monday,78,10-25-16-Tuesday,44,0.801535190057
22,70,11-28-16-Monday,78,10-24-16-Monday,43,0.799622513663
22,18,11-28-16-Monday,78,01-16-17-Monday,127,0.798137895971
22,22,11-28-16-Monday,78,10-28-16-Friday,47,0.792319823411
22,66,11-28-16-Monday,78,02-03-17-Friday,145,0.791691063109
22,66,11-28-16-Monday,78,01-16-17-Monday,127,0.788331151569
22,44,11-28-16-Monday,78,10-31-16-Monday,50,0.786372771532
22,22,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
22,5,11-29-16-Tuesday,79,09-28-16-Wednesday,17,0.846381380924
22,5,11-29-16-Tuesday,79,01-30-17-Monday,141,0.836598317151
22,31,11-29-16-Tuesday,79,10-17-16-Monday,36,0.83451961185
22,61,11-29-16-Tuesday,79,11-07-16-Monday,57,0.833785352902
22,5,11-29-16-Tuesday,79,09-27-16-Tuesday,16,0.831632007697
22,18,11-29-16-Tuesday,79,10-18-16-Tuesday,37,0.831216435802
22,18,11-29-16-Tuesday,79,10-26-16-Wednesday,45,0.827706793612
22,18,11-29-16-Tuesday,79,11-01-16-Tuesday,51,0.826138864208
22,61,11-29-16-Tuesday,79,11-03-16-Thursday,53,0.824658835257
22,6,11-29-16-Tuesday,79,01-06-17-Friday,117,0.823810105041
22,22,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
22,45,11-30-16-Wednesday,80,09-27-16-Tuesday,16,0.820876125139
22,45,11-30-16-Wednesday,80,01-19-17-Thursday,130,0.773328931746
22,68,11-30-16-Wednesday,80,12-09-16-Friday,89,0.773068132734
22,68,11-30-16-Wednesday,80,12-14-16-Wednesday,94,0.749518075093
22,70,11-30-16-Wednesday,80,12-06-16-Tuesday,86,0.743273738715
22,68,11-30-16-Wednesday,80,01-13-17-Friday,124,0.740925892586
22,37,11-30-16-Wednesday,80,12-06-16-Tuesday,86,0.73544386973
22,28,11-30-16-Wednesday,80,09-21-16-Wednesday,10,0.735264699126
22,22,11-30-16-Wednesday,80,09-22-16-Thursday,11,0.734382761376
22,54,11-30-16-Wednesday,80,01-28-17-Saturday,139,0.731860262888
22,22,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
22,67,12-01-16-Thursday,81,12-07-16-Wednesday,87,0.852555597731
22,11,12-01-16-Thursday,81,10-17-16-Monday,36,0.783032377768
22,16,12-01-16-Thursday,81,12-17-16-Saturday,97,0.781214616007
22,23,12-01-16-Thursday,81,01-19-17-Thursday,130,0.762358141233
22,46,12-01-16-Thursday,81,10-07-16-Friday,26,0.756390168257
22,45,12-01-16-Thursday,81,10-21-16-Friday,40,0.755549909328
22,7,12-01-16-Thursday,81,01-31-17-Tuesday,142,0.752750991259
22,43,12-01-16-Thursday,81,10-26-16-Wednesday,45,0.748824998146
22,7,12-01-16-Thursday,81,01-05-17-Thursday,116,0.748814381273
22,42,12-01-16-Thursday,81,09-22-16-Thursday,11,0.746092662637
22,22,12-02-16-Friday,82,12-02-16-Friday,82,1.0
22,28,12-02-16-Friday,82,01-27-17-Friday,138,0.818711107444
22,18,12-02-16-Friday,82,11-23-16-Wednesday,73,0.813102090215
22,22,12-02-16-Friday,82,11-16-16-Wednesday,66,0.805437906791
22,5,12-02-16-Friday,82,09-23-16-Friday,12,0.802028549432
22,61,12-02-16-Friday,82,12-01-16-Thursday,81,0.799816693587
22,18,12-02-16-Friday,82,12-20-16-Tuesday,100,0.79843598526
22,69,12-02-16-Friday,82,12-16-16-Friday,96,0.795539165054
22,61,12-02-16-Friday,82,10-25-16-Tuesday,44,0.793559408688
22,22,12-02-16-Friday,82,11-09-16-Wednesday,59,0.792186584382
22,22,12-02-16-Friday,82,10-14-16-Friday,33,0.791609979258
22,22,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
22,20,12-03-16-Saturday,83,11-13-16-Sunday,63,0.999641429681
22,65,12-03-16-Saturday,83,01-12-17-Thursday,123,0.999638756794
22,12,12-03-16-Saturday,83,09-25-16-Sunday,14,0.999635231292
22,44,12-03-16-Saturday,83,11-05-16-Saturday,55,0.999629742701
22,65,12-03-16-Saturday,83,02-04-17-Saturday,146,0.999625997075
22,44,12-03-16-Saturday,83,09-25-16-Sunday,14,0.999625294696
22,65,12-03-16-Saturday,83,12-23-16-Friday,103,0.999625242481
22,34,12-03-16-Saturday,83,02-04-17-Saturday,146,0.999622150801
22,6,12-03-16-Saturday,83,01-15-17-Sunday,126,0.99962090093
22,26,12-03-16-Saturday,83,12-27-16-Tuesday,107,0.999620211097
22,22,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
22,44,12-04-16-Sunday,84,09-25-16-Sunday,14,0.999634832075
22,11,12-04-16-Sunday,84,12-11-16-Sunday,91,0.99962378275
22,44,12-04-16-Sunday,84,12-24-16-Saturday,104,0.999619210413
22,66,12-04-16-Sunday,84,12-10-16-Saturday,90,0.999610432551
22,34,12-04-16-Sunday,84,01-28-17-Saturday,139,0.999608073963
22,12,12-04-16-Sunday,84,10-10-16-Monday,29,0.999604961907
22,12,12-04-16-Sunday,84,09-25-16-Sunday,14,0.999602040738
22,7,12-04-16-Sunday,84,10-30-16-Sunday,49,0.999600370325
22,29,12-04-16-Sunday,84,01-14-17-Saturday,125,0.999599921962
22,34,12-04-16-Sunday,84,01-21-17-Saturday,132,0.999599245143
22,22,12-05-16-Monday,85,12-05-16-Monday,85,1.0
22,8,12-05-16-Monday,85,11-13-16-Sunday,63,0.85069951169
22,31,12-05-16-Monday,85,09-20-16-Tuesday,9,0.816032288608
22,34,12-05-16-Monday,85,10-07-16-Friday,26,0.815959144058
22,66,12-05-16-Monday,85,12-21-16-Wednesday,101,0.8132271171
22,31,12-05-16-Monday,85,10-05-16-Wednesday,24,0.810018556073
22,22,12-05-16-Monday,85,10-07-16-Friday,26,0.80919633385
22,31,12-05-16-Monday,85,10-12-16-Wednesday,31,0.80732102983
22,6,12-05-16-Monday,85,02-01-17-Wednesday,143,0.80158494314
22,64,12-05-16-Monday,85,11-28-16-Monday,78,0.798282771259
22,66,12-05-16-Monday,85,12-22-16-Thursday,102,0.796607023839
22,22,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
22,54,12-06-16-Tuesday,86,01-28-17-Saturday,139,0.849919617883
22,54,12-06-16-Tuesday,86,01-08-17-Sunday,119,0.847373739194
22,54,12-06-16-Tuesday,86,02-05-17-Sunday,147,0.844196215459
22,54,12-06-16-Tuesday,86,01-14-17-Saturday,125,0.842894497411
22,54,12-06-16-Tuesday,86,02-04-17-Saturday,146,0.84258877158
22,54,12-06-16-Tuesday,86,02-11-17-Saturday,153,0.841828015992
22,54,12-06-16-Tuesday,86,01-29-17-Sunday,140,0.839224907986
22,54,12-06-16-Tuesday,86,01-15-17-Sunday,126,0.839028412214
22,54,12-06-16-Tuesday,86,02-12-17-Sunday,154,0.835891432573
22,54,12-06-16-Tuesday,86,12-11-16-Sunday,91,0.831691836498
22,22,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
22,43,12-07-16-Wednesday,87,02-09-17-Thursday,151,0.895540138201
22,68,12-07-16-Wednesday,87,01-10-17-Tuesday,121,0.818533846954
22,34,12-07-16-Wednesday,87,10-03-16-Monday,22,0.800103607438
22,37,12-07-16-Wednesday,87,11-22-16-Tuesday,72,0.790172834827
22,22,12-07-16-Wednesday,87,12-16-16-Friday,96,0.790106846881
22,67,12-07-16-Wednesday,87,02-04-17-Saturday,146,0.789245434731
22,22,12-07-16-Wednesday,87,01-31-17-Tuesday,142,0.783719080259
22,39,12-07-16-Wednesday,87,11-18-16-Friday,68,0.78140482362
22,7,12-07-16-Wednesday,87,01-17-17-Tuesday,128,0.780888998132
22,36,12-07-16-Wednesday,87,09-29-16-Thursday,18,0.779709224265
22,22,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
22,57,12-08-16-Thursday,88,09-28-16-Wednesday,17,0.815779972752
22,44,12-08-16-Thursday,88,11-29-16-Tuesday,79,0.792900823954
22,18,12-08-16-Thursday,88,10-27-16-Thursday,46,0.773621681881
22,10,12-08-16-Thursday,88,11-16-16-Wednesday,66,0.76627233565
22,22,12-08-16-Thursday,88,01-05-17-Thursday,116,0.762610776886
22,22,12-08-16-Thursday,88,11-08-16-Tuesday,58,0.758621985021
22,17,12-08-16-Thursday,88,11-22-16-Tuesday,72,0.758190674734
22,18,12-08-16-Thursday,88,01-25-17-Wednesday,136,0.757578579718
22,61,12-08-16-Thursday,88,12-05-16-Monday,85,0.756002458817
22,69,12-08-16-Thursday,88,02-01-17-Wednesday,143,0.755853421709
22,22,12-09-16-Friday,89,12-09-16-Friday,89,1.0
22,38,12-09-16-Friday,89,12-07-16-Wednesday,87,0.783543876217
22,19,12-09-16-Friday,89,02-08-17-Wednesday,150,0.776246712601
22,31,12-09-16-Friday,89,11-03-16-Thursday,53,0.772220080051
22,52,12-09-16-Friday,89,10-18-16-Tuesday,37,0.757101067472
22,37,12-09-16-Friday,89,10-13-16-Thursday,32,0.756076282116
22,22,12-09-16-Friday,89,10-06-16-Thursday,25,0.752831271738
22,29,12-09-16-Friday,89,09-20-16-Tuesday,9,0.751034921714
22,66,12-09-16-Friday,89,12-20-16-Tuesday,100,0.748323760648
22,61,12-09-16-Friday,89,10-18-16-Tuesday,37,0.746220682445
22,22,12-09-16-Friday,89,10-17-16-Monday,36,0.745914541784
22,22,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
22,22,12-10-16-Saturday,90,12-17-16-Saturday,97,0.999310643261
22,26,12-10-16-Saturday,90,02-03-17-Friday,145,0.999308779247
22,26,12-10-16-Saturday,90,12-18-16-Sunday,98,0.999299219905
22,36,12-10-16-Saturday,90,01-15-17-Sunday,126,0.999286816191
22,26,12-10-16-Saturday,90,02-12-17-Sunday,154,0.99927451319
22,22,12-10-16-Saturday,90,01-07-17-Saturday,118,0.999270640674
22,26,12-10-16-Saturday,90,02-05-17-Sunday,147,0.999224380405
22,26,12-10-16-Saturday,90,02-04-17-Saturday,146,0.999224149235
22,22,12-10-16-Saturday,90,12-11-16-Sunday,91,0.999183568704
22,26,12-10-16-Saturday,90,01-28-17-Saturday,139,0.999138478828
22,22,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
22,22,12-11-16-Sunday,91,12-10-16-Saturday,90,0.999183568704
22,26,12-11-16-Sunday,91,02-03-17-Friday,145,0.998750831454
22,36,12-11-16-Sunday,91,01-15-17-Sunday,126,0.998711313799
22,26,12-11-16-Sunday,91,02-12-17-Sunday,154,0.998651485209
22,26,12-11-16-Sunday,91,02-05-17-Sunday,147,0.998636448492
22,26,12-11-16-Sunday,91,01-28-17-Saturday,139,0.998587847858
22,26,12-11-16-Sunday,91,02-04-17-Saturday,146,0.998564155931
22,22,12-11-16-Sunday,91,01-07-17-Saturday,118,0.998553779766
22,26,12-11-16-Sunday,91,12-18-16-Sunday,98,0.9985347403
22,22,12-11-16-Sunday,91,12-17-16-Saturday,97,0.99852385324
22,22,12-12-16-Monday,92,12-12-16-Monday,92,1.0
22,8,12-12-16-Monday,92,10-02-16-Sunday,21,0.95350468509
22,30,12-12-16-Monday,92,09-23-16-Friday,12,0.935880442006
22,31,12-12-16-Monday,92,12-18-16-Sunday,98,0.930843782746
22,45,12-12-16-Monday,92,11-09-16-Wednesday,59,0.925761815988
22,25,12-12-16-Monday,92,10-11-16-Tuesday,30,0.925088534259
22,5,12-12-16-Monday,92,12-27-16-Tuesday,107,0.923514000359
22,31,12-12-16-Monday,92,11-25-16-Friday,75,0.922520361533
22,38,12-12-16-Monday,92,10-08-16-Saturday,27,0.921760037763
22,8,12-12-16-Monday,92,02-12-17-Sunday,154,0.921671925771
22,52,12-12-16-Monday,92,02-09-17-Thursday,151,0.92151227533
22,22,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
22,11,12-13-16-Tuesday,93,09-27-16-Tuesday,16,0.865441110344
22,57,12-13-16-Tuesday,93,10-19-16-Wednesday,38,0.848311250317
22,68,12-13-16-Tuesday,93,12-14-16-Wednesday,94,0.837624028266
22,22,12-13-16-Tuesday,93,02-01-17-Wednesday,143,0.835315408589
22,70,12-13-16-Tuesday,93,11-05-16-Saturday,55,0.831788104657
22,54,12-13-16-Tuesday,93,02-04-17-Saturday,146,0.83028189766
22,54,12-13-16-Tuesday,93,02-12-17-Sunday,154,0.829342008734
22,10,12-13-16-Tuesday,93,10-06-16-Thursday,25,0.825210280731
22,67,12-13-16-Tuesday,93,02-03-17-Friday,145,0.823738095965
22,54,12-13-16-Tuesday,93,02-11-17-Saturday,153,0.817899951624
22,22,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
22,22,12-14-16-Wednesday,94,11-04-16-Friday,54,0.848578749103
22,68,12-14-16-Wednesday,94,11-29-16-Tuesday,79,0.834738415163
22,41,12-14-16-Wednesday,94,09-22-16-Thursday,11,0.824904246666
22,4,12-14-16-Wednesday,94,10-19-16-Wednesday,38,0.821050209544
22,17,12-14-16-Wednesday,94,09-21-16-Wednesday,10,0.820254632058
22,18,12-14-16-Wednesday,94,01-20-17-Friday,131,0.81807693222
22,46,12-14-16-Wednesday,94,11-11-16-Friday,61,0.815320643656
22,46,12-14-16-Wednesday,94,10-14-16-Friday,33,0.813617189995
22,21,12-14-16-Wednesday,94,11-07-16-Monday,57,0.812788003171
22,21,12-14-16-Wednesday,94,10-11-16-Tuesday,30,0.812643753387
22,22,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
22,5,12-15-16-Thursday,95,01-01-17-Sunday,112,0.722298246614
22,52,12-15-16-Thursday,95,12-23-16-Friday,103,0.721468729843
22,52,12-15-16-Thursday,95,10-25-16-Tuesday,44,0.702113592687
22,31,12-15-16-Thursday,95,09-21-16-Wednesday,10,0.701893253325
22,5,12-15-16-Thursday,95,11-09-16-Wednesday,59,0.697755289412
22,52,12-15-16-Thursday,95,10-20-16-Thursday,39,0.694957257143
22,22,12-15-16-Thursday,95,12-23-16-Friday,103,0.694699318748
22,36,12-15-16-Thursday,95,12-02-16-Friday,82,0.689447906842
22,49,12-15-16-Thursday,95,10-13-16-Thursday,32,0.688652768212
22,8,12-15-16-Thursday,95,01-31-17-Tuesday,142,0.685929699081
22,22,12-16-16-Friday,96,12-16-16-Friday,96,1.0
22,37,12-16-16-Friday,96,11-22-16-Tuesday,72,0.920336118157
22,33,12-16-16-Friday,96,10-26-16-Wednesday,45,0.878975910104
22,46,12-16-16-Friday,96,11-27-16-Sunday,77,0.866148040253
22,56,12-16-16-Friday,96,12-18-16-Sunday,98,0.864702025466
22,2,12-16-16-Friday,96,10-20-16-Thursday,39,0.84899481166
22,45,12-16-16-Friday,96,11-22-16-Tuesday,72,0.843643422953
22,63,12-16-16-Friday,96,10-09-16-Sunday,28,0.842852117678
22,20,12-16-16-Friday,96,11-11-16-Friday,61,0.841909063671
22,54,12-16-16-Friday,96,12-18-16-Sunday,98,0.840461798647
22,45,12-16-16-Friday,96,12-23-16-Friday,103,0.840252803163
22,22,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
22,66,12-17-16-Saturday,97,01-14-17-Saturday,125,0.999555188445
22,26,12-17-16-Saturday,97,02-12-17-Sunday,154,0.999554324617
22,9,12-17-16-Saturday,97,09-23-16-Friday,12,0.999551301614
22,22,12-17-16-Saturday,97,01-07-17-Saturday,118,0.999533371879
22,22,12-17-16-Saturday,97,02-04-17-Saturday,146,0.999533185759
22,52,12-17-16-Saturday,97,09-24-16-Saturday,13,0.999526024001
22,64,12-17-16-Saturday,97,12-06-16-Tuesday,86,0.999519730363
22,29,12-17-16-Saturday,97,01-10-17-Tuesday,121,0.999515263354
22,43,12-17-16-Saturday,97,01-14-17-Saturday,125,0.999515253671
22,45,12-17-16-Saturday,97,10-08-16-Saturday,27,0.999508335272
22,22,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
22,52,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999567449868
22,68,12-18-16-Sunday,98,01-28-17-Saturday,139,0.999549905742
22,44,12-18-16-Sunday,98,09-25-16-Sunday,14,0.999524934933
22,22,12-18-16-Sunday,98,01-14-17-Saturday,125,0.999524198722
22,45,12-18-16-Sunday,98,12-04-16-Sunday,84,0.999522298292
22,22,12-18-16-Sunday,98,01-28-17-Saturday,139,0.999516915864
22,43,12-18-16-Sunday,98,10-29-16-Saturday,48,0.999515973092
22,6,12-18-16-Sunday,98,09-25-16-Sunday,14,0.999514168796
22,15,12-18-16-Sunday,98,11-17-16-Thursday,67,0.999514130653
22,23,12-18-16-Sunday,98,10-02-16-Sunday,21,0.999512701142
22,22,12-19-16-Monday,99,12-19-16-Monday,99,1.0
22,52,12-19-16-Monday,99,01-31-17-Tuesday,142,0.792676500564
22,30,12-19-16-Monday,99,09-20-16-Tuesday,9,0.767077586337
22,50,12-19-16-Monday,99,11-10-16-Thursday,60,0.763210003372
22,17,12-19-16-Monday,99,09-23-16-Friday,12,0.759046558998
22,8,12-19-16-Monday,99,11-14-16-Monday,64,0.757347521653
22,39,12-19-16-Monday,99,10-18-16-Tuesday,37,0.756944694172
22,17,12-19-16-Monday,99,10-03-16-Monday,22,0.755546418653
22,50,12-19-16-Monday,99,11-02-16-Wednesday,52,0.755394666237
22,18,12-19-16-Monday,99,01-11-17-Wednesday,122,0.752013030115
22,13,12-19-16-Monday,99,02-06-17-Monday,148,0.749459395576
22,22,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
22,54,12-20-16-Tuesday,100,02-05-17-Sunday,147,0.820001886037
22,54,12-20-16-Tuesday,100,01-29-17-Sunday,140,0.811969402764
22,54,12-20-16-Tuesday,100,02-11-17-Saturday,153,0.801917339442
22,54,12-20-16-Tuesday,100,01-14-17-Saturday,125,0.800977812459
22,54,12-20-16-Tuesday,100,01-28-17-Saturday,139,0.800518581411
22,54,12-20-16-Tuesday,100,12-11-16-Sunday,91,0.794938070816
22,54,12-20-16-Tuesday,100,01-15-17-Sunday,126,0.794853493482
22,7,12-20-16-Tuesday,100,01-10-17-Tuesday,121,0.792092652984
22,54,12-20-16-Tuesday,100,02-12-17-Sunday,154,0.789634423276
22,54,12-20-16-Tuesday,100,12-10-16-Saturday,90,0.787710830034
22,22,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
22,8,12-21-16-Wednesday,101,02-06-17-Monday,148,0.788443124385
22,30,12-21-16-Wednesday,101,10-03-16-Monday,22,0.768529882552
22,38,12-21-16-Wednesday,101,10-03-16-Monday,22,0.766934108234
22,11,12-21-16-Wednesday,101,09-26-16-Monday,15,0.758461155669
22,54,12-21-16-Wednesday,101,01-19-17-Thursday,130,0.754845990926
22,19,12-21-16-Wednesday,101,11-27-16-Sunday,77,0.745879974265
22,31,12-21-16-Wednesday,101,11-09-16-Wednesday,59,0.73198581593
22,37,12-21-16-Wednesday,101,02-07-17-Tuesday,149,0.731745103256
22,52,12-21-16-Wednesday,101,10-07-16-Friday,26,0.72817731119
22,36,12-21-16-Wednesday,101,12-07-16-Wednesday,87,0.727834799682
22,22,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
22,39,12-22-16-Thursday,102,12-02-16-Friday,82,0.832989592067
22,22,12-22-16-Thursday,102,11-10-16-Thursday,60,0.82960119458
22,66,12-22-16-Thursday,102,02-08-17-Wednesday,150,0.80102650693
22,18,12-22-16-Thursday,102,01-06-17-Friday,117,0.800462684348
22,18,12-22-16-Thursday,102,10-21-16-Friday,40,0.798345268093
22,10,12-22-16-Thursday,102,02-02-17-Thursday,144,0.796364978764
22,5,12-22-16-Thursday,102,09-27-16-Tuesday,16,0.793463581054
22,18,12-22-16-Thursday,102,02-10-17-Friday,152,0.793407153206
22,69,12-22-16-Thursday,102,02-08-17-Wednesday,150,0.793368197699
22,18,12-22-16-Thursday,102,10-24-16-Monday,43,0.79309401852
22,22,12-23-16-Friday,103,12-23-16-Friday,103,1.0
22,54,12-23-16-Friday,103,02-05-17-Sunday,147,0.849905726625
22,54,12-23-16-Friday,103,01-29-17-Sunday,140,0.83785587164
22,54,12-23-16-Friday,103,02-11-17-Saturday,153,0.827400654919
22,54,12-23-16-Friday,103,02-12-17-Sunday,154,0.822691162162
22,54,12-23-16-Friday,103,01-28-17-Saturday,139,0.8178431307
22,54,12-23-16-Friday,103,01-14-17-Saturday,125,0.816516233175
22,54,12-23-16-Friday,103,01-15-17-Sunday,126,0.811878853386
22,26,12-23-16-Friday,103,12-09-16-Friday,89,0.807377307879
22,54,12-23-16-Friday,103,12-11-16-Sunday,91,0.806884568054
22,69,12-23-16-Friday,103,12-30-16-Friday,110,0.80632130907
22,22,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
22,10,12-24-16-Saturday,104,12-10-16-Saturday,90,0.999651243353
22,10,12-24-16-Saturday,104,11-05-16-Saturday,55,0.999644023335
22,65,12-24-16-Saturday,104,01-19-17-Thursday,130,0.999643732285
22,39,12-24-16-Saturday,104,12-25-16-Sunday,105,0.999639139571
22,44,12-24-16-Saturday,104,12-31-16-Saturday,111,0.999638831763
22,11,12-24-16-Saturday,104,12-11-16-Sunday,91,0.999633529622
22,37,12-24-16-Saturday,104,01-05-17-Thursday,116,0.999630062167
