firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
66,1,11-24-16-Thursday,74,09-24-16-Saturday,13,1.0
66,1,11-25-16-Friday,75,09-13-16-Tuesday,2,1.0
66,1,11-25-16-Friday,75,09-14-16-Wednesday,3,1.0
66,1,11-25-16-Friday,75,09-15-16-Thursday,4,1.0
66,1,11-25-16-Friday,75,09-16-16-Friday,5,1.0
66,1,11-25-16-Friday,75,09-17-16-Saturday,6,1.0
66,1,11-25-16-Friday,75,09-18-16-Sunday,7,1.0
66,1,11-25-16-Friday,75,09-19-16-Monday,8,1.0
66,1,11-25-16-Friday,75,09-20-16-Tuesday,9,1.0
66,1,11-25-16-Friday,75,09-21-16-Wednesday,10,1.0
66,1,11-25-16-Friday,75,09-22-16-Thursday,11,1.0
66,1,11-25-16-Friday,75,09-24-16-Saturday,13,1.0
66,1,11-26-16-Saturday,76,09-13-16-Tuesday,2,1.0
66,1,11-26-16-Saturday,76,09-14-16-Wednesday,3,1.0
66,1,11-26-16-Saturday,76,09-15-16-Thursday,4,1.0
66,1,11-26-16-Saturday,76,09-16-16-Friday,5,1.0
66,1,11-26-16-Saturday,76,09-17-16-Saturday,6,1.0
66,1,11-26-16-Saturday,76,09-18-16-Sunday,7,1.0
66,1,11-26-16-Saturday,76,09-19-16-Monday,8,1.0
66,1,11-26-16-Saturday,76,09-20-16-Tuesday,9,1.0
66,1,11-26-16-Saturday,76,09-21-16-Wednesday,10,1.0
66,1,11-26-16-Saturday,76,09-22-16-Thursday,11,1.0
66,1,11-26-16-Saturday,76,09-24-16-Saturday,13,1.0
66,1,11-27-16-Sunday,77,09-13-16-Tuesday,2,1.0
66,1,11-27-16-Sunday,77,09-14-16-Wednesday,3,1.0
66,1,11-27-16-Sunday,77,09-15-16-Thursday,4,1.0
66,1,11-27-16-Sunday,77,09-16-16-Friday,5,1.0
66,1,11-27-16-Sunday,77,09-17-16-Saturday,6,1.0
66,1,11-27-16-Sunday,77,09-18-16-Sunday,7,1.0
66,1,11-27-16-Sunday,77,09-19-16-Monday,8,1.0
66,1,11-27-16-Sunday,77,09-20-16-Tuesday,9,1.0
66,1,11-27-16-Sunday,77,09-21-16-Wednesday,10,1.0
66,1,11-27-16-Sunday,77,09-22-16-Thursday,11,1.0
66,1,11-27-16-Sunday,77,09-24-16-Saturday,13,1.0
66,1,11-28-16-Monday,78,09-13-16-Tuesday,2,1.0
66,1,11-28-16-Monday,78,09-14-16-Wednesday,3,1.0
66,1,11-28-16-Monday,78,09-15-16-Thursday,4,1.0
66,1,11-28-16-Monday,78,09-16-16-Friday,5,1.0
66,1,11-28-16-Monday,78,09-17-16-Saturday,6,1.0
66,1,11-28-16-Monday,78,09-18-16-Sunday,7,1.0
66,1,11-28-16-Monday,78,09-19-16-Monday,8,1.0
66,1,11-28-16-Monday,78,09-20-16-Tuesday,9,1.0
66,1,11-28-16-Monday,78,09-21-16-Wednesday,10,1.0
66,1,11-28-16-Monday,78,09-22-16-Thursday,11,1.0
66,1,11-28-16-Monday,78,09-24-16-Saturday,13,1.0
66,1,11-29-16-Tuesday,79,09-13-16-Tuesday,2,1.0
66,1,11-29-16-Tuesday,79,09-14-16-Wednesday,3,1.0
66,1,11-29-16-Tuesday,79,09-15-16-Thursday,4,1.0
66,1,11-29-16-Tuesday,79,09-16-16-Friday,5,1.0
66,1,11-29-16-Tuesday,79,09-17-16-Saturday,6,1.0
66,1,11-29-16-Tuesday,79,09-18-16-Sunday,7,1.0
66,1,11-29-16-Tuesday,79,09-19-16-Monday,8,1.0
66,1,11-29-16-Tuesday,79,09-20-16-Tuesday,9,1.0
66,1,11-29-16-Tuesday,79,09-21-16-Wednesday,10,1.0
66,1,11-29-16-Tuesday,79,09-22-16-Thursday,11,1.0
66,1,11-29-16-Tuesday,79,09-24-16-Saturday,13,1.0
66,1,11-30-16-Wednesday,80,09-13-16-Tuesday,2,1.0
66,1,11-30-16-Wednesday,80,09-14-16-Wednesday,3,1.0
66,1,11-30-16-Wednesday,80,09-15-16-Thursday,4,1.0
66,1,11-30-16-Wednesday,80,09-16-16-Friday,5,1.0
66,1,11-30-16-Wednesday,80,09-17-16-Saturday,6,1.0
66,1,11-30-16-Wednesday,80,09-18-16-Sunday,7,1.0
66,1,11-30-16-Wednesday,80,09-19-16-Monday,8,1.0
66,1,11-30-16-Wednesday,80,09-20-16-Tuesday,9,1.0
66,1,11-30-16-Wednesday,80,09-21-16-Wednesday,10,1.0
66,1,11-30-16-Wednesday,80,09-22-16-Thursday,11,1.0
66,1,11-30-16-Wednesday,80,09-24-16-Saturday,13,1.0
66,1,12-01-16-Thursday,81,09-13-16-Tuesday,2,1.0
66,1,12-01-16-Thursday,81,09-14-16-Wednesday,3,1.0
66,1,12-01-16-Thursday,81,09-15-16-Thursday,4,1.0
66,1,12-01-16-Thursday,81,09-16-16-Friday,5,1.0
66,1,12-01-16-Thursday,81,09-17-16-Saturday,6,1.0
66,1,12-01-16-Thursday,81,09-18-16-Sunday,7,1.0
66,1,12-01-16-Thursday,81,09-19-16-Monday,8,1.0
66,1,12-01-16-Thursday,81,09-20-16-Tuesday,9,1.0
66,1,12-01-16-Thursday,81,09-21-16-Wednesday,10,1.0
66,1,12-01-16-Thursday,81,09-22-16-Thursday,11,1.0
66,1,12-01-16-Thursday,81,09-24-16-Saturday,13,1.0
66,1,12-02-16-Friday,82,09-13-16-Tuesday,2,1.0
66,1,12-02-16-Friday,82,09-14-16-Wednesday,3,1.0
66,1,12-02-16-Friday,82,09-15-16-Thursday,4,1.0
66,1,12-02-16-Friday,82,09-16-16-Friday,5,1.0
66,1,12-02-16-Friday,82,09-17-16-Saturday,6,1.0
66,1,12-02-16-Friday,82,09-18-16-Sunday,7,1.0
66,1,12-02-16-Friday,82,09-19-16-Monday,8,1.0
66,1,12-02-16-Friday,82,09-20-16-Tuesday,9,1.0
66,1,12-02-16-Friday,82,09-21-16-Wednesday,10,1.0
66,1,12-02-16-Friday,82,09-22-16-Thursday,11,1.0
66,1,12-02-16-Friday,82,09-24-16-Saturday,13,1.0
66,1,12-03-16-Saturday,83,09-13-16-Tuesday,2,1.0
66,1,12-03-16-Saturday,83,09-14-16-Wednesday,3,1.0
66,1,12-03-16-Saturday,83,09-15-16-Thursday,4,1.0
66,1,12-03-16-Saturday,83,09-16-16-Friday,5,1.0
66,1,12-03-16-Saturday,83,09-17-16-Saturday,6,1.0
66,1,12-03-16-Saturday,83,09-18-16-Sunday,7,1.0
66,1,12-03-16-Saturday,83,09-19-16-Monday,8,1.0
66,1,12-03-16-Saturday,83,09-20-16-Tuesday,9,1.0
66,1,12-03-16-Saturday,83,09-21-16-Wednesday,10,1.0
66,1,12-03-16-Saturday,83,09-22-16-Thursday,11,1.0
66,1,12-03-16-Saturday,83,09-24-16-Saturday,13,1.0
66,1,12-04-16-Sunday,84,09-13-16-Tuesday,2,1.0
66,1,12-04-16-Sunday,84,09-14-16-Wednesday,3,1.0
66,1,12-04-16-Sunday,84,09-15-16-Thursday,4,1.0
66,1,12-04-16-Sunday,84,09-16-16-Friday,5,1.0
66,1,12-04-16-Sunday,84,09-17-16-Saturday,6,1.0
66,1,12-04-16-Sunday,84,09-18-16-Sunday,7,1.0
66,1,12-04-16-Sunday,84,09-19-16-Monday,8,1.0
66,1,12-04-16-Sunday,84,09-20-16-Tuesday,9,1.0
66,1,12-04-16-Sunday,84,09-21-16-Wednesday,10,1.0
66,1,12-04-16-Sunday,84,09-22-16-Thursday,11,1.0
66,1,12-04-16-Sunday,84,09-24-16-Saturday,13,1.0
66,1,12-05-16-Monday,85,09-13-16-Tuesday,2,1.0
66,1,12-05-16-Monday,85,09-14-16-Wednesday,3,1.0
66,1,12-05-16-Monday,85,09-15-16-Thursday,4,1.0
66,1,12-05-16-Monday,85,09-16-16-Friday,5,1.0
66,1,12-05-16-Monday,85,09-17-16-Saturday,6,1.0
66,1,12-05-16-Monday,85,09-18-16-Sunday,7,1.0
66,1,12-05-16-Monday,85,09-19-16-Monday,8,1.0
66,1,12-05-16-Monday,85,09-20-16-Tuesday,9,1.0
66,1,12-05-16-Monday,85,09-21-16-Wednesday,10,1.0
66,1,12-05-16-Monday,85,09-22-16-Thursday,11,1.0
66,1,12-05-16-Monday,85,09-24-16-Saturday,13,1.0
66,1,12-06-16-Tuesday,86,09-13-16-Tuesday,2,1.0
66,1,12-06-16-Tuesday,86,09-14-16-Wednesday,3,1.0
66,1,12-06-16-Tuesday,86,09-15-16-Thursday,4,1.0
66,1,12-06-16-Tuesday,86,09-16-16-Friday,5,1.0
66,1,12-06-16-Tuesday,86,09-17-16-Saturday,6,1.0
66,1,12-06-16-Tuesday,86,09-18-16-Sunday,7,1.0
66,1,12-06-16-Tuesday,86,09-19-16-Monday,8,1.0
66,1,12-06-16-Tuesday,86,09-20-16-Tuesday,9,1.0
66,1,12-06-16-Tuesday,86,09-21-16-Wednesday,10,1.0
66,1,12-06-16-Tuesday,86,09-22-16-Thursday,11,1.0
66,1,12-06-16-Tuesday,86,09-24-16-Saturday,13,1.0
66,66,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
66,45,12-07-16-Wednesday,87,09-19-16-Monday,8,0.707463927845
66,38,12-07-16-Wednesday,87,09-19-16-Monday,8,0.706141131707
66,56,12-07-16-Wednesday,87,01-19-17-Thursday,130,0.655129644771
66,2,12-07-16-Wednesday,87,12-08-16-Thursday,88,0.647065900909
66,8,12-07-16-Wednesday,87,10-15-16-Saturday,34,0.641906872102
66,49,12-07-16-Wednesday,87,09-19-16-Monday,8,0.636443792997
66,51,12-07-16-Wednesday,87,12-21-16-Wednesday,101,0.633794865888
66,36,12-07-16-Wednesday,87,10-17-16-Monday,36,0.630005913744
66,21,12-07-16-Wednesday,87,09-19-16-Monday,8,0.623428325128
66,43,12-07-16-Wednesday,87,11-22-16-Tuesday,72,0.611696796309
66,66,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
66,61,12-08-16-Thursday,88,01-12-17-Thursday,123,0.909387501624
66,18,12-08-16-Thursday,88,01-09-17-Monday,120,0.896691614186
66,18,12-08-16-Thursday,88,10-19-16-Wednesday,38,0.888226524842
66,18,12-08-16-Thursday,88,12-08-16-Thursday,88,0.885860006041
66,18,12-08-16-Thursday,88,12-15-16-Thursday,95,0.884252058793
66,6,12-08-16-Thursday,88,11-14-16-Monday,64,0.883631460574
66,6,12-08-16-Thursday,88,12-02-16-Friday,82,0.881421217783
66,66,12-08-16-Thursday,88,12-20-16-Tuesday,100,0.880720181869
66,18,12-08-16-Thursday,88,01-30-17-Monday,141,0.877532095501
66,18,12-08-16-Thursday,88,10-20-16-Thursday,39,0.877040876215
66,66,12-09-16-Friday,89,12-09-16-Friday,89,1.0
66,70,12-09-16-Friday,89,11-14-16-Monday,64,0.935540354114
66,61,12-09-16-Friday,89,10-31-16-Monday,50,0.931546405662
66,66,12-09-16-Friday,89,12-12-16-Monday,92,0.928825918157
66,66,12-09-16-Friday,89,02-03-17-Friday,145,0.927425716665
66,66,12-09-16-Friday,89,12-13-16-Tuesday,93,0.926437219932
66,5,12-09-16-Friday,89,11-18-16-Friday,68,0.923808169244
66,18,12-09-16-Friday,89,01-20-17-Friday,131,0.923439829818
66,49,12-09-16-Friday,89,09-26-16-Monday,15,0.92216760183
66,18,12-09-16-Friday,89,09-23-16-Friday,12,0.921934937585
66,61,12-09-16-Friday,89,11-01-16-Tuesday,51,0.920521064541
66,66,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
66,37,12-10-16-Saturday,90,10-09-16-Sunday,28,0.999656850819
66,51,12-10-16-Saturday,90,10-15-16-Saturday,34,0.999647427044
66,64,12-10-16-Saturday,90,12-09-16-Friday,89,0.99964710425
66,23,12-10-16-Saturday,90,10-31-16-Monday,50,0.999645529404
66,44,12-10-16-Saturday,90,12-04-16-Sunday,84,0.999641350976
66,68,12-10-16-Saturday,90,01-08-17-Sunday,119,0.999635484821
66,15,12-10-16-Saturday,90,10-02-16-Sunday,21,0.99963409847
66,52,12-10-16-Saturday,90,10-23-16-Sunday,42,0.99963155569
66,65,12-10-16-Saturday,90,01-05-17-Thursday,116,0.999629978275
66,14,12-10-16-Saturday,90,09-25-16-Sunday,14,0.999627218512
66,66,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
66,13,12-11-16-Sunday,91,10-09-16-Sunday,28,0.999644751034
66,34,12-11-16-Sunday,91,01-21-17-Saturday,132,0.999629049505
66,23,12-11-16-Sunday,91,02-08-17-Wednesday,150,0.999623152492
66,45,12-11-16-Sunday,91,01-08-17-Sunday,119,0.999619912845
66,45,12-11-16-Sunday,91,11-13-16-Sunday,63,0.999617987543
66,64,12-11-16-Sunday,91,12-28-16-Wednesday,108,0.999616838901
66,68,12-11-16-Sunday,91,12-04-16-Sunday,84,0.999615200289
66,44,12-11-16-Sunday,91,12-31-16-Saturday,111,0.999611935515
66,44,12-11-16-Sunday,91,09-25-16-Sunday,14,0.999608169868
66,15,12-11-16-Sunday,91,11-15-16-Tuesday,65,0.999606533669
66,66,12-12-16-Monday,92,12-12-16-Monday,92,1.0
66,66,12-12-16-Monday,92,02-03-17-Friday,145,0.954142947012
66,61,12-12-16-Monday,92,11-07-16-Monday,57,0.943725890547
66,61,12-12-16-Monday,92,10-28-16-Friday,47,0.932439899435
66,61,12-12-16-Monday,92,10-31-16-Monday,50,0.929747167456
66,66,12-12-16-Monday,92,12-09-16-Friday,89,0.928825918157
66,5,12-12-16-Monday,92,11-22-16-Tuesday,72,0.926204741953
66,66,12-12-16-Monday,92,01-17-17-Tuesday,128,0.92452255595
66,61,12-12-16-Monday,92,12-22-16-Thursday,102,0.924288793233
66,61,12-12-16-Monday,92,11-01-16-Tuesday,51,0.9233373906
66,5,12-12-16-Monday,92,09-27-16-Tuesday,16,0.922833169581
66,66,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
66,61,12-13-16-Tuesday,93,10-28-16-Friday,47,0.954791004152
66,66,12-13-16-Tuesday,93,01-24-17-Tuesday,135,0.951303120886
66,49,12-13-16-Tuesday,93,09-26-16-Monday,15,0.950116556333
66,6,12-13-16-Tuesday,93,01-03-17-Tuesday,114,0.948256274684
66,46,12-13-16-Tuesday,93,02-01-17-Wednesday,143,0.947102440725
66,66,12-13-16-Tuesday,93,02-09-17-Thursday,151,0.945869357847
66,61,12-13-16-Tuesday,93,01-09-17-Monday,120,0.945814344721
66,61,12-13-16-Tuesday,93,10-25-16-Tuesday,44,0.941662704239
66,61,12-13-16-Tuesday,93,11-01-16-Tuesday,51,0.939121973451
66,18,12-13-16-Tuesday,93,11-21-16-Monday,71,0.937660670676
66,66,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
66,61,12-14-16-Wednesday,94,12-23-16-Friday,103,0.936731280306
66,24,12-14-16-Wednesday,94,12-02-16-Friday,82,0.924110380279
66,66,12-14-16-Wednesday,94,01-11-17-Wednesday,122,0.914787552631
66,21,12-14-16-Wednesday,94,10-11-16-Tuesday,30,0.904149199627
66,5,12-14-16-Wednesday,94,12-15-16-Thursday,95,0.900437844151
66,36,12-14-16-Wednesday,94,11-28-16-Monday,78,0.898647051739
66,41,12-14-16-Wednesday,94,09-20-16-Tuesday,9,0.898242941738
66,70,12-14-16-Wednesday,94,11-09-16-Wednesday,59,0.896886983946
66,12,12-14-16-Wednesday,94,10-13-16-Thursday,32,0.893880341169
66,21,12-14-16-Wednesday,94,11-07-16-Monday,57,0.892447210148
66,66,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
66,20,12-15-16-Thursday,95,11-28-16-Monday,78,0.840126478237
66,54,12-15-16-Thursday,95,01-15-17-Sunday,126,0.835964393489
66,54,12-15-16-Thursday,95,01-21-17-Saturday,132,0.835346264718
66,54,12-15-16-Thursday,95,01-28-17-Saturday,139,0.834416638638
66,20,12-15-16-Thursday,95,11-29-16-Tuesday,79,0.834368891223
66,20,12-15-16-Thursday,95,11-15-16-Tuesday,65,0.832567280433
66,54,12-15-16-Thursday,95,01-22-17-Sunday,133,0.828557641893
66,54,12-15-16-Thursday,95,12-10-16-Saturday,90,0.827814352225
66,54,12-15-16-Thursday,95,12-11-16-Sunday,91,0.827429415438
66,34,12-15-16-Thursday,95,01-15-17-Sunday,126,0.826393577963
66,66,12-16-16-Friday,96,12-16-16-Friday,96,1.0
66,61,12-16-16-Friday,96,01-06-17-Friday,117,0.945141963755
66,5,12-16-16-Friday,96,09-27-16-Tuesday,16,0.940540331371
66,6,12-16-16-Friday,96,01-03-17-Tuesday,114,0.93988891217
66,61,12-16-16-Friday,96,01-11-17-Wednesday,122,0.938842294358
66,61,12-16-16-Friday,96,10-31-16-Monday,50,0.938492576052
66,61,12-16-16-Friday,96,01-16-17-Monday,127,0.932465041259
66,69,12-16-16-Friday,96,01-05-17-Thursday,116,0.930575416256
66,61,12-16-16-Friday,96,11-10-16-Thursday,60,0.929147195237
66,61,12-16-16-Friday,96,12-22-16-Thursday,102,0.927392863372
66,61,12-16-16-Friday,96,11-07-16-Monday,57,0.926045283461
66,66,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
66,66,12-17-16-Saturday,97,01-08-17-Sunday,119,0.999620188097
66,34,12-17-16-Saturday,97,02-04-17-Saturday,146,0.99961976607
66,45,12-17-16-Saturday,97,12-31-16-Saturday,111,0.999618656818
66,22,12-17-16-Saturday,97,10-15-16-Saturday,34,0.999618449106
66,12,12-17-16-Saturday,97,09-25-16-Sunday,14,0.999618144355
66,22,12-17-16-Saturday,97,01-15-17-Sunday,126,0.999617286783
66,52,12-17-16-Saturday,97,10-23-16-Sunday,42,0.999616810432
66,68,12-17-16-Saturday,97,12-28-16-Wednesday,108,0.999616572934
66,52,12-17-16-Saturday,97,01-15-17-Sunday,126,0.999611846722
66,10,12-17-16-Saturday,97,12-10-16-Saturday,90,0.999611235674
66,66,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
66,44,12-18-16-Sunday,98,12-18-16-Sunday,98,0.999653688521
66,4,12-18-16-Sunday,98,10-02-16-Sunday,21,0.999647360791
66,52,12-18-16-Sunday,98,12-17-16-Saturday,97,0.999635612696
66,23,12-18-16-Sunday,98,10-31-16-Monday,50,0.999630130537
66,34,12-18-16-Sunday,98,10-02-16-Sunday,21,0.99961836061
66,19,12-18-16-Sunday,98,12-24-16-Saturday,104,0.999613781222
66,27,12-18-16-Sunday,98,09-24-16-Saturday,13,0.999612867775
66,31,12-18-16-Sunday,98,12-03-16-Saturday,83,0.99960379183
66,14,12-18-16-Sunday,98,10-03-16-Monday,22,0.9996017651
66,6,12-18-16-Sunday,98,10-15-16-Saturday,34,0.999599614008
66,66,12-19-16-Monday,99,12-19-16-Monday,99,1.0
66,5,12-19-16-Monday,99,11-22-16-Tuesday,72,0.945651001899
66,5,12-19-16-Monday,99,11-18-16-Friday,68,0.945252288476
66,5,12-19-16-Monday,99,10-21-16-Friday,40,0.942440995128
66,4,12-19-16-Monday,99,01-30-17-Monday,141,0.932492972204
66,5,12-19-16-Monday,99,09-27-16-Tuesday,16,0.931600943197
66,18,12-19-16-Monday,99,11-01-16-Tuesday,51,0.929772470775
66,61,12-19-16-Monday,99,10-31-16-Monday,50,0.927506124527
66,61,12-19-16-Monday,99,11-25-16-Friday,75,0.925781556631
66,66,12-19-16-Monday,99,01-20-17-Friday,131,0.924709368526
66,28,12-19-16-Monday,99,01-19-17-Thursday,130,0.923905734733
66,66,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
66,66,12-20-16-Tuesday,100,01-26-17-Thursday,137,0.914222469333
66,6,12-20-16-Tuesday,100,12-02-16-Friday,82,0.907760641941
66,6,12-20-16-Tuesday,100,11-23-16-Wednesday,73,0.902947081337
66,66,12-20-16-Tuesday,100,01-30-17-Monday,141,0.899606343849
66,18,12-20-16-Tuesday,100,12-13-16-Tuesday,93,0.895948480758
66,66,12-20-16-Tuesday,100,12-23-16-Friday,103,0.888177531088
66,18,12-20-16-Tuesday,100,10-19-16-Wednesday,38,0.886572562867
66,21,12-20-16-Tuesday,100,09-30-16-Friday,19,0.886487914112
66,61,12-20-16-Tuesday,100,12-12-16-Monday,92,0.885669938749
66,61,12-20-16-Tuesday,100,10-18-16-Tuesday,37,0.883572743476
66,66,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
66,66,12-21-16-Wednesday,101,01-24-17-Tuesday,135,0.946979061102
66,61,12-21-16-Wednesday,101,11-25-16-Friday,75,0.938369651066
66,61,12-21-16-Wednesday,101,10-25-16-Tuesday,44,0.937159199184
66,22,12-21-16-Wednesday,101,10-17-16-Monday,36,0.930627813759
66,66,12-21-16-Wednesday,101,02-09-17-Thursday,151,0.93060678436
66,61,12-21-16-Wednesday,101,10-28-16-Friday,47,0.928866079931
66,61,12-21-16-Wednesday,101,12-08-16-Thursday,88,0.925765102033
66,66,12-21-16-Wednesday,101,12-13-16-Tuesday,93,0.92549703188
66,61,12-21-16-Wednesday,101,11-01-16-Tuesday,51,0.923736354358
66,5,12-21-16-Wednesday,101,09-27-16-Tuesday,16,0.921735567173
66,66,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
66,61,12-22-16-Thursday,102,01-16-17-Monday,127,0.952600085394
66,61,12-22-16-Thursday,102,11-25-16-Friday,75,0.952205646696
66,5,12-22-16-Thursday,102,09-27-16-Tuesday,16,0.942270553233
66,6,12-22-16-Thursday,102,01-03-17-Tuesday,114,0.941942868343
66,61,12-22-16-Thursday,102,12-08-16-Thursday,88,0.940018152363
66,61,12-22-16-Thursday,102,10-31-16-Monday,50,0.933254158057
66,46,12-22-16-Thursday,102,01-03-17-Tuesday,114,0.928960166551
66,69,12-22-16-Thursday,102,01-23-17-Monday,134,0.925832344035
66,61,12-22-16-Thursday,102,11-28-16-Monday,78,0.925509690197
66,61,12-22-16-Thursday,102,10-28-16-Friday,47,0.925223127194
66,66,12-23-16-Friday,103,12-23-16-Friday,103,1.0
66,6,12-23-16-Friday,103,11-23-16-Wednesday,73,0.910649976728
66,18,12-23-16-Friday,103,10-19-16-Wednesday,38,0.906622994404
66,18,12-23-16-Friday,103,11-22-16-Tuesday,72,0.900556169427
66,18,12-23-16-Friday,103,01-16-17-Monday,127,0.899014107556
66,18,12-23-16-Friday,103,11-11-16-Friday,61,0.898977754791
66,66,12-23-16-Friday,103,01-26-17-Thursday,137,0.895294069358
66,18,12-23-16-Friday,103,12-19-16-Monday,99,0.895093040903
66,18,12-23-16-Friday,103,11-10-16-Thursday,60,0.894576546011
66,66,12-23-16-Friday,103,12-20-16-Tuesday,100,0.888177531088
66,70,12-23-16-Friday,103,10-26-16-Wednesday,45,0.888098020089
66,66,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
66,9,12-24-16-Saturday,104,10-15-16-Saturday,34,0.999665330956
66,12,12-24-16-Saturday,104,10-02-16-Sunday,21,0.999662690355
66,12,12-24-16-Saturday,104,09-29-16-Thursday,18,0.999641473387
66,45,12-24-16-Saturday,104,12-04-16-Sunday,84,0.999636068741
66,45,12-24-16-Saturday,104,12-25-16-Sunday,105,0.999625188595
66,51,12-24-16-Saturday,104,01-03-17-Tuesday,114,0.999624498149
66,23,12-24-16-Saturday,104,01-04-17-Wednesday,115,0.999621062023
66,37,12-24-16-Saturday,104,01-17-17-Tuesday,128,0.999617186521
66,23,12-24-16-Saturday,104,12-10-16-Saturday,90,0.999613249175
66,22,12-24-16-Saturday,104,02-05-17-Sunday,147,0.999612163973
66,66,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
66,15,12-25-16-Sunday,105,10-02-16-Sunday,21,0.999631041349
66,13,12-25-16-Sunday,105,12-04-16-Sunday,84,0.999619864284
66,65,12-25-16-Sunday,105,01-24-17-Tuesday,135,0.99961807411
66,68,12-25-16-Sunday,105,12-04-16-Sunday,84,0.999614647774
66,10,12-25-16-Sunday,105,12-24-16-Saturday,104,0.999613671136
66,65,12-25-16-Sunday,105,01-27-17-Friday,138,0.999613297342
66,52,12-25-16-Sunday,105,12-10-16-Saturday,90,0.999610641026
66,65,12-25-16-Sunday,105,02-07-17-Tuesday,149,0.999606297876
66,23,12-25-16-Sunday,105,10-31-16-Monday,50,0.999602798365
66,6,12-25-16-Sunday,105,12-17-16-Saturday,97,0.999602329163
66,66,12-26-16-Monday,106,12-26-16-Monday,106,1.0
66,68,12-26-16-Monday,106,12-26-16-Monday,106,0.999641562044
66,61,12-26-16-Monday,106,12-26-16-Monday,106,0.999574738657
66,34,12-26-16-Monday,106,12-26-16-Monday,106,0.999546160345
66,37,12-26-16-Monday,106,12-26-16-Monday,106,0.999545536396
66,45,12-26-16-Monday,106,12-26-16-Monday,106,0.999541314786
66,16,12-26-16-Monday,106,12-26-16-Monday,106,0.999525102719
66,10,12-26-16-Monday,106,12-26-16-Monday,106,0.999518998511
66,22,12-26-16-Monday,106,12-26-16-Monday,106,0.999517807501
66,23,12-26-16-Monday,106,12-26-16-Monday,106,0.999515129668
66,44,12-26-16-Monday,106,12-26-16-Monday,106,0.999514598906
66,66,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
66,51,12-27-16-Tuesday,107,01-12-17-Thursday,123,0.999671995693
66,43,12-27-16-Tuesday,107,01-30-17-Monday,141,0.999664623164
66,34,12-27-16-Tuesday,107,10-02-16-Sunday,21,0.999653520733
66,24,12-27-16-Tuesday,107,12-17-16-Saturday,97,0.99964974211
66,65,12-27-16-Tuesday,107,02-10-17-Friday,152,0.999647503371
66,44,12-27-16-Tuesday,107,12-25-16-Sunday,105,0.999646427325
66,68,12-27-16-Tuesday,107,12-04-16-Sunday,84,0.999643399354
66,43,12-27-16-Tuesday,107,12-04-16-Sunday,84,0.999642924653
66,27,12-27-16-Tuesday,107,09-24-16-Saturday,13,0.999639576303
66,44,12-27-16-Tuesday,107,12-10-16-Saturday,90,0.999639126002
66,66,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
66,61,12-28-16-Wednesday,108,12-29-16-Thursday,109,0.999637147674
66,66,12-28-16-Wednesday,108,01-28-17-Saturday,139,0.999636708959
66,10,12-28-16-Wednesday,108,11-05-16-Saturday,55,0.999627772137
66,44,12-28-16-Wednesday,108,12-18-16-Sunday,98,0.999626335048
66,52,12-28-16-Wednesday,108,10-08-16-Saturday,27,0.999624642581
66,23,12-28-16-Wednesday,108,02-05-17-Sunday,147,0.999619682437
66,23,12-28-16-Wednesday,108,10-31-16-Monday,50,0.999613220034
66,44,12-28-16-Wednesday,108,12-10-16-Saturday,90,0.999611006615
66,22,12-28-16-Wednesday,108,12-03-16-Saturday,83,0.999610584173
66,23,12-28-16-Wednesday,108,10-30-16-Sunday,49,0.999609284516
66,66,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
66,37,12-29-16-Thursday,109,01-08-17-Sunday,119,0.999717426756
66,64,12-29-16-Thursday,109,01-26-17-Thursday,137,0.999672224551
66,45,12-29-16-Thursday,109,12-25-16-Sunday,105,0.999665888004
66,68,12-29-16-Thursday,109,01-28-17-Saturday,139,0.999659315876
66,64,12-29-16-Thursday,109,10-08-16-Saturday,27,0.999654407234
66,42,12-29-16-Thursday,109,10-23-16-Sunday,42,0.999653118086
66,65,12-29-16-Thursday,109,01-12-17-Thursday,123,0.999651334099
66,65,12-29-16-Thursday,109,02-04-17-Saturday,146,0.99965075112
66,10,12-29-16-Thursday,109,10-08-16-Saturday,27,0.999649587926
66,22,12-29-16-Thursday,109,10-08-16-Saturday,27,0.999649353928
66,66,12-30-16-Friday,110,12-30-16-Friday,110,1.0
66,43,12-30-16-Friday,110,12-25-16-Sunday,105,0.961251788324
66,44,12-30-16-Friday,110,01-15-17-Sunday,126,0.953648481078
