firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
52,44,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999561604258
52,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999557516071
52,37,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999531940128
52,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999530372623
52,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999508258663
52,19,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999507786467
52,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999505181915
52,52,11-21-16-Monday,71,11-21-16-Monday,71,1.0
52,21,11-21-16-Monday,71,12-02-16-Friday,82,0.828027702269
52,16,11-21-16-Monday,71,11-18-16-Friday,68,0.819862124097
52,66,11-21-16-Monday,71,02-08-17-Wednesday,150,0.81837894885
52,66,11-21-16-Monday,71,12-08-16-Thursday,88,0.815756486076
52,17,11-21-16-Monday,71,11-22-16-Tuesday,72,0.809983463455
52,52,11-21-16-Monday,71,10-25-16-Tuesday,44,0.80759241729
52,52,11-21-16-Monday,71,11-10-16-Thursday,60,0.806398135488
52,37,11-21-16-Monday,71,10-11-16-Tuesday,30,0.801998202769
52,18,11-21-16-Monday,71,01-16-17-Monday,127,0.80052147813
52,69,11-21-16-Monday,71,02-08-17-Wednesday,150,0.799254979395
52,52,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
52,63,11-22-16-Tuesday,72,11-07-16-Monday,57,0.827436376051
52,52,11-22-16-Tuesday,72,11-29-16-Tuesday,79,0.825988426065
52,16,11-22-16-Tuesday,72,11-18-16-Friday,68,0.817100301148
52,52,11-22-16-Tuesday,72,11-10-16-Thursday,60,0.808632794258
52,36,11-22-16-Tuesday,72,12-08-16-Thursday,88,0.792041455999
52,36,11-22-16-Tuesday,72,09-22-16-Thursday,11,0.791707249654
52,31,11-22-16-Tuesday,72,09-21-16-Wednesday,10,0.791489607592
52,52,11-22-16-Tuesday,72,09-29-16-Thursday,18,0.789654242908
52,52,11-22-16-Tuesday,72,11-23-16-Wednesday,73,0.788768096678
52,21,11-22-16-Tuesday,72,12-09-16-Friday,89,0.785039063178
52,52,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
52,52,11-23-16-Wednesday,73,11-02-16-Wednesday,52,0.867142874029
52,52,11-23-16-Wednesday,73,11-17-16-Thursday,67,0.853784264473
52,49,11-23-16-Wednesday,73,10-12-16-Wednesday,31,0.837786636312
52,6,11-23-16-Wednesday,73,11-09-16-Wednesday,59,0.832396253953
52,52,11-23-16-Wednesday,73,09-29-16-Thursday,18,0.828859500693
52,21,11-23-16-Wednesday,73,12-02-16-Friday,82,0.82505699109
52,10,11-23-16-Wednesday,73,11-18-16-Friday,68,0.82442235577
52,18,11-23-16-Wednesday,73,02-07-17-Tuesday,149,0.823580167734
52,49,11-23-16-Wednesday,73,09-29-16-Thursday,18,0.823381340267
52,43,11-23-16-Wednesday,73,09-30-16-Friday,19,0.818475878799
52,52,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
52,52,11-24-16-Thursday,74,09-29-16-Thursday,18,0.841172935077
52,18,11-24-16-Thursday,74,11-17-16-Thursday,67,0.839525748888
52,18,11-24-16-Thursday,74,01-19-17-Thursday,130,0.837937464108
52,18,11-24-16-Thursday,74,10-21-16-Friday,40,0.835170747363
52,18,11-24-16-Thursday,74,09-20-16-Tuesday,9,0.833849413276
52,10,11-24-16-Thursday,74,12-08-16-Thursday,88,0.832468022964
52,10,11-24-16-Thursday,74,11-18-16-Friday,68,0.826948460945
52,18,11-24-16-Thursday,74,11-07-16-Monday,57,0.825007871114
52,21,11-24-16-Thursday,74,12-09-16-Friday,89,0.824748183866
52,6,11-24-16-Thursday,74,10-24-16-Monday,43,0.823543563289
52,52,11-25-16-Friday,75,11-25-16-Friday,75,1.0
52,36,11-25-16-Friday,75,12-19-16-Monday,99,0.94633242982
52,8,11-25-16-Friday,75,01-22-17-Sunday,133,0.926310981679
52,8,11-25-16-Friday,75,10-29-16-Saturday,48,0.921401835438
52,28,11-25-16-Friday,75,12-27-16-Tuesday,107,0.915567471304
52,65,11-25-16-Friday,75,01-06-17-Friday,117,0.914301421376
52,25,11-25-16-Friday,75,10-24-16-Monday,43,0.913953076269
52,39,11-25-16-Friday,75,02-06-17-Monday,148,0.913761506029
52,39,11-25-16-Friday,75,12-03-16-Saturday,83,0.912211061613
52,15,11-25-16-Friday,75,11-18-16-Friday,68,0.912209100687
52,6,11-25-16-Friday,75,02-07-17-Tuesday,149,0.91218222963
52,52,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
52,24,11-26-16-Saturday,76,10-09-16-Sunday,28,0.999683064381
52,68,11-26-16-Saturday,76,11-26-16-Saturday,76,0.999668153983
52,15,11-26-16-Saturday,76,09-23-16-Friday,12,0.999666108415
52,46,11-26-16-Saturday,76,11-05-16-Saturday,55,0.999664249071
52,9,11-26-16-Saturday,76,10-06-16-Thursday,25,0.999654437474
52,64,11-26-16-Saturday,76,01-26-17-Thursday,137,0.999654425543
52,65,11-26-16-Saturday,76,12-23-16-Friday,103,0.999653015869
52,10,11-26-16-Saturday,76,10-08-16-Saturday,27,0.999651343723
52,64,11-26-16-Saturday,76,01-07-17-Saturday,118,0.999650970256
52,64,11-26-16-Saturday,76,11-05-16-Saturday,55,0.999650907508
52,52,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
52,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999601694646
52,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999601595337
52,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999582170343
52,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999578377695
52,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99956859844
52,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999568376988
52,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999560694476
52,51,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99954243893
52,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999536160144
52,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999532593611
52,52,11-28-16-Monday,78,11-28-16-Monday,78,1.0
52,49,11-28-16-Monday,78,10-21-16-Friday,40,0.867495770408
52,56,11-28-16-Monday,78,01-12-17-Thursday,123,0.859170560179
52,6,11-28-16-Monday,78,12-05-16-Monday,85,0.859022089621
52,5,11-28-16-Monday,78,02-06-17-Monday,148,0.846808873076
52,52,11-28-16-Monday,78,12-15-16-Thursday,95,0.838401006896
52,69,11-28-16-Monday,78,01-03-17-Tuesday,114,0.834301393897
52,54,11-28-16-Monday,78,11-17-16-Thursday,67,0.831431000178
52,6,11-28-16-Monday,78,09-21-16-Wednesday,10,0.83123012664
52,52,11-28-16-Monday,78,10-31-16-Monday,50,0.823869088235
52,56,11-28-16-Monday,78,11-18-16-Friday,68,0.822845983902
52,52,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
52,52,11-29-16-Tuesday,79,11-22-16-Tuesday,72,0.825988426065
52,52,11-29-16-Tuesday,79,11-10-16-Thursday,60,0.789704276072
52,10,11-29-16-Tuesday,79,09-27-16-Tuesday,16,0.788628517617
52,12,11-29-16-Tuesday,79,11-25-16-Friday,75,0.781243451761
52,52,11-29-16-Tuesday,79,09-30-16-Friday,19,0.775305549616
52,66,11-29-16-Tuesday,79,01-27-17-Friday,138,0.768018828082
52,52,11-29-16-Tuesday,79,10-27-16-Thursday,46,0.766580281951
52,21,11-29-16-Tuesday,79,10-13-16-Thursday,32,0.76599946537
52,16,11-29-16-Tuesday,79,11-18-16-Friday,68,0.765099521091
52,49,11-29-16-Tuesday,79,10-12-16-Wednesday,31,0.763652207534
52,52,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
52,52,11-30-16-Wednesday,80,10-26-16-Wednesday,45,0.910347647239
52,52,11-30-16-Wednesday,80,10-19-16-Wednesday,38,0.86356224958
52,36,11-30-16-Wednesday,80,09-22-16-Thursday,11,0.846363419998
52,21,11-30-16-Wednesday,80,11-18-16-Friday,68,0.842393355671
52,52,11-30-16-Wednesday,80,11-16-16-Wednesday,66,0.837352026868
52,43,11-30-16-Wednesday,80,11-10-16-Thursday,60,0.834153454391
52,52,11-30-16-Wednesday,80,11-11-16-Friday,61,0.832348411986
52,45,11-30-16-Wednesday,80,10-28-16-Friday,47,0.831967820475
52,7,11-30-16-Wednesday,80,09-23-16-Friday,12,0.82613992239
52,34,11-30-16-Wednesday,80,10-28-16-Friday,47,0.816054126262
52,52,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
52,43,12-01-16-Thursday,81,09-30-16-Friday,19,0.904257892481
52,22,12-01-16-Thursday,81,10-04-16-Tuesday,23,0.869093620001
52,6,12-01-16-Thursday,81,01-16-17-Monday,127,0.836736931539
52,21,12-01-16-Thursday,81,09-23-16-Friday,12,0.832211770231
52,61,12-01-16-Thursday,81,12-15-16-Thursday,95,0.831387370724
52,52,12-01-16-Thursday,81,11-03-16-Thursday,53,0.830215642746
52,69,12-01-16-Thursday,81,01-04-17-Wednesday,115,0.829372718685
52,43,12-01-16-Thursday,81,10-31-16-Monday,50,0.81946424705
52,52,12-01-16-Thursday,81,11-16-16-Wednesday,66,0.81920442401
52,69,12-01-16-Thursday,81,11-25-16-Friday,75,0.818558394692
52,52,12-02-16-Friday,82,12-02-16-Friday,82,1.0
52,31,12-02-16-Friday,82,02-06-17-Monday,148,0.823084898905
52,69,12-02-16-Friday,82,12-05-16-Monday,85,0.822337085234
52,52,12-02-16-Friday,82,12-09-16-Friday,89,0.821838044875
52,5,12-02-16-Friday,82,09-28-16-Wednesday,17,0.818509400284
52,46,12-02-16-Friday,82,01-23-17-Monday,134,0.818077523229
52,54,12-02-16-Friday,82,10-18-16-Tuesday,37,0.813823055405
52,37,12-02-16-Friday,82,12-08-16-Thursday,88,0.813416571875
52,52,12-02-16-Friday,82,12-22-16-Thursday,102,0.812054109268
52,56,12-02-16-Friday,82,01-11-17-Wednesday,122,0.807523455828
52,21,12-02-16-Friday,82,12-12-16-Monday,92,0.806179414686
52,52,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
52,34,12-03-16-Saturday,83,01-21-17-Saturday,132,0.999665354322
52,68,12-03-16-Saturday,83,01-08-17-Sunday,119,0.999652123241
52,23,12-03-16-Saturday,83,12-17-16-Saturday,97,0.999649278836
52,45,12-03-16-Saturday,83,01-08-17-Sunday,119,0.999647114646
52,22,12-03-16-Saturday,83,11-17-16-Thursday,67,0.999645808025
52,42,12-03-16-Saturday,83,09-24-16-Saturday,13,0.999645651059
52,6,12-03-16-Saturday,83,12-17-16-Saturday,97,0.999644591768
52,43,12-03-16-Saturday,83,12-11-16-Sunday,91,0.99964041054
52,44,12-03-16-Saturday,83,12-18-16-Sunday,98,0.999635037605
52,6,12-03-16-Saturday,83,01-28-17-Saturday,139,0.999634841817
52,52,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
52,23,12-04-16-Sunday,84,02-08-17-Wednesday,150,0.999704184962
52,6,12-04-16-Sunday,84,12-17-16-Saturday,97,0.999686787154
52,34,12-04-16-Sunday,84,10-02-16-Sunday,21,0.999676292693
52,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999667905653
52,52,12-04-16-Sunday,84,01-14-17-Saturday,125,0.999664095466
52,66,12-04-16-Sunday,84,01-08-17-Sunday,119,0.999661291161
52,43,12-04-16-Sunday,84,01-28-17-Saturday,139,0.999657260252
52,6,12-04-16-Sunday,84,12-11-16-Sunday,91,0.99965432383
52,31,12-04-16-Sunday,84,12-03-16-Saturday,83,0.99965391134
52,44,12-04-16-Sunday,84,12-03-16-Saturday,83,0.999652773352
52,52,12-05-16-Monday,85,12-05-16-Monday,85,1.0
52,29,12-05-16-Monday,85,01-20-17-Friday,131,0.998910715303
52,39,12-05-16-Monday,85,09-25-16-Sunday,14,0.998846169923
52,9,12-05-16-Monday,85,11-04-16-Friday,54,0.998739962471
52,16,12-05-16-Monday,85,12-29-16-Thursday,109,0.998708578404
52,45,12-05-16-Monday,85,01-01-17-Sunday,112,0.998639530343
52,52,12-05-16-Monday,85,12-27-16-Tuesday,107,0.998616024614
52,13,12-05-16-Monday,85,10-10-16-Monday,29,0.998584495807
52,16,12-05-16-Monday,85,01-07-17-Saturday,118,0.998573376576
52,21,12-05-16-Monday,85,12-11-16-Sunday,91,0.998566064969
52,64,12-05-16-Monday,85,02-10-17-Friday,152,0.99852399808
52,52,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
52,5,12-06-16-Tuesday,86,01-01-17-Sunday,112,0.792629011256
52,5,12-06-16-Tuesday,86,11-20-16-Sunday,70,0.792466166368
52,45,12-06-16-Tuesday,86,10-11-16-Tuesday,30,0.775513314295
52,25,12-06-16-Tuesday,86,12-08-16-Thursday,88,0.762047632069
52,67,12-06-16-Tuesday,86,12-08-16-Thursday,88,0.758758774828
52,5,12-06-16-Tuesday,86,12-10-16-Saturday,90,0.736124526579
52,7,12-06-16-Tuesday,86,01-24-17-Tuesday,135,0.733041633924
52,45,12-06-16-Tuesday,86,01-23-17-Monday,134,0.72794997737
52,8,12-06-16-Tuesday,86,12-07-16-Wednesday,87,0.724341116631
52,8,12-06-16-Tuesday,86,01-31-17-Tuesday,142,0.721946745669
52,52,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
52,36,12-07-16-Wednesday,87,01-17-17-Tuesday,128,0.725813504941
52,38,12-07-16-Wednesday,87,09-26-16-Monday,15,0.696289646458
52,22,12-07-16-Wednesday,87,11-03-16-Thursday,53,0.686040847876
52,34,12-07-16-Wednesday,87,09-28-16-Wednesday,17,0.679952880025
52,22,12-07-16-Wednesday,87,11-16-16-Wednesday,66,0.679702702656
52,22,12-07-16-Wednesday,87,01-04-17-Wednesday,115,0.676275022251
52,40,12-07-16-Wednesday,87,09-30-16-Friday,19,0.66477288978
52,45,12-07-16-Wednesday,87,11-03-16-Thursday,53,0.664216742744
52,43,12-07-16-Wednesday,87,09-23-16-Friday,12,0.663067877402
52,7,12-07-16-Wednesday,87,02-08-17-Wednesday,150,0.660665262265
52,52,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
52,52,12-08-16-Thursday,88,09-30-16-Friday,19,0.82939642253
52,22,12-08-16-Thursday,88,01-20-17-Friday,131,0.827066664316
52,22,12-08-16-Thursday,88,10-03-16-Monday,22,0.825528238695
52,39,12-08-16-Thursday,88,09-20-16-Tuesday,9,0.822346905602
52,49,12-08-16-Thursday,88,10-12-16-Wednesday,31,0.809175395572
52,17,12-08-16-Thursday,88,11-16-16-Wednesday,66,0.806717396851
52,69,12-08-16-Thursday,88,12-12-16-Monday,92,0.801462491194
52,37,12-08-16-Thursday,88,10-12-16-Wednesday,31,0.798895141096
52,61,12-08-16-Thursday,88,01-04-17-Wednesday,115,0.797977118236
52,54,12-08-16-Thursday,88,10-17-16-Monday,36,0.796880328203
52,52,12-09-16-Friday,89,12-09-16-Friday,89,1.0
52,52,12-09-16-Friday,89,10-31-16-Monday,50,0.860950960852
52,39,12-09-16-Friday,89,02-10-17-Friday,152,0.858814805405
52,6,12-09-16-Friday,89,09-29-16-Thursday,18,0.853096745358
52,6,12-09-16-Friday,89,10-21-16-Friday,40,0.849649377297
52,61,12-09-16-Friday,89,01-11-17-Wednesday,122,0.84725121323
52,6,12-09-16-Friday,89,09-21-16-Wednesday,10,0.845954626225
52,22,12-09-16-Friday,89,01-18-17-Wednesday,129,0.844379894334
52,21,12-09-16-Friday,89,09-26-16-Monday,15,0.842887209135
52,54,12-09-16-Friday,89,10-18-16-Tuesday,37,0.841876227224
52,5,12-09-16-Friday,89,02-06-17-Monday,148,0.835717355309
52,52,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
52,66,12-10-16-Saturday,90,01-07-17-Saturday,118,0.999654103686
52,21,12-10-16-Saturday,90,10-08-16-Saturday,27,0.999648761698
52,68,12-10-16-Saturday,90,11-26-16-Saturday,76,0.999648643973
52,24,12-10-16-Saturday,90,10-09-16-Sunday,28,0.999634523372
52,65,12-10-16-Saturday,90,01-05-17-Thursday,116,0.999623319283
52,9,12-10-16-Saturday,90,11-21-16-Monday,71,0.999623265785
52,44,12-10-16-Saturday,90,12-18-16-Sunday,98,0.999621186127
52,44,12-10-16-Saturday,90,12-04-16-Sunday,84,0.999619772658
52,22,12-10-16-Saturday,90,01-08-17-Sunday,119,0.999618974673
52,56,12-10-16-Saturday,90,11-05-16-Saturday,55,0.999615899516
52,52,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
52,51,12-11-16-Sunday,91,01-12-17-Thursday,123,0.999657858427
52,64,12-11-16-Sunday,91,11-25-16-Friday,75,0.999656171282
52,65,12-11-16-Sunday,91,01-01-17-Sunday,112,0.999654269552
52,65,12-11-16-Sunday,91,02-10-17-Friday,152,0.999640404319
52,68,12-11-16-Sunday,91,12-04-16-Sunday,84,0.999639658417
52,34,12-11-16-Sunday,91,12-28-16-Wednesday,108,0.999633406069
52,45,12-11-16-Sunday,91,01-08-17-Sunday,119,0.999631331337
52,58,12-11-16-Sunday,91,10-15-16-Saturday,34,0.999628621284
52,68,12-11-16-Sunday,91,01-08-17-Sunday,119,0.999625233785
52,15,12-11-16-Sunday,91,12-05-16-Monday,85,0.999625125763
52,52,12-12-16-Monday,92,12-12-16-Monday,92,1.0
52,11,12-12-16-Monday,92,12-11-16-Sunday,91,0.99963295783
52,65,12-12-16-Monday,92,12-25-16-Sunday,105,0.999632162174
52,51,12-12-16-Monday,92,01-12-17-Thursday,123,0.999627478747
52,15,12-12-16-Monday,92,11-02-16-Wednesday,52,0.999613172753
52,27,12-12-16-Monday,92,09-30-16-Friday,19,0.999611533463
52,7,12-12-16-Monday,92,10-30-16-Sunday,49,0.999611212117
52,22,12-12-16-Monday,92,02-05-17-Sunday,147,0.999610720384
52,61,12-12-16-Monday,92,10-15-16-Saturday,34,0.999609134081
52,27,12-12-16-Monday,92,09-24-16-Saturday,13,0.999607067191
52,10,12-12-16-Monday,92,10-08-16-Saturday,27,0.999606020457
52,52,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
52,56,12-13-16-Tuesday,93,01-11-17-Wednesday,122,0.883375956934
52,6,12-13-16-Tuesday,93,11-09-16-Wednesday,59,0.873536079017
52,10,12-13-16-Tuesday,93,11-21-16-Monday,71,0.863495944346
52,52,12-13-16-Tuesday,93,09-30-16-Friday,19,0.855454836323
52,52,12-13-16-Tuesday,93,10-31-16-Monday,50,0.849735855095
52,49,12-13-16-Tuesday,93,10-28-16-Friday,47,0.846302456214
52,36,12-13-16-Tuesday,93,11-09-16-Wednesday,59,0.845030711212
52,16,12-13-16-Tuesday,93,11-18-16-Friday,68,0.843560600779
52,54,12-13-16-Tuesday,93,11-29-16-Tuesday,79,0.841589918601
52,69,12-13-16-Tuesday,93,12-05-16-Monday,85,0.840193254784
52,52,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
52,8,12-14-16-Wednesday,94,01-10-17-Tuesday,121,0.776924019249
52,5,12-14-16-Wednesday,94,12-16-16-Friday,96,0.763458714175
52,43,12-14-16-Wednesday,94,09-21-16-Wednesday,10,0.762805314657
52,5,12-14-16-Wednesday,94,09-23-16-Friday,12,0.761397671857
52,22,12-14-16-Wednesday,94,12-02-16-Friday,82,0.761216017932
52,69,12-14-16-Wednesday,94,12-15-16-Thursday,95,0.758089310115
52,10,12-14-16-Wednesday,94,12-13-16-Tuesday,93,0.753184895654
52,61,12-14-16-Wednesday,94,12-21-16-Wednesday,101,0.745327946097
52,18,12-14-16-Wednesday,94,12-20-16-Tuesday,100,0.744533706969
52,67,12-14-16-Wednesday,94,01-26-17-Thursday,137,0.744388730292
52,52,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
52,70,12-15-16-Thursday,95,12-08-16-Thursday,88,0.896511938516
52,39,12-15-16-Thursday,95,11-15-16-Tuesday,65,0.88029184095
52,43,12-15-16-Thursday,95,01-20-17-Friday,131,0.873986779381
52,49,12-15-16-Thursday,95,10-21-16-Friday,40,0.860919306367
52,69,12-15-16-Thursday,95,12-05-16-Monday,85,0.856913073422
52,18,12-15-16-Thursday,95,11-16-16-Wednesday,66,0.856164694998
52,61,12-15-16-Thursday,95,12-20-16-Tuesday,100,0.855720942602
52,37,12-15-16-Thursday,95,10-12-16-Wednesday,31,0.855542409237
52,17,12-15-16-Thursday,95,11-16-16-Wednesday,66,0.849483525417
52,44,12-15-16-Thursday,95,11-14-16-Monday,64,0.84885145309
52,52,12-16-16-Friday,96,12-16-16-Friday,96,1.0
52,54,12-16-16-Friday,96,11-16-16-Wednesday,66,0.881349125838
52,28,12-16-16-Friday,96,12-21-16-Wednesday,101,0.880593956346
52,43,12-16-16-Friday,96,01-20-17-Friday,131,0.879817007952
52,37,12-16-16-Friday,96,10-11-16-Tuesday,30,0.879577426772
52,18,12-16-16-Friday,96,11-11-16-Friday,61,0.874374545865
52,39,12-16-16-Friday,96,11-15-16-Tuesday,65,0.873030101638
52,69,12-16-16-Friday,96,12-12-16-Monday,92,0.871260391541
52,21,12-16-16-Friday,96,10-07-16-Friday,26,0.870052916917
52,4,12-16-16-Friday,96,02-10-17-Friday,152,0.869259212309
52,6,12-16-16-Friday,96,01-03-17-Tuesday,114,0.868766376929
52,52,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
52,9,12-17-16-Saturday,97,11-15-16-Tuesday,65,0.999696543746
52,26,12-17-16-Saturday,97,09-25-16-Sunday,14,0.999679563447
52,24,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999673805367
52,9,12-17-16-Saturday,97,10-30-16-Sunday,49,0.999672873364
52,51,12-17-16-Saturday,97,01-06-17-Friday,117,0.999660149571
52,65,12-17-16-Saturday,97,01-12-17-Thursday,123,0.999657617313
52,23,12-17-16-Saturday,97,12-27-16-Tuesday,107,0.999652349537
52,44,12-17-16-Saturday,97,12-04-16-Sunday,84,0.999649621699
52,37,12-17-16-Saturday,97,10-15-16-Saturday,34,0.999647202469
52,52,12-17-16-Saturday,97,02-06-17-Monday,148,0.999645771313
52,52,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
52,37,12-18-16-Sunday,98,01-08-17-Sunday,119,0.999650510297
52,13,12-18-16-Sunday,98,10-30-16-Sunday,49,0.999648055192
52,6,12-18-16-Sunday,98,10-29-16-Saturday,48,0.999631950065
52,66,12-18-16-Sunday,98,12-29-16-Thursday,109,0.99962750911
52,65,12-18-16-Sunday,98,01-14-17-Saturday,125,0.999626560754
52,43,12-18-16-Sunday,98,01-08-17-Sunday,119,0.999624496802
52,68,12-18-16-Sunday,98,12-28-16-Wednesday,108,0.999624265223
52,23,12-18-16-Sunday,98,12-14-16-Wednesday,94,0.999620887288
52,29,12-18-16-Sunday,98,01-08-17-Sunday,119,0.999620745683
52,64,12-18-16-Sunday,98,10-08-16-Saturday,27,0.99961553237
52,52,12-19-16-Monday,99,12-19-16-Monday,99,1.0
52,23,12-19-16-Monday,99,12-19-16-Monday,99,0.999473698084
52,37,12-19-16-Monday,99,12-19-16-Monday,99,0.999470824561
52,2,12-19-16-Monday,99,12-19-16-Monday,99,0.999309079883
52,34,12-19-16-Monday,99,01-21-17-Saturday,132,0.995016470469
52,22,12-19-16-Monday,99,01-15-17-Sunday,126,0.995014536324
52,68,12-19-16-Monday,99,12-04-16-Sunday,84,0.994962969719
52,7,12-19-16-Monday,99,01-21-17-Saturday,132,0.994952935271
52,10,12-19-16-Monday,99,10-09-16-Sunday,28,0.994950410298
52,9,12-19-16-Monday,99,11-18-16-Friday,68,0.994942015163
52,64,12-19-16-Monday,99,12-18-16-Sunday,98,0.994937595126
52,52,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
52,44,12-20-16-Tuesday,100,12-30-16-Friday,110,0.999621703234
52,54,12-20-16-Tuesday,100,12-30-16-Friday,110,0.999590440892
52,43,12-20-16-Tuesday,100,01-28-17-Saturday,139,0.999580170841
52,9,12-20-16-Tuesday,100,10-18-16-Tuesday,37,0.999578457992
52,37,12-20-16-Tuesday,100,10-15-16-Saturday,34,0.9995712416
52,9,12-20-16-Tuesday,100,10-30-16-Sunday,49,0.999556570664
52,15,12-20-16-Tuesday,100,11-25-16-Friday,75,0.999555766792
52,44,12-20-16-Tuesday,100,12-10-16-Saturday,90,0.999551384115
52,37,12-20-16-Tuesday,100,12-29-16-Thursday,109,0.999551258992
52,13,12-20-16-Tuesday,100,11-26-16-Saturday,76,0.999551141073
52,52,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
52,61,12-21-16-Wednesday,101,10-17-16-Monday,36,0.882052311025
52,61,12-21-16-Wednesday,101,01-19-17-Thursday,130,0.881617028309
52,16,12-21-16-Wednesday,101,01-24-17-Tuesday,135,0.87862671098
52,6,12-21-16-Wednesday,101,01-10-17-Tuesday,121,0.876099936109
52,54,12-21-16-Wednesday,101,12-29-16-Thursday,109,0.875837311978
52,64,12-21-16-Wednesday,101,11-26-16-Saturday,76,0.86816303681
52,64,12-21-16-Wednesday,101,11-21-16-Monday,71,0.85181183574
52,6,12-21-16-Wednesday,101,01-11-17-Wednesday,122,0.849525576445
52,31,12-21-16-Wednesday,101,09-28-16-Wednesday,17,0.848754430764
52,6,12-21-16-Wednesday,101,02-09-17-Thursday,151,0.843463442203
52,52,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
52,31,12-22-16-Thursday,102,02-06-17-Monday,148,0.847208636855
52,6,12-22-16-Thursday,102,01-27-17-Friday,138,0.837874688184
52,51,12-22-16-Thursday,102,12-23-16-Friday,103,0.82092960825
52,52,12-22-16-Thursday,102,12-02-16-Friday,82,0.812054109268
52,49,12-22-16-Thursday,102,10-21-16-Friday,40,0.811018814325
52,46,12-22-16-Thursday,102,01-23-17-Monday,134,0.809091890701
52,46,12-22-16-Thursday,102,01-11-17-Wednesday,122,0.797397985729
52,46,12-22-16-Thursday,102,10-21-16-Friday,40,0.796140421046
52,31,12-22-16-Thursday,102,01-25-17-Wednesday,136,0.788640739105
52,36,12-22-16-Thursday,102,02-09-17-Thursday,151,0.788025076918
52,52,12-23-16-Friday,103,12-23-16-Friday,103,1.0
52,5,12-23-16-Friday,103,11-13-16-Sunday,63,0.841128474952
52,5,12-23-16-Friday,103,11-12-16-Saturday,62,0.830693600509
52,31,12-23-16-Friday,103,12-23-16-Friday,103,0.828937633567
52,54,12-23-16-Friday,103,11-10-16-Thursday,60,0.816048756483
52,36,12-23-16-Friday,103,01-05-17-Thursday,116,0.809004191966
52,50,12-23-16-Friday,103,11-02-16-Wednesday,52,0.805123082539
52,67,12-23-16-Friday,103,02-01-17-Wednesday,143,0.805096958948
52,36,12-23-16-Friday,103,10-12-16-Wednesday,31,0.804040741471
52,8,12-23-16-Friday,103,01-31-17-Tuesday,142,0.801535854219
52,52,12-23-16-Friday,103,10-20-16-Thursday,39,0.798209247706
52,52,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
52,52,12-24-16-Saturday,104,09-25-16-Sunday,14,0.999684210277
52,45,12-24-16-Saturday,104,12-18-16-Sunday,98,0.999665360366
52,12,12-24-16-Saturday,104,09-27-16-Tuesday,16,0.999657003824
52,51,12-24-16-Saturday,104,01-03-17-Tuesday,114,0.999654568416
52,37,12-24-16-Saturday,104,02-12-17-Sunday,154,0.999649441249
52,7,12-24-16-Saturday,104,10-30-16-Sunday,49,0.99964746
52,44,12-24-16-Saturday,104,12-18-16-Sunday,98,0.999646601289
52,61,12-24-16-Saturday,104,12-31-16-Saturday,111,0.999631701116
52,9,12-24-16-Saturday,104,11-14-16-Monday,64,0.999631694196
