firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
23,30,11-21-16-Monday,71,09-23-16-Friday,12,0.929065165833
23,31,11-21-16-Monday,71,02-05-17-Sunday,147,0.928063264653
23,37,11-21-16-Monday,71,12-10-16-Saturday,90,0.925352360199
23,37,11-21-16-Monday,71,01-30-17-Monday,141,0.922869144331
23,23,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
23,45,11-22-16-Tuesday,72,10-09-16-Sunday,28,0.999637534541
23,13,11-22-16-Tuesday,72,10-02-16-Sunday,21,0.999635438324
23,64,11-22-16-Tuesday,72,12-30-16-Friday,110,0.99963171316
23,23,11-22-16-Tuesday,72,02-05-17-Sunday,147,0.999630180745
23,45,11-22-16-Tuesday,72,11-13-16-Sunday,63,0.999624205781
23,51,11-22-16-Tuesday,72,11-26-16-Saturday,76,0.999623432284
23,15,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.999622856474
23,15,11-22-16-Tuesday,72,09-23-16-Friday,12,0.999621455285
23,64,11-22-16-Tuesday,72,01-26-17-Thursday,137,0.999621178415
23,34,11-22-16-Tuesday,72,11-13-16-Sunday,63,0.999611963917
23,23,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
23,21,11-23-16-Wednesday,73,11-22-16-Tuesday,72,0.886391292729
23,45,11-23-16-Wednesday,73,01-11-17-Wednesday,122,0.878546834281
23,8,11-23-16-Wednesday,73,11-04-16-Friday,54,0.802156128328
23,37,11-23-16-Wednesday,73,02-07-17-Tuesday,149,0.796884896668
23,8,11-23-16-Wednesday,73,02-06-17-Monday,148,0.789851554417
23,23,11-23-16-Wednesday,73,11-14-16-Monday,64,0.788734477151
23,11,11-23-16-Wednesday,73,11-04-16-Friday,54,0.783053513015
23,33,11-23-16-Wednesday,73,10-05-16-Wednesday,24,0.779292391312
23,2,11-23-16-Wednesday,73,10-19-16-Wednesday,38,0.773676798714
23,52,11-23-16-Wednesday,73,10-05-16-Wednesday,24,0.768895323325
23,23,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
23,22,11-24-16-Thursday,74,02-12-17-Sunday,154,0.99960111459
23,23,11-24-16-Thursday,74,01-04-17-Wednesday,115,0.999572973191
23,12,11-24-16-Thursday,74,09-29-16-Thursday,18,0.999566178645
23,68,11-24-16-Thursday,74,12-04-16-Sunday,84,0.999565170783
23,65,11-24-16-Thursday,74,12-29-16-Thursday,109,0.999564594912
23,6,11-24-16-Thursday,74,12-30-16-Friday,110,0.999562936977
23,12,11-24-16-Thursday,74,09-28-16-Wednesday,17,0.999562199329
23,13,11-24-16-Thursday,74,10-23-16-Sunday,42,0.999561662153
23,6,11-24-16-Thursday,74,12-17-16-Saturday,97,0.99956057168
23,64,11-24-16-Thursday,74,11-13-16-Sunday,63,0.999560303224
23,23,11-25-16-Friday,75,11-25-16-Friday,75,1.0
23,16,11-25-16-Friday,75,12-17-16-Saturday,97,0.953510985462
23,56,11-25-16-Friday,75,12-15-16-Thursday,95,0.948300516539
23,54,11-25-16-Friday,75,10-30-16-Sunday,49,0.94740596902
23,18,11-25-16-Friday,75,01-21-17-Saturday,132,0.946042363733
23,56,11-25-16-Friday,75,10-10-16-Monday,29,0.943046967942
23,56,11-25-16-Friday,75,10-08-16-Saturday,27,0.942699898914
23,13,11-25-16-Friday,75,12-10-16-Saturday,90,0.942650854485
23,28,11-25-16-Friday,75,10-10-16-Monday,29,0.942546774861
23,54,11-25-16-Friday,75,11-26-16-Saturday,76,0.942490848941
23,63,11-25-16-Friday,75,10-10-16-Monday,29,0.941368333588
23,23,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
23,65,11-26-16-Saturday,76,01-11-17-Wednesday,122,0.999616147972
23,52,11-26-16-Saturday,76,01-08-17-Sunday,119,0.999595837426
23,65,11-26-16-Saturday,76,02-04-17-Saturday,146,0.999590781895
23,23,11-26-16-Saturday,76,10-02-16-Sunday,21,0.999590028747
23,10,11-26-16-Saturday,76,10-08-16-Saturday,27,0.999584162619
23,42,11-26-16-Saturday,76,10-30-16-Sunday,49,0.99958305471
23,10,11-26-16-Saturday,76,12-18-16-Sunday,98,0.999580639875
23,43,11-26-16-Saturday,76,10-10-16-Monday,29,0.999578945322
23,9,11-26-16-Saturday,76,10-26-16-Wednesday,45,0.999573246397
23,31,11-26-16-Saturday,76,12-03-16-Saturday,83,0.999571434177
23,23,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
23,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999612199615
23,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999556185218
23,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99955386089
23,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999538914622
23,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999536160144
23,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999513920106
23,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999510092738
23,51,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999506845856
23,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999495260594
23,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999493845957
23,23,11-28-16-Monday,78,11-28-16-Monday,78,1.0
23,15,11-28-16-Monday,78,11-28-16-Monday,78,0.99943517175
23,9,11-28-16-Monday,78,11-28-16-Monday,78,0.999403224698
23,2,11-28-16-Monday,78,11-28-16-Monday,78,0.998874540048
23,31,11-28-16-Monday,78,11-28-16-Monday,78,0.997541057095
23,12,11-28-16-Monday,78,09-29-16-Thursday,18,0.994436007851
23,61,11-28-16-Monday,78,10-23-16-Sunday,42,0.994414246973
23,27,11-28-16-Monday,78,10-03-16-Monday,22,0.994413468519
23,6,11-28-16-Monday,78,12-17-16-Saturday,97,0.994411094995
23,51,11-28-16-Monday,78,01-11-17-Wednesday,122,0.994403572396
23,18,11-28-16-Monday,78,12-30-16-Friday,110,0.994400056953
23,23,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
23,27,11-29-16-Tuesday,79,09-24-16-Saturday,13,0.999626838176
23,22,11-29-16-Tuesday,79,02-12-17-Sunday,154,0.999626582228
23,13,11-29-16-Tuesday,79,10-08-16-Saturday,27,0.999625370758
23,34,11-29-16-Tuesday,79,10-08-16-Saturday,27,0.999622920123
23,64,11-29-16-Tuesday,79,11-16-16-Wednesday,66,0.999621374908
23,23,11-29-16-Tuesday,79,02-09-17-Thursday,151,0.999621222481
23,44,11-29-16-Tuesday,79,12-18-16-Sunday,98,0.999620137398
23,7,11-29-16-Tuesday,79,10-23-16-Sunday,42,0.999618093536
23,64,11-29-16-Tuesday,79,01-26-17-Thursday,137,0.999617224341
23,23,11-29-16-Tuesday,79,01-01-17-Sunday,112,0.999614177123
23,23,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
23,34,11-30-16-Wednesday,80,01-21-17-Saturday,132,0.999647168698
23,22,11-30-16-Wednesday,80,11-26-16-Saturday,76,0.999626627983
23,45,11-30-16-Wednesday,80,01-08-17-Sunday,119,0.999614344456
23,27,11-30-16-Wednesday,80,09-25-16-Sunday,14,0.999611883975
23,13,11-30-16-Wednesday,80,11-26-16-Saturday,76,0.999604469867
23,23,11-30-16-Wednesday,80,10-02-16-Sunday,21,0.999600905721
23,65,11-30-16-Wednesday,80,01-27-17-Friday,138,0.999600709368
23,12,11-30-16-Wednesday,80,09-28-16-Wednesday,17,0.999599317616
23,34,11-30-16-Wednesday,80,02-04-17-Saturday,146,0.999597575797
23,42,11-30-16-Wednesday,80,10-09-16-Sunday,28,0.999596314859
23,23,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
23,6,12-01-16-Thursday,81,12-17-16-Saturday,97,0.999645554899
23,52,12-01-16-Thursday,81,12-04-16-Sunday,84,0.999642324086
23,34,12-01-16-Thursday,81,12-11-16-Sunday,91,0.999631619067
23,27,12-01-16-Thursday,81,09-29-16-Thursday,18,0.999615501771
23,31,12-01-16-Thursday,81,12-03-16-Saturday,83,0.999604026456
23,45,12-01-16-Thursday,81,12-04-16-Sunday,84,0.999600791708
23,51,12-01-16-Thursday,81,02-04-17-Saturday,146,0.999600788166
23,9,12-01-16-Thursday,81,09-25-16-Sunday,14,0.999600413749
23,54,12-01-16-Thursday,81,12-25-16-Sunday,105,0.999598156417
23,43,12-01-16-Thursday,81,12-17-16-Saturday,97,0.999597935672
23,23,12-02-16-Friday,82,12-02-16-Friday,82,1.0
23,51,12-02-16-Friday,82,01-12-17-Thursday,123,0.999639720262
23,6,12-02-16-Friday,82,01-24-17-Tuesday,135,0.999615875386
23,52,12-02-16-Friday,82,12-11-16-Sunday,91,0.999609997246
23,65,12-02-16-Friday,82,01-01-17-Sunday,112,0.99959366528
23,24,12-02-16-Friday,82,10-09-16-Sunday,28,0.999590760552
23,65,12-02-16-Friday,82,01-28-17-Saturday,139,0.999589247434
23,34,12-02-16-Friday,82,11-13-16-Sunday,63,0.999587380533
23,18,12-02-16-Friday,82,01-01-17-Sunday,112,0.999587174927
23,64,12-02-16-Friday,82,11-25-16-Friday,75,0.999586645795
23,37,12-02-16-Friday,82,12-11-16-Sunday,91,0.999586071562
23,23,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
23,6,12-03-16-Saturday,83,02-12-17-Sunday,154,0.999633611513
23,9,12-03-16-Saturday,83,10-06-16-Thursday,25,0.999622943753
23,64,12-03-16-Saturday,83,01-07-17-Saturday,118,0.999620566539
23,23,12-03-16-Saturday,83,12-30-16-Friday,110,0.999615848351
23,65,12-03-16-Saturday,83,01-12-17-Thursday,123,0.999612707214
23,56,12-03-16-Saturday,83,10-20-16-Thursday,39,0.999608156458
23,23,12-03-16-Saturday,83,10-31-16-Monday,50,0.999607532252
23,9,12-03-16-Saturday,83,10-30-16-Sunday,49,0.99960421591
23,64,12-03-16-Saturday,83,01-10-17-Tuesday,121,0.999603581934
23,22,12-03-16-Saturday,83,02-12-17-Sunday,154,0.999602812597
23,23,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
23,61,12-04-16-Sunday,84,10-23-16-Sunday,42,0.999597088605
23,65,12-04-16-Sunday,84,01-24-17-Tuesday,135,0.999595648912
23,54,12-04-16-Sunday,84,12-25-16-Sunday,105,0.999594761332
23,10,12-04-16-Sunday,84,12-10-16-Saturday,90,0.999591466165
23,11,12-04-16-Sunday,84,12-11-16-Sunday,91,0.999588409223
23,15,12-04-16-Sunday,84,12-03-16-Saturday,83,0.999583182831
23,12,12-04-16-Sunday,84,09-28-16-Wednesday,17,0.999581469735
23,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999580668673
23,64,12-04-16-Sunday,84,12-11-16-Sunday,91,0.99958064294
23,44,12-04-16-Sunday,84,12-11-16-Sunday,91,0.999580250265
23,23,12-05-16-Monday,85,12-05-16-Monday,85,1.0
23,52,12-05-16-Monday,85,10-03-16-Monday,22,0.999656480997
23,33,12-05-16-Monday,85,10-15-16-Saturday,34,0.999628066646
23,65,12-05-16-Monday,85,01-19-17-Thursday,130,0.999627202507
23,45,12-05-16-Monday,85,12-04-16-Sunday,84,0.999626491776
23,65,12-05-16-Monday,85,01-20-17-Friday,131,0.999621774565
23,17,12-05-16-Monday,85,10-11-16-Tuesday,30,0.999619821811
23,64,12-05-16-Monday,85,02-06-17-Monday,148,0.999616331845
23,23,12-05-16-Monday,85,12-25-16-Sunday,105,0.999616319977
23,45,12-05-16-Monday,85,11-13-16-Sunday,63,0.999615923484
23,12,12-05-16-Monday,85,09-28-16-Wednesday,17,0.999615874932
23,23,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
23,66,12-06-16-Tuesday,86,01-07-17-Saturday,118,0.999647828163
23,45,12-06-16-Tuesday,86,12-10-16-Saturday,90,0.999642017181
23,43,12-06-16-Tuesday,86,01-21-17-Saturday,132,0.999634732843
23,43,12-06-16-Tuesday,86,02-04-17-Saturday,146,0.999624789962
23,12,12-06-16-Tuesday,86,09-25-16-Sunday,14,0.999622245353
23,51,12-06-16-Tuesday,86,11-26-16-Saturday,76,0.999621327717
23,7,12-06-16-Tuesday,86,10-30-16-Sunday,49,0.999621279791
23,39,12-06-16-Tuesday,86,01-01-17-Sunday,112,0.999620927283
23,6,12-06-16-Tuesday,86,01-08-17-Sunday,119,0.999619134819
23,11,12-06-16-Tuesday,86,12-11-16-Sunday,91,0.999618808558
23,23,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
23,15,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.999501262484
23,15,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.999495937252
23,9,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.999461007049
23,11,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.999376701703
23,2,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.999365341992
23,43,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.999357578183
23,7,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.999294893981
23,20,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.999267792818
23,2,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.999201168728
23,21,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.998972798993
23,23,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
23,10,12-08-16-Thursday,88,11-05-16-Saturday,55,0.999679278182
23,10,12-08-16-Thursday,88,01-28-17-Saturday,139,0.999658597032
23,22,12-08-16-Thursday,88,10-08-16-Saturday,27,0.999648053498
23,34,12-08-16-Thursday,88,02-04-17-Saturday,146,0.999640618961
23,25,12-08-16-Thursday,88,10-08-16-Saturday,27,0.999640341833
23,44,12-08-16-Thursday,88,12-10-16-Saturday,90,0.999636092863
23,23,12-08-16-Thursday,88,01-03-17-Tuesday,114,0.999631278447
23,45,12-08-16-Thursday,88,11-13-16-Sunday,63,0.9996202355
23,15,12-08-16-Thursday,88,11-15-16-Tuesday,65,0.999615560548
23,52,12-08-16-Thursday,88,02-06-17-Monday,148,0.999614838507
23,23,12-09-16-Friday,89,12-09-16-Friday,89,1.0
23,7,12-09-16-Friday,89,01-15-17-Sunday,126,0.999617762338
23,13,12-09-16-Friday,89,11-26-16-Saturday,76,0.999613588815
23,52,12-09-16-Friday,89,10-24-16-Monday,43,0.999603943544
23,23,12-09-16-Friday,89,11-13-16-Sunday,63,0.999597007218
23,22,12-09-16-Friday,89,10-15-16-Saturday,34,0.99958710889
23,2,12-09-16-Friday,89,11-18-16-Friday,68,0.999584137458
23,65,12-09-16-Friday,89,01-01-17-Sunday,112,0.999583864284
23,61,12-09-16-Friday,89,10-15-16-Saturday,34,0.999583180554
23,51,12-09-16-Friday,89,01-03-17-Tuesday,114,0.999582603065
23,37,12-09-16-Friday,89,02-12-17-Sunday,154,0.999572277937
23,23,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
23,34,12-10-16-Saturday,90,01-21-17-Saturday,132,0.999652434072
23,44,12-10-16-Saturday,90,12-10-16-Saturday,90,0.999652197068
23,15,12-10-16-Saturday,90,10-28-16-Friday,47,0.999645362845
23,65,12-10-16-Saturday,90,01-14-17-Saturday,125,0.999642048057
23,65,12-10-16-Saturday,90,01-28-17-Saturday,139,0.999639879138
23,27,12-10-16-Saturday,90,09-29-16-Thursday,18,0.999634955704
23,6,12-10-16-Saturday,90,12-17-16-Saturday,97,0.999634740797
23,7,12-10-16-Saturday,90,01-15-17-Sunday,126,0.999631603229
23,65,12-10-16-Saturday,90,01-04-17-Wednesday,115,0.999631388073
23,52,12-10-16-Saturday,90,12-24-16-Saturday,104,0.999626606821
23,23,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
23,9,12-11-16-Sunday,91,11-14-16-Monday,64,0.999630715774
23,18,12-11-16-Sunday,91,01-01-17-Sunday,112,0.999625173391
23,45,12-11-16-Sunday,91,10-09-16-Sunday,28,0.999622049685
23,68,12-11-16-Sunday,91,01-01-17-Sunday,112,0.999618814036
23,65,12-11-16-Sunday,91,01-24-17-Tuesday,135,0.999617499867
23,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999613677516
23,11,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999613317646
23,23,12-11-16-Sunday,91,11-13-16-Sunday,63,0.99961241687
23,66,12-11-16-Sunday,91,12-29-16-Thursday,109,0.999610725407
23,7,12-11-16-Sunday,91,01-15-17-Sunday,126,0.999608183093
23,23,12-12-16-Monday,92,12-12-16-Monday,92,1.0
23,45,12-12-16-Monday,92,12-04-16-Sunday,84,0.999634446824
23,64,12-12-16-Monday,92,12-09-16-Friday,89,0.999628193196
23,27,12-12-16-Monday,92,09-30-16-Friday,19,0.999614878191
23,22,12-12-16-Monday,92,02-05-17-Sunday,147,0.999606760758
23,34,12-12-16-Monday,92,01-28-17-Saturday,139,0.999605459335
23,51,12-12-16-Monday,92,01-06-17-Friday,117,0.999603166443
23,37,12-12-16-Monday,92,12-11-16-Sunday,91,0.999602500025
23,52,12-12-16-Monday,92,02-06-17-Monday,148,0.999601796891
23,23,12-12-16-Monday,92,02-05-17-Sunday,147,0.999600627993
23,12,12-12-16-Monday,92,10-02-16-Sunday,21,0.999597219755
23,23,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
23,65,12-13-16-Tuesday,93,12-23-16-Friday,103,0.999654679794
23,31,12-13-16-Tuesday,93,12-03-16-Saturday,83,0.99964880258
23,23,12-13-16-Tuesday,93,10-31-16-Monday,50,0.999646012109
23,34,12-13-16-Tuesday,93,01-21-17-Saturday,132,0.999637062233
23,6,12-13-16-Tuesday,93,01-28-17-Saturday,139,0.999629172469
23,15,12-13-16-Tuesday,93,12-05-16-Monday,85,0.999628350543
23,45,12-13-16-Tuesday,93,01-07-17-Saturday,118,0.999626695147
23,21,12-13-16-Tuesday,93,09-28-16-Wednesday,17,0.999622136064
23,44,12-13-16-Tuesday,93,12-25-16-Sunday,105,0.999621119026
23,20,12-13-16-Tuesday,93,11-13-16-Sunday,63,0.99961977205
23,23,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
23,11,12-14-16-Wednesday,94,12-11-16-Sunday,91,0.999635005368
23,13,12-14-16-Wednesday,94,10-23-16-Sunday,42,0.999632277706
23,51,12-14-16-Wednesday,94,12-10-16-Saturday,90,0.999627483336
23,66,12-14-16-Wednesday,94,12-29-16-Thursday,109,0.999625626849
23,52,12-14-16-Wednesday,94,12-18-16-Sunday,98,0.999620887288
23,31,12-14-16-Wednesday,94,10-15-16-Saturday,34,0.999619170477
23,8,12-14-16-Wednesday,94,12-30-16-Friday,110,0.999617297345
23,26,12-14-16-Wednesday,94,10-08-16-Saturday,27,0.999616992109
23,7,12-14-16-Wednesday,94,01-15-17-Sunday,126,0.999615015237
23,52,12-14-16-Wednesday,94,10-09-16-Sunday,28,0.999610515771
23,23,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
23,43,12-15-16-Thursday,95,01-28-17-Saturday,139,0.999622851928
23,65,12-15-16-Thursday,95,12-23-16-Friday,103,0.99961800124
23,23,12-15-16-Thursday,95,01-04-17-Wednesday,115,0.999615041516
23,15,12-15-16-Thursday,95,11-15-16-Tuesday,65,0.999609314021
23,27,12-15-16-Thursday,95,09-29-16-Thursday,18,0.999603818592
23,23,12-15-16-Thursday,95,12-13-16-Tuesday,93,0.999601276596
23,45,12-15-16-Thursday,95,01-07-17-Saturday,118,0.999599316213
23,65,12-15-16-Thursday,95,01-19-17-Thursday,130,0.999592052832
23,23,12-15-16-Thursday,95,11-13-16-Sunday,63,0.999586809335
23,11,12-15-16-Thursday,95,12-04-16-Sunday,84,0.999583818909
23,23,12-16-16-Friday,96,12-16-16-Friday,96,1.0
23,22,12-16-16-Friday,96,01-15-17-Sunday,126,0.99963886465
23,44,12-16-16-Friday,96,12-24-16-Saturday,104,0.99962468577
23,27,12-16-16-Friday,96,09-20-16-Tuesday,9,0.999610695245
23,27,12-16-16-Friday,96,09-27-16-Tuesday,16,0.999605172539
23,6,12-16-16-Friday,96,12-17-16-Saturday,97,0.999600353684
23,42,12-16-16-Friday,96,09-24-16-Saturday,13,0.999595219094
23,18,12-16-16-Friday,96,09-25-16-Sunday,14,0.999592631343
23,52,12-16-16-Friday,96,12-10-16-Saturday,90,0.999592536306
23,27,12-16-16-Friday,96,10-03-16-Monday,22,0.999592242484
23,44,12-16-16-Friday,96,12-31-16-Saturday,111,0.999591005665
23,23,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
23,51,12-17-16-Saturday,97,01-12-17-Thursday,123,0.999663392474
23,52,12-17-16-Saturday,97,12-03-16-Saturday,83,0.999649278836
23,44,12-17-16-Saturday,97,09-25-16-Sunday,14,0.999643353691
23,37,12-17-16-Saturday,97,12-11-16-Sunday,91,0.99964334144
23,9,12-17-16-Saturday,97,11-21-16-Monday,71,0.999643264781
23,34,12-17-16-Saturday,97,01-21-17-Saturday,132,0.999640167633
23,68,12-17-16-Saturday,97,11-26-16-Saturday,76,0.999634917329
23,66,12-17-16-Saturday,97,01-07-17-Saturday,118,0.999634296572
23,15,12-17-16-Saturday,97,10-31-16-Monday,50,0.999631588913
23,12,12-17-16-Saturday,97,09-24-16-Saturday,13,0.999625802284
23,23,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
23,45,12-18-16-Sunday,98,11-13-16-Sunday,63,0.999620924976
23,22,12-18-16-Sunday,98,01-14-17-Saturday,125,0.999609088282
23,45,12-18-16-Sunday,98,12-25-16-Sunday,105,0.999594366791
23,64,12-18-16-Sunday,98,01-26-17-Thursday,137,0.999584136148
23,34,12-18-16-Sunday,98,02-04-17-Saturday,146,0.999582333058
23,13,12-18-16-Sunday,98,12-04-16-Sunday,84,0.999578593816
23,61,12-18-16-Sunday,98,12-31-16-Saturday,111,0.999576394985
23,9,12-18-16-Sunday,98,10-06-16-Thursday,25,0.999572347145
23,10,12-18-16-Sunday,98,10-29-16-Saturday,48,0.99956648122
23,64,12-18-16-Sunday,98,01-10-17-Tuesday,121,0.999563191348
23,23,12-19-16-Monday,99,12-19-16-Monday,99,1.0
23,52,12-19-16-Monday,99,12-19-16-Monday,99,0.999473698084
23,37,12-19-16-Monday,99,12-19-16-Monday,99,0.999321064296
23,2,12-19-16-Monday,99,12-19-16-Monday,99,0.999228298528
23,22,12-19-16-Monday,99,01-15-17-Sunday,126,0.994490647989
23,34,12-19-16-Monday,99,01-21-17-Saturday,132,0.994465914681
23,21,12-19-16-Monday,99,10-08-16-Saturday,27,0.994464285715
23,6,12-19-16-Monday,99,12-03-16-Saturday,83,0.994441803809
23,34,12-19-16-Monday,99,10-23-16-Sunday,42,0.994435680801
23,10,12-19-16-Monday,99,10-09-16-Sunday,28,0.994427571239
23,7,12-19-16-Monday,99,01-21-17-Saturday,132,0.994423084225
23,23,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
23,10,12-20-16-Tuesday,100,12-18-16-Sunday,98,0.99965669801
23,65,12-20-16-Tuesday,100,01-24-17-Tuesday,135,0.99963938516
23,45,12-20-16-Tuesday,100,12-10-16-Saturday,90,0.999638316558
23,65,12-20-16-Tuesday,100,02-02-17-Thursday,144,0.999638301901
23,43,12-20-16-Tuesday,100,10-29-16-Saturday,48,0.999636606004
23,65,12-20-16-Tuesday,100,01-01-17-Sunday,112,0.999635978652
23,10,12-20-16-Tuesday,100,12-10-16-Saturday,90,0.999635830392
23,12,12-20-16-Tuesday,100,10-10-16-Monday,29,0.999627992459
23,22,12-20-16-Tuesday,100,02-12-17-Sunday,154,0.999626870094
23,18,12-20-16-Tuesday,100,01-01-17-Sunday,112,0.999623131681
23,23,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
23,38,12-21-16-Wednesday,101,12-16-16-Friday,96,0.906133215676
23,63,12-21-16-Wednesday,101,09-24-16-Saturday,13,0.884099257587
23,64,12-21-16-Wednesday,101,10-01-16-Saturday,20,0.873386751197
23,46,12-21-16-Wednesday,101,11-01-16-Tuesday,51,0.863966004183
23,18,12-21-16-Wednesday,101,09-22-16-Thursday,11,0.85485931646
23,5,12-21-16-Wednesday,101,12-14-16-Wednesday,94,0.852274673116
23,64,12-21-16-Wednesday,101,11-04-16-Friday,54,0.847928700481
23,54,12-21-16-Wednesday,101,12-29-16-Thursday,109,0.840308313541
23,24,12-21-16-Wednesday,101,01-04-17-Wednesday,115,0.839471304352
23,31,12-21-16-Wednesday,101,09-30-16-Friday,19,0.839028782574
23,23,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
23,24,12-22-16-Thursday,102,11-07-16-Monday,57,0.818245618762
23,15,12-22-16-Thursday,102,09-22-16-Thursday,11,0.798131087713
23,16,12-22-16-Thursday,102,01-11-17-Wednesday,122,0.790569460853
23,52,12-22-16-Thursday,102,12-21-16-Wednesday,101,0.790179883287
23,54,12-22-16-Thursday,102,12-29-16-Thursday,109,0.786054353906
23,5,12-22-16-Thursday,102,12-14-16-Wednesday,94,0.779373210383
23,54,12-22-16-Thursday,102,12-20-16-Tuesday,100,0.772364787823
23,5,12-22-16-Thursday,102,10-18-16-Tuesday,37,0.772229684546
23,45,12-22-16-Thursday,102,10-30-16-Sunday,49,0.77013164423
23,42,12-22-16-Thursday,102,12-06-16-Tuesday,86,0.766317624382
23,23,12-23-16-Friday,103,12-23-16-Friday,103,1.0
23,6,12-23-16-Friday,103,11-24-16-Thursday,74,0.956995443213
23,31,12-23-16-Friday,103,11-10-16-Thursday,60,0.956969765431
23,49,12-23-16-Friday,103,09-23-16-Friday,12,0.955682835932
23,5,12-23-16-Friday,103,12-08-16-Thursday,88,0.953201917226
23,7,12-23-16-Friday,103,02-04-17-Saturday,146,0.953051434438
23,33,12-23-16-Friday,103,10-09-16-Sunday,28,0.951778050366
23,6,12-23-16-Friday,103,10-27-16-Thursday,46,0.951151251169
23,67,12-23-16-Friday,103,12-28-16-Wednesday,108,0.950788437378
23,69,12-23-16-Friday,103,01-14-17-Saturday,125,0.950502795839
23,67,12-23-16-Friday,103,12-03-16-Saturday,83,0.950488123874
23,23,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
23,45,12-24-16-Saturday,104,01-07-17-Saturday,118,0.999634097026
23,37,12-24-16-Saturday,104,02-12-17-Sunday,154,0.999625896447
23,52,12-24-16-Saturday,104,12-04-16-Sunday,84,0.99962055874
23,9,12-24-16-Saturday,104,10-30-16-Sunday,49,0.999616325293
23,12,12-24-16-Saturday,104,09-25-16-Sunday,14,0.999614258861
23,34,12-24-16-Saturday,104,10-02-16-Sunday,21,0.999613873013
23,12,12-24-16-Saturday,104,09-28-16-Wednesday,17,0.999612213277
23,51,12-24-16-Saturday,104,12-10-16-Saturday,90,0.999610051831
23,29,12-24-16-Saturday,104,01-14-17-Saturday,125,0.999605713713
23,44,12-24-16-Saturday,104,12-04-16-Sunday,84,0.999605190698
23,23,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
23,26,12-25-16-Sunday,105,09-23-16-Friday,12,0.99966958157
23,65,12-25-16-Sunday,105,02-10-17-Friday,152,0.999668407962
23,44,12-25-16-Sunday,105,12-27-16-Tuesday,107,0.999667060389
23,52,12-25-16-Sunday,105,10-08-16-Saturday,27,0.999664156571
23,44,12-25-16-Sunday,105,12-29-16-Thursday,109,0.999658976704
23,6,12-25-16-Sunday,105,11-26-16-Saturday,76,0.999651087916
23,12,12-25-16-Sunday,105,09-28-16-Wednesday,17,0.999649560587
23,10,12-25-16-Sunday,105,10-29-16-Saturday,48,0.99964854458
23,46,12-25-16-Sunday,105,10-29-16-Saturday,48,0.999648216276
23,10,12-25-16-Sunday,105,12-18-16-Sunday,98,0.999645405984
23,23,12-26-16-Monday,106,12-26-16-Monday,106,1.0
