firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
54,46,11-21-16-Monday,71,01-11-17-Wednesday,122,0.809497506632
54,54,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
54,54,11-22-16-Tuesday,72,11-15-16-Tuesday,65,0.8919308357
54,69,11-22-16-Tuesday,72,11-25-16-Friday,75,0.890216153369
54,10,11-22-16-Tuesday,72,12-08-16-Thursday,88,0.879756886345
54,63,11-22-16-Tuesday,72,11-07-16-Monday,57,0.855339149754
54,21,11-22-16-Tuesday,72,12-01-16-Thursday,81,0.850810828698
54,52,11-22-16-Tuesday,72,09-27-16-Tuesday,16,0.8481540822
54,51,11-22-16-Tuesday,72,10-25-16-Tuesday,44,0.846463345581
54,21,11-22-16-Tuesday,72,09-27-16-Tuesday,16,0.846124601616
54,6,11-22-16-Tuesday,72,11-14-16-Monday,64,0.845309675586
54,18,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.838925091885
54,54,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
54,6,11-23-16-Wednesday,73,10-25-16-Tuesday,44,0.877876996949
54,34,11-23-16-Wednesday,73,02-03-17-Friday,145,0.875896535389
54,37,11-23-16-Wednesday,73,11-24-16-Thursday,74,0.874516630312
54,49,11-23-16-Wednesday,73,09-27-16-Tuesday,16,0.870600230415
54,6,11-23-16-Wednesday,73,01-06-17-Friday,117,0.855051549787
54,67,11-23-16-Wednesday,73,01-25-17-Wednesday,136,0.853124488106
54,54,11-23-16-Wednesday,73,11-16-16-Wednesday,66,0.852897625785
54,5,11-23-16-Wednesday,73,11-11-16-Friday,61,0.852164910774
54,7,11-23-16-Wednesday,73,10-14-16-Friday,33,0.851667628898
54,5,11-23-16-Wednesday,73,09-28-16-Wednesday,17,0.851435905551
54,54,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
54,8,11-24-16-Thursday,74,11-14-16-Monday,64,0.86772040731
54,18,11-24-16-Thursday,74,11-16-16-Wednesday,66,0.852172370983
54,18,11-24-16-Thursday,74,11-04-16-Friday,54,0.837265976258
54,6,11-24-16-Thursday,74,09-27-16-Tuesday,16,0.834737929634
54,34,11-24-16-Thursday,74,09-21-16-Wednesday,10,0.832809111013
54,49,11-24-16-Thursday,74,10-13-16-Thursday,32,0.831543983845
54,50,11-24-16-Thursday,74,11-02-16-Wednesday,52,0.83129155635
54,6,11-24-16-Thursday,74,10-31-16-Monday,50,0.824466075902
54,10,11-24-16-Thursday,74,11-21-16-Monday,71,0.824213239596
54,18,11-24-16-Thursday,74,12-15-16-Thursday,95,0.822981172719
54,54,11-25-16-Friday,75,11-25-16-Friday,75,1.0
54,6,11-25-16-Friday,75,09-29-16-Thursday,18,0.844862178354
54,43,11-25-16-Friday,75,11-07-16-Monday,57,0.844170579732
54,19,11-25-16-Friday,75,11-08-16-Tuesday,58,0.834750597845
54,52,11-25-16-Friday,75,10-31-16-Monday,50,0.828337466455
54,8,11-25-16-Friday,75,09-20-16-Tuesday,9,0.827152321245
54,52,11-25-16-Friday,75,09-30-16-Friday,19,0.820774871741
54,19,11-25-16-Friday,75,01-03-17-Tuesday,114,0.818322559464
54,39,11-25-16-Friday,75,09-20-16-Tuesday,9,0.817650233196
54,21,11-25-16-Friday,75,10-07-16-Friday,26,0.815033332563
54,21,11-25-16-Friday,75,12-13-16-Tuesday,93,0.812369053234
54,54,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
54,56,11-26-16-Saturday,76,10-10-16-Monday,29,0.998507149998
54,54,11-26-16-Saturday,76,12-17-16-Saturday,97,0.998410510494
54,54,11-26-16-Saturday,76,10-30-16-Sunday,49,0.997994882855
54,63,11-26-16-Saturday,76,11-14-16-Monday,64,0.996976558449
54,56,11-26-16-Saturday,76,10-08-16-Saturday,27,0.996931497032
54,56,11-26-16-Saturday,76,10-11-16-Tuesday,30,0.996864900661
54,70,11-26-16-Saturday,76,12-11-16-Sunday,91,0.996354597972
54,16,11-26-16-Saturday,76,01-15-17-Sunday,126,0.996256207798
54,21,11-26-16-Saturday,76,12-03-16-Saturday,83,0.996193209031
54,21,11-26-16-Saturday,76,12-10-16-Saturday,90,0.996162664941
54,54,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
54,56,11-27-16-Sunday,77,11-27-16-Sunday,77,0.995178085867
54,70,11-27-16-Sunday,77,11-27-16-Sunday,77,0.993961951468
54,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.993567244124
54,20,11-27-16-Sunday,77,11-27-16-Sunday,77,0.993262940823
54,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.992958009442
54,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.992950551306
54,51,11-27-16-Sunday,77,11-27-16-Sunday,77,0.992909612655
54,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.992882914435
54,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.992850817082
54,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.992844671049
54,54,11-28-16-Monday,78,11-28-16-Monday,78,1.0
54,46,11-28-16-Monday,78,01-24-17-Tuesday,135,0.906109774389
54,21,11-28-16-Monday,78,10-03-16-Monday,22,0.890357969231
54,6,11-28-16-Monday,78,01-19-17-Thursday,130,0.886819172139
54,24,11-28-16-Monday,78,11-30-16-Wednesday,80,0.862954448636
54,54,11-28-16-Monday,78,12-05-16-Monday,85,0.86293304522
54,19,11-28-16-Monday,78,01-18-17-Wednesday,129,0.861444729999
54,33,11-28-16-Monday,78,11-01-16-Tuesday,51,0.858829592831
54,24,11-28-16-Monday,78,12-01-16-Thursday,81,0.856201529997
54,54,11-28-16-Monday,78,10-19-16-Wednesday,38,0.855532249992
54,6,11-28-16-Monday,78,01-02-17-Monday,113,0.854480192493
54,54,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
54,52,11-29-16-Tuesday,79,09-27-16-Tuesday,16,0.955789016734
54,54,11-29-16-Tuesday,79,11-03-16-Thursday,53,0.918647749663
54,52,11-29-16-Tuesday,79,09-30-16-Friday,19,0.897883400067
54,54,11-29-16-Tuesday,79,11-15-16-Tuesday,65,0.89387275308
54,17,11-29-16-Tuesday,79,11-22-16-Tuesday,72,0.884105275742
54,21,11-29-16-Tuesday,79,10-07-16-Friday,26,0.88057773796
54,6,11-29-16-Tuesday,79,11-09-16-Wednesday,59,0.873340066139
54,52,11-29-16-Tuesday,79,10-07-16-Friday,26,0.872876842045
54,10,11-29-16-Tuesday,79,12-08-16-Thursday,88,0.871962443644
54,21,11-29-16-Tuesday,79,12-01-16-Thursday,81,0.864270425666
54,54,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
54,31,11-30-16-Wednesday,80,02-06-17-Monday,148,0.849768075366
54,31,11-30-16-Wednesday,80,01-25-17-Wednesday,136,0.841641928386
54,6,11-30-16-Wednesday,80,10-11-16-Tuesday,30,0.833671599393
54,24,11-30-16-Wednesday,80,11-11-16-Friday,61,0.831680496376
54,73,11-30-16-Wednesday,80,02-08-17-Wednesday,150,0.82067288603
54,46,11-30-16-Wednesday,80,01-23-17-Monday,134,0.819180121131
54,6,11-30-16-Wednesday,80,09-27-16-Tuesday,16,0.815819346187
54,43,11-30-16-Wednesday,80,09-28-16-Wednesday,17,0.812950943571
54,43,11-30-16-Wednesday,80,11-30-16-Wednesday,80,0.81135163297
54,21,11-30-16-Wednesday,80,09-26-16-Monday,15,0.808085491105
54,54,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
54,6,12-01-16-Thursday,81,10-03-16-Monday,22,0.923309506867
54,38,12-01-16-Thursday,81,11-17-16-Thursday,67,0.903617508609
54,6,12-01-16-Thursday,81,11-16-16-Wednesday,66,0.898683115192
54,6,12-01-16-Thursday,81,10-14-16-Friday,33,0.896482824465
54,6,12-01-16-Thursday,81,11-18-16-Friday,68,0.887467061009
54,38,12-01-16-Thursday,81,12-01-16-Thursday,81,0.883148390945
54,6,12-01-16-Thursday,81,11-04-16-Friday,54,0.880975555383
54,38,12-01-16-Thursday,81,12-13-16-Tuesday,93,0.880591156641
54,56,12-01-16-Thursday,81,12-16-16-Friday,96,0.8805319889
54,54,12-01-16-Thursday,81,12-05-16-Monday,85,0.877683063945
54,54,12-02-16-Friday,82,12-02-16-Friday,82,1.0
54,49,12-02-16-Friday,82,09-20-16-Tuesday,9,0.889864927051
54,69,12-02-16-Friday,82,01-06-17-Friday,117,0.882581235195
54,36,12-02-16-Friday,82,01-16-17-Monday,127,0.870526453561
54,31,12-02-16-Friday,82,12-14-16-Wednesday,94,0.866138087709
54,54,12-02-16-Friday,82,11-09-16-Wednesday,59,0.865602495953
54,46,12-02-16-Friday,82,01-04-17-Wednesday,115,0.863349109223
54,61,12-02-16-Friday,82,10-14-16-Friday,33,0.86216155299
54,67,12-02-16-Friday,82,01-25-17-Wednesday,136,0.861566516251
54,17,12-02-16-Friday,82,09-21-16-Wednesday,10,0.859100926115
54,10,12-02-16-Friday,82,12-21-16-Wednesday,101,0.858875680326
54,54,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
54,46,12-03-16-Saturday,83,10-29-16-Saturday,48,0.999544577121
54,22,12-03-16-Saturday,83,11-17-16-Thursday,67,0.999540597603
54,64,12-03-16-Saturday,83,01-28-17-Saturday,139,0.99953950732
54,10,12-03-16-Saturday,83,10-30-16-Sunday,49,0.999539449537
54,45,12-03-16-Saturday,83,11-13-16-Sunday,63,0.999537695181
54,22,12-03-16-Saturday,83,10-09-16-Sunday,28,0.999537463741
54,52,12-03-16-Saturday,83,10-10-16-Monday,29,0.999533133484
54,12,12-03-16-Saturday,83,10-02-16-Sunday,21,0.999529279798
54,9,12-03-16-Saturday,83,11-14-16-Monday,64,0.999529094296
54,18,12-03-16-Saturday,83,12-11-16-Sunday,91,0.999525194091
54,54,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
54,10,12-04-16-Sunday,84,12-29-16-Thursday,109,0.999641406743
54,45,12-04-16-Sunday,84,12-29-16-Thursday,109,0.999631327008
54,17,12-04-16-Sunday,84,09-24-16-Saturday,13,0.999621935161
54,24,12-04-16-Sunday,84,10-23-16-Sunday,42,0.999616442314
54,6,12-04-16-Sunday,84,12-10-16-Saturday,90,0.999616280917
54,13,12-04-16-Sunday,84,11-26-16-Saturday,76,0.999616086321
54,6,12-04-16-Sunday,84,10-15-16-Saturday,34,0.999610970724
54,26,12-04-16-Sunday,84,10-09-16-Sunday,28,0.999608469979
54,2,12-04-16-Sunday,84,10-23-16-Sunday,42,0.999607800867
54,23,12-04-16-Sunday,84,10-02-16-Sunday,21,0.999605114897
54,54,12-05-16-Monday,85,12-05-16-Monday,85,1.0
54,38,12-05-16-Monday,85,12-09-16-Friday,89,0.900746309319
54,6,12-05-16-Monday,85,10-03-16-Monday,22,0.899764879113
54,6,12-05-16-Monday,85,10-25-16-Tuesday,44,0.893285898951
54,39,12-05-16-Monday,85,02-10-17-Friday,152,0.883337244556
54,54,12-05-16-Monday,85,12-01-16-Thursday,81,0.877683063945
54,6,12-05-16-Monday,85,11-15-16-Tuesday,65,0.87528581293
54,19,12-05-16-Monday,85,01-18-17-Wednesday,129,0.874758556756
54,46,12-05-16-Monday,85,01-24-17-Tuesday,135,0.87341907061
54,6,12-05-16-Monday,85,11-14-16-Monday,64,0.872331926325
54,6,12-05-16-Monday,85,11-04-16-Friday,54,0.868271612032
54,54,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
54,43,12-06-16-Tuesday,86,01-19-17-Thursday,130,0.851740381641
54,67,12-06-16-Tuesday,86,12-22-16-Thursday,102,0.843540912683
54,70,12-06-16-Tuesday,86,11-05-16-Saturday,55,0.839433709849
54,43,12-06-16-Tuesday,86,01-25-17-Wednesday,136,0.830477423414
54,11,12-06-16-Tuesday,86,09-27-16-Tuesday,16,0.82931392317
54,43,12-06-16-Tuesday,86,11-30-16-Wednesday,80,0.821918968773
54,21,12-06-16-Tuesday,86,12-06-16-Tuesday,86,0.818876909613
54,68,12-06-16-Tuesday,86,12-14-16-Wednesday,94,0.817751907822
54,67,12-06-16-Tuesday,86,01-01-17-Sunday,112,0.813684992388
54,43,12-06-16-Tuesday,86,01-23-17-Monday,134,0.808768308749
54,54,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
54,6,12-07-16-Wednesday,87,02-02-17-Thursday,144,0.852981683716
54,46,12-07-16-Wednesday,87,01-23-17-Monday,134,0.837968477704
54,37,12-07-16-Wednesday,87,12-08-16-Thursday,88,0.834874707379
54,56,12-07-16-Wednesday,87,01-09-17-Monday,120,0.83302253553
54,34,12-07-16-Wednesday,87,10-18-16-Tuesday,37,0.82111999804
54,34,12-07-16-Wednesday,87,09-29-16-Thursday,18,0.819680833976
54,34,12-07-16-Wednesday,87,12-14-16-Wednesday,94,0.819658815413
54,31,12-07-16-Wednesday,87,09-22-16-Thursday,11,0.81592601336
54,16,12-07-16-Wednesday,87,01-10-17-Tuesday,121,0.815186101302
54,21,12-07-16-Wednesday,87,09-26-16-Monday,15,0.815151264814
54,54,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
54,33,12-08-16-Thursday,88,11-09-16-Wednesday,59,0.903688366031
54,16,12-08-16-Thursday,88,10-20-16-Thursday,39,0.889685310565
54,34,12-08-16-Thursday,88,11-16-16-Wednesday,66,0.888681293508
54,64,12-08-16-Thursday,88,12-21-16-Wednesday,101,0.885029297733
54,16,12-08-16-Thursday,88,01-24-17-Tuesday,135,0.88406361171
54,64,12-08-16-Thursday,88,09-30-16-Friday,19,0.883133820337
54,31,12-08-16-Thursday,88,11-29-16-Tuesday,79,0.877900338483
54,31,12-08-16-Thursday,88,10-19-16-Wednesday,38,0.876999755009
54,16,12-08-16-Thursday,88,10-14-16-Friday,33,0.876714477981
54,64,12-08-16-Thursday,88,10-03-16-Monday,22,0.87529501346
54,54,12-09-16-Friday,89,12-09-16-Friday,89,1.0
54,42,12-09-16-Friday,89,11-09-16-Wednesday,59,0.928902954068
54,7,12-09-16-Friday,89,10-14-16-Friday,33,0.921391312396
54,49,12-09-16-Friday,89,09-20-16-Tuesday,9,0.914875467574
54,54,12-09-16-Friday,89,11-16-16-Wednesday,66,0.90567481995
54,44,12-09-16-Friday,89,11-14-16-Monday,64,0.903647700485
54,17,12-09-16-Friday,89,11-24-16-Thursday,74,0.899571783779
54,70,12-09-16-Friday,89,11-22-16-Tuesday,72,0.892922310334
54,5,12-09-16-Friday,89,11-17-16-Thursday,67,0.890702515129
54,34,12-09-16-Friday,89,11-09-16-Wednesday,59,0.890675138582
54,61,12-09-16-Friday,89,10-14-16-Friday,33,0.890607279209
54,54,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
54,54,12-10-16-Saturday,90,12-11-16-Sunday,91,0.997413031917
54,54,12-10-16-Saturday,90,01-21-17-Saturday,132,0.996111308572
54,54,12-10-16-Saturday,90,01-15-17-Sunday,126,0.995603751851
54,54,12-10-16-Saturday,90,01-22-17-Sunday,133,0.993209581527
54,54,12-10-16-Saturday,90,01-14-17-Saturday,125,0.988824567807
54,54,12-10-16-Saturday,90,12-18-16-Sunday,98,0.98686432861
54,54,12-10-16-Saturday,90,10-30-16-Sunday,49,0.985402442547
54,54,12-10-16-Saturday,90,12-17-16-Saturday,97,0.984164163773
54,67,12-10-16-Saturday,90,01-28-17-Saturday,139,0.983279365445
54,54,12-10-16-Saturday,90,01-28-17-Saturday,139,0.98226152037
54,54,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
54,54,12-11-16-Sunday,91,01-15-17-Sunday,126,0.99767851121
54,54,12-11-16-Sunday,91,12-10-16-Saturday,90,0.997413031917
54,54,12-11-16-Sunday,91,01-14-17-Saturday,125,0.995347518384
54,54,12-11-16-Sunday,91,01-21-17-Saturday,132,0.993344210653
54,54,12-11-16-Sunday,91,01-22-17-Sunday,133,0.990935495935
54,54,12-11-16-Sunday,91,01-28-17-Saturday,139,0.990123099858
54,54,12-11-16-Sunday,91,02-05-17-Sunday,147,0.988460708719
54,54,12-11-16-Sunday,91,01-29-17-Sunday,140,0.986748624378
54,54,12-11-16-Sunday,91,01-08-17-Sunday,119,0.980552709244
54,54,12-11-16-Sunday,91,12-18-16-Sunday,98,0.980137730195
54,54,12-12-16-Monday,92,12-12-16-Monday,92,1.0
54,70,12-12-16-Monday,92,11-04-16-Friday,54,0.866198627327
54,46,12-12-16-Monday,92,12-07-16-Wednesday,87,0.862972915864
54,69,12-12-16-Monday,92,01-06-17-Friday,117,0.862635210147
54,49,12-12-16-Monday,92,09-20-16-Tuesday,9,0.856413504669
54,36,12-12-16-Monday,92,11-28-16-Monday,78,0.856138984865
54,49,12-12-16-Monday,92,10-03-16-Monday,22,0.85444776814
54,21,12-12-16-Monday,92,12-15-16-Thursday,95,0.836394505349
54,54,12-12-16-Monday,92,12-22-16-Thursday,102,0.834883156303
54,54,12-12-16-Monday,92,12-19-16-Monday,99,0.834837340135
54,8,12-12-16-Monday,92,11-21-16-Monday,71,0.833690789087
54,54,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
54,22,12-13-16-Tuesday,93,11-23-16-Wednesday,73,0.694993005183
54,36,12-13-16-Tuesday,93,10-24-16-Monday,43,0.67993316747
54,66,12-13-16-Tuesday,93,12-15-16-Thursday,95,0.667767067324
54,22,12-13-16-Tuesday,93,01-24-17-Tuesday,135,0.664934106868
54,22,12-13-16-Tuesday,93,09-30-16-Friday,19,0.659007622891
54,38,12-13-16-Tuesday,93,10-11-16-Tuesday,30,0.646898834407
54,61,12-13-16-Tuesday,93,01-11-17-Wednesday,122,0.644302078119
54,34,12-13-16-Tuesday,93,01-15-17-Sunday,126,0.643732642508
54,6,12-13-16-Tuesday,93,11-10-16-Thursday,60,0.641744517375
54,10,12-13-16-Tuesday,93,02-01-17-Wednesday,143,0.638584533783
54,54,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
54,31,12-14-16-Wednesday,94,11-23-16-Wednesday,73,0.89672596063
54,8,12-14-16-Wednesday,94,02-07-17-Tuesday,149,0.893053906381
54,11,12-14-16-Wednesday,94,10-19-16-Wednesday,38,0.889821340136
54,44,12-14-16-Wednesday,94,11-04-16-Friday,54,0.886801799186
54,34,12-14-16-Wednesday,94,02-13-17-Monday,155,0.885412607999
54,16,12-14-16-Wednesday,94,02-13-17-Monday,155,0.880098423002
54,41,12-14-16-Wednesday,94,11-23-16-Wednesday,73,0.876389865813
54,33,12-14-16-Wednesday,94,09-20-16-Tuesday,9,0.867625493842
54,31,12-14-16-Wednesday,94,11-24-16-Thursday,74,0.862428038651
54,67,12-14-16-Wednesday,94,11-30-16-Wednesday,80,0.858783149345
54,54,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
54,37,12-15-16-Thursday,95,09-23-16-Friday,12,0.863055544421
54,54,12-15-16-Thursday,95,11-16-16-Wednesday,66,0.857421976606
54,6,12-15-16-Thursday,95,12-16-16-Friday,96,0.855753692129
54,69,12-15-16-Thursday,95,02-07-17-Tuesday,149,0.855358484236
54,36,12-15-16-Thursday,95,01-18-17-Wednesday,129,0.854503862374
54,6,12-15-16-Thursday,95,01-31-17-Tuesday,142,0.853312326503
54,61,12-15-16-Thursday,95,11-30-16-Wednesday,80,0.852857289286
54,46,12-15-16-Thursday,95,09-24-16-Saturday,13,0.851582288845
54,17,12-15-16-Thursday,95,10-20-16-Thursday,39,0.847420072977
54,6,12-15-16-Thursday,95,02-09-17-Thursday,151,0.846840186843
54,54,12-16-16-Friday,96,12-16-16-Friday,96,1.0
54,67,12-16-16-Friday,96,01-11-17-Wednesday,122,0.906891377719
54,31,12-16-16-Friday,96,10-25-16-Tuesday,44,0.888108986033
54,46,12-16-16-Friday,96,11-30-16-Wednesday,80,0.884579292808
54,31,12-16-16-Friday,96,11-24-16-Thursday,74,0.881770246128
54,67,12-16-16-Friday,96,11-30-16-Wednesday,80,0.870803217915
54,8,12-16-16-Friday,96,02-07-17-Tuesday,149,0.869423908013
54,67,12-16-16-Friday,96,01-08-17-Sunday,119,0.86072546115
54,8,12-16-16-Friday,96,12-15-16-Thursday,95,0.858884658987
54,16,12-16-16-Friday,96,02-13-17-Monday,155,0.858195677406
54,41,12-16-16-Friday,96,09-30-16-Friday,19,0.857833008746
54,54,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
54,54,12-17-16-Saturday,97,10-30-16-Sunday,49,0.998454698
54,54,12-17-16-Saturday,97,11-26-16-Saturday,76,0.998410510494
54,67,12-17-16-Saturday,97,01-28-17-Saturday,139,0.996597021795
54,56,12-17-16-Saturday,97,10-10-16-Monday,29,0.996442250012
54,54,12-17-16-Saturday,97,10-29-16-Saturday,48,0.994077493627
54,63,12-17-16-Saturday,97,11-14-16-Monday,64,0.993799936567
54,56,12-17-16-Saturday,97,10-08-16-Saturday,27,0.993034741048
54,56,12-17-16-Saturday,97,10-11-16-Tuesday,30,0.992980075729
54,70,12-17-16-Saturday,97,12-11-16-Sunday,91,0.992611249976
54,21,12-17-16-Saturday,97,12-03-16-Saturday,83,0.992246895867
54,54,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
54,54,12-18-16-Sunday,98,10-30-16-Sunday,49,0.99219334317
54,54,12-18-16-Sunday,98,12-17-16-Saturday,97,0.991981369749
54,54,12-18-16-Sunday,98,01-21-17-Saturday,132,0.990236949183
54,54,12-18-16-Sunday,98,11-26-16-Saturday,76,0.989320178215
54,67,12-18-16-Sunday,98,01-28-17-Saturday,139,0.988575708799
54,54,12-18-16-Sunday,98,12-10-16-Saturday,90,0.98686432861
54,54,12-18-16-Sunday,98,01-22-17-Sunday,133,0.986861844807
54,56,12-18-16-Sunday,98,10-10-16-Monday,29,0.986106256903
54,67,12-18-16-Sunday,98,01-29-17-Sunday,140,0.984520868718
54,54,12-18-16-Sunday,98,10-15-16-Saturday,34,0.983221800782
54,54,12-19-16-Monday,99,12-19-16-Monday,99,1.0
54,54,12-19-16-Monday,99,11-09-16-Wednesday,59,0.912905405993
54,8,12-19-16-Monday,99,11-21-16-Monday,71,0.908201825775
54,49,12-19-16-Monday,99,09-20-16-Tuesday,9,0.880903181999
54,6,12-19-16-Monday,99,11-17-16-Thursday,67,0.878376839634
54,46,12-19-16-Monday,99,01-11-17-Wednesday,122,0.875713220076
54,6,12-19-16-Monday,99,12-15-16-Thursday,95,0.874195015454
54,69,12-19-16-Monday,99,01-06-17-Friday,117,0.873358992557
54,49,12-19-16-Monday,99,09-26-16-Monday,15,0.87171134714
54,19,12-19-16-Monday,99,01-03-17-Tuesday,114,0.871527625131
54,66,12-19-16-Monday,99,01-06-17-Friday,117,0.867388772695
54,54,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
54,24,12-20-16-Tuesday,100,01-04-17-Wednesday,115,0.877254579975
54,61,12-20-16-Tuesday,100,01-19-17-Thursday,130,0.81227222614
54,31,12-20-16-Tuesday,100,09-30-16-Friday,19,0.808687852359
54,34,12-20-16-Tuesday,100,11-23-16-Wednesday,73,0.80431806672
54,23,12-20-16-Tuesday,100,11-18-16-Friday,68,0.796748018543
54,23,12-20-16-Tuesday,100,12-21-16-Wednesday,101,0.793401358092
54,38,12-20-16-Tuesday,100,12-16-16-Friday,96,0.78643022617
54,41,12-20-16-Tuesday,100,11-22-16-Tuesday,72,0.781933790275
54,38,12-20-16-Tuesday,100,10-28-16-Friday,47,0.778476649678
54,23,12-20-16-Tuesday,100,10-03-16-Monday,22,0.777040406413
54,54,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
54,64,12-21-16-Wednesday,101,10-06-16-Thursday,25,0.902381760031
54,31,12-21-16-Wednesday,101,09-30-16-Friday,19,0.893453901272
54,64,12-21-16-Wednesday,101,11-30-16-Wednesday,80,0.887659637341
54,64,12-21-16-Wednesday,101,12-20-16-Tuesday,100,0.884247338446
54,23,12-21-16-Wednesday,101,11-18-16-Friday,68,0.882259097889
54,34,12-21-16-Wednesday,101,12-09-16-Friday,89,0.878145697241
54,38,12-21-16-Wednesday,101,12-05-16-Monday,85,0.872136387179
54,34,12-21-16-Wednesday,101,10-17-16-Monday,36,0.8704172069
54,24,12-21-16-Wednesday,101,09-20-16-Tuesday,9,0.863776047981
54,54,12-21-16-Wednesday,101,12-29-16-Thursday,109,0.856772584784
54,54,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
54,49,12-22-16-Thursday,102,09-20-16-Tuesday,9,0.91196307309
54,4,12-22-16-Thursday,102,02-07-17-Tuesday,149,0.905104905432
54,69,12-22-16-Thursday,102,01-06-17-Friday,117,0.898706873541
54,67,12-22-16-Thursday,102,12-01-16-Thursday,81,0.895142664236
54,34,12-22-16-Thursday,102,01-23-17-Monday,134,0.891141828723
54,54,12-22-16-Thursday,102,12-09-16-Friday,89,0.889018813146
54,67,12-22-16-Thursday,102,11-30-16-Wednesday,80,0.887809582332
54,31,12-22-16-Thursday,102,12-14-16-Wednesday,94,0.886571305021
54,66,12-22-16-Thursday,102,01-06-17-Friday,117,0.885914338753
54,37,12-22-16-Thursday,102,09-29-16-Thursday,18,0.884728626276
54,54,12-23-16-Friday,103,12-23-16-Friday,103,1.0
54,67,12-23-16-Friday,103,12-23-16-Friday,103,0.983003544025
54,33,12-23-16-Friday,103,10-09-16-Sunday,28,0.974806516309
54,45,12-23-16-Friday,103,02-01-17-Wednesday,143,0.972186027743
54,69,12-23-16-Friday,103,01-20-17-Friday,131,0.971548959828
54,45,12-23-16-Friday,103,11-01-16-Tuesday,51,0.970642709722
54,52,12-23-16-Friday,103,12-27-16-Tuesday,107,0.967903468269
54,8,12-23-16-Friday,103,02-12-17-Sunday,154,0.967737769857
54,39,12-23-16-Friday,103,10-29-16-Saturday,48,0.967664352789
54,68,12-23-16-Friday,103,02-12-17-Sunday,154,0.967612123223
54,39,12-23-16-Friday,103,10-15-16-Saturday,34,0.967500551779
54,54,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
54,51,12-24-16-Saturday,104,10-30-16-Sunday,49,0.999599361198
54,9,12-24-16-Saturday,104,10-06-16-Thursday,25,0.999549336946
54,9,12-24-16-Saturday,104,09-20-16-Tuesday,9,0.999529025307
54,9,12-24-16-Saturday,104,10-02-16-Sunday,21,0.999522631614
54,64,12-24-16-Saturday,104,12-30-16-Friday,110,0.999522510859
54,9,12-24-16-Saturday,104,10-15-16-Saturday,34,0.999518535258
54,45,12-24-16-Saturday,104,10-15-16-Saturday,34,0.999518123558
54,6,12-24-16-Saturday,104,12-25-16-Sunday,105,0.999517772871
54,22,12-24-16-Saturday,104,01-15-17-Sunday,126,0.999516543779
54,34,12-24-16-Saturday,104,10-08-16-Saturday,27,0.999514560602
54,54,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
54,13,12-25-16-Sunday,105,10-15-16-Saturday,34,0.999653244077
54,45,12-25-16-Sunday,105,12-04-16-Sunday,84,0.9996475939
54,65,12-25-16-Sunday,105,02-04-17-Saturday,146,0.999646400632
54,43,12-25-16-Sunday,105,01-30-17-Monday,141,0.999639996621
54,65,12-25-16-Sunday,105,01-19-17-Thursday,130,0.99963881328
54,12,12-25-16-Sunday,105,09-24-16-Saturday,13,0.999638138724
54,64,12-25-16-Sunday,105,12-11-16-Sunday,91,0.999633626119
54,7,12-25-16-Sunday,105,10-30-16-Sunday,49,0.999633273774
54,26,12-25-16-Sunday,105,10-06-16-Thursday,25,0.999633270256
54,27,12-25-16-Sunday,105,09-24-16-Saturday,13,0.999631671093
54,54,12-26-16-Monday,106,12-26-16-Monday,106,1.0
54,22,12-26-16-Monday,106,12-26-16-Monday,106,0.999534641606
54,19,12-26-16-Monday,106,12-26-16-Monday,106,0.999510098394
54,61,12-26-16-Monday,106,12-26-16-Monday,106,0.999503591647
