firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
20,70,11-21-16-Monday,71,12-04-16-Sunday,84,0.972569961618
20,39,11-21-16-Monday,71,10-24-16-Monday,43,0.972107920469
20,17,11-21-16-Monday,71,10-07-16-Friday,26,0.972085691435
20,20,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
20,54,11-22-16-Tuesday,72,10-15-16-Saturday,34,0.972626952352
20,13,11-22-16-Tuesday,72,02-04-17-Saturday,146,0.967691330714
20,54,11-22-16-Tuesday,72,12-18-16-Sunday,98,0.967099243039
20,23,11-22-16-Tuesday,72,02-10-17-Friday,152,0.966936957939
20,54,11-22-16-Tuesday,72,10-30-16-Sunday,49,0.966769945234
20,67,11-22-16-Tuesday,72,02-05-17-Sunday,147,0.965825391523
20,54,11-22-16-Tuesday,72,11-26-16-Saturday,76,0.96558079886
20,54,11-22-16-Tuesday,72,12-17-16-Saturday,97,0.964376388525
20,56,11-22-16-Tuesday,72,11-27-16-Sunday,77,0.964313040977
20,56,11-22-16-Tuesday,72,10-10-16-Monday,29,0.964013988228
20,20,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
20,11,11-23-16-Wednesday,73,09-20-16-Tuesday,9,0.96012058479
20,66,11-23-16-Wednesday,73,02-04-17-Saturday,146,0.949739372479
20,65,11-23-16-Wednesday,73,01-26-17-Thursday,137,0.949310659756
20,36,11-23-16-Wednesday,73,10-22-16-Saturday,41,0.945144010463
20,5,11-23-16-Wednesday,73,10-02-16-Sunday,21,0.943933154936
20,18,11-23-16-Wednesday,73,10-29-16-Saturday,48,0.943143580253
20,37,11-23-16-Wednesday,73,02-01-17-Wednesday,143,0.940842216724
20,18,11-23-16-Wednesday,73,01-15-17-Sunday,126,0.940045912406
20,70,11-23-16-Wednesday,73,12-11-16-Sunday,91,0.937846514378
20,38,11-23-16-Wednesday,73,10-29-16-Saturday,48,0.937441025432
20,20,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
20,23,11-24-16-Thursday,74,02-10-17-Friday,152,0.996117484955
20,13,11-24-16-Thursday,74,02-04-17-Saturday,146,0.993162180893
20,13,11-24-16-Thursday,74,10-08-16-Saturday,27,0.992967145084
20,2,11-24-16-Thursday,74,12-06-16-Tuesday,86,0.992954957834
20,56,11-24-16-Thursday,74,12-02-16-Friday,82,0.992839696565
20,56,11-24-16-Thursday,74,10-19-16-Wednesday,38,0.992802129504
20,56,11-24-16-Thursday,74,10-31-16-Monday,50,0.992741982888
20,21,11-24-16-Thursday,74,12-03-16-Saturday,83,0.992731057771
20,56,11-24-16-Thursday,74,10-14-16-Friday,33,0.992706802659
20,56,11-24-16-Thursday,74,10-15-16-Saturday,34,0.992705171295
20,20,11-25-16-Friday,75,11-25-16-Friday,75,1.0
20,69,11-25-16-Friday,75,12-09-16-Friday,89,0.917348098858
20,18,11-25-16-Friday,75,02-04-17-Saturday,146,0.91096942104
20,67,11-25-16-Friday,75,12-21-16-Wednesday,101,0.90030840564
20,54,11-25-16-Friday,75,10-15-16-Saturday,34,0.898034798789
20,18,11-25-16-Friday,75,01-14-17-Saturday,125,0.89675016556
20,7,11-25-16-Friday,75,10-26-16-Wednesday,45,0.896567745077
20,8,11-25-16-Friday,75,09-23-16-Friday,12,0.896385145488
20,20,11-25-16-Friday,75,11-17-16-Thursday,67,0.89519833642
20,52,11-25-16-Friday,75,02-02-17-Thursday,144,0.8951067422
20,61,11-25-16-Friday,75,12-16-16-Friday,96,0.88848167502
20,20,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
20,12,11-26-16-Saturday,76,09-28-16-Wednesday,17,0.999656277588
20,6,11-26-16-Saturday,76,12-28-16-Wednesday,108,0.999618184871
20,37,11-26-16-Saturday,76,10-02-16-Sunday,21,0.999606262267
20,15,11-26-16-Saturday,76,11-29-16-Tuesday,79,0.999582010602
20,6,11-26-16-Saturday,76,01-24-17-Tuesday,135,0.999580048665
20,65,11-26-16-Saturday,76,12-23-16-Friday,103,0.999579423347
20,45,11-26-16-Saturday,76,01-08-17-Sunday,119,0.999578897313
20,44,11-26-16-Saturday,76,12-25-16-Sunday,105,0.999574877384
20,65,11-26-16-Saturday,76,01-30-17-Monday,141,0.99956620547
20,65,11-26-16-Saturday,76,01-19-17-Thursday,130,0.999565913361
20,20,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
20,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999502304936
20,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999497644529
20,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99944405604
20,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999426953483
20,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999424974769
20,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999410652872
20,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99940334612
20,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999396064435
20,51,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999386568633
20,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999382332126
20,20,11-28-16-Monday,78,11-28-16-Monday,78,1.0
20,64,11-28-16-Monday,78,02-02-17-Thursday,144,0.968380865884
20,5,11-28-16-Monday,78,10-02-16-Sunday,21,0.96734508309
20,9,11-28-16-Monday,78,11-28-16-Monday,78,0.967108020693
20,15,11-28-16-Monday,78,11-28-16-Monday,78,0.966365945291
20,23,11-28-16-Monday,78,11-28-16-Monday,78,0.96633093165
20,2,11-28-16-Monday,78,11-28-16-Monday,78,0.966298973657
20,22,11-28-16-Monday,78,10-31-16-Monday,50,0.966226741015
20,31,11-28-16-Monday,78,11-28-16-Monday,78,0.96553156488
20,28,11-28-16-Monday,78,01-15-17-Sunday,126,0.965468896668
20,56,11-28-16-Monday,78,10-10-16-Monday,29,0.965260381065
20,20,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
20,45,11-29-16-Tuesday,79,11-09-16-Wednesday,59,0.978193888809
20,30,11-29-16-Tuesday,79,09-27-16-Tuesday,16,0.976033070556
20,31,11-29-16-Tuesday,79,01-15-17-Sunday,126,0.971617100444
20,42,11-29-16-Tuesday,79,11-05-16-Saturday,55,0.96766702664
20,34,11-29-16-Tuesday,79,11-05-16-Saturday,55,0.965719874332
20,11,11-29-16-Tuesday,79,12-23-16-Friday,103,0.96321524504
20,52,11-29-16-Tuesday,79,02-08-17-Wednesday,150,0.959111166567
20,9,11-29-16-Tuesday,79,10-20-16-Thursday,39,0.958883648808
20,20,11-29-16-Tuesday,79,11-15-16-Tuesday,65,0.958250273099
20,37,11-29-16-Tuesday,79,01-31-17-Tuesday,142,0.957854938527
20,20,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
20,26,11-30-16-Wednesday,80,12-02-16-Friday,82,0.980480791678
20,31,11-30-16-Wednesday,80,11-25-16-Friday,75,0.977596847141
20,70,11-30-16-Wednesday,80,12-11-16-Sunday,91,0.975688254739
20,70,11-30-16-Wednesday,80,12-04-16-Sunday,84,0.974249723477
20,13,11-30-16-Wednesday,80,09-25-16-Sunday,14,0.974169411846
20,30,11-30-16-Wednesday,80,09-21-16-Wednesday,10,0.974140607132
20,56,11-30-16-Wednesday,80,10-14-16-Friday,33,0.974012164431
20,36,11-30-16-Wednesday,80,11-05-16-Saturday,55,0.973800467799
20,70,11-30-16-Wednesday,80,12-03-16-Saturday,83,0.973798716131
20,42,11-30-16-Wednesday,80,10-10-16-Monday,29,0.973764862398
20,20,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
20,36,12-01-16-Thursday,81,10-23-16-Sunday,42,0.977899427723
20,36,12-01-16-Thursday,81,10-09-16-Sunday,28,0.975862664922
20,37,12-01-16-Thursday,81,02-03-17-Friday,145,0.975598400244
20,36,12-01-16-Thursday,81,10-08-16-Saturday,27,0.97524152747
20,44,12-01-16-Thursday,81,12-06-16-Tuesday,86,0.975111018957
20,70,12-01-16-Thursday,81,12-04-16-Sunday,84,0.974964916363
20,38,12-01-16-Thursday,81,10-29-16-Saturday,48,0.974582342972
20,39,12-01-16-Thursday,81,10-24-16-Monday,43,0.974215964112
20,39,12-01-16-Thursday,81,10-10-16-Monday,29,0.974093697102
20,56,12-01-16-Thursday,81,12-30-16-Friday,110,0.974091752128
20,20,12-02-16-Friday,82,12-02-16-Friday,82,1.0
20,56,12-02-16-Friday,82,11-10-16-Thursday,60,0.953848119135
20,2,12-02-16-Friday,82,10-21-16-Friday,40,0.952313148511
20,52,12-02-16-Friday,82,02-02-17-Thursday,144,0.949403193043
20,45,12-02-16-Friday,82,01-12-17-Thursday,123,0.947926011291
20,56,12-02-16-Friday,82,01-22-17-Sunday,133,0.945658696239
20,54,12-02-16-Friday,82,10-29-16-Saturday,48,0.945113971195
20,69,12-02-16-Friday,82,12-10-16-Saturday,90,0.944367008106
20,67,12-02-16-Friday,82,02-05-17-Sunday,147,0.944254204943
20,70,12-02-16-Friday,82,12-04-16-Sunday,84,0.944253623348
20,70,12-02-16-Friday,82,12-10-16-Saturday,90,0.94410630392
20,20,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
20,44,12-03-16-Saturday,83,12-04-16-Sunday,84,0.999604002105
20,22,12-03-16-Saturday,83,10-08-16-Saturday,27,0.999598411558
20,34,12-03-16-Saturday,83,02-04-17-Saturday,146,0.999590250893
20,52,12-03-16-Saturday,83,12-10-16-Saturday,90,0.999580437375
20,23,12-03-16-Saturday,83,12-08-16-Thursday,88,0.999576958117
20,12,12-03-16-Saturday,83,09-29-16-Thursday,18,0.999572315434
20,64,12-03-16-Saturday,83,01-01-17-Sunday,112,0.999570737532
20,9,12-03-16-Saturday,83,10-11-16-Tuesday,30,0.999570232855
20,10,12-03-16-Saturday,83,11-05-16-Saturday,55,0.999566674594
20,22,12-03-16-Saturday,83,11-26-16-Saturday,76,0.999566563057
20,20,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
20,34,12-04-16-Sunday,84,01-21-17-Saturday,132,0.999616860317
20,66,12-04-16-Sunday,84,12-29-16-Thursday,109,0.999591221983
20,43,12-04-16-Sunday,84,10-10-16-Monday,29,0.99958570214
20,23,12-04-16-Sunday,84,12-30-16-Friday,110,0.999570152912
20,37,12-04-16-Sunday,84,12-18-16-Sunday,98,0.999562641593
20,20,12-04-16-Sunday,84,11-13-16-Sunday,63,0.999561124759
20,37,12-04-16-Sunday,84,10-15-16-Saturday,34,0.999553282817
20,56,12-04-16-Sunday,84,11-05-16-Saturday,55,0.999549447572
20,45,12-04-16-Sunday,84,01-07-17-Saturday,118,0.999548039282
20,31,12-04-16-Sunday,84,10-15-16-Saturday,34,0.999547579676
20,20,12-05-16-Monday,85,12-05-16-Monday,85,1.0
20,45,12-05-16-Monday,85,01-02-17-Monday,113,0.739800078281
20,5,12-05-16-Monday,85,11-26-16-Saturday,76,0.69405730779
20,51,12-05-16-Monday,85,09-23-16-Friday,12,0.693190350523
20,41,12-05-16-Monday,85,11-26-16-Saturday,76,0.681696697533
20,10,12-05-16-Monday,85,10-22-16-Saturday,41,0.654783195724
20,10,12-05-16-Monday,85,11-26-16-Saturday,76,0.653868367515
20,17,12-05-16-Monday,85,10-22-16-Saturday,41,0.648834945401
20,63,12-05-16-Monday,85,10-22-16-Saturday,41,0.646899412939
20,4,12-05-16-Monday,85,11-26-16-Saturday,76,0.646814594753
20,12,12-05-16-Monday,85,10-22-16-Saturday,41,0.645750154181
20,1,12-06-16-Tuesday,86,09-13-16-Tuesday,2,1.0
20,1,12-06-16-Tuesday,86,09-14-16-Wednesday,3,1.0
20,1,12-06-16-Tuesday,86,09-15-16-Thursday,4,1.0
20,1,12-06-16-Tuesday,86,09-16-16-Friday,5,1.0
20,1,12-06-16-Tuesday,86,09-17-16-Saturday,6,1.0
20,1,12-06-16-Tuesday,86,09-18-16-Sunday,7,1.0
20,1,12-06-16-Tuesday,86,09-19-16-Monday,8,1.0
20,1,12-06-16-Tuesday,86,09-20-16-Tuesday,9,1.0
20,1,12-06-16-Tuesday,86,09-21-16-Wednesday,10,1.0
20,1,12-06-16-Tuesday,86,09-22-16-Thursday,11,1.0
20,1,12-06-16-Tuesday,86,09-24-16-Saturday,13,1.0
20,1,12-07-16-Wednesday,87,09-13-16-Tuesday,2,1.0
20,1,12-07-16-Wednesday,87,09-14-16-Wednesday,3,1.0
20,1,12-07-16-Wednesday,87,09-15-16-Thursday,4,1.0
20,1,12-07-16-Wednesday,87,09-16-16-Friday,5,1.0
20,1,12-07-16-Wednesday,87,09-17-16-Saturday,6,1.0
20,1,12-07-16-Wednesday,87,09-18-16-Sunday,7,1.0
20,1,12-07-16-Wednesday,87,09-19-16-Monday,8,1.0
20,1,12-07-16-Wednesday,87,09-20-16-Tuesday,9,1.0
20,1,12-07-16-Wednesday,87,09-21-16-Wednesday,10,1.0
20,1,12-07-16-Wednesday,87,09-22-16-Thursday,11,1.0
20,1,12-07-16-Wednesday,87,09-24-16-Saturday,13,1.0
20,1,12-08-16-Thursday,88,09-13-16-Tuesday,2,1.0
20,1,12-08-16-Thursday,88,09-14-16-Wednesday,3,1.0
20,1,12-08-16-Thursday,88,09-15-16-Thursday,4,1.0
20,1,12-08-16-Thursday,88,09-16-16-Friday,5,1.0
20,1,12-08-16-Thursday,88,09-17-16-Saturday,6,1.0
20,1,12-08-16-Thursday,88,09-18-16-Sunday,7,1.0
20,1,12-08-16-Thursday,88,09-19-16-Monday,8,1.0
20,1,12-08-16-Thursday,88,09-20-16-Tuesday,9,1.0
20,1,12-08-16-Thursday,88,09-21-16-Wednesday,10,1.0
20,1,12-08-16-Thursday,88,09-22-16-Thursday,11,1.0
20,1,12-08-16-Thursday,88,09-24-16-Saturday,13,1.0
20,1,12-09-16-Friday,89,09-13-16-Tuesday,2,1.0
20,1,12-09-16-Friday,89,09-14-16-Wednesday,3,1.0
20,1,12-09-16-Friday,89,09-15-16-Thursday,4,1.0
20,1,12-09-16-Friday,89,09-16-16-Friday,5,1.0
20,1,12-09-16-Friday,89,09-17-16-Saturday,6,1.0
20,1,12-09-16-Friday,89,09-18-16-Sunday,7,1.0
20,1,12-09-16-Friday,89,09-19-16-Monday,8,1.0
20,1,12-09-16-Friday,89,09-20-16-Tuesday,9,1.0
20,1,12-09-16-Friday,89,09-21-16-Wednesday,10,1.0
20,1,12-09-16-Friday,89,09-22-16-Thursday,11,1.0
20,1,12-09-16-Friday,89,09-24-16-Saturday,13,1.0
20,1,12-10-16-Saturday,90,09-13-16-Tuesday,2,1.0
20,1,12-10-16-Saturday,90,09-14-16-Wednesday,3,1.0
20,1,12-10-16-Saturday,90,09-15-16-Thursday,4,1.0
20,1,12-10-16-Saturday,90,09-16-16-Friday,5,1.0
20,1,12-10-16-Saturday,90,09-17-16-Saturday,6,1.0
20,1,12-10-16-Saturday,90,09-18-16-Sunday,7,1.0
20,1,12-10-16-Saturday,90,09-19-16-Monday,8,1.0
20,1,12-10-16-Saturday,90,09-20-16-Tuesday,9,1.0
20,1,12-10-16-Saturday,90,09-21-16-Wednesday,10,1.0
20,1,12-10-16-Saturday,90,09-22-16-Thursday,11,1.0
20,1,12-10-16-Saturday,90,09-24-16-Saturday,13,1.0
20,1,12-11-16-Sunday,91,09-13-16-Tuesday,2,1.0
20,1,12-11-16-Sunday,91,09-14-16-Wednesday,3,1.0
20,1,12-11-16-Sunday,91,09-15-16-Thursday,4,1.0
20,1,12-11-16-Sunday,91,09-16-16-Friday,5,1.0
20,1,12-11-16-Sunday,91,09-17-16-Saturday,6,1.0
20,1,12-11-16-Sunday,91,09-18-16-Sunday,7,1.0
20,1,12-11-16-Sunday,91,09-19-16-Monday,8,1.0
20,1,12-11-16-Sunday,91,09-20-16-Tuesday,9,1.0
20,1,12-11-16-Sunday,91,09-21-16-Wednesday,10,1.0
20,1,12-11-16-Sunday,91,09-22-16-Thursday,11,1.0
20,1,12-11-16-Sunday,91,09-24-16-Saturday,13,1.0
20,1,12-12-16-Monday,92,09-13-16-Tuesday,2,1.0
20,1,12-12-16-Monday,92,09-14-16-Wednesday,3,1.0
20,1,12-12-16-Monday,92,09-15-16-Thursday,4,1.0
20,1,12-12-16-Monday,92,09-16-16-Friday,5,1.0
20,1,12-12-16-Monday,92,09-17-16-Saturday,6,1.0
20,1,12-12-16-Monday,92,09-18-16-Sunday,7,1.0
20,1,12-12-16-Monday,92,09-19-16-Monday,8,1.0
20,1,12-12-16-Monday,92,09-20-16-Tuesday,9,1.0
20,1,12-12-16-Monday,92,09-21-16-Wednesday,10,1.0
20,1,12-12-16-Monday,92,09-22-16-Thursday,11,1.0
20,1,12-12-16-Monday,92,09-24-16-Saturday,13,1.0
20,1,12-13-16-Tuesday,93,09-13-16-Tuesday,2,1.0
20,1,12-13-16-Tuesday,93,09-14-16-Wednesday,3,1.0
20,1,12-13-16-Tuesday,93,09-15-16-Thursday,4,1.0
20,1,12-13-16-Tuesday,93,09-16-16-Friday,5,1.0
20,1,12-13-16-Tuesday,93,09-17-16-Saturday,6,1.0
20,1,12-13-16-Tuesday,93,09-18-16-Sunday,7,1.0
20,1,12-13-16-Tuesday,93,09-19-16-Monday,8,1.0
20,1,12-13-16-Tuesday,93,09-20-16-Tuesday,9,1.0
20,1,12-13-16-Tuesday,93,09-21-16-Wednesday,10,1.0
20,1,12-13-16-Tuesday,93,09-22-16-Thursday,11,1.0
20,1,12-13-16-Tuesday,93,09-24-16-Saturday,13,1.0
20,1,12-14-16-Wednesday,94,09-13-16-Tuesday,2,1.0
20,1,12-14-16-Wednesday,94,09-14-16-Wednesday,3,1.0
20,1,12-14-16-Wednesday,94,09-15-16-Thursday,4,1.0
20,1,12-14-16-Wednesday,94,09-16-16-Friday,5,1.0
20,1,12-14-16-Wednesday,94,09-17-16-Saturday,6,1.0
20,1,12-14-16-Wednesday,94,09-18-16-Sunday,7,1.0
20,1,12-14-16-Wednesday,94,09-19-16-Monday,8,1.0
20,1,12-14-16-Wednesday,94,09-20-16-Tuesday,9,1.0
20,1,12-14-16-Wednesday,94,09-21-16-Wednesday,10,1.0
20,1,12-14-16-Wednesday,94,09-22-16-Thursday,11,1.0
20,1,12-14-16-Wednesday,94,09-24-16-Saturday,13,1.0
20,1,12-15-16-Thursday,95,09-13-16-Tuesday,2,1.0
20,1,12-15-16-Thursday,95,09-14-16-Wednesday,3,1.0
20,1,12-15-16-Thursday,95,09-15-16-Thursday,4,1.0
20,1,12-15-16-Thursday,95,09-16-16-Friday,5,1.0
20,1,12-15-16-Thursday,95,09-17-16-Saturday,6,1.0
20,1,12-15-16-Thursday,95,09-18-16-Sunday,7,1.0
20,1,12-15-16-Thursday,95,09-19-16-Monday,8,1.0
20,1,12-15-16-Thursday,95,09-20-16-Tuesday,9,1.0
20,1,12-15-16-Thursday,95,09-21-16-Wednesday,10,1.0
20,1,12-15-16-Thursday,95,09-22-16-Thursday,11,1.0
20,1,12-15-16-Thursday,95,09-24-16-Saturday,13,1.0
20,1,12-16-16-Friday,96,09-13-16-Tuesday,2,1.0
20,1,12-16-16-Friday,96,09-14-16-Wednesday,3,1.0
20,1,12-16-16-Friday,96,09-15-16-Thursday,4,1.0
20,1,12-16-16-Friday,96,09-16-16-Friday,5,1.0
20,1,12-16-16-Friday,96,09-17-16-Saturday,6,1.0
20,1,12-16-16-Friday,96,09-18-16-Sunday,7,1.0
20,1,12-16-16-Friday,96,09-19-16-Monday,8,1.0
20,1,12-16-16-Friday,96,09-20-16-Tuesday,9,1.0
20,1,12-16-16-Friday,96,09-21-16-Wednesday,10,1.0
20,1,12-16-16-Friday,96,09-22-16-Thursday,11,1.0
20,1,12-16-16-Friday,96,09-24-16-Saturday,13,1.0
20,1,12-17-16-Saturday,97,09-13-16-Tuesday,2,1.0
20,1,12-17-16-Saturday,97,09-14-16-Wednesday,3,1.0
20,1,12-17-16-Saturday,97,09-15-16-Thursday,4,1.0
20,1,12-17-16-Saturday,97,09-16-16-Friday,5,1.0
20,1,12-17-16-Saturday,97,09-17-16-Saturday,6,1.0
20,1,12-17-16-Saturday,97,09-18-16-Sunday,7,1.0
20,1,12-17-16-Saturday,97,09-19-16-Monday,8,1.0
20,1,12-17-16-Saturday,97,09-20-16-Tuesday,9,1.0
20,1,12-17-16-Saturday,97,09-21-16-Wednesday,10,1.0
20,1,12-17-16-Saturday,97,09-22-16-Thursday,11,1.0
20,1,12-17-16-Saturday,97,09-24-16-Saturday,13,1.0
20,1,12-18-16-Sunday,98,09-13-16-Tuesday,2,1.0
20,1,12-18-16-Sunday,98,09-14-16-Wednesday,3,1.0
20,1,12-18-16-Sunday,98,09-15-16-Thursday,4,1.0
20,1,12-18-16-Sunday,98,09-16-16-Friday,5,1.0
20,1,12-18-16-Sunday,98,09-17-16-Saturday,6,1.0
20,1,12-18-16-Sunday,98,09-18-16-Sunday,7,1.0
20,1,12-18-16-Sunday,98,09-19-16-Monday,8,1.0
20,1,12-18-16-Sunday,98,09-20-16-Tuesday,9,1.0
20,1,12-18-16-Sunday,98,09-21-16-Wednesday,10,1.0
20,1,12-18-16-Sunday,98,09-22-16-Thursday,11,1.0
20,1,12-18-16-Sunday,98,09-24-16-Saturday,13,1.0
20,1,12-19-16-Monday,99,09-13-16-Tuesday,2,1.0
20,1,12-19-16-Monday,99,09-14-16-Wednesday,3,1.0
20,1,12-19-16-Monday,99,09-15-16-Thursday,4,1.0
20,1,12-19-16-Monday,99,09-16-16-Friday,5,1.0
20,1,12-19-16-Monday,99,09-17-16-Saturday,6,1.0
20,1,12-19-16-Monday,99,09-18-16-Sunday,7,1.0
20,1,12-19-16-Monday,99,09-19-16-Monday,8,1.0
20,1,12-19-16-Monday,99,09-20-16-Tuesday,9,1.0
20,1,12-19-16-Monday,99,09-21-16-Wednesday,10,1.0
20,1,12-19-16-Monday,99,09-22-16-Thursday,11,1.0
20,1,12-19-16-Monday,99,09-24-16-Saturday,13,1.0
20,1,12-20-16-Tuesday,100,09-13-16-Tuesday,2,1.0
20,1,12-20-16-Tuesday,100,09-14-16-Wednesday,3,1.0
20,1,12-20-16-Tuesday,100,09-15-16-Thursday,4,1.0
20,1,12-20-16-Tuesday,100,09-16-16-Friday,5,1.0
20,1,12-20-16-Tuesday,100,09-17-16-Saturday,6,1.0
20,1,12-20-16-Tuesday,100,09-18-16-Sunday,7,1.0
20,1,12-20-16-Tuesday,100,09-19-16-Monday,8,1.0
20,1,12-20-16-Tuesday,100,09-20-16-Tuesday,9,1.0
20,1,12-20-16-Tuesday,100,09-21-16-Wednesday,10,1.0
20,1,12-20-16-Tuesday,100,09-22-16-Thursday,11,1.0
20,1,12-20-16-Tuesday,100,09-24-16-Saturday,13,1.0
20,1,12-21-16-Wednesday,101,09-13-16-Tuesday,2,1.0
20,1,12-21-16-Wednesday,101,09-14-16-Wednesday,3,1.0
20,1,12-21-16-Wednesday,101,09-15-16-Thursday,4,1.0
20,1,12-21-16-Wednesday,101,09-16-16-Friday,5,1.0
20,1,12-21-16-Wednesday,101,09-17-16-Saturday,6,1.0
20,1,12-21-16-Wednesday,101,09-18-16-Sunday,7,1.0
20,1,12-21-16-Wednesday,101,09-19-16-Monday,8,1.0
20,1,12-21-16-Wednesday,101,09-20-16-Tuesday,9,1.0
20,1,12-21-16-Wednesday,101,09-21-16-Wednesday,10,1.0
20,1,12-21-16-Wednesday,101,09-22-16-Thursday,11,1.0
20,1,12-21-16-Wednesday,101,09-24-16-Saturday,13,1.0
20,1,12-22-16-Thursday,102,09-13-16-Tuesday,2,1.0
20,1,12-22-16-Thursday,102,09-14-16-Wednesday,3,1.0
20,1,12-22-16-Thursday,102,09-15-16-Thursday,4,1.0
20,1,12-22-16-Thursday,102,09-16-16-Friday,5,1.0
20,1,12-22-16-Thursday,102,09-17-16-Saturday,6,1.0
20,1,12-22-16-Thursday,102,09-18-16-Sunday,7,1.0
20,1,12-22-16-Thursday,102,09-19-16-Monday,8,1.0
20,1,12-22-16-Thursday,102,09-20-16-Tuesday,9,1.0
20,1,12-22-16-Thursday,102,09-21-16-Wednesday,10,1.0
20,1,12-22-16-Thursday,102,09-22-16-Thursday,11,1.0
20,1,12-22-16-Thursday,102,09-24-16-Saturday,13,1.0
20,1,12-23-16-Friday,103,09-13-16-Tuesday,2,1.0
20,1,12-23-16-Friday,103,09-14-16-Wednesday,3,1.0
20,1,12-23-16-Friday,103,09-15-16-Thursday,4,1.0
20,1,12-23-16-Friday,103,09-16-16-Friday,5,1.0
20,1,12-23-16-Friday,103,09-17-16-Saturday,6,1.0
20,1,12-23-16-Friday,103,09-18-16-Sunday,7,1.0
20,1,12-23-16-Friday,103,09-19-16-Monday,8,1.0
20,1,12-23-16-Friday,103,09-20-16-Tuesday,9,1.0
20,1,12-23-16-Friday,103,09-21-16-Wednesday,10,1.0
20,1,12-23-16-Friday,103,09-22-16-Thursday,11,1.0
20,1,12-23-16-Friday,103,09-24-16-Saturday,13,1.0
20,1,12-24-16-Saturday,104,09-13-16-Tuesday,2,1.0
20,1,12-24-16-Saturday,104,09-14-16-Wednesday,3,1.0
20,1,12-24-16-Saturday,104,09-15-16-Thursday,4,1.0
20,1,12-24-16-Saturday,104,09-16-16-Friday,5,1.0
20,1,12-24-16-Saturday,104,09-17-16-Saturday,6,1.0
20,1,12-24-16-Saturday,104,09-18-16-Sunday,7,1.0
20,1,12-24-16-Saturday,104,09-19-16-Monday,8,1.0
20,1,12-24-16-Saturday,104,09-20-16-Tuesday,9,1.0
20,1,12-24-16-Saturday,104,09-21-16-Wednesday,10,1.0
20,1,12-24-16-Saturday,104,09-22-16-Thursday,11,1.0
20,1,12-24-16-Saturday,104,09-24-16-Saturday,13,1.0
20,1,12-25-16-Sunday,105,09-13-16-Tuesday,2,1.0
20,1,12-25-16-Sunday,105,09-14-16-Wednesday,3,1.0
20,1,12-25-16-Sunday,105,09-15-16-Thursday,4,1.0
20,1,12-25-16-Sunday,105,09-16-16-Friday,5,1.0
20,1,12-25-16-Sunday,105,09-17-16-Saturday,6,1.0
20,1,12-25-16-Sunday,105,09-18-16-Sunday,7,1.0
20,1,12-25-16-Sunday,105,09-19-16-Monday,8,1.0
20,1,12-25-16-Sunday,105,09-20-16-Tuesday,9,1.0
20,1,12-25-16-Sunday,105,09-21-16-Wednesday,10,1.0
20,1,12-25-16-Sunday,105,09-22-16-Thursday,11,1.0
20,1,12-25-16-Sunday,105,09-24-16-Saturday,13,1.0
20,1,12-26-16-Monday,106,09-13-16-Tuesday,2,1.0
20,1,12-26-16-Monday,106,09-14-16-Wednesday,3,1.0
20,1,12-26-16-Monday,106,09-15-16-Thursday,4,1.0
20,1,12-26-16-Monday,106,09-16-16-Friday,5,1.0
20,1,12-26-16-Monday,106,09-17-16-Saturday,6,1.0
20,1,12-26-16-Monday,106,09-18-16-Sunday,7,1.0
20,1,12-26-16-Monday,106,09-19-16-Monday,8,1.0
20,1,12-26-16-Monday,106,09-20-16-Tuesday,9,1.0
20,1,12-26-16-Monday,106,09-21-16-Wednesday,10,1.0
20,1,12-26-16-Monday,106,09-22-16-Thursday,11,1.0
20,1,12-26-16-Monday,106,09-24-16-Saturday,13,1.0
20,1,12-27-16-Tuesday,107,09-13-16-Tuesday,2,1.0
20,1,12-27-16-Tuesday,107,09-14-16-Wednesday,3,1.0
20,1,12-27-16-Tuesday,107,09-15-16-Thursday,4,1.0
20,1,12-27-16-Tuesday,107,09-16-16-Friday,5,1.0
20,1,12-27-16-Tuesday,107,09-17-16-Saturday,6,1.0
20,1,12-27-16-Tuesday,107,09-18-16-Sunday,7,1.0
20,1,12-27-16-Tuesday,107,09-19-16-Monday,8,1.0
20,1,12-27-16-Tuesday,107,09-20-16-Tuesday,9,1.0
