firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
21,56,10-16-16-Sunday,35,10-16-16-Sunday,35,0.999503224318
21,21,10-17-16-Monday,36,10-17-16-Monday,36,1.0
21,44,10-17-16-Monday,36,10-30-16-Sunday,49,0.760410693011
21,50,10-17-16-Monday,36,09-25-16-Sunday,14,0.737310526425
21,45,10-17-16-Monday,36,12-07-16-Wednesday,87,0.685635907636
21,45,10-17-16-Monday,36,10-06-16-Thursday,25,0.677225503199
21,25,10-17-16-Monday,36,10-19-16-Wednesday,38,0.66098825114
21,20,10-17-16-Monday,36,11-09-16-Wednesday,59,0.640303958168
21,8,10-17-16-Monday,36,11-18-16-Friday,68,0.616124944537
21,45,10-17-16-Monday,36,01-09-17-Monday,120,0.61149619931
21,69,10-17-16-Monday,36,11-26-16-Saturday,76,0.607409578914
21,30,10-17-16-Monday,36,09-30-16-Friday,19,0.600454332274
21,21,10-18-16-Tuesday,37,10-18-16-Tuesday,37,1.0
21,22,10-18-16-Tuesday,37,11-03-16-Thursday,53,0.691389174192
21,70,10-18-16-Tuesday,37,10-24-16-Monday,43,0.679986637786
21,8,10-18-16-Tuesday,37,11-29-16-Tuesday,79,0.677873516676
21,56,10-18-16-Tuesday,37,10-04-16-Tuesday,23,0.67406367973
21,43,10-18-16-Tuesday,37,01-18-17-Wednesday,129,0.664681506099
21,22,10-18-16-Tuesday,37,11-28-16-Monday,78,0.664310754801
21,46,10-18-16-Tuesday,37,11-22-16-Tuesday,72,0.662628332454
21,24,10-18-16-Tuesday,37,10-26-16-Wednesday,45,0.655935854473
21,44,10-18-16-Tuesday,37,11-01-16-Tuesday,51,0.651641865763
21,70,10-18-16-Tuesday,37,11-16-16-Wednesday,66,0.650277106138
21,21,10-19-16-Wednesday,38,10-19-16-Wednesday,38,1.0
21,21,10-19-16-Wednesday,38,11-20-16-Sunday,70,0.868528397628
21,1,10-19-16-Wednesday,38,11-28-16-Monday,78,0.856208129648
21,42,10-19-16-Wednesday,38,02-07-17-Tuesday,149,0.835551863776
21,7,10-19-16-Wednesday,38,10-04-16-Tuesday,23,0.812866294008
21,38,10-19-16-Wednesday,38,10-04-16-Tuesday,23,0.812473920176
21,63,10-19-16-Wednesday,38,10-04-16-Tuesday,23,0.810977168595
21,52,10-19-16-Wednesday,38,10-04-16-Tuesday,23,0.810917435779
21,19,10-19-16-Wednesday,38,10-04-16-Tuesday,23,0.810715524217
21,40,10-19-16-Wednesday,38,10-04-16-Tuesday,23,0.810646899516
21,64,10-19-16-Wednesday,38,10-04-16-Tuesday,23,0.809714088986
21,21,10-20-16-Thursday,39,10-20-16-Thursday,39,1.0
21,26,10-20-16-Thursday,39,12-09-16-Friday,89,0.817893486202
21,5,10-20-16-Thursday,39,11-20-16-Sunday,70,0.790185641019
21,56,10-20-16-Thursday,39,01-27-17-Friday,138,0.789545131503
21,44,10-20-16-Thursday,39,01-04-17-Wednesday,115,0.774370439179
21,13,10-20-16-Thursday,39,10-12-16-Wednesday,31,0.772447837541
21,4,10-20-16-Thursday,39,10-18-16-Tuesday,37,0.772305565257
21,22,10-20-16-Thursday,39,12-23-16-Friday,103,0.754985459052
21,18,10-20-16-Thursday,39,12-23-16-Friday,103,0.748442943237
21,44,10-20-16-Thursday,39,12-22-16-Thursday,102,0.746676447728
21,36,10-20-16-Thursday,39,11-21-16-Monday,71,0.737011948644
21,21,10-21-16-Friday,40,10-21-16-Friday,40,1.0
21,28,10-21-16-Friday,40,10-04-16-Tuesday,23,0.806641469679
21,13,10-21-16-Friday,40,12-12-16-Monday,92,0.680778317032
21,50,10-21-16-Friday,40,10-04-16-Tuesday,23,0.613672703916
21,5,10-21-16-Friday,40,10-04-16-Tuesday,23,0.606011004587
21,15,10-21-16-Friday,40,10-21-16-Friday,40,0.604185742441
21,40,10-21-16-Friday,40,10-04-16-Tuesday,23,0.603268915769
21,7,10-21-16-Friday,40,10-04-16-Tuesday,23,0.598580451535
21,52,10-21-16-Friday,40,10-04-16-Tuesday,23,0.596672830676
21,64,10-21-16-Friday,40,10-04-16-Tuesday,23,0.596425754014
21,19,10-21-16-Friday,40,10-04-16-Tuesday,23,0.596366521369
21,1,10-22-16-Saturday,41,09-13-16-Tuesday,2,1.0
21,1,10-22-16-Saturday,41,09-14-16-Wednesday,3,1.0
21,1,10-22-16-Saturday,41,09-15-16-Thursday,4,1.0
21,1,10-22-16-Saturday,41,09-16-16-Friday,5,1.0
21,1,10-22-16-Saturday,41,09-17-16-Saturday,6,1.0
21,1,10-22-16-Saturday,41,09-18-16-Sunday,7,1.0
21,1,10-22-16-Saturday,41,09-19-16-Monday,8,1.0
21,1,10-22-16-Saturday,41,09-20-16-Tuesday,9,1.0
21,1,10-22-16-Saturday,41,09-21-16-Wednesday,10,1.0
21,1,10-22-16-Saturday,41,09-22-16-Thursday,11,1.0
21,1,10-22-16-Saturday,41,09-24-16-Saturday,13,1.0
21,1,10-23-16-Sunday,42,09-13-16-Tuesday,2,1.0
21,1,10-23-16-Sunday,42,09-14-16-Wednesday,3,1.0
21,1,10-23-16-Sunday,42,09-15-16-Thursday,4,1.0
21,1,10-23-16-Sunday,42,09-16-16-Friday,5,1.0
21,1,10-23-16-Sunday,42,09-17-16-Saturday,6,1.0
21,1,10-23-16-Sunday,42,09-18-16-Sunday,7,1.0
21,1,10-23-16-Sunday,42,09-19-16-Monday,8,1.0
21,1,10-23-16-Sunday,42,09-20-16-Tuesday,9,1.0
21,1,10-23-16-Sunday,42,09-21-16-Wednesday,10,1.0
21,1,10-23-16-Sunday,42,09-22-16-Thursday,11,1.0
21,1,10-23-16-Sunday,42,09-24-16-Saturday,13,1.0
21,21,10-24-16-Monday,43,10-24-16-Monday,43,1.0
21,11,10-24-16-Monday,43,12-12-16-Monday,92,0.820164775382
21,67,10-24-16-Monday,43,11-30-16-Wednesday,80,0.809478227772
21,69,10-24-16-Monday,43,01-06-17-Friday,117,0.798618643751
21,46,10-24-16-Monday,43,12-07-16-Wednesday,87,0.797988226399
21,46,10-24-16-Monday,43,02-06-17-Monday,148,0.797435553887
21,21,10-24-16-Monday,43,12-15-16-Thursday,95,0.796007506045
21,11,10-24-16-Monday,43,10-12-16-Wednesday,31,0.7957665642
21,8,10-24-16-Monday,43,11-21-16-Monday,71,0.794534774461
21,54,10-24-16-Monday,43,12-19-16-Monday,99,0.79333992252
21,24,10-24-16-Monday,43,12-02-16-Friday,82,0.791849935868
21,21,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
21,8,10-25-16-Tuesday,44,01-31-17-Tuesday,142,0.819403517415
21,5,10-25-16-Tuesday,44,11-12-16-Saturday,62,0.792314235911
21,52,10-25-16-Tuesday,44,12-23-16-Friday,103,0.782040628661
21,49,10-25-16-Tuesday,44,09-29-16-Thursday,18,0.780435292108
21,5,10-25-16-Tuesday,44,11-13-16-Sunday,63,0.774371665138
21,36,10-25-16-Tuesday,44,12-02-16-Friday,82,0.77019379938
21,5,10-25-16-Tuesday,44,01-02-17-Monday,113,0.769384112119
21,49,10-25-16-Tuesday,44,10-13-16-Thursday,32,0.767573656546
21,31,10-25-16-Tuesday,44,12-23-16-Friday,103,0.764555658776
21,8,10-25-16-Tuesday,44,02-13-17-Monday,155,0.758204417275
21,21,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
21,5,10-26-16-Wednesday,45,01-08-17-Sunday,119,0.920504692595
21,65,10-26-16-Wednesday,45,02-08-17-Wednesday,150,0.910645950401
21,69,10-26-16-Wednesday,45,12-11-16-Sunday,91,0.907117532009
21,5,10-26-16-Wednesday,45,01-15-17-Sunday,126,0.904365990775
21,5,10-26-16-Wednesday,45,12-31-16-Saturday,111,0.901955819455
21,5,10-26-16-Wednesday,45,01-14-17-Saturday,125,0.9008908237
21,5,10-26-16-Wednesday,45,01-22-17-Sunday,133,0.900254681519
21,69,10-26-16-Wednesday,45,02-12-17-Sunday,154,0.897249433726
21,21,10-26-16-Wednesday,45,12-17-16-Saturday,97,0.896945068917
21,69,10-26-16-Wednesday,45,12-18-16-Sunday,98,0.896583683647
21,21,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
21,4,10-27-16-Thursday,46,10-18-16-Tuesday,37,0.762958929903
21,44,10-27-16-Thursday,46,12-22-16-Thursday,102,0.754467907003
21,8,10-27-16-Thursday,46,01-04-17-Wednesday,115,0.747074486964
21,4,10-27-16-Thursday,46,02-06-17-Monday,148,0.732980152807
21,44,10-27-16-Thursday,46,10-21-16-Friday,40,0.732620289643
21,28,10-27-16-Thursday,46,11-22-16-Tuesday,72,0.731264157558
21,4,10-27-16-Thursday,46,11-18-16-Friday,68,0.731171546518
21,44,10-27-16-Thursday,46,01-04-17-Wednesday,115,0.730379276063
21,13,10-27-16-Thursday,46,10-12-16-Wednesday,31,0.724014249494
21,4,10-27-16-Thursday,46,01-23-17-Monday,134,0.712820002656
21,21,10-28-16-Friday,47,10-28-16-Friday,47,1.0
21,11,10-28-16-Friday,47,12-02-16-Friday,82,0.831888494735
21,37,10-28-16-Friday,47,10-29-16-Saturday,48,0.828395526778
21,51,10-28-16-Friday,47,10-18-16-Tuesday,37,0.73595478195
21,45,10-28-16-Friday,47,09-27-16-Tuesday,16,0.727191107871
21,29,10-28-16-Friday,47,09-21-16-Wednesday,10,0.712133195618
21,52,10-28-16-Friday,47,01-25-17-Wednesday,136,0.691734270666
21,45,10-28-16-Friday,47,11-18-16-Friday,68,0.675771129752
21,52,10-28-16-Friday,47,01-20-17-Friday,131,0.673749484286
21,70,10-28-16-Friday,47,12-15-16-Thursday,95,0.662985007165
21,22,10-28-16-Friday,47,01-10-17-Tuesday,121,0.63410261401
21,21,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
21,23,10-29-16-Saturday,48,02-05-17-Sunday,147,0.999511659755
21,34,10-29-16-Saturday,48,12-28-16-Wednesday,108,0.999483252221
21,45,10-29-16-Saturday,48,01-08-17-Sunday,119,0.999475119999
21,52,10-29-16-Saturday,48,10-03-16-Monday,22,0.999466769402
21,9,10-29-16-Saturday,48,11-15-16-Tuesday,65,0.999464063868
21,23,10-29-16-Saturday,48,02-08-17-Wednesday,150,0.999462629737
21,9,10-29-16-Saturday,48,11-04-16-Friday,54,0.99946038054
21,13,10-29-16-Saturday,48,10-09-16-Sunday,28,0.999459797379
21,68,10-29-16-Saturday,48,12-04-16-Sunday,84,0.999458119163
21,39,10-29-16-Saturday,48,12-28-16-Wednesday,108,0.999457921398
21,21,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
21,10,10-30-16-Sunday,49,12-30-16-Friday,110,0.999590671912
21,10,10-30-16-Sunday,49,11-05-16-Saturday,55,0.999563126837
21,24,10-30-16-Sunday,49,10-09-16-Sunday,28,0.99955880738
21,24,10-30-16-Sunday,49,10-08-16-Saturday,27,0.999556996539
21,10,10-30-16-Sunday,49,12-10-16-Saturday,90,0.999555352826
21,66,10-30-16-Sunday,49,01-08-17-Sunday,119,0.999552617151
21,43,10-30-16-Sunday,49,12-11-16-Sunday,91,0.999548021926
21,12,10-30-16-Sunday,49,10-10-16-Monday,29,0.999544959311
21,27,10-30-16-Sunday,49,09-24-16-Saturday,13,0.999544695807
21,9,10-30-16-Sunday,49,11-26-16-Saturday,76,0.999542593676
21,21,10-31-16-Monday,50,10-31-16-Monday,50,1.0
21,46,10-31-16-Monday,50,09-29-16-Thursday,18,0.778245772204
21,44,10-31-16-Monday,50,11-28-16-Monday,78,0.773135420144
21,10,10-31-16-Monday,50,11-25-16-Friday,75,0.768228903355
21,4,10-31-16-Monday,50,01-05-17-Thursday,116,0.761131346502
21,44,10-31-16-Monday,50,11-10-16-Thursday,60,0.753242346338
21,4,10-31-16-Monday,50,01-30-17-Monday,141,0.749186174721
21,17,10-31-16-Monday,50,09-22-16-Thursday,11,0.744547038792
21,10,10-31-16-Monday,50,11-23-16-Wednesday,73,0.739593571641
21,28,10-31-16-Monday,50,11-10-16-Thursday,60,0.737859492905
21,5,10-31-16-Monday,50,12-05-16-Monday,85,0.735642518364
21,21,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
21,52,11-01-16-Tuesday,51,10-13-16-Thursday,32,0.756842191946
21,22,11-01-16-Tuesday,51,09-21-16-Wednesday,10,0.754981368966
21,43,11-01-16-Tuesday,51,11-04-16-Friday,54,0.747022198372
21,21,11-01-16-Tuesday,51,11-15-16-Tuesday,65,0.740165762388
21,22,11-01-16-Tuesday,51,11-01-16-Tuesday,51,0.739449721282
21,21,11-01-16-Tuesday,51,09-22-16-Thursday,11,0.733249227849
21,22,11-01-16-Tuesday,51,09-20-16-Tuesday,9,0.722405604153
21,38,11-01-16-Tuesday,51,11-30-16-Wednesday,80,0.720350898478
21,43,11-01-16-Tuesday,51,10-14-16-Friday,33,0.718580562084
21,6,11-01-16-Tuesday,51,09-21-16-Wednesday,10,0.713770460613
21,21,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
21,5,11-02-16-Wednesday,52,01-08-17-Sunday,119,0.95666214492
21,69,11-02-16-Wednesday,52,11-26-16-Saturday,76,0.931701024275
21,67,11-02-16-Wednesday,52,12-14-16-Wednesday,94,0.931050470145
21,5,11-02-16-Wednesday,52,01-07-17-Saturday,118,0.926016596679
21,5,11-02-16-Wednesday,52,12-29-16-Thursday,109,0.923592861437
21,69,11-02-16-Wednesday,52,12-11-16-Sunday,91,0.923267484164
21,5,11-02-16-Wednesday,52,12-30-16-Friday,110,0.922592905912
21,5,11-02-16-Wednesday,52,12-25-16-Sunday,105,0.919363314885
21,5,11-02-16-Wednesday,52,12-31-16-Saturday,111,0.91841473173
21,5,11-02-16-Wednesday,52,01-15-17-Sunday,126,0.915881105282
21,21,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
21,10,11-03-16-Thursday,53,12-12-16-Monday,92,0.736733152663
21,51,11-03-16-Thursday,53,10-12-16-Wednesday,31,0.704675609181
21,4,11-03-16-Thursday,53,02-03-17-Friday,145,0.692427112986
21,45,11-03-16-Thursday,53,01-19-17-Thursday,130,0.691621833478
21,45,11-03-16-Thursday,53,09-27-16-Tuesday,16,0.674533075812
21,22,11-03-16-Thursday,53,11-30-16-Wednesday,80,0.66076007879
21,52,11-03-16-Thursday,53,09-28-16-Wednesday,17,0.657824258973
21,34,11-03-16-Thursday,53,01-20-17-Friday,131,0.648990349189
21,22,11-03-16-Thursday,53,11-14-16-Monday,64,0.641062769598
21,28,11-03-16-Thursday,53,11-08-16-Tuesday,58,0.635286195537
21,21,11-04-16-Friday,54,11-04-16-Friday,54,1.0
21,6,11-04-16-Friday,54,11-04-16-Friday,54,0.904928441996
21,38,11-04-16-Friday,54,12-08-16-Thursday,88,0.898243332588
21,49,11-04-16-Friday,54,09-22-16-Thursday,11,0.893121907541
21,38,11-04-16-Friday,54,12-09-16-Friday,89,0.892533440579
21,38,11-04-16-Friday,54,11-23-16-Wednesday,73,0.881835972392
21,34,11-04-16-Friday,54,01-16-17-Monday,127,0.88175789117
21,49,11-04-16-Friday,54,10-25-16-Tuesday,44,0.87778007019
21,42,11-04-16-Friday,54,09-21-16-Wednesday,10,0.874970263419
21,64,11-04-16-Friday,54,12-16-16-Friday,96,0.874736484503
21,38,11-04-16-Friday,54,12-07-16-Wednesday,87,0.872887140178
21,21,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
21,10,11-05-16-Saturday,55,12-10-16-Saturday,90,0.999525433873
21,19,11-05-16-Saturday,55,12-25-16-Sunday,105,0.999520836707
21,61,11-05-16-Saturday,55,11-26-16-Saturday,76,0.99951952616
21,65,11-05-16-Saturday,55,12-23-16-Friday,103,0.999507689505
21,52,11-05-16-Saturday,55,01-28-17-Saturday,139,0.999500247546
21,66,11-05-16-Saturday,55,12-18-16-Sunday,98,0.999499981328
21,23,11-05-16-Saturday,55,12-13-16-Tuesday,93,0.999499878228
21,68,11-05-16-Saturday,55,12-28-16-Wednesday,108,0.999498483998
21,21,11-05-16-Saturday,55,09-28-16-Wednesday,17,0.99949820397
21,23,11-05-16-Saturday,55,11-13-16-Sunday,63,0.999496358072
21,21,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
21,10,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999483077326
21,44,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999392709636
21,13,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999385293184
21,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999373699086
21,34,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99936906118
21,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99936196176
21,24,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999359354004
21,31,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999345883271
21,9,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999332924133
21,43,11-06-16-Sunday,56,11-06-16-Sunday,56,0.999315314568
21,21,11-07-16-Monday,57,11-07-16-Monday,57,1.0
21,61,11-07-16-Monday,57,12-23-16-Friday,103,0.905053022844
21,21,11-07-16-Monday,57,12-06-16-Tuesday,86,0.900260138916
21,24,11-07-16-Monday,57,12-02-16-Friday,82,0.89253136299
21,66,11-07-16-Monday,57,12-14-16-Wednesday,94,0.892447210148
21,69,11-07-16-Monday,57,01-19-17-Thursday,130,0.890928170787
21,69,11-07-16-Monday,57,11-29-16-Tuesday,79,0.887742135178
21,31,11-07-16-Monday,57,10-24-16-Monday,43,0.885611493458
21,61,11-07-16-Monday,57,12-07-16-Wednesday,87,0.884197750469
21,10,11-07-16-Monday,57,12-13-16-Tuesday,93,0.883429295025
21,5,11-07-16-Monday,57,12-15-16-Thursday,95,0.881622757008
21,21,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
21,10,11-08-16-Tuesday,58,01-18-17-Wednesday,129,0.727520736292
21,45,11-08-16-Tuesday,58,12-19-16-Monday,99,0.72447615406
21,43,11-08-16-Tuesday,58,11-24-16-Thursday,74,0.717483574166
21,45,11-08-16-Tuesday,58,10-31-16-Monday,50,0.702392889971
21,45,11-08-16-Tuesday,58,11-08-16-Tuesday,58,0.701713762672
21,21,11-08-16-Tuesday,58,11-24-16-Thursday,74,0.699141166751
21,67,11-08-16-Tuesday,58,12-02-16-Friday,82,0.698664833331
21,5,11-08-16-Tuesday,58,12-10-16-Saturday,90,0.697035230501
21,4,11-08-16-Tuesday,58,01-23-17-Monday,134,0.694621458696
21,68,11-08-16-Tuesday,58,12-07-16-Wednesday,87,0.694026220763
21,21,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
21,22,11-09-16-Wednesday,59,10-29-16-Saturday,48,0.962346504459
21,63,11-09-16-Wednesday,59,10-29-16-Saturday,48,0.959134348615
21,23,11-09-16-Wednesday,59,11-08-16-Tuesday,58,0.952964560418
21,9,11-09-16-Wednesday,59,10-05-16-Wednesday,24,0.952784523492
21,7,11-09-16-Wednesday,59,11-08-16-Tuesday,58,0.952611485906
21,64,11-09-16-Wednesday,59,11-08-16-Tuesday,58,0.95254799227
21,2,11-09-16-Wednesday,59,11-08-16-Tuesday,58,0.952407772602
21,15,11-09-16-Wednesday,59,11-08-16-Tuesday,58,0.952257056283
21,56,11-09-16-Wednesday,59,10-29-16-Saturday,48,0.951885170174
21,9,11-09-16-Wednesday,59,11-08-16-Tuesday,58,0.951602411752
21,21,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
21,43,11-10-16-Thursday,60,09-30-16-Friday,19,0.847821110837
21,6,11-10-16-Thursday,60,01-10-17-Tuesday,121,0.832535039411
21,70,11-10-16-Thursday,60,10-26-16-Wednesday,45,0.829205797456
21,6,11-10-16-Thursday,60,02-01-17-Wednesday,143,0.829112800375
21,64,11-10-16-Thursday,60,12-20-16-Tuesday,100,0.826424211968
21,54,11-10-16-Thursday,60,12-29-16-Thursday,109,0.821125728374
21,66,11-10-16-Thursday,60,02-09-17-Thursday,151,0.820240965395
21,24,11-10-16-Thursday,60,09-20-16-Tuesday,9,0.819540657281
21,38,11-10-16-Thursday,60,10-21-16-Friday,40,0.81925269792
21,38,11-10-16-Thursday,60,12-14-16-Wednesday,94,0.81872625549
21,21,11-11-16-Friday,61,11-11-16-Friday,61,1.0
21,12,11-11-16-Friday,61,09-22-16-Thursday,11,0.861361022658
21,69,11-11-16-Friday,61,02-02-17-Thursday,144,0.857072336405
21,42,11-11-16-Friday,61,10-31-16-Monday,50,0.842503430962
21,6,11-11-16-Friday,61,10-05-16-Wednesday,24,0.83732649362
21,5,11-11-16-Friday,61,02-03-17-Friday,145,0.825916165211
21,18,11-11-16-Friday,61,02-13-17-Monday,155,0.822984753101
21,67,11-11-16-Friday,61,01-01-17-Sunday,112,0.818248342911
21,69,11-11-16-Friday,61,12-23-16-Friday,103,0.813211503437
21,6,11-11-16-Friday,61,01-17-17-Tuesday,128,0.810325614465
21,49,11-11-16-Friday,61,10-19-16-Wednesday,38,0.809849417455
21,21,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
21,6,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999555521032
21,52,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999542906027
21,64,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999540637766
21,9,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999516806919
21,44,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999501128411
21,43,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999496518335
21,4,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999490767298
21,23,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999485926976
21,20,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999484980375
21,15,11-12-16-Saturday,62,11-12-16-Saturday,62,0.999468865763
21,21,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
21,43,11-13-16-Sunday,63,12-17-16-Saturday,97,0.999575388156
21,68,11-13-16-Sunday,63,11-26-16-Saturday,76,0.999573814052
21,68,11-13-16-Sunday,63,12-04-16-Sunday,84,0.999570837784
21,7,11-13-16-Sunday,63,10-30-16-Sunday,49,0.999568563566
21,46,11-13-16-Sunday,63,10-29-16-Saturday,48,0.999566746125
21,52,11-13-16-Sunday,63,09-25-16-Sunday,14,0.999560725964
21,52,11-13-16-Sunday,63,11-26-16-Saturday,76,0.999547834974
21,17,11-13-16-Sunday,63,09-24-16-Saturday,13,0.999545266976
21,7,11-13-16-Sunday,63,10-23-16-Sunday,42,0.999544376638
21,7,11-13-16-Sunday,63,11-04-16-Friday,54,0.999542927692
21,21,11-14-16-Monday,64,11-14-16-Monday,64,1.0
21,34,11-14-16-Monday,64,10-10-16-Monday,29,0.855842230592
21,7,11-14-16-Monday,64,01-25-17-Wednesday,136,0.846334220921
21,64,11-14-16-Monday,64,11-29-16-Tuesday,79,0.841362957433
21,4,11-14-16-Monday,64,09-29-16-Thursday,18,0.840897782286
21,37,11-14-16-Monday,64,12-08-16-Thursday,88,0.838630087344
21,31,11-14-16-Monday,64,09-20-16-Tuesday,9,0.832481763475
21,38,11-14-16-Monday,64,12-06-16-Tuesday,86,0.831626393262
21,6,11-14-16-Monday,64,01-05-17-Thursday,116,0.829675454516
21,6,11-14-16-Monday,64,01-31-17-Tuesday,142,0.827824121741
21,38,11-14-16-Monday,64,10-19-16-Wednesday,38,0.826296812995
21,21,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
21,21,11-15-16-Tuesday,65,12-01-16-Thursday,81,0.918525955122
21,52,11-15-16-Tuesday,65,11-08-16-Tuesday,58,0.885266791757
21,21,11-15-16-Tuesday,65,09-23-16-Friday,12,0.883649338729
21,43,11-15-16-Tuesday,65,09-30-16-Friday,19,0.882879797704
21,52,11-15-16-Tuesday,65,09-30-16-Friday,19,0.881936887771
21,54,11-15-16-Tuesday,65,11-01-16-Tuesday,51,0.876148822478
21,21,11-15-16-Tuesday,65,12-05-16-Monday,85,0.875740579445
21,10,11-15-16-Tuesday,65,11-18-16-Friday,68,0.875358805818
21,6,11-15-16-Tuesday,65,11-14-16-Monday,64,0.875063262021
21,22,11-15-16-Tuesday,65,11-01-16-Tuesday,51,0.874113097175
21,21,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
21,65,11-16-16-Wednesday,66,12-23-16-Friday,103,0.999543819321
21,39,11-16-16-Wednesday,66,12-27-16-Tuesday,107,0.999542915896
21,19,11-16-16-Wednesday,66,12-25-16-Sunday,105,0.999541339657
21,61,11-16-16-Wednesday,66,01-21-17-Saturday,132,0.999538791554
21,66,11-16-16-Wednesday,66,12-17-16-Saturday,97,0.999535490776
21,37,11-16-16-Wednesday,66,11-13-16-Sunday,63,0.999535201184
21,23,11-16-16-Wednesday,66,11-13-16-Sunday,63,0.999533400059
21,61,11-16-16-Wednesday,66,11-26-16-Saturday,76,0.999531887297
21,27,11-16-16-Wednesday,66,09-24-16-Saturday,13,0.999531558272
21,68,11-16-16-Wednesday,66,01-28-17-Saturday,139,0.999529064176
21,21,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
21,21,11-17-16-Thursday,67,09-27-16-Tuesday,16,0.823359537849
21,56,11-17-16-Thursday,67,12-14-16-Wednesday,94,0.81582776259
21,5,11-17-16-Thursday,67,12-21-16-Wednesday,101,0.796997924477
21,4,11-17-16-Thursday,67,10-14-16-Friday,33,0.792855536148
21,28,11-17-16-Thursday,67,01-25-17-Wednesday,136,0.790081839335
21,70,11-17-16-Thursday,67,10-26-16-Wednesday,45,0.787154915963
21,66,11-17-16-Thursday,67,02-06-17-Monday,148,0.779635471024
21,28,11-17-16-Thursday,67,10-17-16-Monday,36,0.779230217333
21,5,11-17-16-Thursday,67,01-13-17-Friday,124,0.775972244108
21,28,11-17-16-Thursday,67,12-12-16-Monday,92,0.774361164005
21,21,11-18-16-Friday,68,11-18-16-Friday,68,1.0
21,7,11-18-16-Friday,68,09-23-16-Friday,12,0.883974293012
21,36,11-18-16-Friday,68,09-22-16-Thursday,11,0.869633964726
21,38,11-18-16-Friday,68,11-07-16-Monday,57,0.855488771462
21,52,11-18-16-Friday,68,11-30-16-Wednesday,80,0.842393355671
21,57,11-18-16-Friday,68,10-15-16-Saturday,34,0.838645319841
21,41,11-18-16-Friday,68,09-22-16-Thursday,11,0.830378894044
21,61,11-18-16-Friday,68,11-17-16-Thursday,67,0.825883654059
21,52,11-18-16-Friday,68,01-06-17-Friday,117,0.816535480647
21,45,11-18-16-Friday,68,10-30-16-Sunday,49,0.812102425592
21,68,11-18-16-Friday,68,12-02-16-Friday,82,0.807547975403
21,21,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
21,18,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999605383714
21,17,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999541316913
21,22,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999462096098
21,43,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999459763091
21,56,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999420860891
21,9,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999418530799
21,64,11-19-16-Saturday,69,11-19-16-Saturday,69,0.99939832649
21,42,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999393819851
21,34,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999392657953
21,24,11-19-16-Saturday,69,11-19-16-Saturday,69,0.999382129941
21,21,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
21,1,11-20-16-Sunday,70,11-28-16-Monday,78,0.935125585138
21,63,11-20-16-Sunday,70,10-04-16-Tuesday,23,0.88273427258
21,38,11-20-16-Sunday,70,10-04-16-Tuesday,23,0.881979358527
21,40,11-20-16-Sunday,70,10-04-16-Tuesday,23,0.881732668751
